date,open,high,low,close,volume
2005-01-03,11.8666,12.238,11.8252,12.0875,6858400
2005-01-04,12.1497,12.1497,11.9302,11.9688,3297600
2005-01-05,12.0807,12.1414,11.9205,11.9771,2703200
2005-01-06,11.9937,12.1303,11.9495,12.042,1868800
2005-01-07,12.0213,12.0586,11.8887,11.9136,1546800
2005-01-10,11.8915,12.024,11.8211,11.868,2610000
2005-01-11,11.8335,11.8418,11.683,11.701,3991200
2005-01-12,11.73,11.7369,11.6043,11.6651,2286000
2005-01-13,11.6665,11.7576,11.5615,11.5795,1600000
2005-01-14,11.5891,11.643,11.5394,11.5822,1597200
2005-01-18,11.596,12.0199,11.5601,11.9743,2599200
2005-01-19,11.9053,11.955,11.7521,11.7935,3842000
2005-01-20,11.8749,11.8915,11.5491,11.5491,6496400
2005-01-21,11.5491,11.585,11.36,11.4317,4223200
2005-01-24,11.5008,11.672,11.4179,11.5381,3412400
2005-01-25,11.5408,11.7051,11.498,11.5436,2621600
2005-01-26,11.6264,11.6885,11.5422,11.567,2869600
2005-01-27,11.5008,11.5242,11.2357,11.3848,6278000
2005-01-28,11.4,11.4718,11.2813,11.3958,2692800
2005-01-31,11.4801,11.5822,11.3862,11.5491,2224800
2005-02-01,11.5933,11.8639,11.5422,11.7838,3895600
2005-02-02,11.7313,11.7866,11.5519,11.6043,3034400
2005-02-03,11.5698,11.6899,11.5173,11.6665,2555200
2005-02-04,11.6333,11.7921,11.5988,11.7921,2216000
2005-02-07,11.7907,11.8473,11.7037,11.8308,2192800
2005-02-08,11.8183,11.8832,11.683,11.7755,1516800
2005-02-09,11.7562,11.8929,11.6043,11.6043,1849200
2005-02-10,11.6471,11.7521,11.5809,11.7355,1874800
2005-02-11,11.7189,12.0089,11.7051,11.9163,2247600
2005-02-14,11.9315,12.1276,11.9315,12.0655,2595200
2005-02-15,12.0586,12.1745,12.0213,12.0599,2468800
2005-02-16,12.0282,12.0668,11.9122,11.9343,2806400
2005-02-17,12.0599,12.3071,12.0558,12.082,5050800
2005-02-18,12.0917,12.1442,11.9371,11.9481,4032400
2005-02-22,11.9288,12.0572,11.8556,11.8556,2808400
2005-02-23,11.8901,12.0779,11.8901,12.0171,2492800
2005-02-24,12.0503,12.1497,12.0296,12.1234,2506800
2005-02-25,12.1234,12.1469,12.0572,12.1,2821600
2005-02-28,12.1027,12.14,12.013,12.0254,3086400
2005-03-01,12.0558,12.3098,11.8459,12.0696,8851200
2005-03-02,12.071,12.2256,12.0268,12.129,3483200
2005-03-03,12.1566,12.2049,12.0185,12.0503,2190000
2005-03-04,12.1014,12.2836,12.0876,12.2546,2835200
2005-03-07,12.3223,12.4465,12.2933,12.3927,3274400
