date,open,high,low,close,volume
2005-01-03,33.8866,34.0965,33.6068,33.6612,6252600
2005-01-04,33.6535,33.875,33.1288,33.3154,5582000
2005-01-05,33.3231,33.8439,33.2571,33.4319,4577600
2005-01-06,33.498,34.2364,33.498,34.1703,4837600
2005-01-07,34.1587,34.4773,33.6535,33.8983,6653200
2005-01-10,33.8866,34.3918,33.8672,34.0421,5375200
2005-01-11,34.0226,34.1742,33.8516,34.0071,4238600
2005-01-12,34.1975,34.3918,34.0343,34.2325,4137400
2005-01-13,34.3996,34.8698,34.2597,34.3529,6493400
2005-01-14,34.3529,34.8543,34.3219,34.8037,4235600
2005-01-18,34.5473,34.6872,34.2364,34.5084,5881800
2005-01-19,34.5084,34.5667,34.042,34.3063,4284600
2005-01-20,34.9164,34.9514,33.2143,33.6651,13230600
2005-01-21,33.669,34.6561,33.669,34.5278,9431400
2005-01-24,34.897,34.9164,34.2014,34.2947,6587800
2005-01-25,34.2947,34.7649,34.0343,34.1003,4913600
2005-01-26,34.2169,34.4423,34.0187,34.1198,4652600
2005-01-27,33.7312,34.4695,33.7312,34.3763,5150800
2005-01-28,34.2947,34.3724,33.9877,34.2558,3807600
2005-01-31,34.353,34.6522,34.3296,34.5473,4454400
2005-02-01,34.5667,35.3633,34.5123,35.239,6627400
2005-02-02,35.0913,35.2079,34.7765,34.9747,5495000
2005-02-03,34.9747,35.3517,34.8426,35.1923,4504400
2005-02-04,34.9942,35.6742,34.9942,35.6626,4584800
2005-02-07,35.3167,35.3167,34.489,34.5589,9093200
2005-02-08,34.8776,34.897,34.3607,34.5356,6125600
2005-02-09,34.7416,34.8348,33.77,33.8788,5712600
2005-02-10,34.2947,34.3996,33.9255,34.2092,5493400
2005-02-11,34.2364,34.5395,33.9915,34.1003,5457600
2005-02-14,34.1042,34.7726,34.0071,34.5667,4230800
2005-02-15,34.7027,35.0758,34.6755,35.0525,5515600
2005-02-16,34.8892,35.0252,34.6483,34.9242,3695200
2005-02-17,34.8271,34.9203,34.4851,34.5939,4055600
2005-02-18,34.625,34.6833,34.4889,34.6055,3898600
2005-02-22,34.2092,34.3529,33.6729,33.77,7393400
2005-02-23,33.77,34.5239,33.77,34.3335,4139200
2005-02-24,34.3374,34.7027,34.0498,34.7027,4709200
2005-02-25,34.8193,35.5538,34.761,35.5149,5175200
2005-02-28,35.3323,35.7092,35.1302,35.4255,4779200
2005-03-01,35.2429,35.4605,35.068,35.2934,3699800
2005-03-02,35.0563,36.0084,35.0408,35.5382,4695800
2005-03-03,35.5771,35.7209,35.305,35.612,4119400
2005-03-04,35.8297,36.3931,35.7208,36.2532,3647600
2005-03-07,36.1561,36.3621,35.3828,35.4411,5007800
2005-03-08,35.4372,35.546,35.0758,35.1107,5869600
2005-03-09,35.033,35.2739,34.6638,35.0719,4079400
2005-03-10,35.1496,35.6937,35.1496,35.5266,4433000
2005-03-11,35.7519,35.8802,35.0213,35.0835,4051400
2005-03-14,35.0835,35.5188,34.9281,35.1574,3561000
2005-03-15,35.3633,35.4566,34.9592,35.0058,5361200
2005-03-16,34.9786,35.0524,34.7416,35.0058,4420000
2005-03-17,35.2273,35.6975,34.827,35.4022,5190800
2005-03-18,35.4993,35.6587,35.103,35.4605,6771200
2005-03-21,35.7325,35.7442,35.2545,35.6082,4991000
2005-03-22,35.7053,36.296,35.7053,35.7714,5078200
2005-03-23,35.5576,36.0628,35.4022,35.8996,5375600
2005-03-24,35.8996,36.3193,35.818,36.0822,4111200
2005-03-28,36.2571,36.432,35.9618,36.1872,5015000
2005-03-29,36.3543,36.3776,36.0628,36.1794,5135600
2005-03-30,36.3971,37.2368,36.1133,37.2057,6992600
2005-03-31,37.1473,37.5711,37.0424,37.0774,7575800
2005-04-01,37.2212,37.4156,36.7547,37.2523,6994800
2005-04-04,37.1396,37.6061,37.0385,37.5128,7468400
2005-04-05,37.5128,38.0687,37.4778,38.0687,6652400
2005-04-06,38.0687,38.4496,37.9793,38.1114,5697400
2005-04-07,38.2825,38.7761,38.0959,38.5157,5129200
2005-04-08,38.7178,38.7373,38.0881,38.2514,5506200
2005-04-11,38.2436,38.403,37.7499,37.7888,6149400
2005-04-12,37.7926,37.8782,37.0657,37.7849,7787200
2005-04-13,37.8238,38.057,36.5409,37.3029,8299600
2005-04-14,36.2299,37.3923,35.9578,36.5059,14320400
2005-04-15,35.8801,36.9258,35.8568,36.2572,10236000
2005-04-18,35.9967,36.331,34.8111,35.4408,11377400
2005-04-19,35.4136,36.2494,35.3747,36.2299,9370400
2005-04-20,36.4826,36.4826,35.6857,35.8218,6901200
2005-04-21,36.0744,36.2299,35.4913,35.9306,6278600
2005-04-22,35.7907,35.7946,35.2464,35.4758,5440200
2005-04-25,35.3864,35.3903,34.85,35.2776,9156000
2005-04-26,35.1415,35.5263,34.9821,35.0093,5553800
2005-04-27,35.0249,36.1094,34.4418,36.0317,8586400
2005-04-28,36.055,36.1094,35.5108,35.9539,6771000
2005-04-29,36.0433,36.813,35.9578,36.7392,7281400
2005-05-02,36.5643,37.0463,36.5643,36.8053,5504800
2005-05-03,36.9685,37.6955,36.7431,37.5944,9787800
2005-05-04,37.8043,38.3097,37.7849,37.8237,8295200
2005-05-05,38.0648,38.1619,37.7071,37.7849,5563200
2005-05-06,38.057,38.4496,38.0259,38.2552,6171200
2005-05-09,38.2902,38.5429,37.9015,38.3252,5509400
2005-05-10,38.1619,38.469,37.952,38.0414,5778000
2005-05-11,37.9987,38.2125,37.5361,38.0959,5226600
2005-05-12,38.2708,38.4729,38.0959,38.1114,5875200
2005-05-13,38.0959,38.0997,36.4671,37.0735,8465000
2005-05-16,37.3184,37.6799,37.2251,37.6488,3817400
2005-05-17,37.3961,37.8743,37.2018,37.851,4482000
2005-05-18,38.057,38.1036,37.0424,37.2406,14641800
2005-05-19,37.3184,37.5944,37.2096,37.5516,8047200
2005-05-20,37.4739,37.6255,37.4545,37.5128,5964800
2005-05-23,37.5905,37.9909,37.4661,37.8665,6754800
2005-05-24,37.9987,38.0959,37.711,37.8276,5595800
2005-05-25,37.9015,37.9987,37.4622,37.5827,3908200
2005-05-26,37.7071,37.8859,37.6177,37.7615,3173400
2005-05-27,37.8082,38.0959,37.6449,38.0065,3509200
2005-05-31,38.2125,38.4069,37.7071,37.7693,4026300
2005-06-01,37.8626,38.5235,37.7149,38.2747,4609700
2005-06-02,38.469,39.3398,38.3602,39.1688,7376100
2005-06-03,39.4409,39.9074,39.2543,39.3398,5586200
2005-06-06,39.6119,39.6508,39.3009,39.643,4030000
2005-06-07,40.4283,40.5682,39.643,40.2028,7512100
2005-06-08,40.4283,40.506,39.4176,39.7907,6118900
2005-06-09,39.6741,40.4594,39.4953,40.2339,4789300
2005-06-10,40.2339,40.2339,39.2698,39.4875,4118600
2005-06-13,39.5964,39.9462,39.573,39.7985,3163300
2005-06-14,39.9618,40.5527,39.9618,40.1639,4838900
2005-06-15,40.4905,40.4905,39.6897,40.0939,4267500
2005-06-16,40.1173,40.335,39.7752,40.0706,3961400
2005-06-17,40.4283,40.4283,40.125,40.3116,5565800
2005-06-20,40.2728,40.4283,38.2047,40.1095,4142800
2005-06-21,40.1562,40.817,39.7285,40.3272,4175200
2005-06-22,40.3661,40.4827,39.9385,39.9385,4268800
2005-06-23,40.0395,40.4827,40.0162,40.195,4397400
2005-06-24,40.1562,40.4749,39.8763,39.8841,5233300
2005-06-27,39.8685,40.1406,39.8063,39.8996,3162900
2005-06-28,40.1562,41.0502,40.1173,40.9647,4676900
2005-06-29,41.058,41.7033,41.0425,41.3146,5446800
2005-06-30,41.3146,41.6955,40.436,40.5371,6069000
2005-07-01,41.2057,41.2057,40.576,41.058,3879900
2005-07-05,41.2446,41.7266,41.0114,41.3845,4410600
2005-07-06,41.5556,42.3719,40.6226,41.5945,13158300
2005-07-07,41.6022,42.3719,41.4001,41.5867,10788600
2005-07-08,41.7966,41.7966,41.2446,41.2446,7231200
2005-07-11,41.2524,41.4778,40.7626,40.7626,6785600
2005-07-12,40.8403,41.128,40.1639,40.2572,6813700
2005-07-13,40.2728,40.3505,39.573,39.9618,7432600
2005-07-14,40.195,40.4671,39.0677,39.0677,11669800
2005-07-15,39.3009,40.0395,39.1532,39.5109,8325200
2005-07-18,39.6819,39.8063,39.5031,39.5031,5178800
2005-07-19,39.6975,39.7208,38.8345,39.3243,6622100
2005-07-20,39.1454,39.2932,38.4457,38.679,7005900
2005-07-21,38.0959,38.679,37.124,38.2203,13331400
2005-07-22,38.5157,39.6819,38.4924,39.4953,8936700
2005-07-25,39.6508,39.884,39.3476,39.4953,6013500
2005-07-26,39.7363,40.7315,39.7363,40.4283,8586200
2005-07-27,40.5449,40.817,39.7363,39.9773,6974900
2005-07-28,40.3427,41.3923,40.2417,41.1435,7996600
2005-07-29,41.1435,41.1591,40.5838,40.6615,6310200
2005-08-01,40.6926,41.198,40.4516,40.9103,5474800
2005-08-02,40.9103,41.2446,40.8325,41.229,5143300
2005-08-03,41.2757,41.4001,41.128,41.3301,4557000
2005-08-04,41.3379,41.439,41.0658,41.1746,4969400
2005-08-05,41.1902,41.1902,40.2339,40.4749,6605800
2005-08-08,40.6537,40.6537,39.6897,39.7907,4793400
2005-08-09,39.8296,40.2883,39.6663,40.2572,5291600
2005-08-10,40.4438,40.7392,40.125,40.125,3871700
2005-08-11,40.265,40.887,40.2495,40.7159,3648300
2005-08-12,41.2057,41.5012,40.2184,40.4982,2854800
2005-08-15,40.6071,40.6226,40.1328,40.4127,2574500
2005-08-16,40.4283,40.6071,39.7285,39.7285,3179200
2005-08-17,39.9307,40.1562,39.7052,39.8529,3490000
2005-08-18,39.9618,40.2028,39.8452,39.8841,2489300
2005-08-19,39.884,40.195,39.7907,39.7907,3139900
2005-08-22,40.0862,40.195,39.8063,39.9307,2955400
2005-08-23,39.8529,40.1173,39.6897,39.6974,3124400
2005-08-24,39.9151,39.9929,39.231,39.3631,3521900
2005-08-25,39.4875,39.5109,39.1066,39.3709,3349100
2005-08-26,39.4098,39.573,39.0521,39.2232,3848200
2005-08-29,39.0677,39.542,38.9433,39.4953,2925600
2005-08-30,39.4953,39.5575,39.1688,39.2465,4216600
2005-08-31,39.4564,40.0551,39.1843,40.0395,4497100
2005-09-01,40.0395,40.7004,40.0395,40.4671,5597500
2005-09-02,40.6615,41.0502,40.576,40.8403,3555500
2005-09-06,40.9336,41.3923,40.8947,41.3534,4053500
2005-09-07,41.439,41.5945,41.2912,41.5556,3663900
2005-09-08,41.8199,42.0065,41.3224,41.851,5456300
2005-09-09,41.9055,42.6596,41.9055,42.3797,5095100
2005-09-12,42.5741,42.5896,42.0609,42.1931,4839700
2005-09-13,41.8821,42.1076,41.2057,41.229,5865000
2005-09-14,41.2446,41.4234,41.0658,41.1591,4075700
2005-09-15,41.2291,41.8433,41.2291,41.5167,4587700
2005-09-16,41.61,42.0299,41.3535,42.0221,6548500
2005-09-19,42.0298,42.0609,41.3223,41.5945,2731200
2005-09-20,41.8277,41.8977,40.747,40.9103,4785000
2005-09-21,41.2524,41.4778,40.6771,40.887,5282900
2005-09-22,40.8947,41.8743,40.887,41.6955,5339400
2005-09-23,41.8899,43.1338,41.7033,42.7607,12424900
2005-09-26,43.1416,43.3904,42.8384,43.0717,5999200
2005-09-27,42.9939,43.4604,42.9628,42.9628,5005300
2005-09-28,43.4604,43.4604,42.6518,43.025,5539800
2005-09-29,42.4963,43.5303,42.4963,43.3204,4683300
2005-09-30,43.3204,44.0512,43.2816,43.6936,6656300
2005-10-03,43.7014,44.2534,43.6548,44.1446,5065000
2005-10-04,44.3545,45.0931,44.2223,44.3622,6347800
2005-10-05,44.3545,44.8132,43.6936,43.888,5651600
2005-10-06,43.8491,44.3156,43.4993,43.8569,4698700
2005-10-07,43.7169,43.9891,43.647,43.8258,3217500
2005-10-10,43.8258,44.1368,43.4448,43.4448,3310600
2005-10-11,43.4604,43.6936,42.854,42.9006,4149500
2005-10-12,42.8462,43.2272,42.5197,42.784,4996500
2005-10-13,42.4497,42.6363,41.9987,42.1387,6319800
2005-10-14,43.1494,44.1523,42.8695,43.8724,8061000
2005-10-17,43.9269,43.9502,43.4837,43.8802,4411000
2005-10-18,43.5381,44.1601,43.5381,43.9346,4658100
2005-10-19,43.958,45.303,43.9502,45.2486,5653200
2005-10-20,45.3963,45.404,44.3778,44.4011,5228900
2005-10-21,44.4789,44.9531,43.9346,44.4244,6067300
2005-10-24,44.8598,44.9453,44.3467,44.4633,4277400
2005-10-25,44.3311,44.37,42.8851,43.4915,7084300
2005-10-26,43.577,43.9346,41.8588,41.9676,9077400
2005-10-27,43.1105,43.196,42.3097,42.4575,5078400
2005-10-28,42.955,44.1057,42.955,44.1057,8224300
2005-10-31,44.2845,45.233,44.0124,45.0075,6624200
2005-11-01,45.1864,46.2048,45.0931,45.8705,10326600
2005-11-02,45.2874,46.5625,45.2874,46.3137,8163400
2005-11-03,46.5702,46.5702,44.8132,44.8365,13835900
2005-11-04,45.1319,45.4429,44.8987,45.1086,8213600
2005-11-07,45.4818,45.6373,45.1008,45.4818,3732600
2005-11-08,45.1319,45.3108,44.922,45.1475,3639700
2005-11-09,45.1475,45.3885,44.3933,44.5955,5127500
2005-11-10,45.0542,46.166,44.8987,46.096,7370000
2005-11-11,46.1815,46.477,45.9483,46.3759,3442800
2005-11-14,46.4536,46.4614,45.9716,45.9794,3739900
2005-11-15,46.2748,46.5469,46.1971,46.4536,4435700
2005-11-16,46.6324,47.1067,46.5703,46.9434,5215500
2005-11-17,47.2311,47.4177,46.6869,47.4099,4555800
2005-11-18,47.4643,47.9308,47.1533,47.3944,4937200
2005-11-21,47.4255,47.5809,47.0756,47.27,5542000
2005-11-22,47.13,47.3011,46.959,47.1689,3744800
2005-11-23,47.1689,47.2466,46.9201,47.0601,3035500
2005-11-25,47.1533,47.2,46.7724,46.7724,1713200
2005-11-28,46.6946,46.7724,45.404,45.404,6060800
2005-11-29,45.4818,46.9512,45.4818,46.7024,6894500
2005-11-30,47.0212,47.1534,46.4925,46.5392,5491600
2005-12-01,46.9745,47.822,46.9279,47.7909,5504000
2005-12-02,47.7909,48.3118,47.7909,48.1796,3443700
2005-12-05,48.0319,48.5294,47.7053,48.4673,4634600
2005-12-06,48.8949,49.8978,48.0086,49.167,5650200
2005-12-07,48.9493,48.9804,48.2418,48.6772,5074000
2005-12-08,48.6772,49.0037,48.3351,48.9493,3976400
2005-12-09,49.097,49.719,48.3195,49.5013,2972600
2005-12-12,49.5091,49.5946,48.2107,49.1359,4086300
2005-12-13,49.1126,49.4935,48.6772,49.3147,5316300
2005-12-14,49.3536,49.5557,48.9337,48.9804,3095100
2005-12-15,49.1048,49.3303,48.6228,49.237,4109900
2005-12-16,49.5246,49.7501,49.0037,49.0892,4788000
2005-12-19,48.786,49.097,47.4488,48.0863,12231700
2005-12-20,48.0863,49.6102,48.0474,49.0271,7769200
2005-12-21,49.6646,50.1466,49.3069,49.5946,13802700
2005-12-22,49.6257,49.8512,49.1903,49.5635,8951700
2005-12-23,49.719,49.8356,49.2136,49.4857,3908300
2005-12-27,50.2243,50.2321,49.1437,49.4469,4856800
2005-12-28,49.3691,49.6412,49.1748,49.3303,3890200
2005-12-29,49.3147,49.3303,48.786,48.9027,3556600
2005-12-30,48.6072,48.786,48.304,48.3118,3388100
2006-01-03,48.6694,48.6694,47.1145,47.993,8070500
2006-01-04,48.1174,48.3584,47.8919,48.1096,5585200
2006-01-05,48.3817,48.8871,47.8064,47.9619,5624200
2006-01-06,48.786,48.926,48.2263,48.9027,5577600
2006-01-09,48.9027,48.9027,47.6276,47.7365,8828900
2006-01-10,47.7753,48.8016,47.7675,48.6772,6237800
2006-01-11,48.6694,48.7471,47.9075,48.0863,5515800
2006-01-12,48.1252,48.9104,48.0008,48.615,5374100
2006-01-13,47.6898,47.6898,46.4225,47.3788,11002500
2006-01-17,46.8035,47.4255,46.6324,47.4255,6332500
2006-01-18,47.4255,48.0163,47.0989,47.4721,7104900
2006-01-19,47.6665,48.2807,46.096,47.7909,13389600
2006-01-20,47.7365,47.7365,46.1737,46.2437,10087400
2006-01-23,46.267,46.5158,44.8754,45.0853,9610500
2006-01-24,45.1319,45.6373,45.1319,45.3341,8250200
2006-01-25,45.6606,45.7772,44.6654,45.0775,6529400
2006-01-26,45.0853,45.4973,44.4089,45.0075,9949700
2006-01-27,45.2796,45.6995,45.1008,45.5129,6418600
2006-01-30,45.4041,45.6373,44.821,44.9142,6738800
