date,open,high,low,close,volume
2010-11-18,26.0999,26.8382,25.2722,25.4959,457044300
2010-11-19,25.4661,25.7271,24.6905,25.5481,107842000
2010-11-22,25.5034,25.7122,25.2125,25.4139,36650600
2010-11-23,25.3169,25.3468,24.7502,24.7949,31170200
2010-11-24,25.1529,25.2051,24.7726,24.9665,26138000
2010-11-26,24.9143,25.2125,24.7651,25.2051,12301200
2010-11-29,25.2051,25.2125,24.6607,25.2051,27776900
2010-11-30,25.0037,25.5407,24.877,25.5034,57476900
2010-12-01,25.8389,26.0627,25.6674,25.9359,34633200
2010-12-02,26.0403,26.085,25.7345,25.8613,23196100
2010-12-03,25.7644,25.8017,25.3319,25.7644,19395200
2010-12-06,25.7122,25.9359,25.66,25.7122,11676500
2010-12-07,25.9135,26.0179,25.6973,25.8613,20823000
2010-12-08,25.8091,25.8986,25.6003,25.6898,12603900
2010-12-09,25.6227,25.6749,25.0709,25.1604,18402200
2010-12-10,25.2424,25.3468,25.0037,25.2125,11741700
2010-12-13,25.3244,25.3915,25.1305,25.2051,11029300
2010-12-14,25.1529,25.2946,24.9441,25.2722,15165600
2010-12-15,25.2125,25.3617,25.0634,25.0634,10182700
2010-12-16,25.0336,25.2498,25.0261,25.0634,9885700
2010-12-17,25.0037,25.3542,24.7502,25.3542,35681600
2010-12-20,25.2871,25.3915,25.1604,25.1753,12476400
2010-12-21,25.2498,25.3095,25.1454,25.2424,9012400
2010-12-22,25.1454,26.0627,25.0038,26.0403,20935100
2010-12-23,25.8539,26.4877,25.8166,25.9583,20529200
2010-12-27,25.66,26.0179,25.4959,25.8017,7368300
2010-12-28,26.3833,26.5996,26.1521,26.3386,23489000
2010-12-29,26.4504,27.0694,26.2864,26.8606,20960800
2010-12-30,26.9202,27.5765,26.8606,27.4571,16980800
2010-12-31,27.4721,27.5615,27.2707,27.487,6163900
2011-01-03,27.83,28.3371,27.6137,27.6361,24874900
2011-01-04,27.6659,28.3296,27.3527,28.2625,32363400
2011-01-05,27.9419,28.5608,27.9419,28.3893,22503900
2011-01-06,28.5161,29.4407,28.3893,29.0082,38556900
2011-01-07,28.9635,29.3289,28.7174,29.0679,19901100
2011-01-10,29.3363,29.3512,28.6652,28.7547,18341600
2011-01-11,28.8292,29.4034,28.7174,28.8964,14856500
2011-01-12,29.0455,29.3587,28.613,28.7994,16773900
2011-01-13,28.8293,28.8665,28.4191,28.5384,11358300
2011-01-14,28.4713,28.6876,28.3669,28.4862,5894200
2011-01-18,28.3744,28.5832,27.83,28.3594,8918200
2011-01-19,28.173,28.2849,27.7853,27.8897,12667700
2011-01-20,27.6734,27.8076,27.047,27.7256,15844900
2011-01-21,27.8375,28.2252,27.4571,27.7703,9548500
2011-01-24,28.1208,28.2327,27.6137,28.0686,12202800
2011-01-25,28.2252,28.7025,28.1208,28.6354,12318700
2011-01-26,28.8964,29.0157,28.2327,28.2551,11534600
2011-01-27,28.4862,29.0455,28.3595,28.8367,13950000
2011-01-28,28.3371,28.352,26.8531,27.2931,37134600
2011-01-31,27.5093,27.6287,26.7636,27.2111,13954800
2011-02-01,27.5392,27.7629,26.9426,27.1812,28091600
2011-02-02,27.1887,27.2633,26.5325,26.607,17434700
2011-02-03,26.8233,26.8904,26.1969,26.8904,19350000
2011-02-04,27.0321,27.39,26.7636,27.2856,11115000
2011-02-07,27.5541,27.6585,27.3005,27.3677,7328800
2011-02-08,27.569,27.6287,27.1439,27.5093,6243000
2011-02-09,27.4571,27.5243,27.0545,27.1514,6399300
2011-02-10,26.9724,27.3229,26.4877,26.7562,11542400
2011-02-11,26.6667,27.2707,26.5101,27.1812,13508300
2011-02-14,27.2558,27.2633,26.4504,27.0619,7121200
2011-02-15,26.9873,27.1514,26.6965,26.9277,10336500
2011-02-16,26.9277,27.4721,26.8606,27.4049,8680900
2011-02-17,27.2558,27.3677,27.0694,27.1216,7463000
2011-02-18,27.1589,27.4124,27.129,27.226,6815800
2011-02-22,26.7413,26.9575,26.4355,26.6741,13937400
2011-02-23,26.7338,26.8009,25.2051,25.7942,28192500
2011-02-24,26.0254,26.0999,23.9001,24.6234,63562800
2011-02-25,25.1081,25.5034,24.6458,24.7949,29017800
2011-02-28,24.9739,25.1603,24.5041,25.0037,15886400
2011-03-01,25.1231,25.1678,24.1835,24.5712,27321600
2011-03-02,24.5339,24.7353,24.3028,24.519,14306700
2011-03-03,24.6309,24.7353,24.3475,24.6309,17614800
2011-03-04,24.6607,24.6682,23.8703,24.1536,24240900
2011-03-07,24.1238,24.2357,23.5049,23.6391,15077100
2011-03-08,23.6689,24.4743,23.6316,24.3997,14509400
2011-03-09,24.4146,24.4295,23.9374,24.0492,11225600
2011-03-10,23.4676,23.6988,23.0798,23.4303,38333600
2011-03-11,23.3035,23.9075,23.2961,23.8106,14024000
2011-03-14,23.9672,24.0865,23.4378,23.5571,9976500
2011-03-15,23.1022,24.2282,22.8561,24.1238,21471300
2011-03-16,24.176,24.258,23.4154,23.6987,14148900
2011-03-17,23.997,24.1536,23.3632,23.4452,11025600
2011-03-18,23.6689,23.8255,23.4303,23.751,9861200
2011-03-21,24.0418,24.0865,23.2886,23.3259,13196500
2011-03-22,23.3259,23.3781,22.7517,22.9232,16982100
2011-03-23,22.8188,23.3259,22.5205,23.2364,23016000
2011-03-24,23.3557,23.5645,23.2961,23.4079,15743100
2011-03-25,23.4825,23.6391,23.1842,23.4676,15242300
2011-03-28,23.5496,23.5496,23.0052,23.0052,10302600
2011-03-29,23.0649,23.2439,22.8785,23.1917,9756700
2011-03-30,23.2364,23.5943,23.1469,23.5272,7657000
2011-03-31,23.4154,23.5272,23.1171,23.1395,8976600
2011-04-01,23.4079,24.3326,22.9978,24.1685,29883100
2011-04-04,24.2357,24.3997,24.012,24.1536,12331400
2011-04-05,24.1014,24.5116,23.9374,24.5116,10106900
2011-04-06,24.6085,24.8173,24.2506,24.5116,8160100
2011-04-07,24.4892,24.4892,23.915,24.094,11242400
2011-04-08,24.1611,24.4221,23.3632,23.5049,16057700
2011-04-11,23.3706,23.4527,22.7815,22.9456,15179100
2011-04-12,22.6697,23.3706,22.446,23.2289,19648600
2011-04-13,23.2886,23.3557,22.8113,23.0127,13781100
2011-04-14,22.8561,23.0127,22.6324,22.8039,9044800
2011-04-15,22.8113,22.9083,22.5056,22.5504,9882800
2011-04-18,22.4161,22.6249,22.2968,22.349,12745600
2011-04-19,22.2297,22.3043,21.7524,22.0656,19914800
2011-04-20,22.1924,22.6547,21.9389,22.3192,22038100
2011-04-21,22.4087,23.1171,22.3788,23.0798,18920800
2011-04-25,23.1171,23.2588,22.61,23.2215,15442500
2011-04-26,23.4079,23.4974,23.0873,23.3184,15700000
