date,open,high,low,close,volume
2005-01-03,41.4031,41.6302,40.6576,40.865,281100
2005-01-04,40.8156,41.0526,40.0009,40.0009,242100
2005-01-05,39.9565,39.9565,38.11,38.5544,444000
2005-01-06,38.5544,39.2456,38.3618,38.3618,549100
2005-01-07,38.5593,38.7815,38.11,38.11,225700
2005-01-10,37.8434,37.9421,37.404,37.4237,536500
2005-01-11,37.4287,37.4731,36.7622,36.8017,281100
2005-01-12,36.8017,36.8609,35.9969,36.3277,406900
2005-01-13,36.1401,36.7819,35.9327,36.229,388700
2005-01-14,36.7671,37.4929,36.4807,37.2411,555900
2005-01-18,37.2411,37.7249,36.935,37.6657,233900
2005-01-19,37.6706,38.2285,37.4336,37.7002,204700
2005-01-20,37.8237,37.9817,37.2263,37.6311,266800
2005-01-21,37.5225,37.9817,37.2559,37.5274,171700
2005-01-24,37.6212,37.7792,37.0535,37.1275,142200
2005-01-25,37.2164,37.4632,36.0413,36.0413,249300
2005-01-26,36.1648,36.4709,36.0364,36.4314,172000
2005-01-27,36.308,36.4264,35.7945,35.7945,382100
2005-01-28,35.8439,35.8883,35.1773,35.5526,502300
2005-01-31,35.676,35.9426,35.0194,35.523,400800
2005-02-01,35.5723,35.7007,35.4439,35.5921,257200
2005-02-02,35.5229,36.4116,35.4983,36.3869,635500
2005-02-03,36.5104,36.6881,36.0957,36.3573,126300
2005-02-04,36.461,37.1028,36.3771,37.1028,193000
2005-02-07,36.9794,37.0485,36.4363,36.461,171300
2005-02-08,36.5104,36.6733,36.4116,36.461,185100
2005-02-09,36.2882,36.6733,36.2882,36.5746,227100
2005-02-10,36.5745,36.9201,36.3721,36.9004,194500
2005-02-11,36.8807,36.9399,36.5104,36.93,225300
2005-02-14,36.9794,37.1522,36.8461,37.1522,163400
2005-02-15,37.1127,37.4484,37.0238,37.088,253300
2005-02-16,37.1769,37.6657,36.9646,37.641,151300
2005-02-17,37.6459,37.8681,37.5422,37.6064,166500
2005-02-18,37.6064,37.6064,37.1868,37.2756,104100
2005-02-22,37.2263,37.2263,35.8932,35.8932,196200
2005-02-23,36.0167,36.2882,35.5773,35.5773,152100
2005-02-24,35.5773,35.7698,35.4489,35.5773,139200
2005-02-25,35.5476,36.382,35.5476,36.3622,162600
2005-02-28,36.2388,36.2981,35.3699,35.5871,211900
2005-03-01,35.6464,36.5202,35.6464,36.4808,143000
2005-03-02,36.4857,36.4857,35.913,36.2388,184100
2005-03-03,36.3869,36.6486,36.2438,36.2882,193000
2005-03-04,36.2882,37.172,36.2586,36.9992,245700
2005-03-07,37.0041,37.8237,36.8905,37.5521,243300
2005-03-08,37.5027,37.5027,37.0436,37.2559,103200
2005-03-09,36.93,36.93,35.7945,36.0018,254600
2005-03-10,36.0068,36.3573,35.7007,36.2388,136900
2005-03-11,36.1894,36.1894,35.7007,35.7648,133600
2005-03-14,35.7649,36.5597,35.7599,36.5597,69700
2005-03-15,36.6832,37.1176,36.4067,36.4808,181100
2005-03-16,36.5795,36.6881,35.9722,36.0265,126800
2005-03-17,36.0907,36.5351,36.0907,36.4857,69600
2005-03-18,36.7819,36.7819,35.7945,36.1154,215700
2005-03-21,36.1401,36.1401,35.4291,35.6464,187200
2005-03-22,35.7451,36.1154,34.9354,35.1033,150300
2005-03-23,34.9798,35.0539,34.2886,34.733,370400
2005-03-24,35.0045,35.4489,34.8071,34.812,132400
2005-03-28,34.8317,35.0786,34.2294,34.4071,188600
2005-03-29,34.4071,34.7918,34.2473,34.522,347400
2005-03-30,34.592,34.9616,34.592,34.8617,163200
2005-03-31,34.9116,35.2214,34.3322,34.517,165900
2005-04-01,35.1165,35.1165,34.2923,34.6919,229100
2005-04-04,34.8167,34.8167,34.2173,34.7518,190500
2005-04-05,34.7518,35.0565,34.7518,34.9666,137800
2005-04-06,35.0915,35.3113,34.9716,35.0515,112700
2005-04-07,35.1764,35.621,35.0166,35.4761,96600
2005-04-08,35.3912,35.6659,35.2064,35.4112,208300
2005-04-11,35.4312,35.4911,35.0965,35.4661,108400
2005-04-12,35.4661,36.0805,35.2164,36.0805,153000
