date,open,high,low,close,volume
2005-01-03,27.4455,27.5055,26.9501,26.9501,2132000
2005-01-04,27.1002,27.1602,26.7549,26.7549,1972000
2005-01-05,26.845,26.9701,26.4647,26.4897,1869400
2005-01-06,26.5098,26.88,26.4947,26.6799,1544200
2005-01-07,26.6449,26.7349,26.3196,26.3296,1664300
2005-01-10,26.3296,26.7299,26.3046,26.5948,1382000
2005-01-11,26.5198,26.6599,26.0544,26.5298,1455700
2005-01-12,26.5198,26.6449,26.1445,26.5098,1940000
2005-01-13,26.4597,26.81,26.3947,26.5448,1410000
2005-01-14,26.4597,27.0001,26.3246,26.9601,1652100
2005-01-18,26.7249,27.5656,26.7049,27.5455,1958500
2005-01-19,27.3604,27.6506,27.3554,27.4505,1494900
2005-01-20,27.3504,27.4705,27.0201,27.0602,1574600
2005-01-21,27.0352,27.1953,26.86,26.9801,2196000
2005-01-24,27.0001,27.0301,26.895,26.9051,1402800
2005-01-25,26.9951,27.1452,26.9051,26.9501,1384700
2005-01-26,26.9551,27.2053,26.87,27.0201,1508900
2005-01-27,26.9201,27.2053,26.82,27.0201,810200
2005-01-28,26.9451,27.0802,26.5398,26.7249,1568900
2005-01-31,27.0902,27.2653,26.6849,26.9751,1736300
2005-02-01,27.0802,27.2303,26.795,27.1702,1843400
2005-02-02,27.1702,27.4455,27.1452,27.3904,1185200
2005-02-03,27.2603,27.6106,27.2453,27.5756,1521200
2005-02-04,27.4755,28.206,27.4555,28.121,1472100
2005-02-07,28.121,28.196,27.9358,27.9859,1619500
2005-02-08,27.8207,28.0759,27.7707,27.8958,1722500
2005-02-09,28.0209,28.6313,28.0209,28.5163,2603700
2005-02-10,28.4962,28.8665,28.4112,28.8115,2036100
2005-02-11,28.7464,29.1968,28.6063,29.0466,1736400
2005-02-14,28.9966,29.2668,28.8765,29.0967,1189300
2005-02-15,28.9966,29.537,28.9766,29.2968,2046800
2005-02-16,29.1517,29.7822,28.6564,29.542,2849800
2005-02-17,29.3769,29.497,29.0817,29.0817,1723100
2005-02-18,29.1267,29.1667,28.9716,29.1217,1144100
2005-02-22,28.8815,29.0116,28.4312,28.4962,1995200
2005-02-23,28.4962,28.6614,28.3461,28.4712,1693300
