date,open,high,low,close,volume
2005-01-03,22.9901,23.1521,22.7653,22.8019,494100
2005-01-04,22.9587,22.9587,22.4203,22.5928,346800
2005-01-05,22.6712,22.6712,22.2948,22.3419,278900
2005-01-06,22.2844,22.4778,22.2164,22.3941,374600
2005-01-07,22.4726,22.4726,22.1641,22.2425,316000
2005-01-10,22.2687,22.5196,22.0753,22.4569,456000
2005-01-11,22.4569,22.4569,22.2896,22.3419,257500
2005-01-12,22.3471,22.4464,22.1119,22.415,311700
2005-01-13,22.321,22.4098,22.1328,22.185,264000
2005-01-14,22.1903,22.5457,22.1903,22.4778,265600
2005-01-18,22.4778,22.6764,22.1119,22.6555,303800
2005-01-19,22.5458,22.5458,22.3053,22.3419,288100
2005-01-20,22.2896,22.2896,22.0909,22.2478,316900
2005-01-21,22.2478,22.368,22.07,22.1328,285500
2005-01-24,22.1328,22.1955,21.9394,22.0125,288600
2005-01-25,22.0125,22.1119,21.9812,22.0596,370700
2005-01-26,22.1014,22.2216,22.0596,22.1589,376000
2005-01-27,22.1223,22.1903,21.8296,21.9916,401400
2005-01-28,21.9916,22.0282,21.7721,22.0021,363200
2005-01-31,22.0596,22.185,21.9237,22.1275,396200
2005-02-01,22.1798,22.4098,22.1432,22.321,268800
2005-02-02,22.3471,22.7026,22.3419,22.7026,401100
2005-02-03,22.6241,22.9117,22.5196,22.9117,355200
2005-02-04,22.9378,23.3298,22.8698,23.3298,462100
2005-02-07,23.2253,23.403,23.1835,23.2932,290100
2005-02-08,23.2148,23.3926,23.1835,23.3664,188500
2005-02-09,23.288,23.3037,23.0371,23.0685,319400
2005-02-10,23.0685,23.126,22.9691,23.0423,351400
2005-02-11,23.1051,23.1103,22.8176,22.8176,435600
2005-02-14,22.8698,23.0005,22.8646,22.9692,281900
2005-02-15,22.9482,23.0005,22.8855,22.9535,495500
2005-02-16,22.9535,23.0632,22.7966,23.0632,317400
2005-02-17,23.1364,23.2619,22.7496,23.0685,530200
2005-02-18,23.0789,23.2619,23.011,23.1364,395500
2005-02-22,23.1417,23.1887,22.4255,22.4726,502300
2005-02-23,22.5771,23.0476,22.5301,23.0267,464900
2005-02-24,22.9744,23.2619,22.8437,23.2619,459600
2005-02-25,23.0528,23.0737,22.2216,22.4307,893800
2005-02-28,22.4307,22.6973,22.3471,22.6241,502700
2005-03-01,22.6241,22.7862,22.6032,22.7287,599800
2005-03-02,22.5301,22.8803,22.4255,22.8333,466800
2005-03-03,22.7914,22.9535,22.7026,22.9117,376200
2005-03-04,22.9012,22.943,22.7914,22.943,419600
2005-03-07,22.8646,22.8855,22.6764,22.8803,506900
2005-03-08,22.896,22.9692,22.8019,22.896,397600
2005-03-09,22.887,22.8923,22.6501,22.7396,444500
2005-03-10,22.7712,23.0081,22.7133,23.0081,310800
2005-03-11,23.0344,23.0344,22.7712,22.8607,233200
2005-03-14,22.7817,23.1503,22.7817,23.1292,363400
2005-03-15,23.1134,23.145,22.9502,22.9976,217100
2005-03-16,22.866,22.8712,22.6659,22.787,566000
2005-03-17,22.8923,22.9133,22.6343,22.7817,385400
2005-03-18,22.7291,22.7712,22.0657,22.3184,1078400
2005-03-21,22.1973,22.3026,22.0867,22.2394,489400
2005-03-22,22.2026,22.5343,22.1394,22.1657,318000
2005-03-23,22.171,22.2973,22.1025,22.2447,463600
2005-03-24,22.2131,22.5395,22.1131,22.3605,309800
2005-03-28,22.3658,22.429,21.992,22.1183,953400
2005-03-29,22.1183,22.35,22.1078,22.2973,728400
2005-03-30,22.35,22.687,22.35,22.687,610200
2005-03-31,22.6606,22.9449,22.4869,22.8976,662800
2005-04-01,22.9555,23.145,22.808,22.8923,661400
2005-04-04,22.9449,22.9449,22.6869,22.8607,345400
2005-04-05,22.9133,23.0871,22.8765,23.045,375400
2005-04-06,23.0871,23.1661,23.0344,23.1082,421000
2005-04-07,23.1292,23.1977,22.9871,23.1871,516200
2005-04-08,23.1924,23.2977,23.0608,23.1924,426300
2005-04-11,23.1661,23.2187,23.0871,23.1766,380100
2005-04-12,23.1766,23.4293,22.9397,23.403,459600
2005-04-13,23.403,23.403,22.966,23.1082,395200
2005-04-14,23.0871,23.1134,22.8765,22.9397,583600
2005-04-15,22.8765,22.8765,22.35,22.5132,834800
2005-04-18,22.3763,22.8238,22.35,22.7922,446600
2005-04-19,22.7765,22.787,22.6132,22.7449,472200
2005-04-20,22.6922,22.8133,22.4395,22.5027,412400
2005-04-21,22.5869,22.9607,22.5869,22.9555,500000
2005-04-22,22.9555,22.9607,22.508,22.7238,629600
2005-04-25,22.7238,22.8238,22.5869,22.7343,646000
2005-04-26,22.6817,22.8502,22.5501,22.5501,496800
2005-04-27,22.4711,22.7185,22.2973,22.6132,481800
2005-04-28,22.6185,22.6185,22.3342,22.35,358600
2005-04-29,22.4026,22.6132,22.1973,22.5869,681400
2005-05-02,22.5606,22.6396,22.3816,22.5343,365600
2005-05-03,22.529,22.7238,22.4553,22.5237,420400
2005-05-04,22.5974,22.7607,22.5553,22.7449,510800
2005-05-05,22.7659,22.7975,22.4395,22.5922,471200
2005-05-06,22.6659,22.7185,22.4553,22.529,306200
2005-05-09,22.5079,22.6343,22.4342,22.5343,269000
2005-05-10,22.4553,22.5448,22.2763,22.4448,328600
2005-05-11,22.4816,22.5764,22.2657,22.5343,334600
2005-05-12,22.5501,22.6448,22.2605,22.2921,346800
2005-05-13,22.3237,22.35,21.9972,22.1394,411900
2005-05-16,22.1236,22.4448,22.1236,22.4342,328000
2005-05-17,22.35,22.4605,22.2026,22.4448,400500
2005-05-18,22.5343,22.8133,22.4658,22.7501,386800
2005-05-19,22.8186,22.8186,22.529,22.687,352900
2005-05-20,22.687,22.7185,22.5501,22.6817,345600
2005-05-23,22.7396,22.9976,22.6712,22.9502,416700
2005-05-24,22.9502,22.9818,22.8238,22.9344,303700
2005-05-25,22.8502,22.9291,22.5553,22.7133,341000
2005-05-26,22.7554,22.7923,22.6501,22.7449,236700
2005-05-27,22.7291,22.8186,22.7291,22.7975,229500
2005-05-31,22.7554,22.7975,22.6185,22.6185,366000
2005-06-01,22.5711,22.7185,22.4816,22.6922,384200
2005-06-02,22.6185,22.6501,22.4816,22.5606,302700
2005-06-03,22.4553,22.5343,22.3237,22.3974,348500
2005-06-06,22.429,22.4553,22.2184,22.4184,391200
2005-06-07,22.4658,22.6922,22.4395,22.5237,257100
2005-06-08,22.5943,22.6049,22.3556,22.4192,310400
2005-06-09,22.3662,22.5306,22.2495,22.4617,524700
2005-06-10,22.4882,22.642,22.4299,22.5147,417700
2005-06-13,22.4352,22.8329,22.4352,22.6314,312400
2005-06-14,22.6049,22.939,22.5943,22.939,231900
2005-06-15,22.9921,23.0027,22.5943,22.8966,267000
2005-06-16,22.8329,22.9708,22.6579,22.7958,348500
2005-06-17,22.8064,22.8064,22.6314,22.7852,470900
2005-06-20,22.6791,22.8064,22.5837,22.7534,244100
2005-06-21,22.7269,22.7852,22.5571,22.7003,198600
2005-06-22,22.7375,22.886,22.6526,22.6791,124300
2005-06-23,22.6208,22.6844,22.223,22.223,319700
2005-06-24,22.17,22.2495,21.7775,21.8783,513100
2005-06-27,21.8623,21.8889,21.6449,21.7351,554100
2005-06-28,21.8623,22.0904,21.735,22.0002,240000
2005-06-29,22.0321,22.1063,21.9366,22.0374,381300
2005-06-30,22.0427,22.1275,21.7934,21.7934,535400
2005-07-01,21.8252,22.0268,21.7563,21.9896,460700
2005-07-05,21.8571,22.1382,21.804,22.0056,276700
2005-07-06,21.9949,22.0798,21.7616,21.8358,301400
2005-07-07,21.7457,22.0109,21.6131,22.0056,314400
2005-07-08,21.979,22.3768,21.8783,22.3185,321200
2005-07-11,22.4511,22.5359,22.3238,22.4086,245500
2005-07-12,22.3927,22.3927,22.1594,22.3291,249000
2005-07-13,22.3185,22.5253,22.3185,22.4882,323200
2005-07-14,22.7269,22.7534,22.4935,22.5465,355400
2005-07-15,22.5147,22.6897,22.5094,22.6526,465000
2005-07-18,22.7004,22.9125,22.5943,22.5943,820300
2005-07-19,22.6473,23.3845,22.5518,23.3633,887700
2005-07-20,23.7081,24.1907,23.7081,23.9733,1141700
2005-07-21,23.9733,24.1218,23.7664,24.0051,624900
2005-07-22,24.0051,24.3976,24.0051,24.2703,451900
2005-07-25,24.1642,24.5567,24.1642,24.2119,434200
2005-07-26,24.318,24.6097,24.2756,24.5196,393700
2005-07-27,24.5514,24.5991,24.2172,24.3711,442200
2005-07-28,24.3764,24.5249,24.2013,24.44,253100
2005-07-29,24.3976,24.5143,24.2862,24.2862,260900
2005-08-01,24.3127,24.5673,24.3127,24.5037,345700
2005-08-02,24.5196,24.7105,24.4506,24.6628,302900
2005-08-03,24.5832,24.737,24.4294,24.6522,350000
2005-08-04,24.562,24.562,24.3764,24.3817,211200
2005-08-05,24.3286,24.3445,23.9945,24.1165,310500
2005-08-08,24.1589,24.265,23.9733,24.074,240800
2005-08-09,24.1642,24.2968,24.1059,24.2544,260400
2005-08-10,24.3127,24.5408,24.0793,24.1801,244400
2005-08-11,24.1112,24.265,23.9839,24.2332,208200
2005-08-12,24.2013,24.2013,23.9043,23.9733,212600
2005-08-15,23.8725,24.0793,23.7717,24.0422,192400
2005-08-16,23.9627,24.0104,23.6338,23.6338,266200
2005-08-17,23.5649,23.8035,23.4588,23.6656,291400
2005-08-18,23.6232,23.7187,23.4588,23.6126,272900
2005-08-19,23.6232,23.7293,23.5543,23.6338,319700
2005-08-22,23.7664,23.846,23.5543,23.7399,281800
2005-08-23,23.7717,23.9255,23.6338,23.6869,258100
2005-08-24,23.655,23.8672,23.4747,23.5224,197400
2005-08-25,23.5596,23.9202,23.5543,23.8354,239300
2005-08-26,23.7293,23.7664,23.5277,23.6073,443500
2005-08-29,23.549,23.9733,23.427,23.899,328300
2005-08-30,23.7876,23.8407,23.4853,23.6922,318700
2005-08-31,23.7611,24.3021,23.6285,24.3021,662200
2005-09-01,24.318,24.318,23.9627,24.1059,420400
2005-09-02,24.1324,24.265,23.9043,23.9308,193300
2005-09-06,24.021,24.5037,23.9521,24.4931,334900
2005-09-07,24.4359,24.4733,24.2223,24.2917,353300
2005-09-08,24.2116,24.3344,24.0995,24.1529,256800
2005-09-09,24.233,24.3985,24.0781,24.3611,252800
2005-09-12,24.2704,24.5374,24.2063,24.5,155100
2005-09-13,24.532,24.6922,24.3932,24.4466,260900
2005-09-14,24.4733,24.5534,24.0995,24.1903,260900
2005-09-15,24.2437,24.3451,24.0888,24.217,206400
2005-09-16,24.2971,24.5,24.0781,24.1422,601700
2005-09-19,24.1369,24.1369,23.6029,23.6563,362500
2005-09-20,23.7203,23.9233,23.2291,23.3305,560800
2005-09-21,23.1223,23.1757,22.882,22.9514,455300
2005-09-22,22.8286,23.0956,22.8019,22.9834,421300
2005-09-23,22.9407,23.149,22.9354,22.9834,263500
2005-09-26,23.0582,23.1223,22.6844,22.8659,506200
2005-09-27,22.9781,23.0849,22.6684,22.9354,273900
2005-09-28,23.0689,23.2504,22.6951,22.7912,415800
2005-09-29,22.7485,22.8659,22.5883,22.8125,452900
2005-09-30,22.7431,22.9674,22.5776,22.9087,282100
2005-10-03,23.149,23.3092,22.882,22.9621,324900
2005-10-04,23.0956,23.2558,22.8446,22.8659,442000
2005-10-05,22.9781,23.0956,22.4761,22.4815,404100
2005-10-06,22.4815,22.679,22.1717,22.4174,369400
2005-10-07,22.4281,22.5295,22.3266,22.5135,252900
2005-10-10,22.4601,22.4601,22.1504,22.3159,496900
2005-10-11,22.3213,22.5082,22.2305,22.348,307800
2005-10-12,22.2145,22.412,22.1077,22.3373,507400
2005-10-13,22.2305,22.4601,22.1878,22.364,469900
2005-10-14,22.4548,22.5722,22.2518,22.412,370000
2005-10-17,22.4441,22.4815,22.1664,22.3213,353400
2005-10-18,22.5883,22.8019,22.3853,22.396,663300
2005-10-19,22.2679,22.5883,22.1984,22.5883,472200
2005-10-20,22.6363,23.0689,22.4868,22.5616,534400
2005-10-21,22.5936,22.7698,22.3266,22.7485,522900
2005-10-24,22.8553,23.3465,22.8446,23.2397,422800
2005-10-25,23.149,23.3252,22.882,23.0529,311700
2005-10-26,22.9994,23.2237,22.8873,22.93,386700
2005-10-27,22.9247,22.9621,22.5936,22.6363,349500
2005-10-28,22.8446,23.2184,22.7965,23.2184,653700
2005-10-31,23.2237,23.7257,23.2024,23.6936,396700
2005-11-01,23.4961,23.934,23.4747,23.7738,444700
2005-11-02,23.7577,24.0301,23.6509,23.8592,526000
2005-11-03,23.9927,24.0835,23.7631,23.8432,369000
2005-11-04,23.9072,24.0301,23.6669,23.7631,228500
2005-11-07,23.7684,23.998,23.7203,23.998,245700
2005-11-08,23.9233,23.9339,23.731,23.8058,226700
2005-11-09,23.7684,23.966,23.5815,23.8699,313300
2005-11-10,23.8699,24.3291,23.5334,24.2917,341200
2005-11-11,24.2971,24.4039,24.0087,24.1689,240700
2005-11-14,24.1689,24.1689,23.8592,23.9072,329800
2005-11-15,23.8806,23.9767,23.6456,23.683,327000
2005-11-16,23.6936,23.7684,23.5601,23.6563,210200
2005-11-17,23.683,23.7844,23.5014,23.7738,274200
2005-11-18,23.9179,23.9233,23.6189,23.8752,290600
2005-11-21,23.8912,23.9927,23.6616,23.8645,234000
2005-11-22,23.9393,24.1209,23.8699,24.0354,376400
2005-11-23,23.9767,24.0034,23.8058,23.8378,311100
