date,open,high,low,close,volume
2005-01-03,14.038,14.1325,13.7459,13.8061,3237600
2005-01-04,13.7459,13.7717,13.3593,13.4109,3543900
2005-01-05,13.3937,13.4281,13.2476,13.4109,3404400
2005-01-06,13.4109,13.6171,13.3078,13.3078,3044500
2005-01-07,13.514,13.5655,13.2648,13.3679,2867000
2005-01-10,13.2992,13.5483,13.2906,13.4538,2472600
2005-01-11,13.3336,13.4109,13.2219,13.2476,3408800
2005-01-12,13.2476,13.2734,12.9384,13.1188,3310100
2005-01-13,13.0672,13.2133,12.7923,12.8696,3520300
2005-01-14,12.9555,13.0243,12.7579,12.8696,4011800
2005-01-18,13.0157,13.0586,12.8696,12.8868,5169800
2005-01-19,12.5947,12.715,12.2425,12.3627,6536200
2005-01-20,12.3284,12.4487,12.0449,12.0792,5495100
2005-01-21,12.0878,12.148,11.8301,11.8902,5416900
2005-01-24,11.8902,11.9933,11.684,11.8473,5099800
2005-01-25,11.959,12.4315,11.959,12.2425,5153300
2005-01-26,12.4143,12.4401,12.2339,12.3627,4905700
2005-01-27,12.3713,12.3713,12.1823,12.2854,3208000
2005-01-28,12.294,12.3198,12.105,12.2253,3324600
2005-01-31,12.4143,12.5002,12.3456,12.4401,3047600
2005-02-01,12.4401,12.5088,12.3456,12.5002,3242700
2005-02-02,12.5088,12.6806,12.4229,12.5002,3728900
2005-02-03,12.5088,12.6463,12.4143,12.5432,2883200
2005-02-04,12.5518,12.8267,12.5002,12.715,2565700
2005-02-07,12.6377,12.8868,12.6291,12.7494,2663700
2005-02-08,12.7408,12.8696,12.6033,12.6806,1904600
2005-02-09,12.6806,12.7751,12.2682,12.3112,2945600
2005-02-10,12.3198,12.5947,12.3112,12.5002,2367600
2005-02-11,12.4229,12.5002,12.337,12.4401,3289000
2005-02-14,12.4401,12.4916,12.1566,12.2511,3678600
2005-02-15,12.2511,12.3112,12.1995,12.2854,2446900
2005-02-16,12.2768,12.4143,12.2167,12.2854,2901300
2005-02-17,12.2425,12.2854,12.1136,12.2253,3351300
2005-02-18,12.2339,12.2425,12.0535,12.105,4967000
2005-02-22,12.0277,12.0449,11.8129,11.8473,3887100
2005-02-23,11.9847,12.1308,11.8473,12.105,2690400
2005-02-24,12.0449,12.148,11.9933,12.1308,2246300
2005-02-25,12.0706,12.2768,12.0363,12.2253,1995200
2005-02-28,12.1394,12.1651,11.7785,11.8988,4247600
2005-03-01,11.8945,12.393,11.8945,12.2039,4172900
2005-03-02,12.2039,12.3071,12.0922,12.1266,4763800
2005-03-03,12.1266,12.436,12.1266,12.3844,2917300
2005-03-04,12.5047,12.7024,12.4875,12.6938,4149300
2005-03-07,12.6766,12.7454,12.5993,12.7196,4473500
2005-03-08,12.7024,12.7368,12.6336,12.7196,4335300
2005-03-09,12.711,12.7282,12.4532,12.4532,3347400
2005-03-10,12.4016,12.4102,12.1867,12.2469,3323700
2005-03-11,12.1867,12.3328,12.1695,12.1953,3835400
2005-03-14,12.2039,12.4188,12.1867,12.2469,3447900
2005-03-15,12.3758,12.3758,12.2469,12.2813,3945700
2005-03-16,12.2383,12.3328,12.118,12.1953,3683800
2005-03-17,12.1352,12.35,12.1094,12.3071,2719700
2005-03-18,12.4617,12.6594,12.4016,12.4617,7703800
2005-03-21,12.4274,12.4446,12.1867,12.2985,3914200
2005-03-22,12.2469,12.3156,12.1352,12.1352,4739800
2005-03-23,12.1609,12.6164,12.1609,12.4446,5712700
2005-03-24,12.4446,12.4789,12.1867,12.1867,2945400
2005-03-28,12.2727,12.4016,12.1867,12.2039,2106400
2005-03-29,12.1266,12.2297,12.0234,12.0578,3315500
2005-03-30,12.1438,12.4789,12.1438,12.3758,5214900
2005-03-31,12.3242,12.3242,12.1953,12.2383,5352800
2005-04-01,12.2383,12.2469,11.9547,12.032,5136400
2005-04-04,12.032,12.075,11.9031,12.0578,5279700
2005-04-05,12.1094,12.307,12.1094,12.2899,2905700
2005-04-06,12.3242,12.4618,12.1953,12.2211,3155100
2005-04-07,12.2469,12.5305,12.2211,12.4875,4056500
2005-04-08,12.5305,12.5305,12.2555,12.4274,4360300
2005-04-11,12.4274,12.4789,12.2985,12.3328,2041000
2005-04-12,12.2641,12.5907,12.161,12.5821,4009700
2005-04-13,12.5907,12.8055,12.5391,12.6508,5643900
2005-04-14,12.8485,13.2352,12.7282,12.8399,14191100
2005-04-15,12.8915,13.0118,12.6594,12.7196,5877000
2005-04-18,12.8055,12.9774,12.7368,12.7711,4281800
2005-04-19,12.7282,12.9258,12.6164,12.7626,5969700
