date,open,high,low,close,volume
2005-01-03,36.0105,36.0105,34.3798,34.3798,3083600
2005-01-04,34.6789,34.8355,34.0451,34.1021,3543600
2005-01-05,33.9312,34.216,33.7887,33.9881,3326600
2005-01-06,33.8955,34.9708,33.8599,34.5364,3606200
2005-01-07,34.5364,34.7857,33.8599,34.3157,1857700
2005-01-10,34.8925,35.3126,34.5364,34.5578,2429900
2005-01-11,34.5791,34.9067,34.3157,34.8569,1996500
2005-01-12,34.8711,35.5547,34.5436,35.3981,1790700
2005-01-13,35.5975,36.6656,35.569,36.4164,3410500
2005-01-14,36.7439,37.0857,36.3167,37.0857,3030000
2005-01-18,37.6055,37.7337,36.9931,37.3421,2478900
2005-01-19,37.3706,37.4419,37.0283,37.1067,1694900
2005-01-20,36.7644,37.0853,36.2438,36.8215,1947800
2005-01-21,37.1923,37.3563,36.5861,36.6432,2300200
2005-01-24,37.1567,37.4277,36.9142,36.9855,1843200
2005-01-25,37.2993,37.5418,36.9498,37.3492,2410900
2005-01-26,37.5418,38.0125,37.3421,37.8627,3382700
2005-01-27,37.8556,38.9966,37.7272,38.797,2836400
2005-01-28,38.6044,38.8754,38.1551,38.6329,2371600
2005-01-31,38.4118,39.0751,37.8199,38.8112,2274300
2005-02-01,38.8184,39.7598,38.8041,39.3247,2475300
2005-02-02,39.2177,39.7098,39.1892,39.667,2420000
2005-02-03,39.232,39.6528,38.854,39.4887,1938700
2005-02-04,39.5672,39.6242,39.1536,39.3176,2101100
2005-02-07,39.3247,39.5886,38.3263,38.6757,2641800
2005-02-08,38.5117,39.1179,38.2906,39.068,1314400
2005-02-09,39.068,39.6314,38.6543,39.1535,1566600
2005-02-10,39.5316,40.7154,39.3818,40.6227,1729200
2005-02-11,40.6227,41.3573,40.2732,40.9864,2060800
2005-02-14,41.1576,41.2931,40.8652,41.0791,2487500
2005-02-15,41.2574,41.2717,40.6084,41.0649,1777300
2005-02-16,41.3715,42.5554,41.1005,42.4984,3061800
2005-02-17,42.3985,42.6553,41.0292,41.1148,2752500
2005-02-18,41.1504,42.5697,41.1362,42.3629,2444900
2005-02-22,42.7195,43.2543,42.0847,42.2345,2923700
2005-02-23,42.1489,43.076,42.1489,42.8407,1746700
2005-02-24,42.8621,43.4612,42.3486,43.4612,2019600
2005-02-25,43.4612,44.8447,43.4326,44.7306,3112100
2005-02-28,44.8875,45.779,43.725,44.8447,4676200
2005-03-01,44.5737,44.8946,43.3613,43.5396,3685800
2005-03-02,42.9833,44.21,42.9833,44.2029,2342900
2005-03-03,44.916,45.4652,44.5167,45.2869,2823000
2005-03-04,45.6435,46.97,44.9446,46.8488,3639000
2005-03-07,46.3567,46.535,45.5722,45.9787,2809200
2005-03-08,45.8218,46.5278,45.8218,45.8931,1651700
2005-03-09,46.0856,46.9985,44.7805,44.8233,2911200
2005-03-10,43.1473,43.7535,42.5126,43.3399,5134400
2005-03-11,42.6125,44.317,42.6125,43.8605,3130200
2005-03-14,44.0032,44.5666,43.29,44.4311,2564900
2005-03-15,44.4382,45.0658,43.8177,43.8177,2726400
2005-03-16,43.7393,44.645,43.3114,43.8249,2759600
2005-03-17,44.2884,44.7377,43.8177,44.6308,2372600
2005-03-18,44.7377,45.4581,44.645,45.023,2942900
2005-03-21,44.8518,45.3011,44.1814,44.6664,2560900
2005-03-22,44.9874,45.294,44.0317,44.0816,2406600
2005-03-23,43.6894,43.6965,42.3058,42.5768,3792600
2005-03-24,42.7979,43.5753,42.0776,42.5483,3065600
2005-03-28,42.5554,42.8336,42.1917,42.4342,2590300
2005-03-29,42.4342,43.1973,41.7281,41.7567,2487500
2005-03-30,42.1846,42.3557,41.0649,42.3557,3078100
2005-03-31,42.7836,43.7892,42.5126,43.668,2640200
2005-04-01,44.0245,44.8447,43.8676,44.7449,3186200
2005-04-04,45.5009,46.2782,44.588,45.1657,3624500
2005-04-05,44.9873,45.2655,44.2956,44.5951,2594200
2005-04-06,44.4097,45.4295,44.3098,45.1799,2252200
2005-04-07,45.6435,45.9074,43.8249,44.2813,2808800
2005-04-08,44.2813,44.4667,43.1402,43.1901,2625200
2005-04-11,42.7908,43.4897,42.5982,43.4041,2630800
2005-04-12,43.1688,43.7036,42.2559,42.3771,3526000
2005-04-13,42.1489,42.2915,40.9365,41.1219,3492500
2005-04-14,41.721,42.2274,41.3644,41.5356,3298200
2005-04-15,41.5427,41.6497,39.2962,39.6314,3517700
2005-04-18,39.6528,40.9365,39.2677,40.9151,3003800
2005-04-19,41.721,42.1061,41.507,41.8137,3097800
2005-04-20,41.9994,42.6421,40.821,40.9139,2720500
2005-04-21,41.0924,42.2636,40.9782,42.2208,2537600
2005-04-22,42.2208,42.485,41.5709,42.0637,2537600
2005-04-25,42.8492,42.9349,42.2851,42.8492,2177700
2005-04-26,42.8492,42.9064,42.0994,42.1065,1741900
2005-04-27,41.778,42.1065,40.7782,41.221,2823800
2005-04-28,40.1711,40.5425,39.7855,40.4354,3329000
2005-04-29,40.7496,41.0353,39.8569,40.1997,2861000
2005-05-02,39.9998,40.9067,39.6355,40.8425,2848000
2005-05-03,40.7639,40.771,39.5713,39.7284,3358500
2005-05-04,39.3499,39.9212,38.7143,39.9212,4989800
2005-05-05,40.314,40.771,40.0783,40.5139,3178000
2005-05-06,40.8782,41.0282,40.364,40.4283,2914500
2005-05-09,40.6853,40.971,40.414,40.971,1652000
2005-05-10,40.8925,40.8996,39.8926,40.0498,1795800
2005-05-11,40.0497,40.6496,40.014,40.6496,2653200
2005-05-12,40.6496,41.4638,38.1572,38.3286,4213600
2005-05-13,38.3429,38.5857,37.3717,37.7073,3935700
2005-05-16,37.7073,38.1215,36.7932,38.0787,3039700
2005-05-17,38.0287,39.0142,37.8502,38.9571,2669600
2005-05-18,39.3142,39.6284,38.2786,38.5714,2558100
2005-05-19,38.5786,39.4213,38.5072,39.3499,1859100
2005-05-20,39.4284,39.707,39.1071,39.2927,2190400
2005-05-23,39.2927,40.1283,39.2285,39.8855,2743700
2005-05-24,39.8141,40.6782,39.707,40.6425,2576600
2005-05-25,40.7782,41.2281,40.1426,40.9424,2544700
2005-05-26,41.2781,41.3709,40.8425,41.2924,1745000
2005-05-27,41.4852,42.2708,41.3852,42.2136,1699400
2005-05-31,41.7851,42.0351,41.4352,41.9637,2523200
2005-06-01,42.4921,43.0206,42.2636,42.7492,2028400
2005-06-02,42.7564,42.9563,42.1993,42.4207,1899400
2005-06-03,42.6707,43.2492,42.5707,42.8707,1542900
2005-06-06,43.0849,43.4277,42.8492,43.342,1845100
2005-06-07,43.3491,43.7705,42.785,42.8635,2291100
2005-06-08,42.8564,44.1062,42.8421,43.1778,2957700
2005-06-09,43.3491,44.4632,43.1063,44.4132,2742600
2005-06-10,44.4061,44.6346,43.9776,44.5204,1857500
2005-06-13,44.2775,44.9488,43.9633,44.906,1517300
2005-06-14,44.7774,45.4202,44.3918,45.3273,2105200
2005-06-15,45.7773,46.0272,45.4988,45.7916,2482600
2005-06-16,46.0558,46.3986,45.8487,46.3772,1709600
2005-06-17,46.9556,47.5984,46.5557,47.5841,3803900
2005-06-20,47.8483,48.5553,47.7769,48.5339,3857300
2005-06-21,48.1982,48.4196,46.8842,46.927,3265000
2005-06-22,47.077,47.4841,46.57,47.0913,2810400
2005-06-23,47.1841,48.3768,47.0342,47.177,1919200
2005-06-24,47.5555,47.7626,46.7771,46.8842,1465500
2005-06-27,47.0984,48.0626,47.0984,47.5984,1997800
2005-06-28,47.5984,47.5984,46.0701,46.1129,2638500
2005-06-29,46.1129,46.7057,45.5273,46.1915,1835600
2005-06-30,46.1986,47.2056,45.9487,46.1343,2004200
2005-07-01,46.4914,47.8055,46.3129,47.7769,2185900
2005-07-05,48.3768,49.6337,48.1268,49.5123,3574100
2005-07-06,49.7337,50.3478,48.6053,48.8767,2982300
2005-07-07,48.5339,49.8837,48.2268,49.7194,2659000
2005-07-08,49.7694,50.2693,49.0124,49.548,3349800
2005-07-11,49.3337,49.8979,48.7053,49.8265,2282700
2005-07-12,49.7765,50.5978,49.6337,50.1979,2403500
2005-07-13,50.3193,50.5049,49.2695,49.8194,2098700
2005-07-14,49.8122,50.1336,47.6341,47.7697,3436400
2005-07-15,47.9911,48.5553,47.2413,47.7198,2109900
2005-07-18,47.5984,47.6198,46.6771,47.0699,1969100
2005-07-19,47.3484,47.7198,47.1199,47.6555,2487300
2005-07-20,47.6769,48.0773,46.7832,47.9629,2553300
2005-07-21,48.0773,48.1917,46.8332,47.2551,1889200
2005-07-22,48.442,50.108,48.3633,50.015,3456300
2005-07-25,49.9221,50.9302,49.4716,50.5656,3266100
2005-07-26,50.015,50.5727,49.8792,49.9221,2173600
2005-07-27,50.0508,50.5013,49.1213,50.4012,2353600
2005-07-28,50.2653,50.5728,48.442,50.0079,3474700
2005-07-29,50.0508,50.1223,48.728,48.9068,2575800
2005-08-01,49.5145,49.6146,49.1856,49.1999,2028700
2005-08-02,49.872,50.1366,49.3572,50.0508,2316700
2005-08-03,50.2295,50.4154,48.9925,49.2857,2514600
2005-08-04,49.3358,50.0222,49.2857,49.3358,1870300
2005-08-05,49.3358,49.4073,48.4205,48.9282,1830300
2005-08-08,49.872,50.73,49.7147,49.822,2677900
2005-08-09,50.1223,50.1652,49.4358,49.6504,1889400
2005-08-10,50.1938,51.4307,50.0508,51.4307,2830500
2005-08-11,51.302,52.0885,51.0017,51.6595,2551200
2005-08-12,52.017,52.017,51.0661,51.7167,1738900
2005-08-15,51.6739,51.6953,50.7872,50.8373,1556200
2005-08-16,51.016,51.0661,49.5288,49.536,2306800
2005-08-17,49.6575,50.5298,48.0845,48.2132,3342600
2005-08-18,48.1846,48.9782,47.5268,48.1917,2689300
2005-08-19,48.585,49.5074,48.585,49.1928,2035700
2005-08-22,49.7433,50.0865,48.8996,49.2071,2493300
2005-08-23,49.5789,49.872,48.6565,49.6361,2352400
2005-08-24,50.0508,50.73,49.7076,50.5942,3400900
2005-08-25,50.5155,50.823,50.251,50.5656,2165500
2005-08-26,50.6228,50.873,49.6933,49.9364,1914100
2005-08-29,49.9578,51.3807,49.4144,49.8577,3116800
2005-08-30,50.0794,50.7658,50.0651,50.5942,3255400
2005-08-31,50.873,51.445,50.2724,51.2091,4741000
2005-09-01,51.4951,51.8598,49.4216,51.1376,6183400
2005-09-02,50.873,50.8802,50.0508,50.3582,2619300
2005-09-06,50.3582,51.016,49.6933,50.5227,2915600
2005-09-07,50.301,50.68,49.9507,50.0865,3103700
2005-09-08,50.3368,50.8373,50.1008,50.4512,2725000
2005-09-09,50.9159,51.4164,50.7515,51.3807,2268700
2005-09-12,51.1233,51.2377,49.8934,50.108,2680100
2005-09-13,50.5513,50.6943,49.9936,50.2724,3333800
2005-09-14,50.4512,51.059,50.2796,50.7658,3080400
2005-09-15,51.2305,51.6452,50.7658,51.5523,3761600
2005-09-16,52.1601,52.5462,51.5094,52.4961,4090000
2005-09-19,53.6973,55.2703,53.6258,54.7698,3573200
2005-09-20,53.9833,54.8914,53.4471,54.0548,3508300
2005-09-21,55.3061,55.8781,54.6984,55.2418,3528900
2005-09-22,55.4205,55.8495,52.9609,54.1549,3875600
2005-09-23,53.8261,54.0191,52.4604,52.8107,2687700
2005-09-26,52.8107,54.5696,52.3245,54.1335,2644900
2005-09-27,53.5543,54.0191,52.9251,53.8761,2440500
2005-09-28,53.8832,54.6912,52.9322,54.5053,2337500
2005-09-29,54.6983,55.1631,54.3194,54.8127,2495700
2005-09-30,54.8128,54.8128,53.5901,53.7831,2261600
2005-10-03,53.9833,54.3051,53.3684,53.7331,2481400
2005-10-04,53.0181,53.1682,51.2448,51.2734,4238600
2005-10-05,51.4379,51.9527,49.1284,49.4216,5648800
2005-10-06,48.6279,48.6279,45.7607,46.9906,7774300
2005-10-07,47.5482,48.3562,47.3337,47.5911,4505400
2005-10-10,47.5983,47.6912,46.6044,47.1836,2869900
2005-10-11,47.6555,49.0069,47.6555,48.585,3393700
2005-10-12,48.4134,48.6208,46.7617,46.9834,3654700
2005-10-13,46.6902,46.9762,44.4022,45.4676,6254700
2005-10-14,45.4032,46.44,44.5237,46.1039,4587400
2005-10-17,46.7617,47.1979,46.2255,46.5329,3849100
2005-10-18,46.4686,46.9333,44.5523,44.6596,4925000
2005-10-19,44.6882,45.6177,43.2582,45.5105,5565500
2005-10-20,45.4388,45.5105,42.6817,43.5053,5472900
2005-10-21,43.1472,44.3288,42.9682,42.9897,5570300
2005-10-24,42.7462,45.0808,42.5099,45.0808,4945400
2005-10-25,45.1882,46.6563,45.1882,46.3125,4051500
2005-10-26,46.3125,47.1934,44.6869,44.8802,5134000
2005-10-27,44.8874,45.1023,43.1472,43.3835,4419000
2005-10-28,43.3835,45.3243,43.0684,45.0951,4530000
2005-10-31,45.1166,46.1693,45.1166,45.711,5075700
2005-11-01,45.711,46.4128,45.3386,46.0905,3595000
2005-11-02,47.0501,47.974,46.8998,47.8665,4600300
2005-11-03,48.6257,49.084,48.017,48.6543,4659100
2005-11-04,48.6614,48.6614,47.3008,47.8379,4669700
2005-11-07,47.8379,47.8451,46.7995,47.1934,3378800
2005-11-08,46.9427,48.3034,46.6419,47.7591,2599200
2005-11-09,47.7591,48.8691,46.9069,47.3939,3333400
2005-11-10,46.7637,46.9141,45.1166,46.1192,4898600
2005-11-11,46.1192,46.5417,45.5105,46.3627,3658500
2005-11-14,46.5775,47.5156,45.9616,46.2624,3401400
2005-11-15,46.2624,47.8092,46.2624,46.6061,2968300
2005-11-16,46.9069,47.8809,46.6491,47.8236,3120600
2005-11-17,48.4466,48.554,46.9857,47.4082,3670000
2005-11-18,47.9811,47.9811,46.821,47.2936,2703800
2005-11-21,47.9095,48.9909,47.5944,48.9909,2889200
2005-11-22,49.6999,49.929,49.0768,49.6927,2320400
2005-11-23,49.5137,49.9505,48.8047,49.263,1950900
2005-11-25,49.5423,49.8144,49.4564,49.7715,594800
2005-11-28,49.5924,49.5924,47.3079,47.4297,3004700
2005-11-29,47.5586,47.888,46.9284,47.265,3629400
2005-11-30,46.9642,47.5801,46.7494,46.7494,3839000
2005-12-01,47.265,48.2532,47.222,48.153,3643900
2005-12-02,49.5709,49.5709,47.974,48.8262,2855600
2005-12-05,49.2129,49.7428,48.64,49.084,2960400
2005-12-06,49.0912,50.2226,48.9408,49.8144,2969000
2005-12-07,50.3085,50.774,49.263,49.6067,3308100
2005-12-08,50.0937,50.8743,49.6282,50.8314,2896400
2005-12-09,50.4876,50.5234,49.5709,49.9863,2818300
2005-12-12,51.2037,51.2897,50.2011,50.9388,3013600
2005-12-13,52.0989,53.0371,51.6048,51.6764,5149100
2005-12-14,51.6835,52.6002,51.2753,52.5214,2907600
2005-12-15,52.5214,52.6002,50.8027,51.0032,3335900
2005-12-16,50.8457,51.2037,49.6927,49.7715,3154400
2005-12-19,50.4518,50.9603,49.1699,49.5351,2942800
2005-12-20,49.6999,50.6451,49.5566,50.4518,2934200
2005-12-21,50.8457,51.1966,50.5306,50.817,2948800
2005-12-22,50.9173,51.3828,50.7024,50.9531,2389500
2005-12-23,50.7025,50.7096,49.3346,50.3515,1825100
2005-12-27,49.9863,49.9935,47.5729,48.3678,3751000
2005-12-28,48.4108,49.6426,48.3679,48.9981,2104400
2005-12-29,49.0553,49.8574,48.6185,48.7402,1747400
2005-12-30,48.6901,49.6497,48.0098,49.0697,1885400
2006-01-03,50.0078,50.7884,49.0912,50.7741,2622900
2006-01-04,50.0937,51.1107,49.8932,50.6308,2788100
2006-01-05,50.5735,50.5735,49.2344,49.5423,3264300
2006-01-06,50.7024,51.1321,50.1725,50.2226,3688700
2006-01-09,50.3802,50.6881,49.8288,50.4375,2499900
2006-01-10,50.3229,51.4329,50.2513,50.595,3118000
2006-01-11,50.595,51.3183,49.9147,50.8457,2592300
2006-01-12,51.3828,51.8411,50.0651,50.2083,3602500
2006-01-13,50.2083,51.1751,50.0221,51.1106,1863200
2006-01-17,51.7981,52.5644,51.7981,52.5429,2570000
2006-01-18,52.3997,52.4785,50.6308,51.6191,2717800
2006-01-19,51.2749,52.7808,51.2605,52.5155,2596900
2006-01-20,53.6414,53.9785,52.5227,53.1323,3850500
2006-01-23,52.9816,52.9888,52.1283,52.4151,3512600
2006-01-24,52.2789,53.1179,52.0565,52.3506,3314700
2006-01-25,52.5298,52.9243,50.3211,50.6725,4104300
2006-01-26,50.5936,50.6008,49.0661,49.9267,5299300
2006-01-27,51.0669,51.5259,50.7012,51.1745,2897300
2006-01-30,51.4541,53.2255,51.4039,52.4868,3267900
2006-01-31,52.3362,54.588,51.8844,54.1649,5371900
2006-02-01,54.129,54.6812,52.7593,52.996,3757200
2006-02-02,52.243,53.2828,51.2749,52.451,3876100
2006-02-03,52.451,53.1753,51.8916,52.6374,4152900
2006-02-06,53.6414,54.0215,52.8167,53.1394,2824100
2006-02-07,52.2072,52.3291,50.7514,51.0884,3651100
2006-02-08,51.9203,51.9203,49.9769,51.0956,4059500
2006-02-09,51.239,52.243,49.4318,49.5681,4247900
2006-02-10,50.3426,50.3785,48.4852,49.69,3771000
2006-02-13,49.69,50.192,48.6573,49.0805,3213700
2006-02-14,48.4279,49.4032,47.9402,48.9442,3495000
2006-02-15,49.3386,49.8406,48.3346,48.9872,3187400
2006-02-16,49.6613,50.4932,49.4318,50.3426,3372300
2006-02-17,50.7729,51.0311,50.1275,50.1633,3330100
2006-02-21,50.9522,51.2749,50.6151,50.7155,3128600
2006-02-22,49.8406,49.8478,48.7721,49.0948,3521900
