date,open,high,low,close,volume
2005-01-03,11.7586,11.7713,11.409,11.4439,3768200
2005-01-04,11.5043,11.5075,11.0338,11.1483,3741600
2005-01-05,11.1896,11.3168,11.107,11.126,2158800
2005-01-06,11.1896,11.1896,10.9099,10.9862,2798000
2005-01-07,11.0148,11.0148,10.8113,10.8113,1887600
2005-01-10,10.8622,11.1419,10.7986,11.0593,3542600
2005-01-11,10.8018,10.9735,10.6174,10.8972,7422600
2005-01-12,10.8876,10.9226,10.5952,10.7477,3462600
2005-01-13,10.716,10.7764,10.646,10.6651,2780400
2005-01-14,10.6905,10.8622,10.6651,10.8558,1832200
2005-01-18,10.8081,10.9512,10.7764,10.9194,1069800
2005-01-19,10.8463,10.894,10.7732,10.7732,1340600
2005-01-20,10.7446,10.8399,10.6905,10.7541,1609800
2005-01-21,10.7764,10.7954,10.6937,10.6969,1293600
2005-01-24,10.7287,10.7827,10.6492,10.6683,1182000
2005-01-25,10.6873,10.8113,10.6778,10.735,1067200
2005-01-26,10.7605,10.805,10.6301,10.77,933600
2005-01-27,10.7764,10.9925,10.7446,10.9035,1329200
2005-01-28,10.9162,10.983,10.8399,10.9766,1402800
2005-01-31,11.0561,11.126,10.9544,10.9989,1204400
2005-02-01,10.983,11.0911,10.9003,11.0625,1314800
2005-02-02,11.126,11.1896,11.0784,11.1229,1178200
2005-02-03,11.0942,11.1451,10.9448,11.0783,1191800
2005-02-04,11.0688,11.0974,11.0084,11.0815,772800
2005-02-07,11.0561,11.1896,11.0434,11.1006,724000
2005-02-08,11.0942,11.107,10.8876,11.0466,652600
2005-02-09,11.0338,11.0752,10.859,10.8813,718600
2005-02-10,10.9448,10.983,10.7668,10.8527,1093200
2005-02-11,10.8527,11.1006,10.77,11.0497,573200
2005-02-14,11.0148,11.0148,10.894,10.9417,550800
2005-02-15,11.0211,11.2945,11.018,11.1419,1123200
2005-02-16,11.1165,11.1833,11.0879,11.1642,632600
2005-02-17,11.1578,11.1991,10.9798,11.0466,507200
2005-02-18,11.0434,11.126,10.8908,10.9258,745400
2005-02-22,10.8081,10.894,10.6842,10.6969,1074800
2005-02-23,11.126,11.126,10.6969,10.7287,2295000
2005-02-24,10.7128,10.913,10.5379,10.8463,1838200
2005-02-25,10.8717,10.9957,10.735,10.9385,1173800
2005-02-28,10.9448,11.0688,10.9035,11.0275,830000
2005-03-01,11.072,11.3009,11.0688,11.2882,1571400
2005-03-02,11.285,11.3168,11.0879,11.126,1045000
2005-03-03,11.1896,11.2532,10.913,11.0656,1144800
2005-03-04,10.8399,11.0656,10.7954,10.9671,3134400
2005-03-07,10.9512,11.0052,10.859,10.9544,1544800
2005-03-08,11.0307,11.1133,10.9003,10.9576,1393800
2005-03-09,10.9576,11.1737,10.9099,11.1324,2228600
2005-03-10,11.1864,11.2723,11.1324,11.2055,1551400
2005-03-11,11.1896,11.2754,11.1451,11.2055,1751800
2005-03-14,11.25,11.3009,11.1991,11.2723,1303800
2005-03-15,11.285,11.4662,11.285,11.4185,1913600
