date,open,high,low,close,volume
2005-01-03,35.5038,35.6496,34.3952,34.3952,678200
2005-01-04,34.541,34.541,32.956,32.9754,819000
2005-01-05,33.0824,33.413,32.9754,33.0241,674700
2005-01-06,33.0727,33.2283,32.6643,32.849,657500
2005-01-07,32.8685,33.1116,32.5767,32.6156,414800
2005-01-10,32.5767,32.7615,32.0905,32.2947,548300
2005-01-11,32.2364,32.4989,32.0905,32.2364,258800
2005-01-12,32.2461,32.567,32.0711,32.5476,511700
2005-01-13,32.3822,32.567,32.3822,32.4309,399400
2005-01-14,32.4017,32.4698,32.1197,32.3823,264200
2005-01-18,32.4212,32.8685,32.3823,32.6643,412900
2005-01-19,32.7615,32.7615,32.0905,32.2169,285600
2005-01-20,32.2169,32.3239,31.721,31.9738,313900
2005-01-21,32.0613,32.3531,31.9446,32.0905,507400
2005-01-24,33.7923,34.3174,33.2283,33.4033,1042800
2005-01-25,33.413,33.7339,33.1796,33.5394,383100
2005-01-26,33.5492,33.8895,33.4227,33.7437,377000
2005-01-27,33.5006,34.2104,33.2283,33.4908,667200
2005-01-28,33.5491,33.7631,33.1213,33.238,482600
2005-01-31,33.2574,33.627,33.1116,33.5978,659800
2005-02-01,33.4519,33.5978,33.1019,33.2769,363200
2005-02-02,33.3061,33.7145,33.2574,33.5686,454400
2005-02-03,33.4908,33.627,33.1213,33.4227,364700
2005-02-04,33.3644,34.0354,33.2574,33.9868,279800
2005-02-07,33.9868,34.0257,33.6172,33.8604,273800
2005-02-08,33.7923,34.0743,33.6756,34.0354,340600
2005-02-09,33.9868,33.9868,33.5492,33.6464,316900
2005-02-10,33.6561,33.6756,33.2185,33.4227,230000
2005-02-11,33.3158,33.6561,33.1602,33.5297,144900
2005-02-14,33.4227,33.4616,33.0919,33.2573,169000
2005-02-15,33.2573,33.6076,33.1794,33.4713,185900
2005-02-16,33.3741,33.5395,33.267,33.4032,236600
2005-02-17,33.2962,33.4811,32.9459,33.4227,519300
2005-02-18,33.4324,33.4908,33.2475,33.2573,132900
2005-02-22,33.16,33.5687,32.6054,32.9167,449600
2005-02-23,32.9751,32.9751,32.7027,32.8486,175300
2005-02-24,32.7513,32.9751,32.6443,32.8097,653800
2005-02-25,32.7124,32.9167,32.3135,32.654,345300
2005-02-28,32.4108,33.16,32.401,32.8875,389600
2005-03-01,32.8875,33.4032,32.8875,33.4032,310800
2005-03-02,33.16,33.7243,33.16,33.3449,362600
2005-03-03,33.3448,33.4032,32.8486,32.8486,323900
2005-03-04,32.9167,33.2962,32.7416,33.1308,214800
2005-03-07,33.0043,33.4227,33.0043,33.3449,196900
2005-03-08,33.2378,33.3351,32.907,32.9946,218900
2005-03-09,32.907,33.0627,32.4497,32.4497,196300
2005-03-10,32.547,32.6929,31.9827,32.3816,284700
2005-03-11,32.3232,32.6638,32.294,32.5081,184000
2005-03-14,32.44,32.7027,32.2454,32.4205,234400
2005-03-15,32.4205,32.4789,32.0118,32.1383,371200
2005-03-16,32.0118,32.401,31.9826,31.9924,242800
2005-03-17,32.1091,32.1578,31.8075,31.9632,264800
2005-03-18,32.0605,32.5956,31.9924,32.4302,448400
2005-03-21,32.4108,32.7416,32.3524,32.6443,228000
2005-03-22,32.5275,33.0821,32.5275,32.8,298600
2005-03-23,32.7611,33.0821,32.6346,33.0335,314100
2005-03-24,33.0432,33.1502,32.8097,32.8097,207400
2005-03-28,32.6054,32.7513,32.5664,32.6443,242500
2005-03-29,32.4789,33.1405,32.4789,32.7027,315800
2005-03-30,32.7027,33.3448,32.7027,33.3254,202800
2005-03-31,33.2281,33.5297,32.9848,33.5103,283800
2005-04-01,33.4811,33.5589,33.1016,33.1989,347500
2005-04-04,33.16,33.5686,33.1308,33.5686,299400
2005-04-05,33.5589,33.8119,33.413,33.5005,306300
2005-04-06,33.5686,34.0357,33.5394,33.5589,456700
2005-04-07,33.4616,33.6367,33.0821,33.4324,382900
2005-04-08,33.2865,33.374,33.014,33.1308,311300
2005-04-11,33.0724,33.0821,32.6443,32.6832,430000
2005-04-12,32.5762,33.4519,32.5762,33.4032,313000
2005-04-13,33.2767,33.4227,32.8583,32.907,203500
2005-04-14,32.907,33.0627,32.5665,32.693,273000
2005-04-15,32.7513,33.014,32.5373,32.7416,458000
2005-04-18,32.547,33.0919,32.5373,32.9946,1006700
2005-04-19,32.9362,33.1308,32.8389,33.1016,254900
2005-04-20,33.1016,33.2184,32.7124,32.8875,413500
2005-04-21,33.0335,33.3546,32.8875,33.0821,358100
2005-04-22,33.0821,33.2281,32.6929,32.8583,237800
2005-04-25,32.8292,32.8389,32.5178,32.7027,303800
2005-04-26,32.5859,32.5859,31.8854,32.1578,353100
2005-04-27,32.0118,32.5665,31.6713,32.3524,546400
2005-04-28,31.3988,32.3135,31.3891,31.7199,530200
2005-04-29,31.9632,32.2454,31.7102,31.9924,383000
2005-05-02,32.1286,32.3329,31.6907,32.2843,506700
2005-05-03,32.1091,32.5178,32.0118,32.3329,370100
2005-05-04,32.3329,33.3254,32.2064,33.2378,722300
2005-05-05,33.1794,33.3059,32.9167,33.1405,287900
2005-05-06,33.1794,33.1794,32.8583,33.0529,236000
2005-05-09,32.9362,33.0237,32.7027,32.9556,143100
2005-05-10,32.9362,33.3059,32.8194,33.16,509100
2005-05-11,33.2281,33.5589,32.9459,33.4421,539100
2005-05-12,33.413,33.4421,32.9265,33.1697,273600
2005-05-13,33.0821,33.2767,32.8973,33.0043,505500
2005-05-16,33.0335,33.1405,32.8681,32.9848,544700
2005-05-17,32.9848,33.1308,32.9556,33.1308,249600
2005-05-18,33.1211,33.6173,32.9946,33.5686,340600
2005-05-19,33.5005,33.7924,33.3643,33.7924,251700
2005-05-20,33.7633,33.9092,33.5492,33.7633,178000
2005-05-23,33.8606,34.0943,33.7827,33.9774,315400
2005-05-24,33.919,34.3182,33.8898,34.2014,577000
2005-05-25,34.0748,34.1137,33.734,33.8801,256900
2005-05-26,34.0358,34.3182,34.0358,34.1721,188800
2005-05-27,34.1332,34.2111,33.9774,34.0261,243900
2005-05-31,33.9774,34.0943,33.3446,33.3446,753300
2005-06-01,33.3446,33.9482,33.2473,33.5977,501500
2005-06-02,33.4906,33.8314,33.4322,33.588,194900
2005-06-03,33.4128,34.0358,33.3349,33.8606,299300
2005-06-06,33.8606,34.5518,33.8606,34.3182,306700
2005-06-07,34.3863,34.9315,34.3863,34.4934,1137400
2005-06-08,34.6589,34.6979,34.3182,34.3669,249100
2005-06-09,34.435,34.6589,34.2695,34.6492,219000
2005-06-10,34.5616,34.6979,33.919,34.0456,296900
2005-06-13,34.0261,34.9023,33.9774,34.5421,665200
2005-06-14,34.6589,35.5351,34.5908,35.2138,649500
2005-06-15,35.2431,35.7785,35.2431,35.7298,470300
2005-06-16,35.9732,36.5476,35.8272,36.4892,686100
2005-06-17,36.5574,36.8008,36.5087,36.6839,575900
2005-06-20,36.7521,36.8008,36.5087,36.6547,413700
2005-06-21,36.5769,36.7521,36.3432,36.46,225600
2005-06-22,36.4892,36.5574,36.1874,36.4211,185900
2005-06-23,36.3821,36.4113,35.8564,35.8661,295800
2005-06-24,35.8272,35.9246,34.951,35.0581,456600
2005-06-27,35.0386,35.467,34.8536,34.9899,461400
2005-06-28,35.0483,35.759,35.0483,35.759,224300
2005-06-29,35.7201,36.0122,35.3891,35.428,274800
2005-06-30,35.5351,35.759,35.4572,35.5351,330500
2005-07-01,35.5351,35.9051,35.1165,35.3988,221600
2005-07-05,35.3891,35.6812,35.3112,35.5838,227200
2005-07-06,35.4378,35.4572,34.9607,35.0581,344600
2005-07-07,34.8147,35.9246,34.6492,35.9051,375400
2005-07-08,35.8272,36.0025,35.4962,35.6714,321900
2005-07-11,35.6325,36.5282,35.6325,36.3821,262500
2005-07-12,36.3335,36.8981,36.0998,36.5769,213600
2005-07-13,36.5768,36.6937,36.0609,36.129,197500
2005-07-14,36.129,36.4016,36.0219,36.0414,298200
2005-07-15,35.9732,36.2458,35.4865,36.2069,305000
2005-07-18,36.1485,36.3432,36.0122,36.1777,261100
2005-07-19,36.1193,36.1971,35.9343,36.0998,291100
2005-07-20,35.9732,36.1387,35.9051,36.1095,192800
2005-07-21,36.0901,36.0901,35.5838,35.8467,271700
2005-07-22,35.7493,35.944,35.5935,35.944,131600
2005-07-25,35.798,36.1972,35.6033,35.9538,345200
2005-07-26,35.8759,36.0511,35.6422,35.944,198200
2005-07-27,35.798,36.0706,35.6422,36.0219,427600
2005-07-28,36.1193,36.8397,35.944,36.6547,428000
2005-07-29,36.7813,37.2194,36.5087,36.6353,521600
2005-08-01,36.7034,36.9273,36.3724,36.4211,410800
2005-08-02,36.4211,36.6937,36.2653,36.4503,681600
2005-08-03,36.3821,37.1707,36.3529,37.0247,509400
2005-08-04,36.7326,37.6088,36.7131,37.0831,600300
2005-08-05,37.0149,37.4141,36.8008,36.8981,303400
2005-08-08,36.8689,37.4336,36.5379,37.0831,461700
2005-08-09,37.2194,37.677,37.0539,37.161,483600
2005-08-10,37.2876,37.8035,36.7813,37.1318,505800
2005-08-11,37.0442,37.9398,37.0442,37.9204,507400
2005-08-12,37.7256,38.0664,37.492,37.9106,369900
2005-08-15,37.7354,38.6895,37.5212,38.1346,382300
2005-08-16,38.0859,38.4948,37.7062,37.7646,380500
2005-08-17,37.7159,38.3098,37.6867,38.1346,344200
2005-08-18,38.0859,38.0859,37.638,37.9301,153100
2005-08-19,37.8717,37.9204,37.4823,37.6283,310600
2005-08-22,37.5796,38.2806,37.5796,38.1832,346400
2005-08-23,38.1832,38.9718,38.1832,38.6992,900100
2005-08-24,38.7089,39.0984,38.2124,38.5045,481200
2005-08-25,38.6019,38.9523,38.4169,38.6311,416500
2005-08-26,38.6311,39.2639,38.6311,39.04,506300
2005-08-29,38.6019,38.6505,37.9106,38.4558,373600
2005-08-30,38.4558,39.5754,38.4558,39.4781,633100
2005-08-31,39.3807,39.7896,38.9426,39.7896,805600
2005-09-01,39.6241,40.2374,39.5365,39.7799,449100
2005-09-02,39.8286,39.9649,39.4781,39.6533,284900
2005-09-06,39.6533,40.1498,39.6338,40.033,627100
2005-09-07,40.1791,40.8025,40.1694,40.7343,404000
2005-09-08,40.8804,41.0947,40.783,40.9876,788700
2005-09-09,40.9291,41.27,40.8609,41.1921,367900
2005-09-12,41.2895,41.6597,41.1532,41.4356,310400
2005-09-13,41.4064,41.4064,41.0265,41.1531,220400
2005-09-14,41.007,41.1434,40.7246,41.085,301100
2005-09-15,41.085,41.085,39.3901,40.8999,713300
2005-09-16,40.8999,41.2019,40.7148,40.9389,566500
2005-09-19,40.9388,41.046,40.5492,40.8707,250300
2005-09-20,40.9389,40.9681,40.5785,40.6953,298900
2005-09-21,40.5493,40.9096,40.3642,40.6272,419100
2005-09-22,40.7246,41.2116,40.4421,40.9583,274700
2005-09-23,40.8122,41.0558,40.4324,40.9389,182500
2005-09-26,41.0557,41.2505,40.5005,40.8317,369200
2005-09-27,40.8512,40.8804,40.5687,40.6077,246300
2005-09-28,41.8739,43.1499,41.6402,42.8869,1629300
2005-09-29,42.6921,44.0655,42.4681,43.6662,642100
2005-09-30,43.5298,43.822,43.3447,43.6369,745200
2005-10-03,43.637,43.637,42.8285,42.9259,575300
2005-10-04,42.8577,43.1012,42.0785,42.1077,490000
2005-10-05,41.9811,41.9811,41.3187,41.3772,495300
2005-10-06,41.3285,41.7181,40.8609,41.6012,859800
2005-10-07,42.1272,42.3122,41.3479,41.757,395200
2005-10-10,41.8544,41.8642,40.9388,41.2505,253900
2005-10-11,41.3479,41.7863,40.6953,41.1142,393000
2005-10-12,41.0168,41.4064,40.0525,40.4421,424900
2005-10-13,40.4908,40.8122,39.8285,40.3739,512300
2005-10-14,40.3739,41.2116,40.3544,40.8804,344000
