date,open,high,low,close,volume
2005-01-03,7.9825,7.9853,7.7839,7.899,425365
2005-01-04,7.9134,7.9623,7.7523,7.7897,326216
2005-01-05,7.7407,7.7407,7.2803,7.5249,793085
2005-01-06,7.5796,7.6544,7.4674,7.5854,655177
2005-01-07,7.6256,7.6659,7.5077,7.5336,302938
2005-01-10,7.5767,7.5882,7.4789,7.4846,295142
2005-01-11,7.4674,7.4818,7.3264,7.3321,457097
2005-01-12,7.3667,7.3667,7.0616,7.2774,837005
2005-01-13,7.3177,7.4242,7.3149,7.3667,694924
2005-01-14,7.3551,7.4818,7.3379,7.4501,289872
2005-01-18,7.4242,7.5451,7.3839,7.5451,355313
2005-01-19,7.5681,7.6112,7.499,7.5595,385727
2005-01-20,7.5595,7.5738,7.4674,7.5249,340490
2005-01-21,7.5307,7.6285,7.4875,7.5882,285041
2005-01-24,7.5681,7.6112,7.4904,7.5364,547024
2005-01-25,7.5364,7.5911,7.4069,7.4242,437773
2005-01-26,7.3839,7.453,7.3782,7.4328,572278
2005-01-27,7.4357,7.4674,7.3494,7.3839,480265
2005-01-28,7.3839,7.4098,7.3177,7.3436,511997
2005-01-31,7.3264,7.4818,7.3264,7.4702,703598
2005-02-01,7.5105,7.5105,7.4242,7.5105,467089
2005-02-02,7.4875,7.6803,7.4875,7.6803,674172
2005-02-03,7.6394,7.6891,7.6014,7.6014,1033218
2005-02-04,7.6306,7.7008,7.616,7.6599,1165856
2005-02-07,7.6862,7.7154,7.5721,7.6014,360583
2005-02-08,7.616,7.6657,7.5809,7.6657,368818
2005-02-09,7.6306,7.6745,7.6014,7.6599,498053
2005-02-10,7.6862,7.6891,7.6014,7.6715,316993
2005-02-11,7.7008,7.7066,7.6014,7.6745,343894
2005-02-14,7.6306,7.7037,7.6043,7.6803,399672
2005-02-15,7.7622,7.7856,7.5751,7.6394,388143
2005-02-16,7.6394,7.6394,7.54,7.6014,576011
2005-02-17,7.6306,7.6365,7.5137,7.5371,836237
2005-02-18,7.464,7.464,7.3324,7.4055,947025
2005-02-22,7.347,7.4406,7.2125,7.2242,748836
2005-02-23,7.423,7.426,7.233,7.2418,735770
2005-02-24,7.2798,7.2827,7.1482,7.1745,489708
2005-02-25,7.2155,7.3382,7.195,7.3382,491684
2005-02-28,7.3383,7.388,7.2739,7.3675,642001
2005-03-01,7.3646,7.464,7.3646,7.4289,357399
2005-03-02,7.3675,7.3675,7.2505,7.2885,497174
2005-03-03,7.309,7.3382,7.2359,7.3382,350372
2005-03-04,7.3704,7.4669,7.3441,7.4581,335878
2005-03-07,7.3821,7.5312,7.3792,7.4991,276806
2005-03-08,7.499,7.499,7.3675,7.3792,252979
2005-03-09,7.3382,7.3412,7.0167,7.0868,638267
2005-03-10,7.0868,7.2769,7.0868,7.2359,433161
2005-03-11,7.233,7.233,7.0517,7.0722,513974
2005-03-14,7.1014,7.2856,7.1014,7.2856,394292
2005-03-15,7.2827,7.3383,7.1424,7.1424,340490
2005-03-16,7.1424,7.1424,7.0254,7.043,380896
2005-03-17,7.081,7.1921,7.0722,7.1541,414385
2005-03-18,7.2008,7.2008,7.0137,7.0634,520781
2005-03-21,7.0342,7.1219,6.9991,7.0547,259787
2005-03-22,7.0956,7.119,6.9173,6.9173,576011
2005-03-23,6.7828,6.9816,6.7623,6.8763,477630
2005-03-24,6.8997,7.0342,6.8559,6.8559,706124
2005-03-28,7.002,7.0167,6.8412,6.9289,704477
2005-03-29,6.8909,6.9874,6.8909,6.9143,531103
2005-03-30,6.9874,7.002,6.9289,6.967,603571
2005-03-31,7.0108,7.0196,6.8559,6.8617,555149
2005-04-01,6.9348,7.0108,6.8646,6.964,436345
2005-04-04,6.9582,6.9582,6.8266,6.8559,346748
2005-04-05,6.8559,6.8851,6.8412,6.8705,736319
2005-04-06,6.8851,6.926,6.8325,6.8559,624762
2005-04-07,6.8588,6.9553,6.8559,6.9553,408017
2005-04-08,6.9728,6.9903,6.9173,6.9582,339831
2005-04-11,6.9553,6.9962,6.9202,6.9962,321494
2005-04-12,7.0137,7.0956,6.9494,7.0722,506617
2005-04-13,7.0985,7.1131,7.0225,7.0634,354654
2005-04-14,7.0196,7.081,7.0167,7.0517,401758
2005-04-15,7.0225,7.1131,7.0108,7.043,382543
2005-04-18,7.078,7.1044,7.0371,7.0605,504531
2005-04-19,7.0488,7.1424,7.0488,7.1424,352458
2005-04-20,7.1424,7.1804,7.0693,7.1102,454572
2005-04-21,7.1161,7.1628,7.0634,7.1014,357070
2005-04-22,7.1833,7.2213,7.1482,7.2038,442055
2005-04-25,7.1658,7.309,7.1658,7.309,360913
2005-04-26,7.2359,7.3383,7.2359,7.3295,360803
2005-04-27,7.3733,7.3792,7.2885,7.3792,443372
2005-04-28,7.3675,7.426,7.3119,7.3821,265716
2005-04-29,7.4552,7.4961,7.3441,7.4961,409883
2005-05-02,7.5341,7.5429,7.388,7.4961,452486
2005-05-03,7.4961,7.4961,7.3624,7.4159,652541
2005-05-04,7.4307,7.4605,7.3772,7.4575,397147
2005-05-05,7.4575,7.5734,7.4397,7.5377,482351
2005-05-06,7.5348,7.5348,7.4159,7.4605,414934
2005-05-09,7.4337,7.5912,7.4337,7.5912,498163
2005-05-10,7.5794,7.6447,7.5348,7.6447,590944
2005-05-11,7.6685,7.7844,7.5972,7.7636,741919
2005-05-12,7.6745,7.7874,7.6685,7.7042,439859
2005-05-13,7.6745,7.8142,7.6745,7.6982,541204
2005-05-16,7.7547,7.832,7.725,7.8023,736868
