date,open,high,low,close,volume
2005-01-03,31.9495,31.969,31.2535,31.6828,1545100
2005-01-04,31.6698,31.8779,31.1819,31.5527,2177700
2005-01-05,31.5462,31.5982,31.3055,31.3446,2431900
2005-01-06,31.4421,31.6503,31.325,31.4941,2652100
2005-01-07,31.5267,31.7088,31.4096,31.5917,1876900
2005-01-10,31.5137,31.6177,31.3576,31.5852,1180500
2005-01-11,31.5462,31.5527,31.1624,31.1884,1317000
2005-01-12,31.0453,31.1299,30.5705,30.6226,2685900
2005-01-13,30.5055,30.7006,30.1803,30.2323,2336800
2005-01-14,30.3104,30.4339,29.9201,30.3624,3895900
2005-01-18,29.8551,30.3559,29.6599,30.2583,3712000
2005-01-19,30.1933,30.1933,29.3087,29.3087,3872300
2005-01-20,29.2371,29.3087,28.8274,29.068,2272100
2005-01-21,29.0225,29.2762,28.9444,29.2697,2282300
2005-01-24,29.3672,29.7185,29.2697,29.2892,1659700
2005-01-25,29.3802,29.8225,29.2892,29.3022,1484700
2005-01-26,29.3087,29.3087,28.6778,28.9119,2060900
2005-01-27,28.7493,28.9119,28.7168,28.7948,1851800
2005-01-28,28.8014,28.8014,28.268,28.4761,2632000
2005-01-31,28.7493,29.1851,28.7428,29.1461,2146000
2005-02-01,29.1461,29.803,29.1461,29.6274,2397900
2005-02-02,29.6209,29.712,29.3152,29.4193,1421600
2005-02-03,29.4193,29.4323,29.1266,29.2306,2332300
2005-02-04,29.3672,29.6534,29.1916,29.4453,1960600
2005-02-07,29.4453,29.751,29.3672,29.712,1787100
2005-02-08,29.5689,29.803,29.5624,29.764,953300
2005-02-09,29.764,29.8876,29.4388,29.4388,1079300
2005-02-10,29.4583,29.6144,29.4453,29.4843,1090900
2005-02-11,29.3347,29.7965,29.1266,29.7185,1320700
2005-02-14,29.6794,29.9851,29.4973,29.5558,1533300
2005-02-15,29.5233,29.764,29.3932,29.5038,1190300
2005-02-16,29.4128,29.4128,28.8274,28.9054,1321500
2005-02-17,28.8664,28.9054,28.4566,28.5672,2209700
2005-02-18,28.5867,28.5867,28.2094,28.2875,1342900
2005-02-22,28.2875,28.346,27.9232,28.0013,888600
2005-02-23,28.0013,28.1639,27.9168,27.9753,2198600
2005-02-24,28.0533,28.0924,27.7086,27.9493,1400300
2005-02-25,27.9037,28.2355,27.8062,28.229,1934200
2005-02-28,28.6192,28.7688,28.2615,28.5217,2453800
2005-03-01,28.4956,29.003,28.4566,28.9445,1770800
2005-03-02,28.9509,29.1721,28.7558,28.9574,1355000
2005-03-03,28.9575,28.9835,28.7558,28.8339,1113100
2005-03-04,28.964,29.3802,28.964,29.2892,1178800
2005-03-07,29.3087,29.4648,29.1461,29.2436,1097600
