date,open,high,low,close,volume
2005-01-03,15.8923,15.9586,15.709,15.8159,5374600
2005-01-04,15.8159,15.9738,15.709,15.7395,4552700
2005-01-05,15.765,15.9127,15.7548,15.821,5701600
2005-01-06,15.8057,15.9076,15.7242,15.7854,4203000
2005-01-07,15.6886,15.7905,15.4899,15.5103,5312700
2005-01-10,15.4441,15.5816,15.3677,15.4645,3967500
2005-01-11,15.3677,15.5562,15.3218,15.3575,4438600
2005-01-12,15.3575,15.4797,15.2098,15.4594,5464100
2005-01-13,15.4084,15.5256,15.2811,15.332,4814800
2005-01-14,15.3983,15.439,15.2862,15.3779,4420400
2005-01-18,15.4848,15.8414,15.4441,15.8057,6282600
2005-01-19,15.7905,15.8006,15.5663,15.5663,4656700
2005-01-20,15.546,15.5765,15.3371,15.4441,4148700
2005-01-21,15.4441,15.4594,15.2353,15.2607,6128200
2005-01-24,15.2658,15.4135,15.2302,15.2811,3768200
2005-01-25,15.2964,15.4186,15.2811,15.383,5597500
2005-01-26,15.3575,15.4339,15.3167,15.3881,4007600
2005-01-27,15.4339,15.5867,15.3473,15.439,4182300
2005-01-28,15.3881,15.4594,15.1079,15.1792,5199300
2005-01-31,15.2811,15.3728,15.1792,15.3066,4031700
2005-02-01,15.3218,15.5612,15.3015,15.5001,5143000
2005-02-02,15.4848,15.6427,15.439,15.602,4118800
2005-02-03,15.5358,15.5663,15.4237,15.4899,3995500
2005-02-04,15.4594,15.5613,15.4237,15.5154,3325200
2005-02-07,15.4747,15.7395,15.4594,15.6835,3238700
2005-02-08,15.6631,15.6988,15.5103,15.5969,3837900
2005-02-09,15.6224,15.6326,15.3575,15.383,3373100
2005-02-10,15.4339,15.4594,15.3015,15.3422,3955100
2005-02-11,15.3728,15.5663,15.3117,15.4339,4225000
2005-02-14,15.439,15.4746,15.3626,15.3982,2759900
2005-02-15,15.332,15.4645,15.332,15.4084,3079400
2005-02-16,15.3422,15.3779,15.22,15.2556,4427900
2005-02-17,15.2709,15.2811,15.1079,15.1334,4720400
2005-02-18,15.169,15.169,14.9551,14.9806,4559100
2005-02-22,14.9398,15.0366,14.8227,14.843,4264500
2005-02-23,15.1792,15.276,14.95,15.1181,5713500
2005-02-24,15.1538,15.2556,15.0672,15.1792,4220200
2005-02-25,15.22,15.276,15.1436,15.2047,4089700
2005-02-28,15.2149,15.2505,15.1181,15.1538,4885900
2005-03-01,15.22,15.276,15.1996,15.2251,4331600
2005-03-02,15.0977,15.2862,15.0417,15.1487,4279900
2005-03-03,15.22,15.2811,14.9806,15.0009,4993400
2005-03-04,15.1028,15.332,15.0468,15.1028,4983700
2005-03-07,15.1028,15.2505,15.0773,15.1741,3913800
2005-03-08,15.0264,15.2047,15.0264,15.1843,5129400
2005-03-09,15.1843,15.2251,15.0162,15.0264,4325300
2005-03-10,15.0264,15.1436,14.9857,15.0774,3702900
2005-03-11,15.0875,15.1639,14.9908,15.057,3353600
2005-03-14,15.1028,15.2047,15.0366,15.1894,3768500
2005-03-15,15.2709,15.3422,15.0875,15.1028,3494100
2005-03-16,15.006,15.0875,14.8838,14.9653,4129400
2005-03-17,14.9296,14.9551,14.8227,14.8838,3235500
2005-03-18,14.7717,14.95,14.7004,14.9194,8300500
2005-03-21,14.8634,14.8889,14.6495,14.7768,3255700
2005-03-22,14.6953,14.843,14.461,14.4661,5618300
2005-03-23,14.4865,14.5884,14.4406,14.4814,5252300
2005-03-24,14.4814,14.6444,14.405,14.4152,4195100
2005-03-28,14.5425,14.624,14.4712,14.4916,4006600
2005-03-29,14.543,14.8004,14.5173,14.5791,5442800
2005-03-30,14.5688,14.785,14.5019,14.7387,4868500
2005-03-31,14.7232,14.9291,14.6923,14.8365,5966500
2005-04-01,14.9034,14.9755,14.6254,14.6717,5052800
2005-04-04,14.6923,14.7593,14.471,14.6769,4697700
2005-04-05,14.6975,14.821,14.5791,14.7078,3213000
2005-04-06,14.785,14.9292,14.7541,14.8828,3063000
2005-04-07,14.785,14.924,14.7232,14.8365,2877200
2005-04-08,14.8416,14.8777,14.5945,14.61,2986000
2005-04-11,14.6718,14.6872,14.5636,14.6254,3355200
2005-04-12,14.5945,14.924,14.543,14.8622,3277400
2005-04-13,14.8674,14.9549,14.6769,14.7232,5496700
2005-04-14,14.7232,14.7232,14.4504,14.4504,5492700
2005-04-15,14.471,14.5945,14.368,14.3989,5523700
2005-04-18,14.507,14.6254,14.4195,14.5534,3532800
2005-04-19,14.749,14.8005,14.3732,14.3732,5215400
2005-04-20,14.2805,14.2908,13.9562,13.9819,11873800
2005-04-21,14.0283,14.0797,13.7966,14.0437,9028600
2005-04-22,14.0025,14.0797,13.8841,14.0025,7097300
2005-04-25,14.0643,14.2651,14.0283,14.2239,6250200
2005-04-26,14.229,14.3268,14.1775,14.1981,5420400
2005-04-27,14.1981,14.4092,14.1158,14.3629,5988800
2005-04-28,14.3371,14.3886,14.1467,14.1467,4645800
2005-04-29,14.1827,14.3989,14.0952,14.3629,6197300
2005-05-02,14.4504,14.6563,14.4246,14.6563,3822200
2005-05-03,14.6615,14.7902,14.5482,14.6306,4442000
2005-05-04,14.8005,14.9343,14.5636,14.9189,5780600
2005-05-05,14.9137,14.9549,14.6769,14.8005,3675900
2005-05-06,14.8622,14.8622,14.6151,14.6306,3026300
2005-05-09,14.6306,14.7541,14.6306,14.7232,3321100
2005-05-10,14.6203,14.6769,14.5122,14.6151,2676700
2005-05-11,14.6357,14.7181,14.507,14.7078,2830300
2005-05-12,14.8004,14.8416,14.5791,14.5894,2642000
2005-05-13,14.4916,14.7541,14.3989,14.5534,4045300
2005-05-16,14.6203,14.8777,14.5945,14.8468,3741700
2005-05-17,14.7747,14.9652,14.7335,14.9343,3246300
2005-05-18,15.0064,15.3925,15.0064,15.3204,5474600
2005-05-19,15.341,15.341,15.1145,15.3101,3937400
2005-05-20,15.341,15.3461,15.1814,15.3153,3596500
2005-05-23,15.1866,15.305,15.063,15.2432,2917000
2005-05-24,15.2483,15.2586,15.0733,15.1196,2788600
2005-05-25,15.0373,15.1402,15.0012,15.1042,2587400
2005-05-26,15.1814,15.1866,15.1093,15.1608,1749500
2005-05-27,15.1351,15.238,15.1248,15.202,2149700
2005-05-31,15.1917,15.1917,15.0887,15.099,2685100
2005-06-01,15.0578,15.3204,15.027,15.2123,3378800
2005-06-02,15.1196,15.2226,14.9652,15.1608,2934700
2005-06-03,15.0733,15.202,15.0373,15.0681,3822800
2005-06-06,15.0836,15.1454,15.0218,15.1093,2170900
2005-06-07,15.1351,15.238,14.9291,14.9446,4329500
2005-06-08,14.9497,15.099,14.9446,15.0115,3594400
2005-06-09,14.9909,15.0887,14.9343,15.0578,3536500
2005-06-10,15.0476,15.1042,14.9034,14.9806,3798800
2005-06-13,14.9549,15.0836,14.9291,15.0475,2302500
2005-06-14,15.0218,15.1454,14.9858,15.0424,2218700
2005-06-15,15.0578,15.1968,15.0476,15.1763,3305400
2005-06-16,15.1968,15.2277,15.099,15.1968,2073100
2005-06-17,15.3976,15.3976,15.0836,15.1968,7487000
2005-06-20,15.0733,15.1608,14.9909,15.0939,3284400
2005-06-21,15.0733,15.1145,15.0012,15.0475,3104400
2005-06-22,15.202,15.2638,15.1196,15.1299,2736800
2005-06-23,15.0681,15.099,14.8777,14.8777,3172700
2005-06-24,14.8262,15.0578,14.5791,15.0012,4392400
2005-06-27,15.0064,15.1299,15.0064,15.0836,3524900
2005-06-28,15.1096,15.2396,15.1096,15.2136,3449300
2005-06-29,15.2864,15.4009,15.2604,15.276,4180500
2005-06-30,15.3957,15.4581,15.1616,15.1876,6186700
2005-07-01,15.2656,15.3489,15.0316,15.1096,4689300
2005-07-05,15.016,15.2708,15.0056,15.2084,3113300
2005-07-06,15.2188,15.224,15.0056,15.0316,3047000
2005-07-07,14.8599,15.2136,14.4438,15.0732,4307800
