date,open,high,low,close,volume
2005-01-03,14.3662,14.3735,13.9648,14.0126,365200
2005-01-04,14.0126,14.0126,13.405,13.4418,463800
2005-01-05,13.3682,13.4308,13.1177,13.1177,594000
2005-01-06,13.1177,13.3903,12.639,13.3718,1526600
2005-01-07,13.3718,13.5707,13.1656,13.4197,909400
2005-01-10,13.3682,13.626,13.3203,13.3203,634000
2005-01-11,13.3166,13.3166,13.0735,13.184,671200
2005-01-12,13.1472,13.243,12.7495,13.1693,778800
2005-01-13,13.1656,13.1656,12.9152,12.9999,764800
2005-01-14,12.8342,12.8342,12.4843,12.5469,5539000
2005-01-18,12.5211,12.709,12.4475,12.6795,1380200
2005-01-19,12.7053,12.7347,12.488,12.5506,770000
2005-01-20,12.4107,12.5911,12.3738,12.5248,1042200
2005-01-21,12.5248,12.6316,12.4843,12.5727,765400
2005-01-24,12.5653,12.6022,12.4917,12.5248,1005000
2005-01-25,12.569,12.6464,12.5211,12.569,661800
2005-01-26,12.569,12.6316,12.5175,12.5948,535800
2005-01-27,12.5985,12.6648,12.5469,12.6022,486200
2005-01-28,12.6316,12.6427,12.5211,12.5837,478200
2005-01-31,12.7237,12.9299,12.6611,12.9299,1008000
2005-02-01,12.9299,13.0367,12.9041,13.0367,818600
2005-02-02,13.0367,13.0956,12.8894,13.0956,485000
2005-02-03,13.1104,13.1104,12.8158,12.9483,752600
2005-02-04,12.9557,13.1398,12.941,13.1251,788800
2005-02-07,13.1472,13.3277,13.1288,13.2724,1131400
2005-02-08,13.2945,13.4492,13.2172,13.4492,1179600
2005-02-09,13.4713,13.4786,13.2356,13.3129,661400
2005-02-10,13.3313,13.4602,13.2245,13.3129,385800
2005-02-11,13.3203,13.3313,13.1472,13.254,608600
2005-02-14,13.2282,13.2724,13.0993,13.2577,361000
2005-02-15,13.2393,13.3056,13.0441,13.1214,474400
2005-02-16,13.1104,13.2871,13.0367,13.2209,328600
2005-02-17,13.2172,13.2172,12.8931,12.9336,654800
2005-02-18,12.9704,13.0883,12.871,12.9041,437800
2005-02-22,12.871,12.9262,12.5985,12.6095,437200
2005-02-23,12.7016,12.8636,12.6537,12.8305,537400
2005-02-24,13.5891,13.7659,13.2098,13.6922,1352000
2005-02-25,13.7843,14.1194,13.7291,14.1121,825800
2005-02-28,14.1047,14.1342,13.869,13.9942,700000
2005-03-01,14.0126,14.2557,14.0126,14.1378,373200
2005-03-02,14.0126,14.2483,13.939,14.0568,376200
2005-03-03,14.1047,14.2299,14.0089,14.0752,264400
2005-03-04,14.1047,14.3956,14.0679,14.3294,255400
2005-03-07,14.3441,14.3735,14.1415,14.2004,167000
2005-03-08,14.1784,14.2741,13.9942,14.2336,421000
2005-03-09,14.1784,14.3551,13.9242,13.9353,630600
2005-03-10,13.9353,14.0421,13.7733,13.8911,329800
2005-03-11,13.9022,13.9577,13.7062,13.7358,938600
2005-03-14,13.7395,14.0723,13.7358,13.9281,633400
2005-03-15,13.9946,14.0871,13.6988,13.7913,369400
2005-03-16,13.7543,13.758,13.514,13.5953,356400
2005-03-17,13.5953,13.9392,13.5546,13.8763,445200
2005-03-18,13.9577,14.0279,13.8393,14.0131,759600
2005-03-21,14.0464,14.0464,13.7321,13.7839,276400
2005-03-22,13.7876,13.7987,13.4031,13.4067,744600
2005-03-23,13.3476,13.5916,13.2921,13.4289,362400
2005-03-24,13.5177,13.6877,13.4955,13.5251,231000
2005-03-28,13.5436,13.5953,13.3476,13.4104,198800
2005-03-29,13.4289,13.5325,13.037,13.074,446200
2005-03-30,13.0555,13.4622,13.0555,13.4622,366800
2005-03-31,13.4511,13.4733,13.3476,13.4437,472200
2005-04-01,13.5879,13.6619,13.2625,13.3032,417400
2005-04-04,13.2736,13.4178,13.0703,13.3698,298200
2005-04-05,13.4178,13.4807,13.3513,13.4659,228400
2005-04-06,13.5029,13.6027,13.3809,13.3846,267000
2005-04-07,13.3846,13.4585,13.2478,13.4141,178400
2005-04-08,13.403,13.403,13.1257,13.1516,360600
2005-04-11,13.1516,13.1738,12.952,13.0703,274600
2005-04-12,13.1183,13.2552,12.8854,13.1294,605000
2005-04-13,13.074,13.0814,12.6895,12.7486,599600
2005-04-14,12.7671,12.8854,12.6488,12.6894,723600
2005-04-15,12.4602,12.4639,11.9056,12.0017,902000
2005-04-18,12.0165,12.1829,11.8464,12.1311,552600
2005-04-19,12.1829,12.3678,12.1829,12.316,310600
2005-04-20,12.2938,12.3604,11.9759,12.0054,450400
2005-04-21,12.1829,12.3678,12.0276,12.3641,483400
2005-04-22,12.3123,12.3123,11.9832,12.0757,555000
2005-04-25,12.1607,12.56,12.1274,12.4787,925600
