date,open,high,low,close,volume
2005-01-03,21.3177,21.3365,20.9307,20.9931,1029800
2005-01-04,20.9712,20.9712,20.4374,20.5186,1280600
2005-01-05,20.5061,20.7184,20.2283,20.2283,1396600
2005-01-06,20.2283,20.5935,20.1596,20.5155,1397600
2005-01-07,20.5155,20.7808,20.5061,20.6154,1718200
2005-01-10,20.6091,20.7746,20.4312,20.5592,1116600
2005-01-11,20.5592,20.5592,20.1908,20.3844,1410600
2005-01-12,20.3375,20.6279,20.1846,20.6279,1220000
2005-01-13,20.631,20.759,20.4843,20.5686,2013200
2005-01-14,20.5654,20.6684,20.4655,20.6403,913200
2005-01-18,20.6185,20.7184,20.3812,20.6684,1007600
2005-01-19,20.7434,20.8682,20.6653,20.7621,1057400
2005-01-20,20.7621,20.8651,20.5998,20.7402,1951800
2005-01-21,20.8838,20.9806,20.8152,20.8776,1847200
2005-01-24,20.9556,21.0337,20.7746,20.7746,1288600
2005-01-25,20.8994,21.2366,20.8994,21.068,1965000
2005-01-26,21.2116,21.2303,21.1023,21.1804,1149400
2005-01-27,21.2116,21.2678,21.0899,21.2022,1470000
2005-01-28,21.2335,21.2772,20.9619,21.1866,1078600
2005-01-31,21.3053,21.4707,21.2772,21.4707,1664000
2005-02-01,21.4676,21.6174,21.4239,21.5862,1735600
2005-02-02,21.6174,21.736,21.4863,21.736,2120200
2005-02-03,21.736,21.736,21.5363,21.6798,1598600
2005-02-04,21.6798,21.9608,21.6767,21.9608,1617200
2005-02-07,21.9608,22.1512,21.9327,22.1013,1403000
2005-02-08,22.0388,22.2105,21.9608,22.1918,2114000
2005-02-09,22.1481,22.1481,21.8578,21.9764,1394200
2005-02-10,21.9764,22.2418,21.9764,22.1481,1145800
2005-02-11,22.1169,22.4696,22.0232,22.273,1362400
2005-02-14,22.2574,22.3167,22.145,22.2761,915600
2005-02-15,22.3229,22.5165,22.2511,22.504,1201800
2005-02-16,22.3042,22.5165,22.2043,22.4384,1638400
2005-02-17,22.5546,22.6175,22.4039,22.4039,1064600
2005-02-18,22.4604,22.5578,22.3756,22.4541,1056000
2005-02-22,22.2562,22.4196,22.0583,22.0583,1431800
2005-02-23,22.2248,22.5012,22.1463,22.5012,1019800
2005-02-24,22.4604,22.6175,22.3505,22.5892,1424600
2005-02-25,22.5986,22.9567,22.5421,22.9159,1890200
2005-02-28,22.9159,22.9159,22.4792,22.6018,2211400
2005-03-01,22.7274,22.9127,22.6991,22.7588,1354800
2005-03-02,22.74,22.7871,22.5075,22.6112,1280000
