date,open,high,low,close,volume
2005-01-03,20.0227,20.0452,19.6673,19.7978,1409000
2005-01-04,19.7978,19.8652,19.5728,19.6718,1010400
2005-01-05,19.6763,19.8428,19.5188,19.7978,1859600
2005-01-06,19.7753,19.8563,19.5278,19.7978,993800
2005-01-07,19.7978,19.8158,19.6943,19.7978,734400
2005-01-10,19.7303,19.9777,19.7078,19.7933,599200
2005-01-11,19.7753,19.7753,19.5143,19.5368,814200
2005-01-12,20.0227,20.5852,20.0227,20.4232,3267200
2005-01-13,20.3827,20.7426,20.0902,20.1082,1695800
2005-01-14,20.1127,20.2342,19.9417,19.9462,1799800
2005-01-18,19.9552,20.1127,19.8337,19.9237,1159400
2005-01-19,19.9552,20.2432,19.9192,19.9867,746400
2005-01-20,19.9777,20.1847,19.8202,20.0317,1119000
2005-01-21,20.1442,20.1442,19.7303,19.7303,1289600
2005-01-24,19.3028,19.5368,19.1903,19.3928,1466200
2005-01-25,19.3973,19.5593,19.1813,19.2488,1333200
2005-01-26,19.3028,19.4378,19.1453,19.2308,1297000
2005-01-27,19.2308,19.4468,19.2128,19.2443,1130000
2005-01-28,19.2623,19.3163,18.9878,19.0868,1676000
2005-01-31,19.1453,19.4963,19.1453,19.3658,1315000
2005-02-01,19.4108,19.6853,19.3883,19.6628,878000
2005-02-02,19.6628,19.7123,19.5188,19.5998,504200
2005-02-03,19.5503,19.5728,19.3883,19.5593,588600
2005-02-04,19.5638,20.1262,19.5638,20.0947,1202200
2005-02-07,20.0947,20.2477,19.9552,20.1577,1117600
2005-02-08,20.1532,20.1937,19.6988,19.7752,1122800
2005-02-09,19.8427,19.9057,19.6988,19.7033,602400
2005-02-10,19.8877,19.8877,19.6853,19.8202,370000
2005-02-11,19.8202,20.1577,19.7708,20.1577,744600
2005-02-14,20.2477,20.7516,20.2477,20.7066,2410200
2005-02-15,20.7112,20.8191,20.5627,20.5627,2003400
2005-02-16,20.5897,20.5897,20.2567,20.3107,720400
2005-02-17,20.2567,20.2657,19.8742,20.1847,1265400
2005-02-18,20.1712,20.3602,19.9372,20.0362,732200
2005-02-22,19.9327,19.9327,19.7213,19.8112,1181200
2005-02-23,19.8293,20.0047,19.6673,19.9327,1693000
2005-02-24,20.0227,20.2342,19.7483,20.1847,2488000
2005-02-25,19.9593,21.2395,19.7204,21.0637,4591400
2005-02-28,21.0186,21.3522,20.9059,21.2755,1699000
2005-03-01,21.28,21.4829,21.1854,21.4423,1673800
2005-03-02,21.5234,21.9607,21.5234,21.83,1986000
2005-03-03,21.8299,21.8931,21.7443,21.8164,1539400
2005-03-04,21.8615,22.1545,21.8525,22.1274,1968400
2005-03-07,22.1274,22.2537,22.0373,22.2131,944600
2005-03-08,22.2131,22.2582,22.0103,22.0869,881400
2005-03-09,22.0869,22.0869,21.6542,21.7173,1553800
2005-03-10,21.7218,22.0057,21.7218,21.9472,608600
2005-03-11,22.3123,22.4745,22.1545,22.168,1130800
2005-03-14,22.2221,22.5376,22.177,22.2672,1442200
2005-03-15,22.3573,22.434,22.0058,22.0193,1186400
2005-03-16,22.0238,22.2446,21.9562,22.2221,1049800
2005-03-17,22.2266,22.4835,22.2086,22.4475,1256000
2005-03-18,22.5376,22.5376,22.2401,22.461,983000
2005-03-21,22.4475,22.5196,21.6812,22.0869,1052400
2005-03-22,22.132,22.6052,22.132,22.3032,1424400
2005-03-23,22.1906,22.3213,22.0012,22.168,1338200
2005-03-24,22.1996,22.6638,22.132,22.5376,1266400
2005-03-28,22.5376,22.6458,22.4475,22.5917,1237200
2005-03-29,23.5518,23.8223,23.2318,23.2543,3276000
2005-03-30,23.2093,23.5924,23.0695,23.5924,729800
2005-03-31,23.5924,23.8043,23.5068,23.6194,1300800
2005-04-01,23.6465,23.8133,23.4527,23.5924,1119400
2005-04-04,23.4887,23.7276,23.4346,23.5293,843400
2005-04-05,23.5293,23.5293,23.1822,23.2633,1446800
2005-04-06,23.1957,23.4436,23.1687,23.2859,1278800
2005-04-07,23.3941,23.5293,23.331,23.5068,1243600
2005-04-08,23.5654,23.6465,23.3806,23.4662,925800
2005-04-11,23.5789,23.9214,23.5563,23.9124,1340200
2005-04-12,23.8809,24.0251,23.6285,23.8674,1067800
2005-04-13,23.8719,24.53,23.7276,24.4353,1969600
2005-04-14,24.5255,24.575,24.0702,24.1198,1288600
2005-04-15,24.0702,24.1829,23.8448,24.0251,1451200
2005-04-18,23.98,24.1063,23.4076,23.7727,1335600
2005-04-19,23.8809,23.8809,23.5969,23.7907,747800
2005-04-20,23.8493,23.8493,23.4707,23.5293,1131400
2005-04-21,23.7682,23.8989,23.3039,23.4121,1429600
2005-04-22,23.2994,23.651,23.1236,23.4121,876800
2005-04-25,23.5608,23.9575,23.5248,23.7952,2356200
2005-04-26,23.8223,24.0071,23.4797,23.7997,1975000
2005-04-27,23.7772,24.0972,23.5789,23.9936,1677200
2005-04-28,25.2421,25.8146,24.4939,24.9717,6967200
2005-04-29,25.0844,25.6433,25.0213,25.5757,3405800
2005-05-02,25.6613,26.0084,25.5396,25.738,1830000
2005-05-03,25.8732,26.1437,25.5757,25.7921,2409000
2005-05-04,25.9859,26.3195,25.9859,26.2113,2566600
2005-05-05,26.2744,26.2744,25.9003,26.1076,974800
2005-05-06,26.2203,26.3375,26.067,26.2338,991000
2005-05-09,26.2293,26.662,26.04,26.6079,2964000
2005-05-10,26.5043,26.6575,26.342,26.6395,1371600
2005-05-11,26.6575,26.8378,26.5358,26.6575,1679200
2005-05-12,26.7296,26.928,26.3826,26.644,1571000
2005-05-13,26.635,26.635,25.6794,26.0355,1820800
2005-05-16,26.0986,26.6575,26.0806,26.6575,1507000
2005-05-17,26.6575,27.0362,26.2834,26.9415,1394400
2005-05-18,26.9866,27.0452,26.6034,26.7657,1993000
2005-05-19,26.8333,26.9144,26.644,26.7026,1343400
2005-05-20,26.7161,26.8513,26.5584,26.8198,1609200
2005-05-23,26.8513,26.9595,26.5854,26.955,1279800
2005-05-24,26.8198,26.9776,26.6395,26.6756,1252800
2005-05-25,26.6981,26.6981,26.1121,26.2113,1577600
2005-05-26,26.3014,26.5629,26.1932,26.3014,1067200
2005-05-27,26.3195,26.4368,25.9403,26.3736,1163800
2005-05-31,26.3556,26.5542,26.3556,26.3736,1005200
2005-06-01,26.3782,26.4323,26.1344,26.4323,1909600
2005-06-02,26.4323,26.8295,26.2969,26.7347,853400
2005-06-03,26.8972,27.3396,26.8837,27.1951,1814400
2005-06-06,27.2267,27.6014,27.0417,27.5246,1376000
2005-06-07,27.5246,27.5562,27.3576,27.4434,1717800
2005-06-08,27.5246,27.6736,27.4479,27.5969,953800
2005-06-09,27.6014,27.9173,27.4976,27.8316,1510200
2005-06-10,27.8587,28.2559,27.8045,28.2107,1800000
2005-06-13,28.2152,28.5086,28.2107,28.4996,1286200
2005-06-14,28.4364,28.7704,28.3461,28.5267,1016200
2005-06-15,28.2333,28.4815,27.8903,28.3461,2337000
2005-06-16,28.3913,28.459,27.9534,28.4003,1627600
2005-06-17,28.2107,28.2559,27.6691,27.7052,2785000
2005-06-20,27.6916,27.8632,27.4569,27.7142,1697400
2005-06-21,27.7864,27.9173,27.6465,27.7548,1216000
2005-06-22,27.985,28.0257,27.6555,27.7007,1665800
2005-06-23,27.6962,28.0076,27.642,27.8045,1618400
2005-06-24,27.7774,28.125,27.6826,27.6826,828400
2005-06-27,27.6375,27.8722,27.4885,27.6555,705400
2005-06-28,27.6194,28.1566,27.6104,28.1069,848200
2005-06-29,28.143,28.4545,28.1204,28.4003,1208800
2005-06-30,28.4635,28.4996,28.0663,28.0663,1003400
2005-07-01,28.0663,28.0708,27.5021,27.7052,1190400
2005-07-05,27.7593,28.0708,27.7593,28.0031,662600
2005-07-06,27.9399,27.9399,27.15,27.4344,1718800
2005-07-07,27.2267,27.5201,27.0823,27.3937,729800
2005-07-08,27.15,27.2267,26.9469,27.0597,1987000
2005-07-11,27.0597,27.1274,26.8747,27.1274,1243800
2005-07-12,27.1229,27.1229,26.6941,26.9243,1554000
2005-07-13,26.9243,26.9243,25.841,25.9087,5622200
2005-07-14,25.823,25.9448,25.6018,25.7823,2318800
2005-07-15,25.7869,26.3872,25.7869,26.1073,891800
2005-07-18,26.1073,26.2969,25.8365,26.0938,1032600
2005-07-19,26.1615,26.1976,25.8365,25.9494,805800
2005-07-20,25.9493,26.0802,25.8049,25.9855,685800
2005-07-21,25.9855,25.9855,25.182,25.4619,1609400
2005-07-22,25.4619,25.823,25.3942,25.8139,840800
2005-07-25,26.4007,26.5677,25.7282,25.7553,2306800
2005-07-26,25.6785,26.1344,25.6785,26.0532,1430000
2005-07-27,26.0622,26.1886,25.9042,26.1164,1397200
2005-07-28,23.0425,24.2973,22.9703,23.9317,12428800
2005-07-29,23.9182,23.9949,23.3495,23.4894,2542400
2005-08-01,23.3856,23.5797,23.1328,23.5255,1993800
2005-08-02,23.5255,23.697,23.2321,23.6519,1788000
2005-08-03,23.4939,23.5751,23.2998,23.5571,1379000
2005-08-04,23.4984,23.9227,23.4352,23.8234,1799200
2005-08-05,23.8234,24.0446,23.8099,23.9317,1910200
2005-08-08,23.9317,24.0942,23.9317,23.9678,939400
2005-08-09,23.9678,24.1348,23.9272,23.9723,1055200
2005-08-10,23.9723,23.9814,23.7015,23.8776,2929000
2005-08-11,23.873,23.9227,23.7376,23.8324,1811800
2005-08-12,23.7512,23.7647,23.4939,23.697,1351400
2005-08-15,23.6474,23.8956,23.4036,23.8776,1157400
2005-08-16,24.0581,24.6629,24.0581,24.4734,1843000
2005-08-17,24.5185,24.6043,24.3921,24.5321,1172200
2005-08-18,24.3515,24.4057,23.9678,24.1935,1539800
2005-08-19,24.1664,24.2206,23.9723,24.0717,489800
2005-08-22,24.0084,24.013,23.6835,23.7196,877200
2005-08-23,23.6203,23.8821,23.6203,23.8189,613800
2005-08-24,23.7421,24.0852,23.7196,23.9723,744600
2005-08-25,23.8776,24.1348,23.8324,24.1032,747800
2005-08-26,24.0355,24.1664,23.7963,23.9227,938000
2005-08-29,23.6519,23.7692,23.3765,23.7151,1555000
2005-08-30,23.7512,24.0044,23.5252,23.6201,1307400
2005-08-31,22.9872,23.2178,22.5126,23.1048,3208400
2005-09-01,23.1636,23.1636,22.6392,22.7522,1606400
2005-09-02,22.6889,22.829,22.49,22.7567,1853400
2005-09-06,22.942,22.942,22.7296,22.8742,1160600
2005-09-07,22.829,22.9466,22.6708,22.8833,1030800
2005-09-08,22.8155,22.82,22.4222,22.6256,1601200
2005-09-09,22.6572,22.8426,22.377,22.4629,2576000
2005-09-12,22.4629,22.49,22.2459,22.386,1627400
2005-09-13,22.3318,22.3318,21.9656,22.1781,1582400
2005-09-14,22.2414,22.2459,21.9972,22.1464,737800
2005-09-15,22.1012,22.6392,22.1012,22.3272,1113400
2005-09-16,22.3092,22.4222,22.0018,22.1962,1153000
2005-09-19,22.2007,22.2323,22.0515,22.1826,862000
2005-09-20,22.1826,22.2549,21.5542,21.7757,1472000
2005-09-21,21.7305,21.7305,21.2694,21.4096,1614800
2005-09-22,21.3824,21.4819,20.9665,21.4457,1230400
2005-09-23,21.4683,21.9385,21.4683,21.8616,1255400
2005-09-26,21.8616,21.8887,21.6039,21.622,712800
2005-09-27,21.6265,21.8571,21.5542,21.6085,993400
2005-09-28,21.6039,21.83,21.4096,21.7486,829600
2005-09-29,21.6356,21.6401,21.3463,21.4276,1195400
2005-09-30,21.4322,21.7124,21.3824,21.5316,1060200
2005-10-03,21.5316,21.5497,21.2152,21.3598,981800
2005-10-04,21.3779,21.4276,21.0569,21.0615,1344400
2005-10-05,21.0931,21.1112,20.6365,20.6546,1947800
2005-10-06,20.6591,20.84,20.4648,20.5868,2111200
2005-10-07,20.6094,20.9259,20.5733,20.8761,1252600
2005-10-10,21.2468,22.0424,21.0208,21.1971,3165400
2005-10-11,21.3598,21.9656,21.3191,21.943,3794600
2005-10-12,21.9023,22.2414,21.4638,21.5497,2588800
2005-10-13,21.5587,21.726,21.3508,21.4005,2559800
2005-10-14,21.5226,21.839,21.4728,21.7079,1367200
2005-10-17,21.7622,21.9565,21.4954,21.9023,728000
2005-10-18,21.9475,22.1509,21.7802,21.9927,661600
2005-10-19,21.9159,22.0334,21.7396,22.0063,596600
2005-10-20,21.9339,21.9927,21.6446,21.7667,625600
2005-10-21,21.7938,22.0605,21.7079,22.0063,1185000
2005-10-24,22.0289,22.1871,21.3644,21.7983,1778200
2005-10-25,21.7622,21.7622,21.0072,21.292,1737000
2005-10-26,21.2694,21.2875,20.5597,20.6139,2137200
2005-10-27,20.623,20.8038,20.3743,20.5868,2103400
2005-10-28,20.1167,21.2739,20.1167,20.7722,3197800
2005-10-31,20.84,21.4276,20.8038,21.3101,2017800
2005-11-01,21.2649,21.4819,21.1564,21.2785,1760800
2005-11-02,21.2242,21.4096,21.0841,21.2242,1459000
2005-11-03,21.2287,21.2468,20.9259,21.1112,1416400
2005-11-04,21.1112,21.2468,20.6365,20.7767,1552000
2005-11-07,20.6772,21.0298,20.6772,20.9711,1877200
2005-11-08,21.0208,21.1202,20.9123,20.9891,1512400
2005-11-09,21.0208,21.0796,20.7541,20.9394,1483600
2005-11-10,20.9711,21.2197,20.9168,21.179,709600
2005-11-11,21.1564,21.6085,21.066,21.6085,1308600
2005-11-14,21.6085,21.7893,21.5135,21.7712,1386400
2005-11-15,21.7622,22.5623,21.7215,22.2775,2418800
2005-11-16,22.3679,22.377,21.9204,22.0018,709600
2005-11-17,22.0063,22.16,21.9294,22.0334,711600
2005-11-18,22.0831,22.0877,21.7893,22.0334,763600
2005-11-21,22.0605,22.1419,21.8481,22.0108,525400
2005-11-22,22.0108,22.0605,21.8435,21.9249,582800
2005-11-23,21.9249,22.0244,21.7848,21.9249,902400
2005-11-25,21.9249,21.9249,21.8255,21.9204,264400
2005-11-28,21.9204,21.9249,21.7215,21.7305,933800
2005-11-29,21.7803,21.8935,21.6581,21.6581,1166800
2005-11-30,21.7124,21.8301,21.5539,21.6988,1747600
2005-12-01,21.7305,21.8664,21.6717,21.735,1571400
2005-12-02,21.7577,21.9388,21.7396,21.8166,985000
2005-12-05,21.8166,22.2467,21.7532,22.2241,2173400
2005-12-06,22.2512,22.532,22.2467,22.4143,2049200
2005-12-07,22.4007,22.5094,22.2196,22.3599,1405200
2005-12-08,22.2196,22.4686,22.1879,22.3463,706000
2005-12-09,22.3463,22.4686,22.2558,22.4278,837600
2005-12-12,22.5184,22.5229,22.3373,22.4912,716600
2005-12-13,22.455,22.7403,22.3192,22.4369,660000
2005-12-14,22.4414,22.4414,22.0067,22.2014,678400
2005-12-15,22.1879,22.2558,21.9116,21.9343,555200
2005-12-16,21.8483,21.9615,21.6445,21.6671,925800
2005-12-19,21.6083,21.6852,21.2822,21.5177,997600
2005-12-20,21.6309,21.8664,21.4362,21.486,636000
2005-12-21,21.4951,21.7124,21.4634,21.4996,878600
2005-12-22,21.5902,21.7124,21.5358,21.5449,623600
2005-12-23,21.5494,21.64,21.4634,21.5766,578200
2005-12-27,21.5992,21.8075,21.3728,21.4679,726600
