date,open,high,low,close,volume
2005-01-03,26.8015,26.8899,26.5141,26.5539,610600
2005-01-04,26.5273,26.7042,26.0543,26.1427,984200
2005-01-05,26.1957,26.4301,26.1339,26.1692,1033600
2005-01-06,26.24,26.4478,26.1869,26.2709,936600
2005-01-07,26.3814,26.3947,26.2179,26.2576,463800
2005-01-10,26.1958,26.4478,26.1913,26.3505,435600
2005-01-11,26.2842,26.3947,26.2134,26.377,489800
2005-01-12,26.3969,26.3969,26.1755,26.3349,451800
2005-01-13,26.3438,26.4147,26.0736,26.1578,356400
2005-01-14,26.1534,26.3482,26.1046,26.2419,345000
2005-01-18,26.3305,26.3305,25.9673,26.2907,317200
2005-01-19,26.2198,26.2198,26.0249,26.1445,379800
2005-01-20,26.0426,26.1578,25.8168,25.8965,625400
2005-01-21,25.8079,26.0249,25.5953,25.6927,409800
2005-01-24,25.7813,25.8212,25.1435,25.2233,912200
2005-01-25,25.2675,25.3517,25.0461,25.1435,546400
2005-01-26,25.2011,25.799,25.1347,25.7193,507400
2005-01-27,25.7902,26.0825,25.5643,26.0338,626200
2005-01-28,26.0338,26.1312,25.7547,25.8655,588200
2005-01-31,25.799,25.9762,25.6219,25.7149,1045800
2005-02-01,25.6883,25.6883,25.1347,25.3561,1456800
2005-02-02,25.5111,25.5554,25.272,25.5554,917600
2005-02-03,25.644,25.675,25.4314,25.6086,590200
2005-02-04,26.1312,26.459,26.0648,26.4235,1081000
2005-02-07,26.3527,26.5431,26.2508,26.5342,608000
2005-02-08,26.5741,27.8275,26.5741,27.6371,2157000
2005-02-09,27.6371,27.8851,27.5706,27.8364,1401000
2005-02-10,28.1243,28.3634,27.9294,28.235,1140000
2005-02-11,28.1154,28.7753,28.049,28.7089,458600
2005-02-14,28.6735,28.7443,28.514,28.7133,438000
2005-02-15,28.7665,28.7665,28.4609,28.6425,1211600
2005-02-16,28.6425,28.7753,28.4432,28.7709,655200
2005-02-17,28.7443,28.7488,28.4742,28.5672,717400
2005-02-18,28.6115,28.6602,28.2084,28.4653,585800
2005-02-22,28.4697,28.4697,27.8098,27.8452,357600
2005-02-23,27.8497,28.0357,27.6991,27.9294,350600
2005-02-24,27.7921,27.9338,27.2385,27.6371,1914800
2005-02-25,27.7257,28.2394,27.6548,28.2129,605400
2005-02-28,28.1686,28.6115,28.1464,28.6115,786800
2005-03-01,28.5672,29.0366,28.5672,28.9746,688000
2005-03-02,28.8108,29.267,28.7975,28.9436,624200
2005-03-03,28.8994,29.4131,28.8329,29.3644,634000
2005-03-04,29.3644,29.6257,29.0809,29.5194,673200
2005-03-07,29.4751,29.8427,29.4618,29.6921,411000
2005-03-08,29.7143,29.8782,29.3865,29.4087,667000
2005-03-09,29.3865,29.6213,29.1961,29.3422,354000
2005-03-10,29.3423,29.6301,29.3378,29.4928,437600
2005-03-11,29.4928,29.6301,29.3378,29.3732,279200
2005-03-14,29.4087,29.8604,29.4087,29.7984,348400
2005-03-15,29.794,30.0155,29.7232,29.7763,446800
2005-03-16,29.732,29.7896,29.453,29.6036,514200
2005-03-17,29.6036,29.9623,29.6036,29.7896,365800
2005-03-18,29.7896,29.9313,29.7143,29.918,505200
2005-03-21,29.918,29.918,29.6744,29.8206,318800
2005-03-22,29.8073,30.1572,29.763,29.8294,1052000
2005-03-23,29.7187,29.918,29.6744,29.7586,440600
2005-03-24,29.7807,29.8914,29.5327,29.5327,296000
2005-03-28,29.6213,29.6523,29.3068,29.3644,322800
2005-03-29,29.3422,29.4353,28.8462,28.8905,321800
2005-03-30,28.8905,29.3511,28.8905,29.267,299400
2005-03-31,29.267,29.2758,28.9436,29.0101,353200
2005-04-01,29.2758,29.3423,28.4609,28.5495,765000
2005-04-04,28.5937,28.6292,28.359,28.5672,413400
2005-04-05,28.6115,29.2005,28.6115,28.8418,284800
2005-04-06,28.8772,29.0101,28.7576,28.7709,436000
2005-04-07,28.6823,29.0765,28.6425,29.0676,270600
2005-04-08,28.9569,29.2094,28.9569,29.0544,376800
2005-04-11,29.0411,29.0676,28.6956,28.6956,241600
2005-04-12,28.7266,28.9968,28.5229,28.7798,281200
2005-04-13,28.8224,28.8224,28.1702,28.2678,236400
2005-04-14,28.4364,28.5251,28.0948,28.2723,512800
2005-04-15,28.2767,28.2811,27.7443,27.9174,1888200
2005-04-18,27.8065,27.9617,27.6734,27.7089,772000
2005-04-19,27.8198,28.4408,27.7931,28.3699,475400
2005-04-20,28.392,28.7824,28.392,28.5207,824400
2005-04-21,28.5695,29.0264,28.5695,28.7691,419800
2005-04-22,28.7691,28.8312,28.3743,28.5029,405600
2005-04-25,28.7248,29.0575,28.6981,29.0575,345800
2005-04-26,29.0131,29.053,28.4719,28.4985,396600
2005-04-27,28.4896,28.4896,27.8597,28.117,816200
2005-04-28,28.1702,28.29,27.354,27.385,725400
2005-04-29,29.2793,30.1444,28.7026,30.0201,1776400
2005-05-02,29.7983,30.7344,29.7895,30.7166,861800
2005-05-03,31.0538,32.0741,31.0139,31.3954,1419400
2005-05-04,31.3954,31.8124,31.0316,31.2135,1543200
2005-05-05,31.3998,31.3998,30.4593,30.7433,800800
2005-05-06,30.9651,31.2312,30.8586,31.107,742800
2005-05-09,31.1647,31.1869,30.9207,31.0316,387200
2005-05-10,30.9872,31.0006,30.7166,30.8497,239200
2005-05-11,30.8497,30.9695,30.588,30.9207,355000
2005-05-12,30.9562,31.3865,30.8009,30.8497,289800
2005-05-13,30.8054,30.9207,30.3795,30.6102,288800
2005-05-16,30.3884,30.7965,30.273,30.6678,360200
2005-05-17,30.6679,31.2534,30.5969,31.1647,274600
2005-05-18,31.0538,31.666,31.0538,31.5418,222200
2005-05-19,31.5861,31.9189,31.5152,31.9011,329400
2005-05-20,31.8567,31.8567,31.2046,31.2933,313000
2005-05-23,31.32,31.4309,31.0316,31.2224,638200
2005-05-24,31.178,31.178,30.7654,30.8674,403200
2005-05-25,30.832,30.832,30.1266,30.3884,357400
2005-05-26,30.4993,30.6323,30.4105,30.4993,534800
2005-05-27,30.5658,31.2268,30.5614,31.076,511800
2005-05-31,31.1159,31.2091,30.9473,31.0094,491200
2005-06-01,31.0538,31.1336,30.8497,30.9961,342800
2005-06-02,30.9651,31.0627,30.8098,30.9651,230400
