date,open,high,low,close,volume
2005-01-03,18.0144,18.0762,17.7345,17.8251,1328900
2005-01-04,17.8745,17.9445,17.7674,17.7716,1159700
2005-01-05,17.6851,17.6933,17.5122,17.5781,2116200
2005-01-06,17.5575,17.6398,17.5493,17.5987,889200
2005-01-07,17.6933,17.7674,17.5369,17.6481,873600
2005-01-10,17.6892,17.9074,17.6687,17.8745,1219700
2005-01-11,17.9486,17.9527,17.7386,17.8415,1017300
2005-01-12,17.9157,17.9692,17.788,17.8992,678900
2005-01-13,17.9239,18.0103,17.8621,17.9033,598500
2005-01-14,17.9486,18.0556,17.8333,17.8786,752200
2005-01-18,17.8457,18.105,17.7922,18.105,820700
2005-01-19,18.105,18.1709,17.9898,17.998,508600
2005-01-20,17.9486,18.0762,17.9156,17.9692,577700
2005-01-21,17.9692,18.035,17.8498,17.8662,739800
2005-01-24,17.8868,18.105,17.8868,17.9403,690500
2005-01-25,17.9897,18.0762,17.8127,17.8127,1464900
2005-01-26,17.8457,18.0391,17.821,18.0103,725700
2005-01-27,17.9815,17.9815,17.7798,17.9486,1918800
2005-01-28,17.9486,17.9486,17.7098,17.8251,848600
2005-01-31,18.0309,18.1009,17.8086,18.0597,1021300
2005-02-01,17.9939,18.1009,17.9445,18.0392,1126600
2005-02-02,18.0309,18.0433,17.9362,18.0144,833200
2005-02-03,18.0144,18.0144,17.8827,17.9486,996800
2005-02-04,18.0515,18.1915,17.9692,18.1915,1012500
2005-02-07,18.1874,18.1956,18.0762,18.175,735200
2005-02-08,18.1832,18.2368,18.1009,18.1133,917200
2005-02-09,18.1544,18.2203,18.1133,18.1997,732800
2005-02-10,18.2409,18.3602,18.175,18.3602,881300
2005-02-11,18.3602,18.4055,18.245,18.3602,1376500
2005-02-14,18.427,18.5354,18.3102,18.3769,2296300
2005-02-15,18.4478,18.452,18.3102,18.3519,718400
2005-02-16,18.3519,18.4061,18.231,18.3936,775600
2005-02-17,18.3936,18.4228,18.3186,18.3394,844300
2005-02-18,18.3394,18.3394,18.0392,18.1226,982500
2005-02-22,18.0975,18.1017,17.6472,17.6472,1223000
2005-02-23,17.7806,17.8849,17.6639,17.6639,845500
2005-02-24,17.7431,17.839,17.7306,17.8098,803400
2005-02-25,17.8182,18.0475,17.7556,17.9724,1158300
2005-02-28,18.0266,18.0558,17.789,17.8265,1072000
2005-03-01,17.8473,17.9683,17.7556,17.8265,1516100
2005-03-02,17.7848,17.8432,17.6805,17.7431,952700
2005-03-03,17.7848,17.8307,17.6597,17.6805,1113500
2005-03-04,17.7431,18.0183,17.7431,17.8932,1420700
2005-03-07,17.985,18.0058,17.8473,17.9307,969000
2005-03-08,17.9307,17.9307,17.7014,17.7139,1005300
2005-03-09,17.6597,17.6639,17.3678,17.3928,1761800
2005-03-10,17.5555,17.618,17.3678,17.5972,1448400
2005-03-11,17.5971,17.7056,17.472,17.472,732100
2005-03-14,17.6305,17.7806,17.6013,17.7431,997800
2005-03-15,17.8682,17.9057,17.6389,17.6847,739300
2005-03-16,17.7973,17.7973,17.4345,17.5888,1109100
2005-03-17,17.693,17.8181,17.5763,17.6347,749800
2005-03-18,17.7222,17.7306,17.2927,17.4512,2299100
2005-03-21,17.5137,17.5554,17.3803,17.4804,1454800
2005-03-22,17.5137,17.5638,17.3011,17.3386,1702800
2005-03-23,17.2969,17.3469,17.1385,17.3052,1162300
2005-03-24,17.4053,17.5388,17.3595,17.4137,732600
2005-03-28,17.4846,17.5346,17.3511,17.3595,581000
2005-03-29,17.422,17.422,17.1968,17.2677,891100
2005-03-30,17.2677,17.4804,17.2677,17.4637,868200
2005-03-31,17.5138,17.6555,17.4929,17.5888,2037700
2005-04-01,17.6805,17.7639,17.4095,17.447,1054900
2005-04-04,17.4512,17.4762,17.3052,17.3511,1190400
2005-04-05,17.397,17.5638,17.3678,17.5638,568500
2005-04-06,17.5846,17.6722,17.5304,17.568,590200
2005-04-07,17.6055,17.7264,17.5471,17.7139,757400
2005-04-08,17.7181,17.7598,17.5888,17.5972,929400
2005-04-11,17.6263,17.7973,17.6263,17.6764,665600
2005-04-12,17.6263,17.9516,17.5388,17.9349,1045600
2005-04-13,17.8515,18.0058,17.7765,17.8473,1276600
2005-04-14,17.8515,17.9224,17.7806,17.8265,1251900
2005-04-15,17.8265,17.839,17.6013,17.6013,1317800
2005-04-18,17.6013,17.7848,17.5137,17.6555,1073000
2005-04-19,17.668,17.8557,17.643,17.7681,828800
2005-04-20,17.7473,17.8015,17.6263,17.7056,677400
2005-04-21,17.9099,17.9933,17.7306,17.9182,1014500
2005-04-22,17.9182,18.1184,17.8432,18.0016,975800
2005-04-25,18.0558,18.1768,18.0183,18.1768,1170800
2005-04-26,18.1226,18.2018,18.0016,18.06,831100
2005-04-27,18.0475,18.2018,17.889,18.1142,1598500
2005-04-28,18.0934,18.1726,17.8724,17.8849,1047700
2005-04-29,17.9307,18.0683,17.8223,18.0475,1437600
2005-05-02,18.1392,18.2018,18.0892,18.1851,667200
2005-05-03,18.1601,18.2977,18.0934,18.2185,782200
2005-05-04,18.2185,18.2602,18.0975,18.2477,912400
2005-05-05,18.1893,18.3894,18.1559,18.3686,1261800
2005-05-06,18.4103,18.527,18.2977,18.4645,1571100
2005-05-09,18.5229,18.7105,18.4353,18.7022,1562800
2005-05-10,18.648,18.7731,18.5604,18.7147,1478300
2005-05-11,18.7564,19.0149,18.6938,18.9732,1876900
2005-05-12,18.9732,19.0066,18.8523,18.9524,1428100
2005-05-13,19.0149,19.1067,18.7647,18.9274,2814500
2005-05-16,18.9274,19.2694,18.8978,19.2314,2812900
2005-05-17,19.1089,19.2863,19.0794,19.2567,1471200
2005-05-18,19.3201,19.4679,19.2314,19.3328,1144300
2005-05-19,19.3243,19.3708,19.1723,19.2779,1129200
2005-05-20,19.3243,19.3243,19.185,19.3074,1142500
