date,open,high,low,close,volume
2005-01-03,13.6137,13.6529,13.3118,13.3451,1655460
2005-01-04,13.3941,13.502,13.349,13.3922,2120580
2005-01-05,13.3941,13.5529,13.3235,13.3784,2427090
2005-01-06,13.4314,13.4784,13.3157,13.4255,1329060
2005-01-07,13.4784,13.5725,13.4235,13.4882,1576920
2005-01-10,13.4549,13.5647,13.4529,13.5,1352010
2005-01-11,13.498,13.6784,13.4412,13.4941,1514190
2005-01-12,13.4843,13.6627,13.4608,13.4686,2624460
2005-01-13,13.4961,13.598,13.4667,13.4902,1714620
2005-01-14,13.5098,13.7235,13.4902,13.6608,1443810
2005-01-18,13.702,13.8431,13.5784,13.7961,1266840
2005-01-19,13.8235,13.8235,13.6549,13.7275,1494300
2005-01-20,13.751,13.7824,13.5922,13.7059,580380
2005-01-21,13.6765,13.7353,13.4216,13.4294,1521330
2005-01-24,13.4902,13.4902,13.1941,13.2157,1680450
2005-01-25,13.3275,13.4039,13.1941,13.2314,1209720
2005-01-26,13.2902,13.2902,13.0608,13.0745,2175150
2005-01-27,13.049,13.0608,12.9059,12.9392,2922300
2005-01-28,12.9824,13.0157,12.8235,12.9392,1987980
2005-01-31,13.0569,13.3706,13.0314,13.3451,2656590
2005-02-01,13.4118,13.6529,13.4039,13.4569,2768280
2005-02-02,13.5745,13.5745,13.4373,13.5098,1629960
2005-02-03,13.5196,13.5294,13.4,13.4412,932790
2005-02-04,13.4039,13.6745,13.4039,13.6529,2072640
2005-02-07,13.7078,13.8118,13.6608,13.7255,1479510
2005-02-08,13.7549,13.8235,13.6765,13.7039,2103240
2005-02-09,13.6863,13.7588,13.6098,13.6216,1207680
2005-02-10,13.702,13.7451,13.4804,13.5824,2031330
2005-02-11,13.6216,13.8059,13.5588,13.7549,1685550
2005-02-14,13.6765,13.7549,13.5608,13.6235,1451460
2005-02-15,13.6157,13.7451,13.5863,13.7255,1081710
2005-02-16,13.6961,14.2373,13.6961,14.1706,2982990
2005-02-17,14.198,14.2353,13.9745,14.0745,1867620
2005-02-18,14.051,14.4431,14.0275,14.3471,4035120
2005-02-22,14.3196,14.5078,14.0961,14.1,2713200
2005-02-23,14.1882,14.3059,14.1275,14.2216,1481040
2005-02-24,14.2667,14.502,14.0941,14.502,2190450
2005-02-25,14.5059,14.551,14.3843,14.4804,2045100
2005-02-28,14.3392,14.3588,14.0882,14.1843,3454230
2005-03-01,14.4157,14.8902,14.3255,14.7882,3112020
2005-03-02,14.7098,15.8824,14.3922,15.5765,11397735
2005-03-03,15.4824,15.6902,15.3137,15.4235,2656335
2005-03-04,15.3843,15.6784,15.3451,15.6784,3199995
2005-03-07,15.6863,15.6863,15.502,15.6824,2348040
2005-03-08,15.7216,15.7608,15.5569,15.6235,1790100
2005-03-09,15.5529,15.6471,15.4235,15.4627,1329060
2005-03-10,14.9725,15.1647,14.6667,14.9608,5165535
2005-03-11,14.9412,15.0745,14.8275,14.9373,1451460
2005-03-14,14.9294,14.9804,14.8235,14.8784,1527960
2005-03-15,14.8902,15.0118,14.8314,14.898,1320135
2005-03-16,14.8824,14.902,14.4824,14.5137,1513935
2005-03-17,14.4784,14.5333,14.3373,14.4275,2432700
