date,open,high,low,close,volume
2005-01-03,10.3418,10.3845,10.1605,10.1872,1080400
2005-01-04,10.1872,10.2245,10.1072,10.1605,960400
2005-01-05,10.1232,10.1872,10.0538,10.0805,466200
2005-01-06,10.0805,10.1125,10.0058,10.0912,503400
2005-01-07,10.0858,10.0858,9.9151,9.9205,491100
2005-01-10,9.8831,10.0538,9.8778,9.9471,342100
2005-01-11,9.9471,9.9951,9.9311,9.9578,250000
2005-01-12,9.8405,10.1818,9.6591,10.1658,1201200
2005-01-13,10.1178,10.1232,9.8831,9.8991,1558700
2005-01-14,9.8938,9.9685,9.8831,9.9525,747500
2005-01-18,9.8671,10.2245,9.8671,10.1018,727500
2005-01-19,10.0805,10.1232,10.0005,10.0858,586200
2005-01-20,10.3205,10.4645,10.2512,10.3685,1817300
2005-01-21,10.3312,10.4485,10.3152,10.4272,960900
2005-01-24,10.4325,10.5178,10.1392,10.1392,859700
2005-01-25,10.1978,10.2725,10.1872,10.2565,1064700
2005-01-26,10.2565,10.3152,10.1232,10.2085,823100
2005-01-27,10.2085,10.2298,10.0965,10.1231,1117000
2005-01-28,10.1553,10.1553,10.0322,10.0589,575400
2005-01-31,10.166,10.487,10.1499,10.487,1742000
2005-02-01,10.487,10.7759,10.38,10.7438,1770100
2005-02-02,10.7278,11.0755,10.7278,11.022,1449700
2005-02-03,10.9685,11.0006,10.7866,10.8455,1528600
2005-02-04,10.8615,10.9846,10.808,10.915,917200
2005-02-07,10.6475,10.8348,10.594,10.701,1400700
2005-02-08,10.7278,11.2093,10.6529,11.1237,1322500
2005-02-09,11.1505,11.1826,10.8187,10.8187,725100
2005-02-10,10.8187,10.8829,10.7545,10.8615,823100
2005-02-11,10.9043,10.9257,10.8241,10.8615,1283400
2005-02-14,10.8348,10.8348,10.7278,10.7813,486800
2005-02-15,10.7278,10.8455,10.7278,10.8294,548500
2005-02-16,10.8027,10.8669,10.6796,10.7224,733200
2005-02-17,10.701,10.808,10.701,10.701,1312900
2005-02-18,10.808,10.9257,10.7813,10.8562,1636400
2005-02-22,10.7759,10.9418,10.5993,10.6154,913400
2005-02-23,10.5994,10.8776,10.5673,10.8615,1047500
2005-02-24,10.8669,10.9792,10.792,10.9685,659300
2005-02-25,10.9685,11.1986,10.9525,11.1986,894400
2005-02-28,11.1986,11.3645,11.1612,11.3003,1324000
2005-03-01,11.2468,11.5036,11.2307,11.2735,1153500
2005-03-02,11.22,11.327,11.1023,11.1237,2439400
2005-03-03,11.129,11.129,10.9792,11.0327,598800
2005-03-04,11.1398,11.1933,11.0595,11.1184,504800
2005-03-07,11.1505,11.2414,11.1023,11.2361,440300
2005-03-08,11.2307,11.2682,11.1451,11.2147,639800
2005-03-09,11.1612,11.1933,11.0113,11.022,764800
2005-03-10,11.0274,11.1505,10.9953,11.097,547300
2005-03-11,11.1505,11.2093,11.0755,11.1291,415100
2005-03-14,11.1344,11.2575,11.1023,11.2414,619600
2005-03-15,11.2414,11.3163,11.1398,11.2147,1279400
2005-03-16,11.1665,11.1933,10.9899,11.0327,976300
2005-03-17,11.0916,11.113,10.9257,11.022,2262200
2005-03-18,11.0274,11.0274,10.9311,10.9792,1637500
2005-03-21,10.9899,11.1183,10.9739,11.0381,777100
2005-03-22,11.0113,11.1291,10.808,10.808,2265700
2005-03-23,10.8134,11.0755,10.8134,11.006,1424200
2005-03-24,11.0862,11.1076,11.022,11.0809,1826500
2005-03-28,11.1612,11.2361,10.9739,10.9739,863800
2005-03-29,10.9739,11.0755,10.8241,10.8348,880600
2005-03-30,10.8883,11.0381,10.8883,10.9953,573000
2005-03-31,11.006,11.022,10.9311,10.9418,649700
2005-04-01,10.9953,11.1344,10.8455,10.915,1067000
2005-04-04,10.8722,10.9525,10.7759,10.8187,514000
2005-04-05,10.8722,10.9953,10.7973,10.899,746000
2005-04-06,10.9043,10.9739,10.8401,10.8776,653300
2005-04-07,10.8294,10.899,10.7171,10.8187,1171800
2005-04-08,10.899,10.9471,10.808,10.8776,524500
2005-04-11,10.8455,10.9043,10.6903,10.8562,618800
