date,open,high,low,close,volume
2005-01-03,51.5065,51.8049,50.5217,50.9097,2746494
2005-01-04,51.0291,51.2678,49.4176,49.8951,3543575
2005-01-05,49.537,50.1338,49.2087,49.2983,2619394
2005-01-06,49.8354,50.3129,49.1789,49.8653,3533655
2005-01-07,50.3427,50.4322,49.537,49.8056,3274632
2005-01-10,49.8653,50.9396,49.6862,50.671,4709190
2005-01-11,50.3726,50.3726,49.3579,49.6564,3479011
2005-01-12,49.8354,50.1338,48.7611,49.1491,4272406
2005-01-13,49.1192,51.7453,49.1192,50.5815,5989660
2005-01-14,51.0291,51.4767,50.5814,50.8202,2767421
2005-01-18,51.0589,52.2824,51.0589,52.0138,6115622
2005-01-19,49.9846,49.9846,47.5973,48.3433,12408534
2005-01-20,48.0151,48.1941,45.5382,47.0602,9691998
2005-01-21,47.3287,47.7166,46.523,46.6424,4493556
2005-01-24,46.7319,46.9109,45.4189,45.6278,4248559
2005-01-25,45.9262,46.4932,45.21,45.8068,3715226
2005-01-26,46.2544,46.8513,46.1351,46.702,4388324
2005-01-27,47.7465,47.7465,46.6125,46.8513,2932220
2005-01-28,46.9408,47.0005,45.956,46.2544,3633519
2005-01-31,47.0303,47.2392,46.7319,46.9706,2532987
2005-02-01,47.0005,47.8957,46.6722,47.7167,3513173
2005-02-02,47.7763,48.7014,47.5376,48.5522,3359951
2005-02-03,48.4925,48.5224,47.5674,47.7167,2232331
2005-02-04,47.836,48.9402,47.7465,48.5224,1988621
2005-02-07,48.2538,49.0595,48.2538,48.791,1705702
2005-02-08,48.5522,49.3878,48.4925,48.7014,1980977
2005-02-09,48.5522,49.9846,46.8513,46.8513,3666716
2005-02-10,46.8513,47.5376,46.7916,47.3884,1866444
2005-02-11,47.3884,47.7465,47.09,47.4779,2272282
2005-02-14,47.5973,48.5522,47.3287,48.3433,2847545
2005-02-15,47.7465,48.1643,47.4481,47.7465,3453135
2005-02-16,47.3884,47.5078,46.7916,46.9408,4041336
2005-02-17,46.8512,47.5674,46.1052,46.4335,4299938
2005-02-18,46.5528,46.9408,46.2544,46.2544,1934323
2005-02-22,45.777,46.8811,45.389,45.6278,3183723
2005-02-23,45.5979,46.2246,45.0607,46.0157,2885343
2005-02-24,45.6576,46.702,45.3293,46.5528,2379344
2005-02-25,46.3141,46.7916,46.1351,46.523,2003908
2005-02-28,46.2544,46.9706,46.2544,46.7319,3066914
2005-03-01,46.6722,46.8512,45.8665,46.6424,3677180
2005-03-02,45.8068,46.6125,45.5979,46.4931,3074113
2005-03-03,46.4932,46.702,45.1503,45.3592,4309709
2005-03-04,45.7471,45.7769,44.0163,45.0906,6830649
2005-03-07,45.0906,46.2246,44.7027,45.956,5399184
2005-03-08,45.4189,48.4329,44.7922,45.8366,8805145
2005-03-09,45.9262,46.3141,45.4487,45.6278,3121336
2005-03-10,46.2544,46.4335,45.5084,46.0157,2828275
2005-03-11,47.0928,47.1227,45.5968,45.6866,2656871
2005-03-14,46.0755,46.3448,45.8362,46.3448,2124527
2005-03-15,46.3747,46.4944,45.6567,45.8661,2919852
2005-03-16,46.1952,47.0928,45.5071,45.6268,4778479
2005-03-17,45.9559,46.0755,45.2976,45.3575,2413655
2005-03-18,44.9386,45.148,44.6095,44.9087,5653061
2005-03-21,45.4173,45.5071,44.4001,44.6095,2949041
2005-03-22,45.178,45.5968,44.8189,44.8488,5026098
2005-03-23,45.2378,45.3276,44.43,44.7292,3197526
2005-03-24,44.8788,45.0882,44.4599,44.6993,1954731
