date,open,high,low,close,volume
2005-01-03,18.3822,18.7696,18.2563,18.4016,365300
2005-01-04,18.5178,18.5275,17.8301,18.0142,410000
2005-01-05,18.0238,18.0238,17.5783,17.6461,484600
2005-01-06,17.6752,17.9657,17.6752,17.772,277400
2005-01-07,17.8205,17.8205,17.4524,17.4621,213400
2005-01-10,17.3362,17.6752,17.2394,17.4524,325900
2005-01-11,17.3362,17.3846,17.065,17.1038,432500
2005-01-12,17.1038,17.1231,16.513,16.8616,686800
2005-01-13,16.8423,16.9488,16.4936,16.5324,375600
2005-01-14,16.6098,16.9294,16.4936,16.7551,244200
2005-01-18,16.7648,17.1909,16.7164,17.036,237300
2005-01-19,17.1231,17.4912,16.6583,16.7648,557000
2005-01-20,16.7067,16.8229,16.2999,16.4161,348500
2005-01-21,16.513,16.542,16.0094,16.0481,469100
2005-01-24,15.9803,16.0868,15.6413,15.7188,422900
2005-01-25,15.8835,16.1159,15.651,15.9997,816100
2005-01-26,16.145,16.1934,15.6607,15.7576,273900
2005-01-27,15.7575,15.8835,15.6316,15.7091,417700
2005-01-28,15.806,16.1546,15.7479,16.1062,292900
2005-01-31,16.2031,16.6195,16.2031,16.4742,356600
2005-02-01,16.513,16.6583,16.3193,16.4936,235100
2005-02-02,16.6679,16.7164,16.5033,16.6679,139700
2005-02-03,16.6776,16.6873,16.3677,16.513,218900
2005-02-04,16.4646,17.0941,16.358,17.0747,458700
2005-02-07,17.0844,17.6558,17.0553,17.5783,811600
2005-02-08,17.6268,17.9076,17.5299,17.7236,736700
2005-02-09,17.772,17.8205,17.3072,17.3556,543000
2005-02-10,17.3943,17.5299,16.9488,17.2975,434300
2005-02-11,17.2975,17.4815,17.0457,17.3362,363200
2005-02-14,17.2878,17.3072,17.0747,17.1909,404600
2005-02-15,17.1909,17.2587,16.9585,17.065,434300
2005-02-16,17.065,17.3168,16.8035,17.2103,345900
2005-02-17,17.22,17.3168,16.8713,16.9101,290200
2005-02-18,16.9294,17.1231,16.9294,17.0844,661700
2005-02-22,17.0844,17.1425,16.7648,16.9585,300700
2005-02-23,17.0553,17.2684,16.9876,17.0747,372500
2005-02-24,17.0844,17.1425,16.881,17.1231,403800
2005-02-25,17.1038,18.4016,17.1038,18.4016,1232100
2005-02-28,18.4016,18.6727,18.1401,18.3241,1141600
2005-03-01,18.3822,19.157,18.2853,19.1376,674100
2005-03-02,19.0505,19.3604,18.818,19.3023,534900
2005-03-03,19.3023,19.341,18.9924,19.2538,511200
2005-03-04,19.3216,19.4766,19.2248,19.3991,439200
2005-03-07,19.3991,19.5928,19.312,19.3604,578200
2005-03-08,19.3701,19.3701,19.1279,19.2054,375300
2005-03-09,19.8543,20.2417,19.5347,19.7768,1860500
2005-03-10,19.7865,20.232,19.7575,20.0383,887400
2005-03-11,20.2224,20.4935,19.5831,19.8349,817900
2005-03-14,19.8446,20.8712,19.4185,20.8712,1609800
2005-03-15,20.8809,21.1812,20.3967,20.5904,877700
2005-03-16,20.5904,20.8712,20.4838,20.6291,933500
2005-03-17,20.6291,20.6291,20.232,20.4161,637800
2005-03-18,20.3386,20.4354,20.0964,20.2901,869300
2005-03-21,20.3483,20.4645,20.0383,20.0964,522100
2005-03-22,20.1061,20.3192,20.048,20.1836,707600
2005-03-23,20.1933,20.2417,19.9899,20.0964,245400
2005-03-24,20.1352,20.1933,19.9512,19.9512,304600
2005-03-28,20.019,20.1352,19.9512,20.0964,502800
2005-03-29,20.1061,20.2901,19.9512,19.9705,612500
2005-03-30,19.9996,20.0771,19.5541,19.8253,627200
2005-03-31,19.8737,19.8737,19.4669,19.5735,892700
2005-04-01,19.6897,19.9221,18.9052,19.2345,1292500
2005-04-04,19.2538,19.496,19.0117,19.3701,797500
2005-04-05,19.3313,19.4863,19.2054,19.2732,383700
2005-04-06,19.3507,19.4088,19.2151,19.2442,699800
2005-04-07,19.2635,19.3604,19.1279,19.2732,300400
2005-04-08,19.3216,19.3604,19.0989,19.1957,385000
2005-04-11,19.1667,19.2151,18.8374,19.0795,554500
2005-04-12,19.0795,19.2926,18.7502,19.1957,602600
2005-04-13,19.2442,19.3507,19.0795,19.1086,755700
2005-04-14,19.1086,19.1086,17.9367,18.0142,1051400
2005-04-15,18.0142,18.266,17.6752,17.7236,506800
2005-04-18,17.7236,17.9173,17.5687,17.6268,468300
2005-04-19,17.6849,18.0626,17.5687,18.0045,449300
2005-04-20,17.9561,18.3628,17.559,17.559,458700
2005-04-21,17.8011,18.0045,17.588,17.9851,568900
2005-04-22,18.0142,18.2563,17.4912,17.6752,1362600
2005-04-25,17.743,18.082,17.6946,18.0335,341300
2005-04-26,18.0335,18.3822,17.8205,18.2079,478200
2005-04-27,18.1594,18.266,17.8205,18.0335,521600
2005-04-28,18.0142,18.1594,17.8883,17.8883,635100
2005-04-29,17.927,18.1401,17.5977,17.8108,538400
2005-05-02,17.9173,18.5662,17.9173,18.2853,575100
2005-05-03,18.2175,18.4306,18.0142,18.0723,535000
2005-05-04,18.4984,18.6243,16.5808,17.4331,1714800
2005-05-05,17.3846,17.588,16.9488,17.1522,658100
2005-05-06,17.2394,17.3943,16.9972,17.2587,988700
2005-05-09,17.3072,17.7139,17.1812,17.6558,1000300
2005-05-10,17.6171,17.9076,17.2103,17.7236,581700
2005-05-11,17.7236,17.7333,17.2684,17.6946,422200
2005-05-12,17.7042,17.8011,17.3943,17.4331,702700
2005-05-13,17.4718,17.5686,17.0747,17.2684,464500
2005-05-16,17.2103,17.6752,17.2103,17.6171,331200
2005-05-17,17.5202,17.7042,17.249,17.6752,1262000
2005-05-18,17.772,18.45,17.772,18.3531,600100
2005-05-19,18.3628,18.3725,18.1498,18.2369,257700
2005-05-20,18.2563,18.295,17.9657,18.295,293800
