date,open,high,low,close,volume
2019-03-20,36.1549,36.6689,33.9273,34.1329,2350800
2019-03-21,34.2632,34.27,33.0363,33.5709,1764700
2019-03-22,33.4475,34.2357,33.0089,33.3104,844700
2019-03-25,33.3105,33.8588,32.8992,33.6874,440900
2019-03-26,33.5846,34.0987,33.0226,33.4818,504700
2019-03-27,33.5846,34.8046,33.5846,34.3386,1788600
2019-03-28,34.8869,34.9554,34.2117,34.8526,585400
2019-03-29,33.941,35.9698,33.708,35.3872,1769000
2019-04-01,35.8464,37.2789,35.1268,36.6689,19663400
2019-04-02,37.7793,39.3351,37.2172,38.5538,17414200
2019-04-03,39.1226,39.2049,38.0466,38.9856,15066200
2019-04-04,39.2049,41.4804,39.1363,40.9252,13309200
2019-04-05,40.0205,40.4249,38.5675,39.2323,17000800
2019-04-08,38.7251,40.0205,38.5675,39.1706,10764600
2019-04-09,38.9307,39.2049,38.4372,38.5675,9179900
2019-04-10,38.3756,38.6634,37.7655,38.1836,9081900
2019-04-11,38.1768,38.5263,37.5805,37.6216,7346100
2019-04-12,38.3344,39.9794,38.3344,39.9588,9281700
2019-04-15,40.1439,40.3358,39.2666,39.6024,5727300
2019-04-16,40.2399,40.4318,39.6436,40.0959,6681600
2019-04-17,40.4043,40.4729,39.8903,39.9725,6420700
2019-04-18,40.0,40.1713,39.4448,39.5956,5178800
2019-04-22,39.3968,40.0342,39.246,39.6778,4401700
2019-04-23,39.2666,39.6436,39.0678,39.5065,5687200
2019-04-24,39.4036,39.6778,38.2899,38.3687,5431300
2019-04-25,38.2179,38.3687,37.5736,37.9232,6260500
2019-04-26,37.9026,38.1083,37.6627,37.8684,4009800
2019-04-29,37.7313,38.1665,37.5599,38.0397,5935200
2019-04-30,38.2179,39.2083,38.1082,38.8827,6454100
2019-05-01,38.9444,39.3968,38.3002,38.4715,7644400
2019-05-02,38.0671,38.7183,35.6614,36.1206,13932700
2019-05-03,36.4633,36.5661,35.4489,36.5318,7401700
2019-05-06,35.7436,37.0322,35.4352,36.6415,6089500
2019-05-07,36.2303,36.549,36.0863,36.2919,7330800
2019-05-08,36.5524,36.5969,35.8533,35.9698,5390700
2019-05-09,35.819,36.4222,35.3324,36.2782,4579700
2019-05-10,36.2851,36.8156,35.9767,36.3742,4758100
2019-05-13,35.8327,36.0178,34.7909,34.9211,4213100
2019-05-14,35.1816,36.3262,34.8457,35.9698,4204500
2019-05-15,35.6271,36.549,35.4146,36.2919,2928700
2019-05-16,36.525,36.7032,36.1411,36.3125,3689700
2019-05-17,35.8738,35.9972,34.7224,34.8183,4440800
2019-05-20,34.5442,34.6401,34.2152,34.3248,5168400
