date,open,high,low,close,volume
2016-08-04,20.5123,20.8106,20.3598,20.7244,4459400
2016-08-05,20.8703,21.5333,20.8703,21.3012,5094900
2016-08-08,21.3675,21.7123,21.341,21.6195,5216500
2016-08-09,21.6128,21.646,21.3808,21.5399,3238800
2016-08-10,21.5664,21.6327,20.751,20.804,4537600
2016-08-11,20.8173,21.2018,20.8173,21.0493,2330400
2016-08-12,21.0559,21.1289,20.7708,20.9167,2250200
2016-08-15,20.93,21.467,20.93,21.215,3627400
2016-08-16,21.215,21.7123,21.1487,21.52,3174100
2016-08-17,21.5399,21.5532,20.8836,21.0692,3514700
2016-08-18,21.0957,21.5399,20.9764,21.2614,2352500
2016-08-19,21.1554,21.6924,21.1554,21.4338,2659100
2016-08-22,21.3543,21.4338,20.7841,21.1289,2807000
2016-08-23,21.3344,21.5333,21.1952,21.2946,2565800
2016-08-24,21.3012,21.4802,20.8372,20.9366,2772700
2016-08-25,20.8239,21.3808,20.8239,21.2482,2591600
2016-08-26,21.3675,22.1962,21.3543,22.0968,6087200
2016-08-29,22.1565,22.5211,22.1565,22.362,3972300
2016-08-30,22.2095,22.6338,22.2095,22.4879,2928700
2016-08-31,22.2758,22.6338,22.0902,22.3686,5297500
2016-09-01,22.3819,22.594,22.1034,22.3487,4149500
2016-09-02,22.4018,22.7067,22.1896,22.4879,2723700
2016-09-06,22.6073,22.9189,22.4216,22.8526,4357200
2016-09-07,23.5752,24.2979,23.3896,24.205,9483800
2016-09-08,24.1851,24.2514,23.7675,24.0724,4738300
2016-09-09,24.3774,25.1663,23.8603,23.9266,7724200
2016-09-12,23.7542,24.3376,23.2437,24.2316,6149700
2016-09-13,23.9001,24.1984,23.5155,23.9597,4716900
2016-09-14,23.9266,24.2846,23.5089,23.9133,4066300
2016-09-15,23.9531,24.2912,23.8868,24.1653,4246900
2016-09-16,24.742,24.742,23.9398,24.1321,8966600
2016-09-19,24.4762,24.6246,23.95,24.2535,4950100
2016-09-20,24.402,24.4289,23.8353,23.9702,2624600
2016-09-21,23.8825,24.773,23.8825,24.7528,3641100
2016-09-22,24.8,25.0294,24.5302,24.5571,2585400
2016-09-23,24.402,24.8607,24.402,24.5976,2497600
2016-09-26,24.5369,25.2453,24.4087,25.0969,5411700
2016-09-27,24.9754,25.9941,24.9619,25.9199,6853000
2016-09-28,26.1156,26.3382,25.4004,25.7782,4971500
2016-09-29,25.7175,26.2168,25.2385,25.4949,4046500
2016-09-30,25.5961,26.21,25.5961,26.0076,3840000
2016-10-03,26.0144,26.5338,25.7715,25.9132,3671000
2016-10-04,26.0481,26.3045,25.6703,25.7985,3593600
2016-10-05,25.8997,26.2505,25.6568,26.0009,2679700
2016-10-06,25.7782,25.8457,25.279,25.5084,4165300
2016-10-07,25.5894,25.8052,25.3532,25.5624,3340100
2016-10-10,25.731,26.0144,25.4072,25.6163,4466600
2016-10-11,25.785,25.785,23.4979,23.6801,14457900
2016-10-12,23.9567,24.2873,23.7138,23.7678,5153100
2016-10-13,23.4507,23.9702,22.6546,23.7341,7302300
2016-10-14,23.8555,24.294,23.5924,23.7206,5413500
2016-10-17,23.7678,23.9972,23.3765,23.6194,4548300
2016-10-18,23.842,24.0309,23.4912,23.842,5505100
2016-10-19,23.5789,23.815,22.6276,23.1539,10115000
2016-10-20,23.2686,23.8015,23.2078,23.5991,5159200
2016-10-21,23.4777,23.6126,23.0257,23.2753,4484100
2016-10-24,23.4102,23.4912,23.2686,23.2888,2949600
2016-10-25,23.6396,23.6396,23.0392,23.1201,4172300
2016-10-26,23.0459,23.6801,23.0054,23.5047,5638800
2016-10-27,23.8488,24.1389,23.0797,23.0999,6846000
2016-10-28,23.0864,23.4777,22.9582,23.0392,3142900
