date,open,high,low,close,volume
2007-06-22,13.6735,14.2549,12.8482,13.152,115244518
2007-06-25,13.4071,13.4184,11.9666,12.1692,36346303
2007-06-26,12.1092,12.188,11.3739,11.5352,30176666
2007-06-27,11.4039,11.5352,10.9275,11.2239,18431264
2007-06-28,11.1076,11.6215,11.0813,11.1376,8824846
2007-06-29,11.2539,11.3289,10.785,10.98,7703334
2007-07-02,10.98,11.1564,10.9088,10.98,3236242
2007-07-03,11.0663,11.2089,11.0363,11.1489,2816210
2007-07-05,11.6103,11.6178,11.3289,11.4902,7082967
2007-07-06,11.5915,11.8916,11.554,11.8166,7798305
2007-07-09,11.9666,12.0004,11.7753,11.8091,4383127
2007-07-10,11.7341,11.7566,11.1939,11.2276,6510085
2007-07-11,11.2314,11.2839,10.8638,10.9463,6096473
2007-07-12,11.0663,11.3627,10.9951,11.2539,5241940
2007-07-13,11.2089,11.2539,10.9838,11.1976,3381450
2007-07-16,11.1976,11.2464,11.0026,11.1376,3168071
2007-07-17,11.1376,11.1976,10.92,10.9575,2717469
2007-07-18,10.8788,10.9163,10.5036,10.6537,5254066
2007-07-19,10.6537,10.6912,10.1285,10.2523,10090240
2007-07-20,10.1285,10.1698,9.6146,9.7346,9797277
2007-07-23,9.6896,10.091,9.5696,9.8922,6493781
2007-07-24,9.7196,9.9222,9.6033,9.6446,5721481
2007-07-25,9.6633,9.7721,9.472,9.5696,4827614
2007-07-26,9.4458,9.7346,8.7293,9.6408,11387121
2007-07-27,9.2507,9.322,8.8831,9.1157,9429317
2007-07-30,9.1607,9.3332,8.8343,9.1832,5325905
2007-07-31,9.367,9.457,8.9318,9.0069,5185385
2007-08-01,9.1307,9.1907,8.8531,9.1194,6612495
2007-08-02,9.472,9.5958,9.1644,9.502,8431002
2007-08-03,9.5246,9.5546,9.0781,9.1494,5424035
2007-08-06,9.2582,9.2582,8.538,9.2019,7453781
2007-08-07,9.1907,9.7459,9.0069,9.3407,5966347
2007-08-08,9.6183,9.7159,9.3782,9.4795,4865725
2007-08-09,9.3745,9.5245,9.1907,9.3482,4427555
2007-08-10,9.1907,9.6746,8.9956,9.4833,4872247
2007-08-13,10.226,10.226,9.6221,9.6446,11136447
2007-08-14,9.7534,9.7534,9.1082,9.2169,5475596
2007-08-15,9.1532,9.262,8.8531,8.8868,4848504
2007-08-16,8.6692,8.9656,8.2679,8.9656,7860770
2007-08-17,9.2695,9.5208,8.9656,9.0331,7861891
2007-08-20,9.0406,9.2807,8.6467,8.7743,5790671
2007-08-21,8.8155,8.9131,8.6692,8.8193,2369073
2007-08-22,8.9656,9.3782,8.9656,9.3557,4032387
2007-08-23,9.4645,9.6258,9.3257,9.4795,3381755
2007-08-24,9.4008,9.4233,9.1382,9.1607,3079520
2007-08-27,9.1607,9.2094,8.8718,8.9281,3101734
2007-08-28,8.8343,8.8568,8.5942,8.643,3648835
2007-08-29,8.7705,8.793,8.5792,8.6205,3556004
2007-08-30,8.5305,8.6768,8.4592,8.5305,3994684
2007-08-31,8.673,8.7293,8.553,8.6768,3107950
2007-09-04,8.6617,8.7405,8.6392,8.6693,3506990
2007-09-05,8.628,8.628,8.2341,8.2454,8198364
2007-09-06,8.2566,8.3992,8.2416,8.3129,4560433
2007-09-07,8.1366,8.2116,7.9903,8.0803,5686835
2007-09-10,8.1591,8.2529,7.9978,8.2078,2779119
2007-09-11,8.3804,8.628,8.3279,8.5867,6107173
2007-09-12,8.5492,8.8156,8.4854,8.7255,3551317
2007-09-13,8.8118,8.9056,8.7443,8.7818,2409120
2007-09-14,8.7668,9.0031,8.553,8.9731,2597737
2007-09-17,8.8906,9.1344,8.8343,8.8718,2578274
2007-09-18,8.9393,9.2282,8.7443,9.2094,5318263
2007-09-19,9.277,9.7534,9.2169,9.6258,9559850
2007-09-20,9.7234,10.0497,9.6033,9.7346,6233936
2007-09-21,9.9334,9.9409,9.382,9.4983,4247498
2007-09-24,9.5245,9.5433,9.1757,9.2019,3077074
2007-09-25,9.1607,9.2545,9.0031,9.1494,3492317
2007-09-26,9.2845,9.397,9.1194,9.337,5673384
2007-09-27,9.3782,9.5095,9.2207,9.4195,4528742
2007-09-28,9.3407,9.5433,9.3257,9.4083,2220503
2007-10-01,9.2732,9.6558,9.2657,9.5958,2620562
2007-10-02,9.6671,9.9034,9.5095,9.7834,3126801
2007-10-03,9.7534,10.3723,9.7459,10.1923,5629771
2007-10-04,10.2223,10.5036,10.2223,10.3461,4072943
2007-10-05,10.5224,10.9163,10.4511,10.9088,5191295
2007-10-08,11.0626,11.1601,10.5824,10.5862,5165413
2007-10-09,10.7325,10.7437,10.5111,10.6724,3457263
2007-10-10,10.74,10.755,10.5074,10.7512,2100770
2007-10-11,10.8788,11.0213,10.5336,10.6349,3336410
2007-10-12,10.5449,10.6049,10.3911,10.4099,1931616
2007-10-15,10.4099,10.5036,10.1097,10.1623,1963613
2007-10-16,10.031,10.0347,9.5771,9.7721,4613319
2007-10-17,9.9372,10.0085,9.6859,9.9109,3058630
2007-10-18,9.8809,9.9409,9.7384,9.9409,1845511
2007-10-19,9.8772,9.9147,9.5658,9.5696,2382932
2007-10-22,9.5658,9.8472,9.3782,9.7759,1910421
2007-10-23,9.8284,9.9409,9.7834,9.8884,1601460
2007-10-24,9.8659,9.9334,9.6708,9.8397,1878526
2007-10-25,9.8809,9.9372,9.487,9.5958,2433474
2007-10-26,9.6558,9.7871,9.5133,9.5996,2537106
2007-10-29,9.6596,9.7121,9.472,9.5658,3652707
2007-10-30,9.5658,9.6596,9.4645,9.487,2348897
2007-10-31,9.5283,9.5658,9.2469,9.5395,3284237
2007-11-01,9.3782,9.4908,9.247,9.3295,3332639
2007-11-02,9.3782,9.3857,8.9619,9.0369,4355817
2007-11-05,8.8381,9.1157,8.8381,8.9806,2139289
2007-11-06,9.0031,9.1382,8.7818,8.8793,2816108
2007-11-07,8.8681,8.8718,8.6467,8.688,1757673
2007-11-08,8.6505,9.1907,8.6505,9.0406,4399125
2007-11-09,9.0331,9.4495,8.7968,9.1082,3230230
2007-11-12,8.1778,8.6618,8.084,8.3504,9715044
2007-11-13,8.3466,8.7105,8.3466,8.553,3411510
2007-11-14,8.7893,8.7893,8.3279,8.3804,4091794
2007-11-15,8.3654,8.703,8.3654,8.673,3595847
2007-11-16,8.673,8.733,8.4442,8.6542,2508880
2007-11-19,8.5567,8.6467,8.2529,8.3129,3415077
2007-11-20,8.4104,8.4667,7.9903,8.069,3810143
2007-11-21,7.9865,7.9903,7.6526,7.8852,4960390
2007-11-23,8.1028,8.1028,7.9152,7.9378,1131294
2007-11-26,8.0653,8.0653,7.7127,7.7277,2543730
2007-11-27,7.7652,8.0503,7.6902,7.8177,2100057
2007-11-28,8.0385,8.3544,7.9547,8.1717,3085532
2007-11-29,8.2744,8.6284,8.1869,8.3886,3667483
2007-11-30,8.6132,8.7692,8.2973,8.3734,2424201
2007-12-03,8.3239,8.3848,8.2135,8.2212,1049061
2007-12-04,8.1831,8.2135,8.0575,8.1222,1251943
2007-12-05,8.2973,8.3049,8.1222,8.2059,2079881
2007-12-06,8.2782,8.2782,8.1146,8.1945,3842343
2007-12-07,8.225,8.4495,8.225,8.3468,3039575
2007-12-10,8.4305,9.0661,8.2288,8.9253,5710782
2007-12-11,9.0927,9.2336,8.6436,8.8225,4058066
2007-12-12,8.8986,9.1536,8.7654,8.8415,3296159
2007-12-13,8.7159,9.127,8.6018,9.009,3079724
2007-12-14,9.1308,9.1308,8.9405,8.9824,2296724
2007-12-17,8.9062,8.9824,8.7274,8.8187,1911236
2007-12-18,8.8986,8.9443,8.636,8.8834,2305997
2007-12-19,8.8263,8.9824,8.7921,8.9481,1479690
2007-12-20,9.1156,9.1156,8.8492,8.971,1865585
2007-12-21,8.9519,9.0851,8.8568,9.0509,1812699
2007-12-24,8.9329,9.0775,8.8415,8.8492,882658
2007-12-26,8.8415,8.9215,8.7959,8.8453,1369434
2007-12-27,8.7578,8.8301,8.6246,8.7464,1540728
2007-12-28,8.8225,8.8225,8.2935,8.3506,3257132
2007-12-31,8.3163,8.5447,8.1831,8.4229,2415132
2008-01-02,8.5142,8.598,8.126,8.2744,2205829
2008-01-03,8.225,8.2554,8.0499,8.0841,2077537
2008-01-04,8.0461,8.0689,7.6198,7.7264,2677524
2008-01-07,7.7264,7.7682,7.2696,7.3914,3803723
2008-01-08,7.5665,7.5665,6.8167,6.851,3715274
2008-01-09,6.9385,6.9385,6.5845,6.889,3486712
2008-01-10,6.988,7.7682,6.889,7.5513,8084135
2008-01-11,7.6959,8.1108,7.6122,7.635,8208045
2008-01-14,7.9243,7.9814,7.6122,7.7606,2797766
2008-01-15,7.6502,7.6959,7.4371,7.498,2782074
2008-01-16,7.3496,7.517,7.144,7.2696,3887077
2008-01-17,7.2658,7.5589,6.9195,6.9918,5606436
2008-01-18,7.2658,7.2658,6.9575,7.106,3869041
2008-01-22,6.7444,7.4409,6.5655,7.144,5493429
2008-01-23,7.0413,8.126,6.9347,7.8291,7028858
2008-01-24,7.8025,8.3049,7.6388,7.9814,4952646
2008-01-25,8.0651,8.0841,7.3229,7.3686,5373493
2008-01-28,7.4181,7.5246,7.2506,7.2887,2828948
2008-01-29,7.3115,7.4828,7.1554,7.2278,2859823
2008-01-30,7.2316,7.4219,7.0032,7.0984,3981335
2008-01-31,7.144,7.144,6.8129,6.9842,6650809
2008-02-01,7.1174,7.1554,6.8814,7.125,5215446
2008-02-04,7.0869,7.2278,7.007,7.1669,2083447
2008-02-05,7.0831,7.1174,6.9081,6.9347,3177548
2008-02-06,6.9461,7.0108,6.7216,6.7824,2385275
2008-02-07,6.7177,6.851,6.6607,6.7292,3230841
2008-02-08,6.7863,6.8395,6.6607,6.6645,2171387
2008-02-11,6.733,6.8091,6.6036,6.7672,2122475
2008-02-12,6.8319,7.0184,6.6759,6.6949,4147432
2008-02-13,6.7825,6.7939,6.5883,6.7101,2534966
2008-02-14,6.6987,6.7025,6.3295,6.4056,5006041
2008-02-15,6.4095,6.4704,6.28,6.3067,2963965
2008-02-19,6.4133,6.4133,6.0935,6.1392,4337170
2008-02-20,6.1088,6.1925,5.9756,6.1773,4674051
2008-02-21,6.2039,6.242,6.0212,6.0631,2800314
2008-02-22,6.1126,6.1126,5.8043,5.9832,4308740
2008-02-25,5.9718,6.1659,5.8652,6.0707,4093323
2008-02-26,6.0593,6.7634,6.0593,6.4703,7008376
2008-02-27,6.5389,6.6949,6.3181,6.5465,3880148
2008-02-28,6.5465,6.653,6.4742,6.4932,2624027
2008-02-29,6.4703,6.6036,6.1849,6.28,4034323
2008-03-03,6.2153,6.2991,6.0974,6.1811,2323830
2008-03-04,6.1202,6.2039,5.8119,6.0098,5291769
2008-03-05,6.0783,6.1088,5.8956,6.0403,2418597
2008-03-06,5.9109,5.9756,5.6901,5.7282,5181717
2008-03-07,5.6711,5.7282,5.3894,5.5493,7303071
2008-03-10,5.477,5.7472,5.26,5.7091,8922874
2008-03-11,6.0517,6.2191,5.7662,6.1621,8288036
2008-03-12,6.1316,6.4513,6.0136,6.2686,4334724
2008-03-13,6.0935,6.4133,5.907,6.3752,3809328
2008-03-14,6.3866,6.4513,5.8347,6.006,4091081
2008-03-17,5.6711,5.7662,5.1002,5.5379,9039447
2008-03-18,5.633,6.0897,5.4161,5.7891,7408538
2008-03-19,5.7091,5.8614,5.496,5.5645,3738915
2008-03-20,5.5569,5.8956,5.477,5.8804,3678386
2008-03-24,6.006,6.0707,5.8804,5.9756,3232166
2008-03-25,6.0365,6.3105,5.9527,6.1925,3722407
2008-03-26,6.1659,6.242,6.0783,6.1506,3109784
2008-03-27,6.2592,6.3135,5.9218,5.949,2873376
2008-03-28,6.0304,6.1778,5.8249,5.9529,2120539
2008-03-31,6.0227,6.1894,5.9722,6.1584,2854728
2008-04-01,6.2437,6.7556,6.17,6.6664,5444313
2008-04-02,6.6703,6.9495,6.5733,6.8564,5152981
2008-04-03,6.8526,6.9805,6.7479,6.8914,2709011
2008-04-04,6.8797,7.2792,6.8797,7.2287,4076000
2008-04-07,7.3451,7.4963,7.2094,7.4033,3757766
2008-04-08,7.3645,7.3645,7.1357,7.2094,2404738
2008-04-09,7.2326,7.4265,7.0232,7.1977,2413807
2008-04-10,7.1473,7.2055,7.0426,7.0814,1579654
