date,open,high,low,close,volume
2005-01-03,13.0612,13.2027,12.9628,13.0022,2048000
2005-01-04,13.0494,13.1044,12.9904,12.9943,2281800
2005-01-05,12.9392,13.0336,12.8999,12.9156,1790500
2005-01-06,12.9117,12.9471,12.778,12.8331,2665900
2005-01-07,12.8999,13.01,12.8409,12.892,1589900
2005-01-10,12.8881,12.9943,12.8449,12.9943,1562200
2005-01-11,12.9943,13.0061,12.8645,12.9786,1506700
2005-01-12,12.9786,12.9982,12.8881,12.9432,1772300
2005-01-13,12.9314,13.0218,12.8842,12.9038,2406900
2005-01-14,12.951,13.01,12.8606,12.955,1188100
2005-01-18,12.896,13.0769,12.8527,13.0572,1499000
2005-01-19,12.9628,13.073,12.9628,12.9707,1524400
2005-01-20,13.0297,13.0572,12.8999,12.9392,1814900
2005-01-21,12.9392,12.9864,12.8881,12.9353,1879100
2005-01-24,13.0061,13.1634,12.9589,13.1083,2468900
2005-01-25,13.1516,13.1752,12.8016,12.8645,3957800
2005-01-26,12.8684,13.073,12.8606,13.0533,2227200
2005-01-27,13.0533,13.2106,12.9825,13.1673,2884400
2005-01-28,13.1359,13.187,13.0651,13.1752,1806700
2005-01-31,13.1752,13.2932,13.1634,13.2814,2053000
2005-02-01,13.2932,13.4073,13.2421,13.4033,2793700
2005-02-02,13.4033,13.5056,13.3247,13.3522,2582600
2005-02-03,13.4031,13.4031,13.2162,13.3116,1928300
2005-02-04,13.3673,13.4269,13.3275,13.419,2151800
2005-02-07,13.3951,13.407,13.3077,13.3911,1286900
2005-02-08,13.3633,13.3991,13.3275,13.3633,1237900
2005-02-09,13.3554,13.3872,13.2679,13.2679,1265700
2005-02-10,13.26,13.3236,13.2162,13.3236,1745000
2005-02-11,13.3196,13.3554,13.1646,13.1884,2454800
2005-02-14,13.2322,13.2918,13.1924,13.2719,1696300
2005-02-15,13.3077,13.3156,13.2123,13.2401,1596000
2005-02-16,13.2043,13.2282,13.1248,13.1765,1648200
2005-02-17,13.1566,13.2083,13.0533,13.105,1832700
2005-02-18,13.1089,13.1089,12.8863,12.9062,2331400
2005-02-22,12.8983,12.9022,12.5564,12.5604,3325100
2005-02-23,12.7194,12.8188,12.632,12.6558,2254400
2005-02-24,12.62,12.6955,12.6121,12.6717,1897300
2005-02-25,12.7393,13.0334,12.7234,12.9062,2757700
2005-02-28,12.8704,12.9778,12.7353,12.7671,1714600
2005-03-01,12.7393,12.942,12.7154,12.8744,1684400
2005-03-02,12.8744,12.934,12.8188,12.8744,2441400
2005-03-03,12.8347,12.9499,12.7472,12.775,2204000
2005-03-04,12.9062,12.9658,12.8386,12.9579,2381000
2005-03-07,13.0294,13.0493,12.9181,12.938,1713500
2005-03-08,12.942,12.946,12.8188,12.8943,1377900
2005-03-09,12.8188,12.8227,12.6041,12.6081,3133100
2005-03-10,12.6836,12.783,12.5962,12.7552,2091300
2005-03-11,12.7552,12.8386,12.6399,12.6399,1250400
2005-03-14,12.6598,12.8863,12.6598,12.8863,1738300
2005-03-15,12.9022,12.9301,12.7512,12.7512,1496700
2005-03-16,12.7234,12.8108,12.5882,12.628,1711700
2005-03-17,12.7552,12.8863,12.6558,12.787,1935000
2005-03-18,12.8545,12.8744,12.6439,12.7552,3817800
2005-03-21,12.7512,12.775,12.628,12.6797,1634400
2005-03-22,12.6598,12.7949,12.4809,12.5207,2403100
2005-03-23,12.5207,12.5207,12.3815,12.461,2191900
2005-03-24,12.5525,12.6677,12.5246,12.6041,1622400
2005-03-28,12.6558,12.6638,12.4968,12.4968,2240300
2005-03-29,12.4292,12.5366,12.3776,12.4213,1760600
2005-03-30,12.4173,12.6637,12.4173,12.5723,1638900
2005-03-31,12.62,12.7154,12.5604,12.6518,2115100
2005-04-01,12.7313,12.8029,12.5684,12.6995,3070600
2005-04-04,12.6677,12.7234,12.5604,12.6956,1996400
2005-04-05,12.6956,12.783,12.6638,12.783,1278600
2005-04-06,12.7949,12.8386,12.7075,12.7234,1405500
2005-04-07,12.7552,12.8188,12.6995,12.775,1204400
2005-04-08,12.775,12.8386,12.6797,12.6995,1176200
2005-04-11,12.6956,12.9181,12.6797,12.8426,1668900
2005-04-12,12.7234,13.0533,12.7035,13.0294,1868800
2005-04-13,13.0056,13.0811,12.8784,12.9181,2034200
2005-04-14,12.8983,12.9022,12.7949,12.8068,1729700
2005-04-15,12.8068,12.8545,12.6995,12.6995,2204200
2005-04-18,12.6836,12.7989,12.5604,12.632,2173400
2005-04-19,12.6439,12.9261,12.6399,12.9181,2401900
2005-04-20,12.8704,13.0771,12.7989,12.9499,3565400
2005-04-21,13.0255,13.1606,12.934,13.0652,2885000
2005-04-22,13.0652,13.1566,13.0255,13.1169,1715100
2005-04-25,13.0771,13.2679,13.0453,13.2322,2889200
2005-04-26,13.0771,13.2043,12.9778,12.9778,2585600
2005-04-27,13.0056,13.2083,12.8943,13.1407,3443000
2005-04-28,13.146,13.1741,13.0093,13.0374,2419600
2005-04-29,13.0455,13.2786,12.9691,13.2465,3511700
2005-05-02,13.2746,13.355,13.2666,13.3349,2063800
2005-05-03,13.2264,13.3671,13.2063,13.2867,2543300
2005-05-04,13.2867,13.3671,13.1821,13.3671,1755700
2005-05-05,13.3228,13.347,13.2063,13.3108,1875400
2005-05-06,13.363,13.363,13.2585,13.347,2263400
2005-05-09,13.3389,13.351,13.146,13.347,1792500
2005-05-10,13.2625,13.3671,13.2465,13.2826,1896000
2005-05-11,13.2666,13.3027,13.1741,13.2746,1505800
2005-05-12,13.2907,13.5399,13.2666,13.3671,2729400
2005-05-13,13.4073,13.7208,13.3791,13.5399,5374700
2005-05-16,13.5399,13.6686,13.4555,13.6324,2824400
2005-05-17,13.5681,13.8696,13.5681,13.8575,3244500
2005-05-18,13.8575,13.95,13.7811,13.8093,2736300
2005-05-19,13.8053,13.8414,13.7208,13.8012,2370600
2005-05-20,13.8254,13.8495,13.7811,13.7972,2664800
2005-05-23,13.757,13.7972,13.6605,13.7128,1918100
2005-05-24,13.6565,13.7208,13.552,13.6203,2202700
2005-05-25,13.556,13.6565,13.5158,13.5761,1848900
2005-05-26,13.6083,13.6364,13.5641,13.6244,1273300
2005-05-27,13.6043,13.7289,13.6043,13.7249,1583800
2005-05-31,13.7249,13.7691,13.6324,13.6485,2431600
2005-06-01,13.6686,13.8977,13.6284,13.8334,2742700
2005-06-02,13.8093,13.8817,13.7651,13.8656,1677900
2005-06-03,13.9058,13.95,13.7811,13.8414,2104000
2005-06-06,13.8656,13.8696,13.7811,13.8254,1710400
2005-06-07,13.8736,14.0224,13.8093,13.8535,2185600
2005-06-08,13.942,13.9822,13.8455,13.8897,1426800
2005-06-09,13.8897,13.8977,13.7651,13.8656,1254400
2005-06-10,13.8857,13.9781,13.7852,13.8495,1979600
2005-06-13,13.8093,13.8857,13.7691,13.8254,1693000
2005-06-14,13.9018,13.9018,13.761,13.8535,2370700
2005-06-15,13.8696,13.8696,13.6766,13.7249,1882400
2005-06-16,13.7128,13.7812,13.6043,13.7409,2380300
2005-06-17,13.8455,13.8495,13.7007,13.7731,3619300
2005-06-20,13.6726,13.7128,13.6485,13.7007,3182400
2005-06-21,13.6726,13.8173,13.6485,13.7852,1388700
2005-06-22,13.8294,13.9299,13.7892,13.8897,1745800
2005-06-23,13.8414,13.95,13.8133,13.8776,1820000
2005-06-24,13.9017,13.9982,13.7409,13.757,1790300
2005-06-27,13.7972,13.9741,13.7208,13.9339,2241600
2005-06-28,13.962,14.0666,13.954,14.0344,1946000
2005-06-29,14.0183,14.0706,13.8776,13.9821,1526200
2005-06-30,13.9701,14.0585,13.9017,13.9379,1673500
2005-07-01,14.0304,14.1188,13.9701,14.1028,1821900
2005-07-05,14.0786,14.1711,13.958,14.1349,1320900
2005-07-06,14.0827,14.147,13.9018,13.9098,1999000
2005-07-07,13.8696,14.0666,13.7892,14.0465,2166800
2005-07-08,14.0706,14.3721,14.0023,14.3158,2470300
2005-07-11,14.3158,14.4445,14.2716,14.4405,1760100
2005-07-12,14.3319,14.4123,14.2515,14.3359,2548500
2005-07-13,14.3359,14.4123,14.2957,14.3198,1910000
2005-07-14,14.3882,14.4324,14.1269,14.2555,1981800
2005-07-15,14.2113,14.3158,14.1108,14.2997,2471500
2005-07-18,14.1711,14.2515,14.1711,14.1912,1473900
2005-07-19,14.2193,14.2595,14.143,14.2193,1643000
2005-07-20,14.1108,14.2354,14.0706,14.2314,1755600
2005-07-21,14.1872,14.2153,13.9982,14.0224,3250600
2005-07-22,14.0505,14.2314,14.0505,14.2073,1698000
2005-07-25,14.2073,14.2837,14.155,14.155,1199200
2005-07-26,14.1148,14.4123,14.1108,14.151,2189600
2005-07-27,14.1389,14.2354,14.1229,14.2113,2491800
2005-07-28,14.2816,14.3425,14.1597,14.2775,1947900
2005-07-29,14.2897,14.3466,14.2003,14.2166,1496900
2005-08-01,14.2613,14.2816,14.0216,14.0784,2050300
2005-08-02,14.0784,14.2572,14.0662,14.2328,3002300
2005-08-03,14.1516,14.3466,14.1394,14.2653,1762600
2005-08-04,14.1922,14.2531,14.1231,14.1678,1314000
2005-08-05,14.0947,14.115,13.8428,13.9037,2551000
2005-08-08,13.9769,14.0175,13.6559,13.7453,3142900
2005-08-09,13.7412,13.9119,13.7331,13.8794,2238400
2005-08-10,13.8794,14.0744,13.7615,13.8265,1785200
2005-08-11,13.8143,13.9891,13.794,13.9403,1422700
2005-08-12,13.9403,13.9769,13.7818,13.8915,1189600
2005-08-15,13.8428,13.9687,13.8347,13.92,1000300
2005-08-16,13.8428,13.9606,13.6925,13.7168,1389300
2005-08-17,13.6721,13.7331,13.5056,13.599,1928900
2005-08-18,13.5706,13.7046,13.5137,13.6518,1134800
2005-08-19,13.7168,13.794,13.6681,13.6884,1497400
2005-08-22,13.6924,13.8509,13.6599,13.7087,1534400
2005-08-23,13.7615,13.9119,13.7575,13.8631,1614200
2005-08-24,13.8794,14.0134,13.7981,13.8022,1886100
2005-08-25,13.8143,13.9769,13.8062,13.9484,1457000
2005-08-26,13.9728,13.9728,13.7615,13.7818,1491500
2005-08-29,13.6478,13.859,13.6478,13.8428,1523900
2005-08-30,13.8387,13.8672,13.6803,13.8428,1959300
2005-08-31,13.8022,13.985,13.7818,13.9769,2883800
2005-09-01,13.9931,14.176,13.8347,14.115,2274100
2005-09-02,14.1841,14.3425,14.1313,14.2491,2349700
2005-09-06,14.3588,14.4604,14.3141,14.4401,2263400
2005-09-07,14.3913,14.4482,14.2125,14.3222,1783500
2005-09-08,14.501,14.501,14.2613,14.2735,1797000
2005-09-09,14.2206,14.4522,14.2206,14.4197,1603300
2005-09-12,14.3425,14.375,14.241,14.3344,1367500
2005-09-13,14.3425,14.3507,14.2288,14.2328,1486300
2005-09-14,14.2613,14.375,14.241,14.2897,1272300
2005-09-15,14.3425,14.4807,14.3141,14.4157,1905900
2005-09-16,14.4847,14.7123,14.3954,14.692,5196700
2005-09-19,14.6269,14.692,14.3832,14.5741,1767500
2005-09-20,14.566,14.6757,14.4929,14.501,1734500
2005-09-21,14.7407,14.8179,14.2653,14.436,2049500
2005-09-22,14.4035,14.4847,14.2816,14.4401,1543300
2005-09-23,14.4604,14.5579,14.3303,14.5213,1635400
2005-09-26,14.5823,14.6229,14.501,14.5498,1479700
2005-09-27,14.5498,14.6229,14.4157,14.4969,1651100
2005-09-28,14.6148,14.6432,14.4157,14.5213,1621600
2005-09-29,14.436,14.6757,14.4035,14.6188,1951000
2005-09-30,14.631,14.6473,14.4522,14.5294,1755300
2005-10-03,14.5497,14.6798,14.5254,14.6554,1500700
2005-10-04,14.6554,14.761,14.5254,14.5416,2373800
2005-10-05,14.4685,14.5376,14.1719,14.176,2908200
2005-10-06,14.2328,14.3425,13.8834,14.0947,3340600
2005-10-07,14.1028,14.2735,14.0297,14.18,2388000
2005-10-10,14.1313,14.1638,13.8956,13.9444,2153300
2005-10-11,13.9444,14.0419,13.8468,13.8712,1844200
2005-10-12,13.9078,13.9972,13.6396,13.6925,2598700
2005-10-13,13.6884,13.7128,13.3105,13.5218,2578900
2005-10-14,13.5949,13.5949,13.4527,13.5299,2211600
2005-10-17,13.5177,13.7737,13.5137,13.7371,2559400
2005-10-18,13.7371,13.79,13.5055,13.534,1884000
2005-10-19,13.5502,13.7331,13.3268,13.6599,3290100
2005-10-20,13.7371,13.8225,13.4487,13.534,3622800
2005-10-21,13.5665,13.7818,13.5502,13.7493,4223200
2005-10-24,13.8143,14.0216,13.7493,13.9931,2055000
2005-10-25,14.2125,14.2125,13.8306,14.0581,2574200
2005-10-26,14.0053,14.1109,13.8631,13.9037,2231300
2005-10-27,13.9769,13.9891,13.6884,13.7534,2617800
2005-10-28,13.8265,13.9809,13.7697,13.9606,2187600
2005-10-31,14.0297,14.2938,13.9972,14.2166,2622100
2005-11-01,14.1475,14.2653,14.05,14.1191,2359200
2005-11-02,14.1435,14.1922,13.9444,14.1922,2107000
2005-11-03,14.2509,14.2633,14.1318,14.1729,3534700
2005-11-04,14.2263,14.2468,14.1524,14.1729,2359600
2005-11-07,14.2304,14.2509,14.0004,14.0497,2158800
2005-11-08,14.0415,14.1852,13.984,14.1072,2006000
2005-11-09,14.1442,14.214,14.0867,14.1688,2404800
2005-11-10,14.1688,14.2304,14.0661,14.177,3675500
2005-11-11,14.1524,14.1852,14.0168,14.1483,2229100
2005-11-14,14.0867,14.1483,13.9388,13.9676,2041900
2005-11-15,13.9635,14.0497,13.906,13.984,1936300
2005-11-16,14.0456,14.1893,13.9717,14.0127,1573700
2005-11-17,14.0538,14.1606,14.0004,14.1442,1983600
2005-11-18,14.3536,14.3536,14.1072,14.2879,2621400
2005-11-21,14.2674,14.3454,14.1852,14.2304,1160400
2005-11-22,14.1565,14.2715,14.0497,14.2016,1580500
2005-11-23,14.2017,14.37,14.1359,14.3084,1379300
2005-11-25,14.3413,14.3659,14.2715,14.3413,417000
2005-11-28,14.2715,14.4481,14.2592,14.3249,1604600
2005-11-29,14.3947,14.4563,14.3249,14.3988,1679000
2005-11-30,14.3741,14.3988,14.2181,14.255,2107500
2005-12-01,14.4358,14.4358,14.2879,14.3084,2293800
2005-12-02,14.292,14.4193,14.2386,14.3906,1443500
2005-12-05,14.3331,14.3823,14.2304,14.3741,1757400
2005-12-06,14.4563,14.4686,14.292,14.329,1952600
2005-12-07,14.3372,14.4111,14.2058,14.2427,1815700
2005-12-08,14.2181,14.4029,14.1852,14.3741,2514800
2005-12-09,14.407,14.5179,14.3208,14.4604,1779500
2005-12-12,14.5138,14.5754,14.2961,14.329,2050900
2005-12-13,14.3043,14.4932,14.2838,14.485,2018800
2005-12-14,14.4973,14.6247,14.485,14.5302,2158600
2005-12-15,14.5836,14.6123,14.4645,14.485,2609000
2005-12-16,14.5713,14.6616,14.5097,14.5302,2660100
2005-12-19,14.5343,14.559,14.3783,14.4358,2047500
2005-12-20,14.4563,14.522,14.3865,14.5056,2003300
2005-12-21,14.559,14.5959,14.292,14.3207,10384400
2005-12-22,14.37,14.4399,14.3331,14.4316,1987900
2005-12-23,14.4111,14.4686,14.3495,14.4316,1609200
2005-12-27,14.4316,14.4522,14.292,14.4152,2393000
2005-12-28,14.3782,14.4522,14.3043,14.3618,1965400
2005-12-29,14.3372,14.4111,14.2386,14.2674,1188700
2005-12-30,14.2222,14.2509,14.1483,14.1811,1556600
2006-01-03,14.2756,14.4275,14.1606,14.4029,2203700
2006-01-04,14.3413,14.4152,14.1483,14.37,2337300
2006-01-05,14.3906,14.4234,14.2715,14.3331,1373200
2006-01-06,14.37,14.4152,14.292,14.4152,1181400
2006-01-09,14.3988,14.407,14.2961,14.3413,1712500
2006-01-10,14.3002,14.3536,14.2715,14.3207,1921800
2006-01-11,14.2961,14.3454,14.2263,14.2879,2042300
2006-01-12,14.2879,14.4152,14.2756,14.3043,2264600
2006-01-13,14.3125,14.3659,14.2674,14.3413,1758200
2006-01-17,14.3249,14.4193,14.2756,14.407,1920900
2006-01-18,14.3824,14.5179,14.3824,14.4398,1934500
2006-01-19,14.444,14.637,14.4152,14.6329,2323400
2006-01-20,14.6329,14.7397,14.3331,14.3947,3248000
2006-01-23,14.3741,14.5179,14.3741,14.4686,1559900
2006-01-24,14.4645,14.6575,14.4316,14.6123,2297400
2006-01-25,14.6082,14.7191,14.3741,14.5179,3100900
2006-01-26,14.5795,14.6329,14.2797,14.4275,4299200
2006-01-27,14.3741,14.637,14.3536,14.485,3209400
2006-01-30,14.3741,14.444,14.3249,14.4111,3572900
2006-01-31,14.4316,14.4645,14.2468,14.292,4185500
2006-02-01,14.2427,14.3125,14.1442,14.2509,4707100
2006-02-02,14.2563,14.2812,13.8993,14.0114,3814900
2006-02-03,13.9989,14.0363,13.8204,13.8744,2838100
2006-02-06,13.8121,13.9367,13.7955,13.8868,1974200
2006-02-07,13.8661,13.8868,13.7083,13.8412,2613200
2006-02-08,13.8038,13.837,13.7415,13.8163,1947700
2006-02-09,13.8536,13.974,13.8163,13.8578,2307500
2006-02-10,13.8495,13.9865,13.8121,13.8785,1592200
2006-02-13,13.8495,13.9533,13.8453,13.9325,1370300
2006-02-14,13.9201,13.9906,13.8038,13.9367,1778000
2006-02-15,13.9367,14.0363,13.7789,13.8827,2483200
2006-02-16,13.8453,14.0322,13.8412,14.0322,1768000
2006-02-17,14.0114,14.1442,13.9284,14.0571,1926500
2006-02-21,14.0322,14.165,14.0322,14.0986,1580300
2006-02-22,14.111,14.1941,14.0944,14.1608,1605600
2006-02-23,14.1193,14.2065,14.0488,14.1193,1469100
2006-02-24,14.1401,14.1982,14.0944,14.1692,1205700
2006-02-27,14.165,14.248,14.1276,14.1816,2260400
2006-02-28,14.165,14.2397,14.082,14.1276,2571700
2006-03-01,14.1276,14.1567,14.0737,14.1567,3200800
2006-03-02,14.1235,14.1235,13.8868,14.0488,3521900
2006-03-03,14.0197,14.1027,13.9201,14.0404,3047300
2006-03-06,14.1027,14.1027,13.7208,13.8246,2978400
2006-03-07,13.7789,13.8619,13.7249,13.837,1982000
2006-03-08,13.837,13.9782,13.6211,13.8495,3257900
2006-03-09,13.8495,13.8868,13.7623,13.7706,1782100
2006-03-10,13.7623,13.9201,13.7125,13.8121,2066900
2006-03-13,13.8619,13.9118,13.7955,13.8204,1896600
2006-03-14,13.8329,13.9782,13.7415,13.9616,2429800
2006-03-15,13.9284,14.0322,13.8578,14.0031,1465300
2006-03-16,14.028,14.1567,14.0031,14.0446,1984000
2006-03-17,14.1152,14.1276,14.0114,14.0322,2411400
2006-03-20,14.0654,14.1069,13.8827,13.9242,1472400
2006-03-21,13.9699,13.9699,13.7872,13.8785,1620700
2006-03-22,13.8536,13.8993,13.808,13.8578,1826900
2006-03-23,13.9076,13.9076,13.7582,13.7955,2666200
2006-03-24,13.7623,13.8163,13.6793,13.7291,2093800
2006-03-27,13.7291,13.7415,13.6544,13.7042,1656400
2006-03-28,13.6751,13.6834,13.5423,13.5713,2380100
2006-03-29,13.5962,13.7374,13.5381,13.671,2536500
2006-03-30,13.6378,13.6959,13.426,13.4385,2546700
2006-03-31,13.6045,13.7,13.4385,13.6045,3622800
2006-04-03,13.6045,13.7374,13.4925,13.5132,2554900
2006-04-04,13.534,13.6004,13.426,13.563,3045300
2006-04-05,13.5962,13.754,13.48,13.7498,3127700
2006-04-06,13.7498,13.8038,13.4883,13.4924,3654300
2006-04-07,13.4758,13.5049,13.1603,13.2683,4581400
2006-04-10,13.3264,13.3804,13.2018,13.2226,1747200
2006-04-11,13.2226,13.2807,13.0316,13.0773,2477900
2006-04-12,13.0773,13.1811,13.0773,13.1479,2824500
2006-04-13,13.0939,13.1811,13.0524,13.0565,2064200
2006-04-17,13.0565,13.1437,13.0441,13.1188,1795900
2006-04-18,13.206,13.343,13.123,13.2351,2953900
2006-04-19,13.2351,13.3098,13.1064,13.2475,1737900
2006-04-20,13.3139,13.4883,13.2724,13.2932,2190800
2006-04-21,13.3347,13.3721,13.1645,13.2807,2336800
2006-04-24,13.2434,13.4675,13.2143,13.426,3063000
2006-04-25,13.4219,13.426,13.1354,13.1645,3165900
2006-04-26,13.1894,13.2143,13.0358,13.1396,2935700
2006-04-27,13.1513,13.5969,13.0841,13.4792,4357900
2006-04-28,13.3993,13.5716,13.3573,13.5464,3004500
2006-05-01,13.5086,13.6389,13.3026,13.3447,2081200
2006-05-02,13.3867,13.4582,13.3657,13.4203,2062800
2006-05-03,13.4203,13.4498,13.2438,13.248,2149300
2006-05-04,13.3069,13.3405,13.2354,13.2774,2566200
2006-05-05,13.3573,13.4918,13.3195,13.4582,2369900
2006-05-08,13.4582,13.559,13.3699,13.4119,3304900
2006-05-09,13.3909,13.4245,13.29,13.3531,1611100
2006-05-10,13.3741,13.5128,13.3279,13.4876,2336200
2006-05-11,13.454,13.4834,13.2396,13.269,1764100
2006-05-12,13.2648,13.3195,13.0673,13.0883,2345800
2006-05-15,13.1219,13.2564,13.1009,13.1723,1981400
2006-05-16,13.227,13.2396,13.1303,13.1303,1447200
2006-05-17,13.3867,13.3867,12.8109,12.8151,2987400
2006-05-18,12.8193,13.0463,12.8193,12.8739,3158200
2006-05-19,12.9622,13.2354,12.9076,13.1093,4071900
2006-05-22,13.0337,13.4287,13.0337,13.3026,4416400
2006-05-23,13.29,13.3615,13.0421,13.0799,2156400
2006-05-24,13.0757,13.2984,13.0379,13.2354,2903400
2006-05-25,13.2606,13.3573,13.1808,13.3489,2078600
2006-05-26,13.4035,13.5969,13.2858,13.5927,2978300
2006-05-30,13.496,13.5464,13.3026,13.3111,2913400
2006-05-31,13.3153,13.5716,13.3153,13.4371,2519700
2006-06-01,13.5002,13.5632,13.3867,13.4456,3747900
2006-06-02,13.454,13.7356,13.3573,13.7103,2748500
2006-06-05,13.7061,13.7776,13.5674,13.6011,2352100
2006-06-06,13.6977,13.6977,13.3825,13.6053,3380800
2006-06-07,13.6053,13.6767,13.538,13.6011,2262000
2006-06-08,13.517,13.7608,13.5002,13.6515,3493900
2006-06-09,13.5716,13.786,13.5716,13.7145,2115500
