date,open,high,low,close,volume
2005-01-03,31.3037,31.5585,30.7882,31.072,2617820
2005-01-04,30.5797,31.0199,30.1222,30.406,4586276
2005-01-05,30.3191,31.0952,30.238,30.8693,2815274
2005-01-06,30.9909,31.0778,30.6955,30.7882,2495517
2005-01-07,30.7708,30.8809,30.4639,30.7245,1274488
2005-01-10,30.7245,30.8403,30.4986,30.6492,1767349
2005-01-11,30.5797,30.6318,30.2959,30.5508,1206530
2005-01-12,30.5508,30.8519,30.5508,30.7824,1444494
2005-01-13,30.6666,30.7593,30.2959,30.377,1907582
2005-01-14,30.2901,30.6029,30.2033,30.487,1267626
2005-01-18,30.1164,30.6318,30.1106,30.5218,2612618
2005-01-19,30.4639,30.5913,30.0759,30.099,2238185
2005-01-20,29.9137,30.1454,29.6878,29.7515,2483343
2005-01-21,29.8847,30.0643,29.7689,29.8326,1814167
2005-01-24,29.989,30.0469,29.7052,29.7052,1662867
2005-01-25,29.7052,29.9137,29.5951,29.682,1669175
2005-01-26,29.7979,30.0006,29.7573,29.9021,2100277
2005-01-27,29.7399,30.3538,29.6357,30.1743,1863309
2005-01-28,30.1164,30.2322,29.8731,29.9832,1682236
2005-01-31,30.0874,30.1801,29.8847,30.0469,1661649
2005-02-01,30.1222,30.2438,29.9832,30.1164,2071168
2005-02-02,30.1743,30.7303,30.1048,30.3133,2414831
2005-02-03,30.348,30.348,30.0353,30.2206,1883343
2005-02-04,30.2959,30.4349,30.1569,30.267,1906475
2005-02-07,30.5218,30.7593,30.3249,30.7535,2140564
2005-02-08,30.6955,30.7766,30.6087,30.6376,1356170
2005-02-09,30.5797,30.6898,30.1917,30.2264,1698284
2005-02-10,30.2612,30.5681,30.1453,30.5218,2067958
2005-02-11,30.5218,31.1705,30.4929,31.1126,1999779
2005-02-14,31.2284,31.5643,31.1473,31.4195,2972994
2005-02-15,31.2168,31.5353,31.1531,31.2573,1672053
2005-02-16,31.1183,31.2863,31.0431,31.2689,937244
2005-02-17,31.1299,31.2747,30.8751,30.8751,1424792
2005-02-18,30.8751,30.9388,30.5334,30.7245,1256558
2005-02-22,30.4928,30.6724,30.1338,30.1627,1438406
2005-02-23,30.2901,30.3365,30.0758,30.2148,1803099
2005-02-24,30.3603,30.5988,30.2788,30.4534,1088213
2005-02-25,30.4534,30.9478,30.4243,30.7791,945434
2005-02-28,30.6337,30.9944,30.6221,30.7733,1186608
2005-03-01,30.8315,31.3666,30.8315,31.2736,1595351
2005-03-02,31.0351,31.2736,30.9769,31.1805,1068401
2005-03-03,31.1805,31.3259,30.9478,31.0874,1609297
2005-03-04,31.2387,31.4016,31.1165,31.3492,1200885
2005-03-07,31.3085,31.5644,31.2387,31.4481,2021140
2005-03-08,31.5935,32.3556,31.5528,31.9658,2537133
2005-03-09,31.7739,31.8902,31.5295,31.5586,1525512
2005-03-10,31.6343,31.7622,31.4597,31.5528,1145102
2005-03-11,31.6982,31.8495,31.483,31.5819,1272496
2005-03-14,31.6459,31.7622,31.5354,31.6459,1423243
2005-03-15,31.675,31.8204,31.4248,31.4248,1073381
2005-03-16,31.2038,31.4132,30.8257,30.8315,1419148
2005-03-17,30.9187,30.9187,30.3661,30.4475,2028888
2005-03-18,30.4533,30.5697,30.0403,30.4708,2168235
2005-03-21,30.5697,30.7442,30.3079,30.5406,1724073
2005-03-22,30.6569,30.8955,30.4243,30.4883,1711345
2005-03-23,30.5232,30.7791,30.3486,30.7035,1627781
2005-03-24,31.9658,32.565,30.9478,31.0118,3699834
2005-03-28,31.2387,31.4539,31.1165,31.227,1620919
2005-03-29,31.2678,31.3318,30.8606,30.8955,1675484
2005-03-30,31.0642,31.6226,31.0118,31.5063,1668954
2005-03-31,31.5121,31.6168,31.2969,31.4016,1630216
2005-04-01,31.5586,31.7157,31.2212,31.5295,1698063
2005-04-04,31.6401,31.7797,31.4423,31.6866,2807637
2005-04-05,31.803,32.2742,31.6343,32.1753,1863863
2005-04-06,32.1985,32.4021,31.9833,32.4021,2808633
2005-04-07,32.3905,32.8094,32.3614,32.757,2024018
2005-04-08,32.7512,32.8675,32.4777,32.5068,1757167
2005-04-11,32.5127,32.7803,32.5068,32.7221,1336359
2005-04-12,32.6581,32.8675,32.4371,32.757,1717764
2005-04-13,32.6755,32.821,32.4545,32.5766,1282457
2005-04-14,32.4894,32.9141,32.1753,32.1753,2352629
2005-04-15,32.0822,32.1113,31.7448,31.7448,1701937
2005-04-18,31.6459,31.6575,31.3667,31.5586,1432429
2005-04-19,31.5645,31.611,31.1049,31.2212,1950083
2005-04-20,31.355,31.4539,31.0642,31.1514,1646929
2005-04-21,31.3085,31.6517,31.1805,31.5528,1780963
2005-04-22,31.5586,31.6808,31.1805,31.3957,1075595
2005-04-25,31.7622,32.0589,31.4772,31.5994,1123298
2005-04-26,31.5005,31.6517,31.3492,31.3492,843387
2005-04-27,31.355,31.3957,30.9769,31.1223,1682014
