date,open,high,low,close,volume
2013-01-02,20.7794,21.0651,20.2915,20.8984,13767900
2013-01-03,20.827,20.827,20.3272,20.7259,16739300
2013-01-04,20.6009,20.7616,20.3807,20.464,21372100
2013-01-07,20.3212,21.0948,20.3212,20.5057,17897100
2013-01-08,20.4046,20.6128,19.8511,20.0594,17863300
2013-01-09,19.9999,20.2022,19.9999,20.1725,18800400
2013-01-10,20.0297,20.232,19.8333,20.232,15658100
2013-01-11,20.226,20.4126,20.0814,20.3825,11191500
2013-01-14,20.4789,20.6234,20.3524,20.527,11584900
2013-01-15,20.2982,20.9064,20.2982,20.8341,13040200
2013-01-16,20.7558,21.4001,20.7438,21.4001,16512700
2013-01-17,21.5266,22.0986,21.5266,21.93,14424800
2013-01-18,21.936,22.472,21.7012,22.472,17842200
2013-01-22,22.2672,22.4298,21.635,21.93,15809700
2013-01-23,22.2251,22.7851,21.9782,22.761,10981600
2013-01-24,22.755,23.1945,22.4178,22.5563,11327100
2013-01-25,22.5924,22.7851,22.0625,22.6405,8934600
2013-01-28,22.6707,22.8031,22.1046,22.213,7140100
2013-01-29,22.1046,22.5562,21.8277,22.4659,8838500
2013-01-30,22.1649,22.5984,22.1649,22.2371,10841800
2013-01-31,22.1829,22.2371,21.8397,22.0926,10720700
2013-02-01,22.1829,22.3997,21.9902,22.3877,9527500
2013-02-04,22.0625,22.4599,22.0083,22.4479,6348000
2013-02-05,22.5322,22.7188,22.3877,22.3997,7284400
2013-02-06,22.2552,22.4479,22.195,22.3636,5738900
2013-02-07,22.6225,22.6225,21.5567,21.93,9872500
2013-02-08,21.8999,21.93,21.5748,21.8277,13858700
2013-02-11,21.7554,21.7855,21.5266,21.5868,6032100
2013-02-12,21.5386,21.6169,21.1954,21.3279,7473800
2013-02-13,21.3279,21.4182,21.1653,21.2376,4859800
2013-02-14,21.1051,22.1167,21.081,22.0203,7570100
2013-02-15,22.2371,22.767,22.2371,22.6285,13296300
2013-02-19,22.6044,23.0801,22.3455,22.9958,8292700
2013-02-20,22.9778,23.5618,22.6466,23.2487,8096400
2013-02-21,23.1765,23.5016,22.9958,23.3511,7260900
2013-02-22,23.3571,23.3932,22.9657,23.1584,4490400
2013-02-25,23.2066,23.2487,22.5021,22.5021,4665600
2013-02-26,22.6405,22.6405,22.2552,22.3335,4463000
2013-02-27,22.2612,22.2672,21.918,22.1167,12238400
2013-02-28,22.0745,22.3636,21.9782,22.2311,10321000
2013-03-01,22.1588,22.9236,22.0083,22.767,8929400
2013-03-04,22.5984,23.0319,22.5984,23.0259,5420800
2013-03-05,23.1524,23.2246,22.4539,22.5864,6650400
2013-03-06,22.6165,22.7971,22.5021,22.7249,5489500
2013-03-07,22.6707,22.8874,22.5442,22.5743,4442500
2013-03-08,22.6646,22.6707,22.3756,22.484,4114500
