date,open,high,low,close,volume
2014-09-24,14.5573,15.7219,14.4557,15.6271,60450900
2014-09-25,15.275,15.8505,15.2005,15.6068,8430000
2014-09-26,15.6948,15.8234,15.512,15.7422,2504400
2014-09-29,15.6677,15.8776,15.512,15.7286,4832600
2014-09-30,15.6474,15.9588,15.6068,15.8573,4103100
2014-10-01,15.7219,15.9859,15.6474,15.8708,3915500
2014-10-02,15.8031,15.9724,15.7781,15.8031,3121400
2014-10-03,15.8302,15.8911,15.5797,15.7286,1585900
2014-10-06,15.7625,15.8234,15.3088,15.3292,1208400
2014-10-07,15.275,15.3969,15.0719,15.2479,1508400
2014-10-08,14.9703,15.6745,14.9703,15.4036,1649200
2014-10-09,15.5729,15.5729,15.0583,15.2208,1229100
2014-10-10,15.1599,15.275,14.9872,15.0854,924000
2014-10-13,14.9838,15.3427,14.9771,15.2005,1382800
2014-10-14,15.2344,15.4307,15.0989,15.2005,1605800
2014-10-15,14.9838,15.0312,14.5573,14.7943,3405400
2014-10-16,14.5641,14.862,14.537,14.7604,3105800
2014-10-17,14.8213,14.9432,14.713,14.8417,2750600
2014-10-20,14.7739,15.1531,14.7739,15.1531,1870600
2014-10-21,14.9703,15.5255,14.9703,15.451,1165500
2014-10-22,15.4239,15.5729,15.1687,15.3021,884700
2014-10-23,15.5526,15.6271,15.2953,15.5932,1154200
2014-10-24,15.7896,15.9047,15.4172,15.6948,1357800
2014-10-27,15.6745,15.7016,15.3867,15.4714,2898800
2014-10-28,15.6812,15.9724,15.5255,15.7625,1500600
2014-10-29,15.8099,15.9318,15.7083,15.8979,1302300
2014-10-30,15.8844,16.0401,15.774,15.8708,1153600
2014-10-31,15.9724,16.1958,15.8234,15.9927,1238600
2014-11-03,15.9047,16.25,15.6812,16.25,1826900
2014-11-04,16.1412,16.2568,15.9304,16.046,1474500
2014-11-05,16.182,16.284,16.012,16.25,1097600
2014-11-06,16.1752,16.6307,16.148,16.5219,1010700
2014-11-07,16.6443,16.6443,16.2908,16.2976,600700
2014-11-10,16.3452,16.488,16.148,16.284,1531300
2014-11-11,16.2976,16.4676,16.148,16.2772,658300
2014-11-12,16.148,16.3044,15.9848,16.2228,940800
2014-11-13,16.0596,16.2908,16.0324,16.1956,1149700
2014-11-14,16.1412,16.318,16.1412,16.2908,1111500
2014-11-17,16.3928,16.3928,16.0188,16.318,992400
2014-11-18,16.3452,16.3452,16.1208,16.1344,586000
2014-11-19,16.182,16.318,15.9848,16.1276,812800
2014-11-20,16.0256,16.2296,15.978,16.1208,745800
2014-11-21,16.284,16.4608,16.1106,16.1616,725200
2014-11-24,16.182,16.5627,16.1004,16.488,836800
2014-11-25,16.4812,16.522,16.3316,16.3384,701600
2014-11-26,16.3928,16.5016,16.2636,16.4744,703700
2014-11-28,16.4676,17.0591,16.352,16.7463,713400
2014-12-01,16.7395,16.9265,15.9712,16.3044,2282600
2014-12-02,16.3316,16.6103,16.182,16.454,1369300
2014-12-03,16.5424,16.7191,16.4472,16.4744,1854500
2014-12-04,16.5356,16.6987,16.3792,16.59,1433700
2014-12-05,16.6239,17.1475,16.6239,17.0999,1008400
2014-12-08,17.0523,17.0931,16.7803,17.0251,2244900
2014-12-09,16.8007,17.2223,16.6579,17.1067,1141800
2014-12-10,17.0999,17.2767,16.7395,16.7599,631000
2014-12-11,16.8959,17.1883,16.6647,16.7871,1709100
2014-12-12,16.6715,16.8823,16.5899,16.6307,950800
2014-12-15,16.7803,16.8653,16.5016,16.6511,1175100
2014-12-16,16.6783,16.9129,16.4676,16.488,1313900
2014-12-17,16.4676,16.8619,16.4676,16.6987,2160100
2014-12-18,16.8279,17.0931,16.7803,17.0523,1768500
2014-12-19,17.0251,17.4058,16.8891,16.9979,7523100
2014-12-22,17.1067,17.1876,16.7667,17.0659,1689600
2014-12-23,17.2087,17.3379,17.0795,17.2971,1174600
2014-12-24,17.3039,17.399,17.1203,17.3447,547200
