date,open,high,low,close,volume
2005-01-03,19.8432,19.8588,19.0753,19.1373,1449300
2005-01-04,19.3002,19.3158,18.4469,18.6719,1833600
2005-01-05,18.5633,18.6176,18.2685,18.284,1051900
2005-01-06,18.3849,18.3849,17.9582,18.0435,1314200
2005-01-07,18.0435,18.0746,17.6867,17.8419,1386300
2005-01-10,17.6945,18.1289,17.5005,18.0435,1794500
2005-01-11,17.8806,17.9194,17.6867,17.7022,1070800
2005-01-12,17.7643,17.8806,17.4385,17.8031,1177500
2005-01-13,17.7643,18.3849,17.7643,17.9582,2116700
2005-01-14,18.1134,18.284,17.8651,17.9815,1286400
2005-01-18,17.9427,18.284,17.7255,18.253,1359100
2005-01-19,18.1366,18.1754,17.3764,17.454,1813200
2005-01-20,17.2988,17.454,17.2058,17.2601,1484600
2005-01-21,17.2523,17.7488,17.1825,17.2988,1656600
2005-01-24,17.2678,17.4307,17.1515,17.1515,1621800
2005-01-25,17.198,17.3919,16.911,16.9187,1209100
2005-01-26,17.1282,17.7798,17.1282,17.679,1923200
2005-01-27,17.6867,18.1599,17.5005,18.0823,2393300
2005-01-28,18.0823,18.0823,17.6169,17.9737,1868600
2005-01-31,18.54,18.7184,18.1832,18.284,2080300
2005-02-01,18.2297,18.5012,18.1366,18.2142,1144400
2005-02-02,18.2297,18.2297,17.9427,18.0746,1012500
2005-02-03,18.0668,18.0746,17.6169,17.7565,780100
2005-02-04,17.6479,18.4081,17.6479,18.3926,1202800
2005-02-07,18.2995,18.6331,18.2995,18.4159,785000
2005-02-08,18.54,19.2227,18.54,19.1684,2172200
2005-02-09,19.083,19.3933,18.8193,18.8736,1927600
2005-02-10,19.0132,19.1528,18.6641,18.9822,1308000
2005-02-11,19.0442,19.4942,18.8581,19.3313,1782600
2005-02-14,19.3545,19.5485,19.0287,19.3933,1155600
2005-02-15,19.3778,19.5407,19.2925,19.4787,1023500
2005-02-16,19.3545,19.3623,19.0675,19.2459,978300
2005-02-17,19.3545,19.3545,18.7727,18.9356,1707400
2005-02-18,18.9279,19.2382,18.8115,19.1916,1358700
2005-02-22,19.0055,19.3157,18.9434,19.0055,1730700
2005-02-23,19.5485,19.5872,18.9977,19.1296,1460600
2005-02-24,19.1839,19.6338,18.8969,19.6338,1258000
2005-02-25,19.626,19.9674,19.3313,19.9208,1387400
2005-02-28,19.8045,20.0605,19.7812,19.9441,1675000
2005-03-01,20.1303,20.65,20.0992,20.5647,2077700
2005-03-02,20.5104,20.588,20.2544,20.4018,1317200
2005-03-03,20.4793,20.6733,20.0682,20.2078,1127400
2005-03-04,20.4406,20.5259,20.2078,20.2156,1652800
2005-03-07,20.3785,20.8672,20.3164,20.6578,1598700
2005-03-08,20.6655,20.7586,20.2621,20.4483,1465300
2005-03-09,20.4483,20.7121,20.4018,20.5414,2572300
2005-03-10,20.5026,20.7353,20.4328,20.65,1498900
2005-03-11,20.65,20.6966,20.0682,20.2311,1527700
2005-03-14,20.1846,20.5569,20.1846,20.5569,950500
2005-03-15,20.7664,20.8284,20.2854,20.4483,1877200
2005-03-16,20.2544,20.5026,20.1923,20.3552,3034500
2005-03-17,20.394,20.6345,20.1613,20.1846,2346900
2005-03-18,20.7121,22.0618,20.4871,21.3947,8430500
2005-03-21,21.4723,21.9144,21.3869,21.8214,3938700
2005-03-22,21.7981,21.8369,21.5111,21.5421,2182100
2005-03-23,21.48,21.7593,21.3482,21.3482,1530000
2005-03-24,21.449,21.8757,21.3559,21.674,1715900
2005-03-28,21.674,21.8136,21.4878,21.643,2131200
2005-03-29,21.6662,21.8757,21.4257,21.4645,2413600
2005-03-30,21.449,21.9998,21.4102,21.9532,2567900
2005-03-31,22.0541,22.3023,21.8369,22.1239,2303700
2005-04-01,22.1239,22.3566,21.8136,21.8446,2004000
2005-04-04,21.8446,21.9455,21.643,21.8602,1536900
2005-04-05,21.8369,22.2558,21.8136,22.0308,1497500
2005-04-06,22.0308,22.2325,22.0308,22.1239,1431500
2005-04-07,22.0929,22.3101,22.0696,22.2403,1313000
2005-04-08,22.2946,22.7833,22.248,22.473,2331500
2005-04-11,22.4885,22.504,22.1782,22.3411,2042900
2005-04-12,22.186,22.3566,21.8757,22.2791,1326800
2005-04-13,22.279,22.2946,21.5654,21.6585,1584000
2005-04-14,21.6507,21.7205,21.2396,21.3016,1980900
2005-04-15,21.0767,21.0844,20.2544,20.4871,2599200
2005-04-18,20.4949,21.0922,20.4949,20.8439,1597700
2005-04-19,21.0379,21.0844,20.7664,21.0689,1297700
2005-04-20,21.1542,21.5266,20.8207,20.8517,1405000
2005-04-21,21.2008,21.4335,20.9448,21.3249,1954700
2005-04-22,21.2706,21.449,20.937,21.0999,1808300
2005-04-25,21.2551,21.5499,21.131,21.1853,1205900
2005-04-26,21.1387,21.5266,21.0689,21.0999,1187400
2005-04-27,21.0611,21.1077,20.4793,21.0767,1562300
2005-04-28,21.0224,21.1465,20.6423,20.65,1296000
2005-04-29,20.7121,21.4878,20.5724,21.4102,2613000
2005-05-02,21.4102,21.5188,21.0301,21.3016,930500
2005-05-03,21.2473,21.4257,21.0689,21.1775,842200
2005-05-04,21.2939,21.5654,21.2085,21.4335,802100
2005-05-05,21.3559,21.5343,21.0456,21.1465,806800
2005-05-06,21.2784,21.5809,21.0844,21.5266,1011700
2005-05-09,21.6429,22.1704,21.5654,22.0696,1268000
2005-05-10,21.9144,22.0618,21.6585,21.7205,1558100
2005-05-11,21.7981,22.0075,21.4723,21.9222,1226700
2005-05-12,21.8757,22.2325,21.8679,22.0308,861200
2005-05-13,22.1472,22.2635,21.9532,22.186,2314400
2005-05-16,22.1317,22.5583,22.0851,22.5583,982900
2005-05-17,22.3101,22.4962,22.1782,22.4109,1477800
2005-05-18,22.4963,22.8764,22.3799,22.8453,1131300
2005-05-19,22.6514,22.9384,22.6514,22.9307,1025500
2005-05-20,22.8919,22.8919,22.5428,22.8376,764200
2005-05-23,22.9617,23.0625,22.8065,22.8376,968100
2005-05-24,22.186,22.5738,22.1704,22.5506,1530300
2005-05-25,22.3799,22.4807,22.1394,22.4109,792400
2005-05-26,22.6048,22.7135,22.4497,22.7135,1251600
2005-05-27,22.6902,22.7833,22.5118,22.7833,712600
2005-05-31,22.7522,22.8376,22.5273,22.6747,849900
2005-06-01,22.6436,22.985,22.5506,22.8531,1036300
2005-06-02,22.8453,23.2565,22.6979,23.2565,1361600
2005-06-03,23.1168,23.241,22.6902,22.729,1023300
2005-06-06,22.7678,22.8841,22.5893,22.7445,812100
2005-06-07,22.8453,23.0237,22.5971,22.6514,737400
2005-06-08,22.7367,22.9074,22.5816,22.8221,622900
2005-06-09,22.7678,22.8298,22.5738,22.7445,1086000
2005-06-10,22.7135,22.7678,22.4342,22.535,659300
2005-06-13,22.4575,22.7678,22.4187,22.729,891000
2005-06-14,22.7367,22.8841,22.6514,22.7057,519000
2005-06-15,22.5118,22.5738,22.0696,22.4342,2521000
2005-06-16,22.4264,22.5971,22.1627,22.2247,1253500
2005-06-17,22.3411,22.4885,22.1782,22.4652,1520800
2005-06-20,22.3023,22.4109,22.1937,22.2325,1349200
2005-06-21,22.2946,22.473,21.9532,22.0618,2028000
2005-06-22,23.272,24.4511,23.1556,24.3735,8308800
2005-06-23,24.2416,24.3968,24.0865,24.2804,3014600
2005-06-24,24.0477,24.1641,23.9391,24.1641,2485700
2005-06-27,23.9701,24.0865,23.9158,24.0787,1781500
2005-06-28,24.1641,24.5364,24.1641,24.2494,3624000
2005-06-29,24.2029,24.327,24.0477,24.1253,926300
2005-06-30,24.2417,24.2804,23.8383,23.8383,1005900
2005-07-01,23.7762,24.0477,23.6986,23.7917,740000
2005-07-05,23.7995,24.4046,23.5745,24.3425,1067200
2005-07-06,24.2029,24.8234,24.2029,24.6062,2163200
2005-07-07,24.3347,24.7847,24.2727,24.5907,1489400
2005-07-08,24.6295,24.7924,24.3502,24.7769,1181500
2005-07-11,24.7459,24.8622,24.6761,24.839,884600
