date,open,high,low,close,volume
2005-01-03,6.5949,6.6433,6.4075,6.4921,2658965
2005-01-04,6.5163,6.5284,6.2141,6.3289,3177978
2005-01-05,6.1597,6.3048,6.1597,6.1839,3247568
2005-01-06,6.1899,6.2866,6.063,6.1295,2361687
2005-01-07,6.1295,6.1899,6.069,6.1053,2151992
2005-01-10,6.075,6.2262,6.075,6.1174,2788884
2005-01-11,6.1113,6.1415,5.9481,6.0146,3060099
2005-01-12,6.0146,6.1053,5.9723,6.0086,2397805
2005-01-13,6.0388,6.2262,6.0206,6.1113,3501849
2005-01-14,6.1899,6.3289,6.1718,6.3168,4312054
2005-01-18,6.3471,6.6191,6.341,6.6191,5319783
2005-01-19,6.613,6.613,6.335,6.341,4667809
2005-01-20,6.2987,6.3712,6.1536,6.1718,2869984
2005-01-21,6.2201,6.3471,6.1657,6.2322,2959022
2005-01-24,6.2443,6.2745,6.075,6.1053,1958702
2005-01-25,6.1355,6.3108,6.1355,6.2383,2169191
2005-01-26,6.2564,6.2745,6.0569,6.1295,1932638
2005-01-27,6.0932,6.3773,6.063,6.3592,2692173
2005-01-28,6.5889,6.613,6.202,6.335,4440914
2005-01-31,6.3531,6.5707,6.3531,6.5103,3894912
2005-02-01,6.5284,6.879,6.5042,6.8427,7187198
2005-02-02,6.7944,7.0422,6.7702,7.0059,9314846
2005-02-03,6.9757,7.0483,6.8609,6.9636,4554957
2005-02-04,6.9395,7.0604,6.873,6.9999,2952671
2005-02-07,6.9636,6.9757,6.8004,6.8609,2839423
2005-02-08,6.8609,6.9697,6.7944,6.8307,2597975
2005-02-09,6.8186,6.9213,6.7098,6.7883,2237458
2005-02-10,6.8004,6.8306,6.6674,6.746,1992570
2005-02-11,6.6493,6.7762,6.5284,6.7702,2871836
2005-02-14,6.7339,6.8306,6.7339,6.7762,2330200
2005-02-15,6.7762,6.8609,6.746,6.7944,3019218
2005-02-16,6.7098,6.9092,6.4982,6.8367,4869963
2005-02-17,6.7883,6.9515,6.7521,6.8125,4266278
2005-02-18,6.8125,6.9455,6.7883,6.8125,1949308
2005-02-22,6.7339,6.7642,6.6372,6.6735,2232695
2005-02-23,6.6674,6.7158,6.4377,6.5647,3608879
2005-02-24,6.5163,6.6614,6.4801,6.6372,1722678
2005-02-25,6.5949,6.9032,6.5647,6.8911,2875937
2005-02-28,6.8125,6.9213,6.8065,6.8065,2465807
2005-03-01,6.8669,7.018,6.8548,6.9334,2656055
2005-03-02,6.8911,7.2236,6.8609,7.151,4544637
2005-03-03,7.1873,7.2417,7.0664,7.2054,4127099
2005-03-04,7.2115,7.284,7.1692,7.2477,2561328
2005-03-07,7.1692,7.3747,7.1692,7.2417,2733847
2005-03-08,7.3263,7.3505,7.1268,7.1873,1595538
2005-03-09,7.151,7.284,7.1329,7.2115,2451784
2005-03-10,7.2175,7.2659,7.1571,7.2115,2255980
2005-03-11,7.2175,7.2175,7.0724,7.145,2316838
2005-03-14,7.1087,7.1692,7.0059,7.1389,1668303
2005-03-15,7.1329,7.1873,7.012,7.0906,2078301
2005-03-16,7.0301,7.1631,6.9939,6.9999,2433526
2005-03-17,6.9999,7.0483,6.9636,6.9878,3022394
2005-03-18,7.0241,7.0422,6.9576,7.0059,1389679
2005-03-21,6.9939,7.3747,6.9818,7.284,5324149
2005-03-22,7.2659,7.3989,7.1752,7.1994,3152709
2005-03-23,7.2054,7.3747,7.2054,7.3203,1988072
2005-03-24,7.3203,7.4654,7.2417,7.278,3200205
2005-03-28,7.2719,7.2719,6.8246,6.9092,5178222
2005-03-29,6.8971,6.9999,6.4256,6.613,6067675
2005-03-30,6.6553,6.8125,6.5949,6.7521,2762424
2005-03-31,7.5802,7.828,7.556,7.7071,15054020
2005-04-01,7.7616,7.9308,7.683,7.7978,5761400
2005-04-04,7.816,7.8764,7.7071,7.8583,3710089
2005-04-05,7.8583,7.9429,7.7555,7.7918,2778432
2005-04-06,7.8522,7.9127,7.8341,7.8704,2445698
2005-04-07,7.9006,8.1726,7.8341,8.1303,5641537
2005-04-08,8.1424,8.4507,8.1424,8.3298,8370356
2005-04-11,8.3298,8.4628,8.2693,8.4023,5584912
2005-04-12,7.9792,8.2028,7.9187,8.2028,7297139
2005-04-13,8.2028,8.2028,8.0033,8.0154,3914492
2005-04-14,8.0033,8.1001,7.6044,7.6588,5106912
2005-04-15,7.5742,7.5742,7.0362,7.2477,7082813
2005-04-18,7.2659,7.4774,7.1933,7.4049,6357544
2005-04-19,7.4654,7.7313,7.4654,7.6648,4910579
2005-04-20,7.7736,7.8583,7.4895,7.5137,4645582
2005-04-21,7.6588,7.8039,7.5439,7.7978,3916080
2005-04-22,7.6527,7.6527,7.3203,7.3747,7308384
2005-04-25,7.4291,7.6588,7.4291,7.6527,6528476
2005-04-26,7.5681,7.7313,7.5439,7.5681,2496633
2005-04-27,7.4895,7.7374,7.4654,7.7011,2140085
2005-04-28,7.6769,7.7616,7.6165,7.6709,4499920
2005-04-29,7.7192,7.7616,7.5439,7.6709,4139535
2005-05-02,7.7857,7.8401,7.6951,7.7495,3242673
2005-05-03,7.7495,7.9308,7.7253,7.8401,3883402
2005-05-04,7.828,7.9429,7.7918,7.9308,2309429
2005-05-05,7.9429,7.9489,7.7192,7.7495,3372592
2005-05-06,7.8522,8.0275,7.7857,7.9913,3071212
2005-05-09,7.9489,8.1424,7.9308,8.1242,3471420
2005-05-10,8.1242,8.1786,7.9429,7.9913,2561990
2005-05-11,7.9973,8.0698,7.8885,8.0215,2359174
2005-05-12,8.0215,8.2693,8.0033,8.0396,2911658
