date,open,high,low,close,volume
2005-01-03,33.3272,33.3589,32.0306,32.2646,3279800
2005-01-04,32.1002,32.1792,30.8636,31.4265,7380000
2005-01-05,31.7048,31.7839,31.0597,31.3949,6563000
2005-01-06,31.6099,31.8155,31.3791,31.4518,2617400
2005-01-07,31.5941,31.6732,31.2304,31.5657,1936200
2005-01-10,31.5657,32.1634,31.4233,32.0938,3232800
2005-01-11,32.0685,32.2267,31.863,32.1033,2045800
2005-01-12,32.1827,32.4112,31.9034,32.208,2720600
2005-01-13,32.1509,32.4302,32.0716,32.3096,2061200
2005-01-14,32.3064,32.4048,32.1033,32.189,1197600
2005-01-18,32.1827,32.627,32.0557,32.5223,2352000
2005-01-19,32.3096,32.4429,31.9605,32.0557,1546200
2005-01-20,32.0589,32.4366,31.9287,32.024,2500000
2005-01-21,32.0716,32.2303,31.8621,31.9002,2033800
2005-01-24,31.897,31.9288,31.4209,31.4209,1920200
2005-01-25,31.5003,31.6907,31.294,31.3479,2821200
2005-01-26,31.897,32.7667,31.6431,32.5254,4142200
2005-01-27,32.4683,33.2935,32.4524,32.9698,2900400
2005-01-28,32.9349,32.9539,32.3636,32.7635,2250200
2005-01-31,32.7635,32.9634,32.5826,32.7698,2036600
2005-02-01,32.7286,33.011,32.5159,32.8269,2060000
2005-02-02,32.7698,33.0555,32.6397,33.0174,1345000
2005-02-03,32.9126,32.9698,32.6492,32.7381,1342800
2005-02-04,32.6587,33.0079,32.5921,32.9793,1522600
2005-02-07,33.303,33.4554,33.1507,33.3697,2049600
2005-02-08,33.2142,33.7537,33.2078,33.649,1607400
2005-02-09,33.5157,33.668,33.3252,33.5315,1107600
2005-02-10,33.5093,33.7727,33.3633,33.7601,1016000
2005-02-11,33.6902,34.0679,33.468,33.8553,1334200
2005-02-14,33.8997,33.9124,33.5157,33.6521,908200
2005-02-15,33.522,33.96,33.468,33.9282,1356600
2005-02-16,33.9029,33.9283,33.6045,33.7537,918400
2005-02-17,33.7061,33.941,33.5664,33.6109,1600800
2005-02-18,33.5315,33.6458,33.2872,33.6426,1148400
2005-02-22,33.5633,33.6109,33.0555,33.0555,1586000
2005-02-23,32.9698,32.9729,32.6746,32.7032,2079800
2005-02-24,32.6238,33.0396,32.5476,32.992,1063000
2005-02-25,32.8492,33.5474,32.8492,33.5093,871800
2005-02-28,33.43,33.5474,33.2142,33.4363,1193600
2005-03-01,33.4363,33.5062,33.1666,33.3919,1269800
2005-03-02,33.1983,33.7505,33.0872,33.668,1457800
2005-03-03,33.668,33.6744,33.1602,33.4649,1275200
2005-03-04,33.4363,33.6744,33.2459,33.5887,1332000
2005-03-07,33.1824,34.0171,33.0872,33.8489,2380000
2005-03-08,33.6903,34.6424,33.6903,34.5726,2570600
2005-03-09,34.2298,34.5789,34.1822,34.4869,2313200
2005-03-10,34.3726,34.6646,34.325,34.6297,1767600
2005-03-11,34.4361,34.8804,34.2964,34.398,2066800
2005-03-14,34.3028,34.8296,34.3028,34.8106,1579400
2005-03-15,34.8392,34.8995,34.3853,34.5948,2102400
2005-03-16,34.4202,34.6836,33.6141,33.7696,2449800
2005-03-17,33.595,34.0171,33.5792,33.7379,1892800
2005-03-18,33.6426,33.7378,33.4046,33.6744,2467200
2005-03-21,34.0393,34.1187,33.3887,33.4109,1483400
2005-03-22,33.595,34.0013,33.5792,33.6426,2046000
2005-03-23,33.5157,33.6426,33.23,33.3538,2128600
2005-03-24,33.4998,33.5569,33.1666,33.2618,1435200
2005-03-28,33.4205,33.5633,33.3189,33.3189,863200
2005-03-29,33.4363,33.5791,33.2205,33.4046,1374600
2005-03-30,33.4046,33.8965,33.4046,33.8965,1454400
2005-03-31,33.8965,34.0171,33.6426,33.9759,1642800
2005-04-01,34.0235,34.2869,33.8458,34.2298,2484600
2005-04-04,34.2298,34.3726,34.0965,34.2933,2148200
2005-04-05,34.2901,34.58,34.2901,34.564,1817600
2005-04-06,34.4844,34.6437,34.3697,34.4366,1395200
2005-04-07,34.4685,34.5959,34.2773,34.4876,1101600
2005-04-08,34.6755,34.7169,34.2773,34.4207,1513200
2005-04-11,34.4143,34.4525,34.1404,34.1404,1593000
2005-04-12,33.895,34.1053,33.4586,34.048,3480600
2005-04-13,33.8473,34.0352,33.7644,33.8727,2336400
2005-04-14,33.8473,34.0225,33.5829,33.6593,1683000
2005-04-15,33.4809,33.5319,33.0636,33.0955,2335600
2005-04-18,32.8916,33.3599,32.7323,33.2101,2078000
