date,open,high,low,close,volume
2005-01-03,13.4995,13.5445,13.2,13.2599,1489000
2005-01-04,13.2412,13.331,12.8817,12.9978,2065600
2005-01-05,13.0352,13.0764,12.818,12.8367,1796000
2005-01-06,12.9004,12.9865,12.8143,12.9641,1399800
2005-01-07,12.9978,13.1475,12.8817,12.9378,845600
2005-01-10,12.9566,13.0352,12.9229,12.9903,639000
2005-01-11,12.9903,12.9903,12.7019,12.7768,1458200
2005-01-12,12.8068,12.8068,12.6795,12.7544,1669800
2005-01-13,12.7843,13.0689,12.7693,12.8405,1315200
2005-01-14,12.8779,13.0202,12.7506,12.818,1141600
2005-01-18,12.8442,12.9678,12.6383,12.7319,929600
2005-01-19,12.7506,12.8255,12.5709,12.6345,884400
2005-01-20,12.6158,12.6158,12.3949,12.5447,867600
2005-01-21,12.5372,12.6982,12.4323,12.4323,615800
2005-01-24,12.5259,12.6383,12.481,12.5184,970800
2005-01-25,12.5147,12.8068,12.4885,12.5184,660400
2005-01-26,12.5259,12.6832,12.4773,12.6158,1033800
2005-01-27,12.6158,12.8068,12.5821,12.7244,448400
2005-01-28,12.9004,12.994,12.7281,12.9116,712200
2005-01-31,13.0502,13.1812,13.0202,13.1064,1006200
2005-02-01,13.1064,13.2524,13.0689,13.2299,1604800
2005-02-02,13.2262,13.3984,13.1438,13.2936,2563600
2005-02-03,13.4808,13.4808,13.2749,13.3273,1352200
2005-02-04,13.331,13.3647,13.0764,13.1962,905200
2005-02-07,13.1101,13.4396,13.0989,13.3685,1327200
2005-02-08,13.376,13.5482,13.3048,13.4808,2152200
2005-02-09,13.4921,13.5707,13.4621,13.4808,1135400
2005-02-10,13.537,13.5632,13.4621,13.4995,2756400
2005-02-11,13.5183,13.874,13.4434,13.7617,2689000
2005-02-14,13.7167,14.1399,13.6943,14.08,4220600
2005-02-15,14.1286,14.2934,14.0912,14.1137,2865600
2005-02-16,14.0238,14.3271,13.8815,14.3271,2145200
2005-02-17,14.2859,14.5331,14.1886,14.4132,1947600
2005-02-18,14.4132,14.4245,14.2298,14.3571,1120600
2005-02-22,14.3309,14.3346,13.8178,13.8553,1992800
2005-02-23,13.8628,13.9976,13.7879,13.8141,1033800
2005-02-24,13.8141,14.2597,13.7392,14.2522,2826200
2005-02-25,14.3084,14.5256,14.2859,14.4806,1062400
