date,open,high,low,close,volume
2010-08-06,11.5525,12.5122,11.5436,12.4411,10678500
2010-08-09,12.4411,12.4411,12.1745,12.4411,1819500
2010-08-10,12.2367,12.2989,12.0679,12.0857,1579300
2010-08-11,11.7746,11.8902,11.0637,11.3303,2588200
2010-08-12,10.8949,11.117,10.7527,11.0104,1780300
2010-08-13,10.886,11.1348,10.5305,10.6638,957600
2010-08-16,10.4772,10.8682,10.3883,10.4683,551600
2010-08-17,10.5394,10.9304,10.4417,10.8593,1086700
2010-08-18,10.7349,11.197,10.6638,10.6638,1010600
2010-08-19,10.6194,10.7527,10.0507,10.2639,746000
2010-08-20,10.1751,10.2195,9.8018,9.9085,450600
2010-08-23,10.024,10.2195,9.2953,9.7574,761800
2010-08-24,9.5619,10.0418,9.3308,9.4908,746700
2010-08-25,9.3308,9.8907,9.0909,9.553,1112200
2010-08-26,9.7219,9.9085,9.5974,9.7752,581400
2010-08-27,9.9085,10.2106,9.7663,9.8729,370900
2010-08-30,9.7841,10.0151,9.7841,9.864,226900
2010-08-31,9.7841,9.9796,9.6596,9.8463,236000
2010-09-01,9.8463,10.6194,9.5619,10.4239,412800
2010-09-02,9.8463,10.5838,9.8463,10.5483,98500
2010-09-03,10.575,10.9482,10.2906,10.5661,231400
2010-09-07,10.6638,10.9837,10.4683,10.6905,468400
2010-09-08,10.2106,10.8238,10.1484,10.806,1483700
2010-09-09,10.8504,11.2237,10.2284,10.575,235600
2010-09-10,10.6461,10.7794,10.495,10.6461,362900
2010-09-13,10.7438,10.8771,10.5216,10.6105,303900
2010-09-14,10.5305,10.886,10.5305,10.8771,250600
2010-09-15,11.1259,11.4814,10.9749,11.0815,561100
2010-09-16,11.0726,11.2326,10.6727,10.6816,323300
2010-09-17,10.6727,10.886,10.5039,10.7349,252300
2010-09-20,10.8504,11.5258,10.7527,11.277,404100
2010-09-21,11.2059,11.4192,10.9837,11.117,178800
2010-09-22,11.0193,11.197,10.6727,10.8238,184600
2010-09-23,10.6638,11.0993,10.5661,10.6638,320800
2010-09-24,10.7527,10.9926,10.5039,10.8593,146900
2010-09-27,10.8149,11.0104,10.6816,10.886,186600
2010-09-28,10.8504,11.2148,10.7616,11.2059,168800
2010-09-29,11.2237,11.4458,11.0993,11.1526,238500
2010-09-30,11.2148,11.508,10.8949,11.0104,196800
2010-10-01,11.0815,11.3481,10.8949,10.9837,170500
2010-10-04,11.0015,11.2948,10.886,10.9749,140700
2010-10-05,11.0459,11.277,10.8593,10.9749,256900
2010-10-06,10.9482,11.0993,10.7793,11.0815,90400
2010-10-07,11.1082,11.1082,10.3173,10.5305,252800
2010-10-08,10.4861,10.7616,10.415,10.6461,251900
2010-10-11,10.6194,10.7971,10.5838,10.7083,63700
2010-10-12,10.6727,10.9304,10.5838,10.9304,59600
