date,open,high,low,close,volume
2005-01-03,28.8564,29.0056,28.6741,28.6962,3513100
2005-01-04,28.9061,28.9835,28.3647,28.4917,3295400
2005-01-05,28.5636,28.8122,28.5028,28.5249,3450900
2005-01-06,28.5249,28.8343,28.3923,28.7293,2961200
2005-01-07,28.7846,29.1326,28.7293,28.9779,3734800
2005-01-10,28.9669,29.8288,28.9227,29.7017,6645100
2005-01-11,29.5581,29.7238,29.3813,29.5415,4540400
2005-01-12,29.4199,29.6409,29.2818,29.6188,3587400
2005-01-13,29.5304,29.5967,29.0221,29.2376,3662600
2005-01-14,29.2376,29.2929,29.0719,29.1879,2718000
2005-01-18,28.989,29.6244,28.9614,29.5525,4336700
2005-01-19,29.5857,30.0663,29.5581,29.8509,4078600
2005-01-20,29.8343,29.9558,29.431,29.5857,4214900
2005-01-21,29.5912,29.8122,29.5028,29.5967,3987600
2005-01-24,29.6133,29.6741,29.2984,29.4531,3594600
2005-01-25,29.5857,29.7017,29.4365,29.4973,2933800
2005-01-26,29.5525,29.7956,29.4476,29.5083,3574600
2005-01-27,29.4476,29.5967,29.3923,29.536,2624500
2005-01-28,29.4255,29.5083,29.0553,29.4034,3321500
2005-01-31,29.7514,29.8177,29.536,29.6685,3877900
2005-02-01,29.5304,29.8509,29.3481,29.768,3250400
2005-02-02,29.7625,29.9669,29.6409,29.9116,3843400
2005-02-03,29.9724,30.2376,29.9282,30.0166,4352300
2005-02-04,29.8343,30.6078,29.8343,30.558,4580300
2005-02-07,30.3868,30.3868,30.0056,30.221,3093400
2005-02-08,30.221,30.779,30.0884,30.663,4746900
2005-02-09,30.663,30.663,30.2487,30.3813,2638400
2005-02-10,30.3868,30.5857,30.2708,30.4752,2225400
2005-02-11,30.3868,30.6907,30.2597,30.442,2293100
2005-02-14,30.3868,30.5194,30.1989,30.2763,2411400
2005-02-15,30.1768,30.3094,30.0,30.1879,3037800
2005-02-16,30.1105,30.3868,30.0056,30.1326,3189500
2005-02-17,30.1879,30.1879,29.558,29.6851,4187500
2005-02-18,29.6962,30.0608,29.6078,29.9448,3599800
2005-02-22,29.9669,29.9669,29.3481,29.3813,4640200
2005-02-23,29.4034,29.6299,29.1989,29.5194,2913400
2005-02-24,29.3371,29.6464,29.2818,29.6409,3889500
2005-02-25,29.5028,29.9116,29.3813,29.8177,3210400
2005-02-28,29.8233,29.9448,29.5746,29.757,3494800
2005-03-01,29.7238,29.9669,29.7017,29.8675,2856500
2005-03-02,29.7349,29.9338,29.6133,29.8398,2602900
2005-03-03,29.9448,29.9669,29.6409,29.8509,2151400
2005-03-04,29.8896,29.9448,29.7017,29.8122,3595300
2005-03-07,29.9559,30.0277,29.768,29.9503,2462600
2005-03-08,29.9558,30.0,29.663,29.7459,2216400
2005-03-09,29.7459,29.7903,29.1966,29.3908,4775400
2005-03-10,29.3908,29.6405,29.3852,29.4907,2839200
2005-03-11,29.5184,29.5461,29.13,29.241,2863400
2005-03-14,29.1855,29.4241,29.1688,29.2576,3076500
2005-03-15,29.2965,29.4019,29.1078,29.1356,2725500
2005-03-16,29.019,29.1078,28.7139,28.9358,3779800
2005-03-17,29.4907,29.4907,28.7694,29.019,3826800
2005-03-18,29.069,29.2521,28.9635,29.1966,6513400
2005-03-21,29.1023,29.352,29.0246,29.1633,2668500
2005-03-22,29.2521,29.3963,28.897,28.9081,4486600
2005-03-23,28.8526,29.0301,28.8027,28.8581,4373700
2005-03-24,28.7693,29.0634,28.7305,28.8082,3207700
2005-03-28,28.8581,29.1744,28.8581,29.0468,3000100
2005-03-29,29.0579,29.2465,28.9469,29.0135,3802500
2005-03-30,29.0468,29.6571,29.0468,29.6072,4510700
2005-03-31,29.6294,29.6294,29.363,29.4241,3825900
2005-04-01,29.5739,29.5739,29.1356,29.2743,3469400
2005-04-04,29.352,29.3797,29.1411,29.2632,3430300
2005-04-05,29.2965,29.4685,29.241,29.4074,2719400
2005-04-06,29.4629,29.5683,29.3298,29.352,2619700
2005-04-07,29.363,29.6904,29.363,29.6405,2971400
2005-04-08,29.7293,29.7681,29.4463,29.4518,2268500
2005-04-11,29.4796,29.6571,29.4241,29.4629,2466600
2005-04-12,29.4685,29.9179,29.3242,29.7626,3201100
2005-04-13,29.8069,30.0122,29.7293,29.757,3148000
2005-04-14,30.0844,30.6892,29.757,30.5948,10346800
2005-04-15,30.5172,30.7502,30.384,30.4228,6445500
2005-04-18,30.101,30.3285,30.0844,30.2342,4944600
2005-04-19,30.2508,30.3451,30.0677,30.2397,4962200
2005-04-20,30.1454,30.2564,29.9623,30.0511,4042300
2005-04-21,30.212,30.3562,30.0455,30.3562,3949100
2005-04-22,30.3507,30.495,30.0122,30.2231,2951100
2005-04-25,30.3784,30.6337,30.2453,30.5948,4833300
2005-04-26,30.4894,30.7058,30.4561,30.6281,4975000
2005-04-27,30.5172,30.7668,30.5172,30.6503,4624500
2005-04-28,30.4617,30.6559,30.2675,30.5726,4340200
2005-04-29,30.5726,30.9056,30.445,30.8723,5031900
2005-05-02,30.7114,31.0498,30.7114,31.0221,3254800
2005-05-03,30.8778,31.1774,30.8778,31.0276,4366400
2005-05-04,31.1941,31.4493,30.9832,31.416,5440900
2005-05-05,31.3217,31.4826,31.0942,31.3161,2844400
2005-05-06,31.183,31.5159,31.0776,31.0942,3879000
2005-05-09,31.0775,31.2773,31.0054,31.2773,3035400
