date,open,high,low,close,volume
2005-01-03,28.5942,28.6557,28.1792,28.3329,2381800
2005-01-04,28.4097,28.4773,28.0193,28.1545,2747400
2005-01-05,28.1453,28.6464,28.1453,28.3206,3396600
2005-01-06,28.4743,28.5296,28.0039,28.0162,4081600
2005-01-07,28.047,28.0685,27.6842,27.9824,3391600
2005-01-10,27.9824,28.216,27.9547,28.0562,3338400
2005-01-11,27.9455,28.0777,27.884,27.9516,3554200
2005-01-12,27.8686,27.9824,27.761,27.9824,2788200
2005-01-13,27.9762,28.0377,27.6657,27.7457,2005400
2005-01-14,27.7518,28.2283,27.7395,28.1638,2245400
2005-01-18,28.1638,28.2683,27.7272,28.09,3336800
2005-01-19,28.0377,28.2652,27.9978,28.0531,2155400
2005-01-20,28.0531,28.0531,27.4321,27.4844,2796200
2005-01-21,27.4229,27.5612,26.9617,26.9617,4141200
2005-01-24,27.0386,27.3153,26.8388,26.8388,2986400
2005-01-25,26.9002,27.223,26.8787,26.8971,2564200
2005-01-26,26.9002,27.0263,26.6543,26.7465,3344000
2005-01-27,26.4391,26.7004,26.3161,26.519,5482600
2005-01-28,26.519,26.6819,26.3038,26.6819,2491000
2005-01-31,26.682,26.8633,26.519,26.7404,2552200
2005-02-01,26.7465,27.1339,26.6174,26.9771,2595400
2005-02-02,26.8695,26.9433,26.7588,26.931,2218400
2005-02-03,26.8295,26.8695,26.6758,26.7957,1714200
2005-02-04,26.725,26.9002,26.6082,26.9002,1703600
2005-02-07,26.8972,26.9125,26.7158,26.8449,1821800
2005-02-08,27.1001,27.1308,26.7803,27.0232,1887400
2005-02-09,26.9925,27.0201,26.6635,26.7188,2116800
2005-02-10,26.7342,27.2169,26.7219,27.1124,2167800
2005-02-11,27.1124,27.592,26.9371,27.3552,2200800
2005-02-14,27.4321,27.4628,27.22,27.2876,1038200
2005-02-15,27.3429,27.3983,27.0724,27.1493,1288800
2005-02-16,26.9002,27.3768,26.8941,27.3276,1735000
2005-02-17,27.761,28.0623,27.5151,28.0254,3778800
2005-02-18,28.1084,28.1761,28.0193,28.13,3156000
2005-02-22,28.13,28.13,27.4966,27.4966,2633200
2005-02-23,27.4997,27.7764,27.3952,27.7088,2067200
2005-02-24,27.6688,27.6996,27.4382,27.6473,2669000
2005-02-25,27.5458,27.8656,27.5458,27.8071,2251600
2005-02-28,27.5797,27.7764,27.4598,27.5919,2201000
2005-03-01,27.6688,28.0808,27.6504,28.0623,1851800
2005-03-02,27.8779,27.9148,27.7303,27.9148,2756000
2005-03-03,27.9762,28.1699,27.8533,28.0838,2333200
2005-03-04,28.2837,28.837,28.0992,28.7848,2793800
2005-03-07,28.7817,28.8125,28.588,28.6464,1781600
2005-03-08,28.545,28.7018,28.4589,28.5327,1671400
2005-03-09,28.4374,28.6003,28.3728,28.4159,1854000
2005-03-10,28.6219,28.6741,28.3759,28.6649,2299000
2005-03-11,28.5942,28.7725,28.5142,28.6126,2051200
2005-03-14,28.6095,28.7879,28.5388,28.5757,2127200
2005-03-15,28.7694,29.0953,28.671,28.9877,3342800
2005-03-16,28.7602,28.8278,28.5481,28.751,2875000
2005-03-17,28.668,28.7387,28.5296,28.628,1742000
2005-03-18,28.668,28.7909,28.4005,28.4005,5306200
2005-03-21,28.4036,28.4896,28.2406,28.339,1988600
2005-03-22,28.3021,28.5911,28.2191,28.2775,1777200
2005-03-23,28.2744,28.3913,28.1422,28.2837,2490000
2005-03-24,28.2837,28.4251,28.1146,28.1607,2036600
2005-03-28,28.1638,28.1638,27.841,27.8963,3841800
2005-03-29,27.8778,27.995,27.2888,27.298,3686800
2005-03-30,27.4769,27.7545,27.298,27.6403,2583000
2005-03-31,27.6404,27.8131,27.5386,27.6095,2048200
2005-04-01,27.7822,27.8285,27.4368,27.5263,2329600
2005-04-04,27.554,27.6126,27.3073,27.5756,1600600
2005-04-05,27.5756,27.9271,27.5725,27.9179,1947800
2005-04-06,27.995,28.1029,27.7545,27.8316,1796200
2005-04-07,27.8932,28.1553,27.7914,28.1122,4293000
2005-04-08,28.1245,28.18,27.8747,27.8747,1201400
2005-04-11,27.8408,27.9025,27.7329,27.8285,1177000
2005-04-12,27.8161,28.2232,27.6465,28.1368,1832400
2005-04-13,28.1369,28.1554,27.4337,27.4923,2099000
2005-04-14,27.4892,27.5232,26.7337,26.8632,2737800
2005-04-15,26.9403,27.0143,26.2341,26.2341,3633000
2005-04-18,26.2341,26.7985,26.0429,26.5949,4522200
2005-04-19,27.2919,27.4461,26.8601,27.076,3301800
2005-04-20,27.076,27.2425,26.5302,26.5332,2140800
2005-04-21,26.7985,26.8108,26.5394,26.6751,4250600
2005-04-22,26.9064,26.9064,25.9381,26.2465,2466400
2005-04-25,26.4438,26.6134,26.3513,26.4778,1778800
2005-04-26,26.4592,26.4654,25.9257,25.9257,1557200
2005-04-27,25.8548,26.1324,25.457,26.0614,1582800
2005-04-28,25.8425,25.9782,25.4971,25.5187,1939600
2005-04-29,25.75,25.9072,25.3306,25.8486,2005200
2005-05-02,25.8116,26.1509,25.6575,25.8918,1567400
2005-05-03,25.8271,26.2095,25.7716,25.9967,2073800
2005-05-04,26.0491,26.3945,26.0152,26.3883,2316800
2005-05-05,26.3205,26.4284,26.0213,26.194,1722200
2005-05-06,26.2711,26.487,26.2619,26.2835,2110000
2005-05-09,26.2557,26.2896,26.0183,26.265,1704200
2005-05-10,26.0244,26.0583,25.7716,25.8147,1489600
2005-05-11,25.8517,26.0954,25.6451,26.0645,2632200
2005-05-12,26.1354,26.5857,25.7623,25.7716,2972200
2005-05-13,25.8548,25.8548,25.2103,25.3121,2652600
2005-05-16,25.3121,25.7129,25.1794,25.6883,1657200
2005-05-17,25.5804,26.12,25.5557,26.0923,1678600
2005-05-18,26.2125,26.3637,26.0984,26.265,1671200
2005-05-19,26.2588,26.4716,25.9658,26.0491,1605400
2005-05-20,26.0491,26.083,25.7561,25.861,2030600
2005-05-23,25.9041,26.413,25.898,26.3174,1563400
2005-05-24,26.2557,26.2557,25.9812,26.2125,2603400
2005-05-25,26.1354,26.1385,25.8671,26.0954,2097000
2005-05-26,26.2434,26.302,26.0984,26.2372,1937800
2005-05-27,26.2526,26.4315,26.1971,26.376,1113400
2005-05-31,26.3297,26.3667,25.9967,26.0368,2049000
2005-06-01,26.0614,26.5518,26.0553,26.4346,1954000
2005-06-02,26.2835,26.413,26.1324,26.376,1654800
2005-06-03,26.376,26.4438,26.1725,26.265,1885400
2005-06-06,26.2341,26.376,26.1848,26.1848,2282800
2005-06-07,26.1879,26.561,26.1354,26.4192,2356400
2005-06-08,26.4901,26.5178,25.8795,25.898,4120800
2005-06-09,25.8579,25.8702,25.3491,25.4262,4459400
2005-06-10,25.4292,25.4632,24.6213,25.1332,5282200
2005-06-13,25.164,25.6698,25.164,25.42,3485800
2005-06-14,25.42,25.5403,25.2442,25.4138,2489000
2005-06-15,24.9636,25.6667,24.7446,25.4262,8329000
2005-06-16,25.3953,25.7191,25.3922,25.5649,3497000
2005-06-17,25.713,25.8487,25.6143,25.7438,3919600
2005-06-20,25.6729,25.8456,25.5834,25.8301,2273400
2005-06-21,25.7531,25.8764,25.6852,25.7315,2638000
2005-06-22,25.7191,25.7962,25.3953,25.4015,2373400
2005-06-23,25.4046,25.457,25.0191,25.2473,3540400
2005-06-24,25.1024,25.1671,24.7261,24.8834,3222600
2005-06-27,24.8865,24.9142,24.6768,24.6768,3158800
2005-06-28,24.7511,25.1719,24.7511,25.141,2100600
2005-06-29,25.0946,25.2431,24.9801,25.0482,1806000
2005-06-30,24.4478,24.9027,24.4447,24.6582,2999400
2005-07-01,24.7325,25.0048,24.7325,24.8037,2079400
2005-07-05,25.0296,25.2214,24.8687,25.1688,2810800
2005-07-06,25.1689,25.1689,24.8934,24.8965,2461800
2005-07-07,24.5283,25.0265,24.5283,24.9955,2631000
2005-07-08,24.9739,25.5154,24.9027,25.5031,2025400
2005-07-11,25.664,25.7228,25.3638,25.4566,1950600
2005-07-12,25.4536,25.4566,25.1596,25.2184,1456000
2005-07-13,25.2369,25.5062,25.1874,25.469,1474600
2005-07-14,25.4721,25.7259,25.4381,25.6856,1860600
2005-07-15,25.8311,25.8311,25.5742,25.6887,1475400
2005-07-18,25.5928,25.7414,25.4814,25.4907,1621200
2005-07-19,25.6392,25.9363,25.6238,25.7475,2380000
2005-07-20,25.63,26.286,25.5773,26.2736,1668400
2005-07-21,26.351,26.7657,25.9332,26.0354,4821600
2005-07-22,26.1096,26.5769,26.1096,26.5367,3610000
2005-07-25,26.4284,27.0875,26.4129,26.5088,3812200
2005-07-26,26.5057,26.7502,26.5057,26.546,2405000
2005-07-27,26.5491,26.6945,26.4841,26.614,1895000
2005-07-28,26.6017,26.8616,26.5831,26.7316,2025600
2005-07-29,26.5831,26.7657,26.4934,26.5057,2155600
2005-08-01,26.5057,26.6821,26.4377,26.4624,1707600
2005-08-02,26.5707,26.84,26.5367,26.7007,2106600
2005-08-03,26.6233,26.8307,26.5738,26.7935,1455000
2005-08-04,26.7224,26.775,26.5893,26.645,1649200
2005-08-05,26.5243,26.7224,26.4965,26.6605,1953400
2005-08-08,26.7471,26.7842,26.4933,26.5645,1302200
2005-08-09,26.645,26.7069,26.5274,26.614,1110400
2005-08-10,26.6759,26.8152,26.515,26.5645,1706600
2005-08-11,26.5645,26.7812,26.4903,26.7812,1312800
2005-08-12,26.775,26.9947,26.7193,26.8926,2252000
2005-08-15,26.8152,27.0225,26.7719,26.9823,1196600
2005-08-16,26.8771,26.9235,26.7224,26.7224,2366000
2005-08-17,26.6759,26.8059,26.6171,26.7409,1892600
2005-08-18,26.6419,26.6698,26.5119,26.5831,2098600
