date,open,high,low,close,volume
2013-02-01,28.4803,28.6973,27.5491,28.0373,66789100
2013-02-04,28.1096,28.9233,27.8113,28.0463,7695400
2013-02-05,28.2543,28.9143,27.8926,28.0644,5013200
2013-02-06,28.0102,28.417,27.8022,28.0554,2126100
2013-02-07,28.0282,29.5924,28.0282,28.9324,3800800
2013-02-08,29.2127,30.2705,29.2036,29.8817,2599300
2013-02-11,29.8908,30.2886,29.728,30.0716,1487200
2013-02-12,30.1982,30.7407,29.9721,30.5056,1637300
2013-02-13,30.5598,30.5598,29.8365,30.3338,1269700
2013-02-14,30.1891,30.2434,29.6286,30.0806,2954500
2013-02-15,30.1168,30.822,29.8365,30.7226,5415400
2013-02-19,30.7587,30.8039,30.3519,30.596,1206900
2013-02-20,30.596,30.6322,29.4749,29.5834,1842900
2013-02-21,29.3845,29.6557,28.8058,29.4387,3242300
2013-02-22,29.6376,29.7732,29.3845,29.4658,954500
2013-02-25,29.5472,29.5562,28.9324,28.9957,818900
2013-02-26,28.9776,29.294,28.9233,28.9685,1048700
2013-02-27,28.9324,29.8817,28.9324,29.2217,1343600
2013-02-28,29.4387,30.3338,29.4387,30.2434,2991400
2013-03-01,30.162,31.3736,29.9721,31.2831,2334000
2013-03-04,31.464,31.5453,30.9577,31.0571,865400
2013-03-05,31.1114,31.1746,30.5146,31.0029,1413400
2013-03-06,31.0481,31.0842,30.605,30.605,802000
2013-03-07,30.6955,31.3555,30.3428,31.247,1320000
2013-03-08,30.7678,31.3645,30.5598,30.822,1541100
2013-03-11,30.7135,30.9757,30.0626,30.9034,1729400
2013-03-12,30.8492,30.9577,30.379,30.5779,1557600
2013-03-13,30.6503,30.7949,29.9089,30.7407,2240800
2013-03-14,31.039,32.0245,31.0119,31.3193,1865200
2013-03-15,31.3736,31.5001,30.1168,30.2343,2692100
2013-03-18,29.6105,29.7823,29.511,29.6919,2372000
2013-03-19,29.6557,30.2163,29.2308,29.6557,1336200
2013-03-20,29.7461,30.3248,29.3844,30.2976,1944000
2013-03-21,30.6503,30.7407,30.0987,30.2615,514500
