date,open,high,low,close,volume
2005-01-03,8.6556,8.7263,8.6221,8.6642,8897600
2005-01-04,8.6623,8.689,8.5228,8.5409,6463200
2005-01-05,8.5648,8.5877,8.432,8.4387,8606400
2005-01-06,8.433,8.4645,8.3317,8.4282,8915200
2005-01-07,8.4378,8.455,8.3623,8.3785,6992800
2005-01-10,8.3069,8.4712,8.2925,8.4616,9981600
2005-01-11,8.4072,8.4502,8.3269,8.4215,6180800
2005-01-12,8.4187,8.4855,8.3518,8.4636,7448800
2005-01-13,8.4464,8.4788,8.3728,8.4091,5940000
2005-01-14,8.4167,8.4979,8.3929,8.4979,4488800
2005-01-18,8.4836,8.5218,8.4435,8.4741,7214400
2005-01-19,8.4817,8.5753,8.455,8.4597,9040000
2005-01-20,8.4454,8.4454,8.2859,8.2925,7199200
2005-01-21,8.2925,8.3174,8.2209,8.2448,8354400
2005-01-24,8.261,8.2925,8.218,8.2457,6801600
2005-01-25,8.2591,8.2658,8.1865,8.2056,7143200
2005-01-26,8.2295,8.2505,8.0919,8.1349,9172000
2005-01-27,8.1445,8.2773,8.1426,8.2591,8648800
2005-01-28,8.2591,8.2839,8.1712,8.2629,10192800
2005-01-31,8.2639,8.3021,8.2352,8.2763,6747200
2005-02-01,8.2763,8.3403,8.2448,8.3183,7632000
2005-02-02,8.2945,8.3116,8.261,8.283,14760000
2005-02-03,8.283,8.2973,8.2438,8.2734,9572000
2005-02-04,8.2935,8.3355,8.2782,8.3155,6468000
2005-02-07,8.2639,8.2983,8.218,8.2352,12460800
2005-02-08,8.0776,8.1206,7.8913,8.0203,28357600
2005-02-09,8.0203,8.0203,7.9152,7.9543,10495200
2005-02-10,7.9859,8.0317,7.9534,8.0212,8768000
2005-02-11,8.0212,8.111,7.9916,8.0871,6369600
2005-02-14,8.1015,8.2066,8.0623,8.1406,11671200
2005-02-15,8.1206,8.1913,8.0976,8.1483,11015200
2005-02-16,8.1483,8.2352,8.1273,8.1617,9488800
2005-02-17,8.1301,8.1645,8.0738,8.1397,8584000
2005-02-18,8.1683,8.1951,8.1454,8.1693,9297600
2005-02-22,8.1454,8.2018,8.0078,8.0155,12332000
2005-02-23,8.0298,8.1301,8.025,8.111,9778400
2005-02-24,8.111,8.283,8.1015,8.2639,11217600
2005-02-25,8.2543,8.348,8.2448,8.3355,8579200
2005-02-28,8.2925,8.3967,8.2859,8.3069,12490400
2005-03-01,8.3145,8.432,8.3031,8.3881,12245600
2005-03-02,8.3642,8.4005,8.2801,8.3413,13328000
2005-03-03,8.3604,8.4072,8.3222,8.3355,8092800
2005-03-04,8.3929,8.4148,8.3308,8.369,9259200
2005-03-07,8.368,8.3909,8.3155,8.3288,7369600
2005-03-08,8.3298,8.3365,8.2562,8.2639,8979200
2005-03-09,8.2639,8.2763,8.2066,8.2419,8437600
2005-03-10,8.3141,8.3361,8.2366,8.2941,8740800
2005-03-11,8.3419,8.4098,8.252,8.2854,9771200
2005-03-14,8.2711,8.3285,8.1735,8.2051,10088000
2005-03-15,8.2185,8.3802,8.2137,8.3381,14417600
2005-03-16,8.3907,8.4691,8.2433,8.2701,16012000
2005-03-17,8.2807,8.3658,8.2673,8.3074,16804800
2005-03-18,8.3821,8.3821,8.1429,8.1706,40318400
2005-03-21,8.1812,8.1859,8.008,8.0271,19248800
2005-03-22,8.0472,8.0931,7.8932,7.897,21436800
2005-03-23,7.8453,7.9123,7.7918,7.7918,19434400
2005-03-24,7.8693,8.0348,7.8568,8.0003,17895200
2005-03-28,8.052,8.075,7.9592,7.9621,16083200
2005-03-29,7.9678,7.9678,7.7994,7.8138,14324800
2005-03-30,7.8377,7.8913,7.8262,7.8788,9520800
2005-03-31,7.9123,8.0176,7.8874,7.9707,10768800
2005-04-01,8.0252,8.0596,7.8836,7.941,10605600
2005-04-04,7.9362,7.9372,7.8176,7.8549,10328800
2005-04-05,7.9075,7.963,7.8702,7.9496,10630400
2005-04-06,7.985,8.0176,7.8798,7.9114,7866400
2005-04-07,7.9362,7.9362,7.8166,7.8989,8481600
2005-04-08,7.9085,7.9592,7.875,7.875,7780000
2005-04-11,7.8903,7.941,7.831,7.8683,7210400
2005-04-12,7.8549,7.8922,7.7544,7.8798,9932000
2005-04-13,7.8702,7.874,7.6052,7.6301,16912800
2005-04-14,7.6473,7.6827,7.4225,7.4636,18067200
2005-04-15,7.4291,7.4406,7.2426,7.2579,14244800
2005-04-18,7.2742,7.2971,7.1852,7.2646,16609600
2005-04-19,7.3191,7.4607,7.3153,7.4081,13238400
2005-04-20,7.4435,7.4435,7.2866,7.3134,15878400
2005-04-21,7.3909,7.5363,7.3689,7.5162,13736800
2005-04-22,7.522,7.5746,7.367,7.4454,14485600
2005-04-25,7.5181,7.6339,7.4732,7.4942,8999200
2005-04-26,7.4607,7.543,7.4253,7.4253,8486400
2005-04-27,7.4244,7.498,7.3277,7.4693,8059200
2005-04-28,7.4024,7.4492,7.3459,7.3603,11988800
2005-04-29,7.3756,7.4052,7.1861,7.3488,16364000
2005-05-02,7.3488,7.4885,7.3354,7.3784,8708800
2005-05-03,7.3813,7.477,7.365,7.4387,9388000
2005-05-04,7.4531,7.5009,7.4186,7.4291,8381600
2005-05-05,7.4301,7.5296,7.3976,7.4378,8152800
2005-05-06,7.4617,7.5382,7.4368,7.4416,7956800
2005-05-09,7.4502,7.5325,7.4301,7.5325,6876800
2005-05-10,7.5191,7.5191,7.3928,7.4244,7524000
2005-05-11,7.4244,7.4875,7.3899,7.4473,8380800
2005-05-12,7.477,7.5105,7.3335,7.3517,9826400
2005-05-13,7.3096,7.4052,7.2522,7.3143,9298400
2005-05-16,7.3287,7.4244,7.3287,7.3679,14284800
2005-05-17,7.3689,7.5564,7.3383,7.5363,21914400
2005-05-18,7.6157,7.9506,7.5794,7.8377,31804800
2005-05-19,7.8616,8.0099,7.7602,7.9592,20096000
2005-05-20,7.9027,7.9439,7.8214,7.8539,11200000
2005-05-23,7.8903,7.9793,7.8348,7.8913,13842400
2005-05-24,7.8913,7.9152,7.8731,7.9142,13022400
2005-05-25,7.8788,7.8999,7.7841,7.808,7512000
2005-05-26,7.8119,7.8693,7.8119,7.8396,6271200
2005-05-27,7.8549,7.9123,7.8281,7.8865,5160800
