date,open,high,low,close,volume
2011-03-10,23.2431,23.4666,22.8706,23.109,64599900
2011-03-11,22.7216,23.3102,22.7216,23.1835,9531600
2011-03-14,23.0643,23.1314,22.7738,23.0271,8663800
2011-03-15,22.6397,23.4666,22.6173,23.3474,7121200
2011-03-16,23.2804,23.8019,23.1835,23.2804,6157900
2011-03-17,23.4964,23.787,23.3921,23.7721,3332400
2011-03-18,23.921,24.6437,23.7646,24.6288,5463200
2011-03-21,24.8746,24.8746,23.8391,24.0253,3823500
2011-03-22,24.1147,24.1296,23.3847,23.7423,3943900
2011-03-23,23.6156,24.3457,23.4666,24.3457,4216300
2011-03-24,24.2339,24.5468,24.2116,24.3531,2125600
2011-03-25,24.368,24.6586,24.2712,24.5468,3026600
2011-03-28,24.4872,24.666,24.3978,24.6139,2098300
2011-03-29,24.9119,25.3365,24.6213,25.2471,5137300
2011-03-30,25.7537,25.7537,25.2769,25.5078,3049500
2011-03-31,25.329,25.411,25.0832,25.2322,1960600
2011-04-01,25.2471,25.4035,25.0758,25.1354,1822100
2011-04-04,25.2322,25.2322,24.815,25.0832,2648000
2011-04-05,25.1056,25.3663,24.7703,25.3439,3607100
2011-04-06,25.1428,25.478,24.7629,24.8076,2718500
2011-04-07,24.7927,25.2173,24.4723,25.0758,1946900
2011-04-08,24.9715,25.3216,24.5766,24.7107,2339800
2011-04-11,24.8374,24.8374,22.9377,23.9285,15028000
2011-04-12,23.921,24.2786,23.34,23.489,3848800
2011-04-13,23.8391,24.1743,23.6156,23.8838,3969800
2011-04-14,23.7572,24.2116,23.6827,23.9434,1565900
2011-04-15,24.0626,24.1222,23.7572,23.8242,3072800
2011-04-18,23.705,24.2414,22.9079,23.8987,2911100
2011-04-19,24.6437,24.6586,23.5858,23.6454,3838100
2011-04-20,23.8391,23.9806,23.2059,23.5784,3866100
2011-04-21,23.6976,23.8242,23.2953,23.3921,1462000
2011-04-25,23.5113,23.5411,23.1686,23.3921,732700
2011-04-26,23.3549,23.8912,23.2133,23.8391,1800000
2011-04-27,24.0328,24.5841,24.0254,24.3233,3354500
2011-04-28,24.219,24.5766,24.0253,24.2637,1600000
2011-04-29,24.2116,24.4798,23.8615,24.4351,1233900
2011-05-02,24.4351,25.1726,24.4351,24.9119,2786200
2011-05-03,25.0236,25.2396,23.7944,24.2935,3429400
2011-05-04,24.6586,25.2993,24.4276,24.9938,4518300
2011-05-05,24.9193,25.8803,24.6958,25.5823,2613000
2011-05-06,25.3737,25.7015,25.2471,25.5153,1601300
2011-05-09,25.5898,25.8878,25.4333,25.6941,1996100
2011-05-10,25.3514,25.9697,25.329,25.7686,1475100
2011-05-11,25.478,25.9176,25.3737,25.7313,1431700
2011-05-12,25.5525,25.7686,25.4184,25.709,814000
2011-05-13,25.6494,25.9027,25.5004,25.776,1694000
2011-05-16,25.5525,25.776,25.3663,25.5153,1719900
2011-05-17,25.4855,26.0368,25.329,25.7313,3131000
2011-05-18,25.627,26.2528,25.4408,26.1262,2070300
2011-05-19,26.0889,26.2454,25.7015,26.1113,1183900
2011-05-20,25.9995,26.1038,25.4408,25.7984,2012400
2011-05-23,25.627,25.7388,25.329,25.6345,2200000
2011-05-24,25.7239,25.8058,25.3812,25.6941,3000000
2011-05-25,25.7537,26.074,25.5078,25.8356,2539100
2011-05-26,25.9995,26.007,25.3663,25.9474,1796500
2011-05-27,26.0144,26.1485,25.6345,25.8803,1474700
2011-05-31,26.0666,26.305,25.7462,25.9921,8113400
2011-06-01,26.074,26.2752,25.6419,25.9027,3049800
2011-06-02,25.9548,26.1113,25.5153,25.5972,2160100
2011-06-03,25.3291,25.4408,25.1205,25.4333,2519100
2011-06-06,25.3141,25.5376,24.6288,25.1354,2361000
2011-06-07,25.1726,25.9995,25.1279,25.7164,1896300
2011-06-08,25.7537,26.0666,25.5153,25.8952,1458400
2011-06-09,26.0964,26.3497,25.7611,26.2528,1634100
2011-06-10,26.074,26.074,25.2248,25.2546,2222700
2011-06-13,25.4408,25.4408,24.7703,25.0683,1671700
2011-06-14,25.1801,25.3812,24.7778,24.9864,1846300
2011-06-15,24.7703,24.9715,24.301,24.6958,2544700
2011-06-16,25.3663,25.925,24.9566,25.2322,5779300
2011-06-17,25.329,26.0666,25.2918,25.7686,3872600
2011-06-20,25.8654,25.8654,25.3663,25.5004,1461700
2011-06-21,25.478,25.5972,24.9566,25.2546,2728100
2011-06-22,25.2546,25.3216,24.8523,24.897,2487500
2011-06-23,24.8076,24.9119,24.0477,24.7405,3222100
2011-06-24,24.815,24.815,23.9583,24.0253,11475100
2011-06-27,24.1371,24.368,23.4592,24.1967,3136700
2011-06-28,24.2786,24.6437,24.2712,24.3978,2536500
2011-06-29,24.5692,24.8076,24.2786,24.4053,1405800
2011-06-30,24.4202,24.8746,24.3084,24.5841,1479200
2011-07-01,24.6884,24.9566,24.2414,24.6288,1663200
