date,open,high,low,close,volume
2005-01-03,16.1206,16.2563,15.9364,15.9848,6598206
2005-01-04,15.9848,16.1335,15.4807,15.639,9104628
2005-01-05,15.6746,15.82,15.3676,15.4807,5107048
2005-01-06,15.4807,15.7974,15.4807,15.6584,5097980
2005-01-07,15.7263,15.7618,15.5001,15.5098,5454313
2005-01-10,15.5324,15.8297,15.4677,15.7392,6139944
2005-01-11,15.6423,15.7392,15.3934,15.416,5411493
2005-01-12,15.513,15.7198,15.416,15.6261,6460677
2005-01-13,15.6293,15.8362,15.5227,15.6423,5063556
2005-01-14,15.6746,16.1432,15.5712,16.0915,7972489
2005-01-18,15.9461,16.2014,15.8232,16.1497,5841712
2005-01-19,16.1691,16.2014,15.9073,15.9234,3633522
2005-01-20,15.8911,15.9978,15.7037,15.8782,5180934
2005-01-21,15.9008,15.9913,15.7328,15.778,4106226
2005-01-24,15.8782,15.9816,15.5001,15.555,4776911
2005-01-25,15.652,15.8847,15.555,15.7424,5897295
2005-01-26,15.8426,15.8556,15.5453,15.7521,6951516
2005-01-27,15.9202,16.0269,15.5809,15.694,8444857
2005-01-28,15.917,15.9784,15.7231,15.8943,6574529
2005-01-31,16.0624,16.182,15.9428,16.0624,5833148
2005-02-01,16.127,16.4761,16.0689,16.4244,7641513
2005-02-02,16.4761,16.7702,16.447,16.6538,9239302
2005-02-03,16.5634,16.6118,16.4244,16.531,6086208
2005-02-04,16.4825,16.7411,16.4825,16.7185,5443902
2005-02-07,16.712,16.7863,16.6183,16.6732,3429160
2005-02-08,16.6377,16.6765,16.489,16.5084,4653655
2005-02-09,16.5084,16.5472,16.1949,16.2499,4120163
2005-02-10,16.2822,16.7282,16.1917,16.67,6066393
2005-02-11,16.6441,16.809,16.4793,16.6926,6100314
2005-02-14,16.6118,16.9027,16.5827,16.9027,5682017
2005-02-15,16.9027,17.3616,16.8995,17.3034,9420155
2005-02-16,17.2905,17.4198,17.1968,17.4101,5554060
2005-02-17,17.4101,17.4327,17.2453,17.3067,4942315
2005-02-18,17.3164,17.4359,17.1612,17.3358,6132555
2005-02-22,17.2097,17.4392,17.0223,17.0643,5792007
2005-02-23,17.1192,17.5814,17.1192,17.5652,7884666
2005-02-24,17.5491,17.9046,17.5006,17.9046,11262273
2005-02-25,17.8205,18.1793,17.6945,18.1761,7731520
2005-02-28,18.0177,18.0532,17.4812,17.8238,10623157
2005-03-01,17.8981,18.0823,17.7107,17.8529,8902448
2005-03-02,17.6848,17.827,17.5975,17.646,5466236
2005-03-03,17.7268,17.7882,17.562,17.7074,4737785
2005-03-04,17.7915,18.2439,17.7915,18.2342,8339066
2005-03-07,18.2342,18.2665,17.911,17.9207,6616678
2005-03-08,17.9046,18.0759,17.8819,17.9531,5588484
2005-03-09,18.0662,18.3409,18.0662,18.0953,8015310
2005-03-10,18.0985,18.1502,17.5329,17.7494,7390468
2005-03-11,17.7915,17.9692,17.5652,17.6396,6524656
2005-03-14,17.7139,17.7139,17.1322,17.3261,8819158
2005-03-15,17.4844,17.5458,17.2776,17.2776,6394851
2005-03-16,17.0966,17.1709,16.5181,16.6894,16109376
2005-03-17,16.7314,17.1128,16.6409,16.9092,8152671
2005-03-18,16.9124,16.9641,16.7023,16.9641,10627019
2005-03-21,16.9641,16.9803,16.6474,16.7799,4287583
2005-03-22,16.8251,17.2033,16.8057,16.8962,6675283
2005-03-23,16.9189,16.9867,16.6829,16.7637,6638172
2005-03-24,16.8154,16.9124,16.6086,16.6215,4795718
2005-03-28,16.7702,16.7767,16.4826,16.5149,5672613
2005-03-29,16.6238,16.6889,15.9732,15.9895,10082444
2005-03-30,16.0871,16.1164,15.6967,15.9504,16424064
2005-03-31,16.035,16.3311,16.022,16.2172,9410752
2005-04-01,16.2823,16.3994,15.9569,15.9862,8576509
2005-04-04,16.022,16.0643,15.8106,16.0253,5630633
2005-04-05,16.0773,16.2497,15.9797,16.2335,6384608
2005-04-06,16.2985,16.3799,16.1684,16.2758,6817514
2005-04-07,16.253,16.4254,16.1294,16.3571,5294450
2005-04-08,16.3799,16.3961,15.9439,15.9602,7187952
2005-04-11,15.996,16.0188,15.7813,15.8919,7419854
2005-04-12,15.8919,15.8919,15.3291,15.6967,12327913
2005-04-13,15.5698,15.6316,15.0623,15.2347,12247646
2005-04-14,15.0786,15.9016,14.2523,14.7305,20135670
2005-04-15,14.6394,14.8313,14.3466,14.4117,13608663
2005-04-18,14.4475,14.7012,14.4312,14.6036,9575148
2005-04-19,14.7695,15.0298,14.7272,14.8183,8129330
2005-04-20,15.0298,15.0298,14.4832,14.5678,8604049
2005-04-21,14.776,14.9615,14.5743,14.8931,7085183
2005-04-22,14.8346,14.8964,14.5841,14.7468,5825927
2005-04-25,14.8378,15.1501,14.8021,15.0558,7196852
2005-04-26,15.0558,15.1469,14.7858,14.7923,6475118
2005-04-27,14.7923,14.7923,14.4117,14.5646,9207900
2005-04-28,14.8021,14.9712,14.4117,14.5483,13351573
2005-04-29,14.9159,15.1274,14.6654,14.9419,13164171
2005-05-02,14.981,15.3226,14.968,15.2965,7310200
2005-05-03,15.3226,15.534,15.29,15.4267,8288857
2005-05-04,15.534,15.8919,15.5015,15.8919,8315053
2005-05-05,15.9244,16.0708,15.8008,15.9439,9508651
2005-05-06,16.022,16.1033,15.8691,15.8821,5247936
2005-05-09,15.8593,15.9212,15.6934,15.8528,4769690
2005-05-10,15.7195,15.7585,15.5666,15.6316,4738121
