date,open,high,low,close,volume
2005-01-03,37.3563,37.9155,37.3018,37.4609,3817632
2005-01-04,37.4609,37.7427,37.129,37.1563,4358942
2005-01-05,37.1426,37.2563,36.7016,36.7016,3462779
2005-01-06,36.7698,37.4609,36.7426,37.0335,3605342
2005-01-07,37.0517,37.6427,36.9381,37.4154,3938428
2005-01-10,37.4154,38.3246,37.4154,38.161,5195065
2005-01-11,38.1655,38.6384,38.1201,38.5111,5689492
2005-01-12,38.4519,38.6429,38.1883,38.6247,5003466
2005-01-13,38.4883,38.8702,37.9655,38.0928,4990190
2005-01-14,38.0928,38.3019,37.7791,38.1746,3686311
2005-01-18,38.1837,38.6429,37.1063,37.2881,8565034
2005-01-19,37.5063,37.6382,37.3245,37.3563,5834088
2005-01-20,37.5973,37.9837,37.3154,37.7109,3867864
2005-01-21,37.62,37.7882,36.9062,36.9472,5094362
2005-01-24,37.0517,37.2608,36.7289,37.1063,4839375
2005-01-25,37.3472,37.7427,37.2836,37.6518,4162558
2005-01-26,37.72,38.1474,37.72,37.9246,3491722
2005-01-27,37.7336,37.961,37.4791,37.6836,3066664
2005-01-28,37.6836,37.9155,37.6382,37.8473,2447734
2005-01-31,38.0064,38.4156,38.0064,38.3519,3349637
2005-02-01,38.3474,38.5065,38.0973,38.2246,3600199
2005-02-02,38.0837,38.0928,37.8291,37.8882,3477968
2005-02-03,37.9155,38.0428,37.7109,37.8882,2768022
2005-02-04,37.9837,38.2837,37.9246,38.2246,2931755
2005-02-07,38.211,38.4156,38.0792,38.1337,2051379
2005-02-08,37.9837,38.4611,37.8564,38.3428,2415920
2005-02-09,38.3429,38.3565,37.8246,37.8928,2129837
2005-02-10,37.911,38.2246,37.8928,38.1428,2290699
2005-02-11,38.1792,38.4247,37.8428,38.2064,3083408
2005-02-14,38.4019,38.6202,38.2565,38.4656,2406950
2005-02-15,38.6429,39.1293,38.5156,39.093,4489306
2005-02-16,38.8702,39.543,38.8111,39.4612,3542911
2005-02-17,39.3157,39.4612,38.9657,38.9657,3484785
2005-02-18,38.9975,39.3248,38.8702,38.8929,3536692
2005-02-22,38.8247,39.0293,38.1201,38.2155,3575322
2005-02-23,38.2338,38.5125,38.1105,38.3435,3681766
2005-02-24,38.2795,38.5034,37.9094,38.5034,3219871
2005-02-25,38.4714,38.7867,38.2384,38.6542,2693512
2005-02-28,38.6542,38.6725,38.2612,38.3526,2587307
2005-03-01,38.3572,38.8369,38.2247,38.5948,2738720
2005-03-02,38.5628,38.8826,38.3892,38.6359,2610150
2005-03-03,38.8232,38.8232,38.1607,38.7912,2885828
2005-03-04,38.9329,39.6045,38.8872,39.504,3476533
2005-03-07,39.504,39.9564,39.4538,39.6182,4329400
2005-03-08,39.4812,39.6914,39.3395,39.4675,3225612
2005-03-09,39.3852,39.6685,39.3167,39.3487,3066305
2005-03-10,39.3395,39.6502,38.9466,39.5908,3018106
2005-03-11,39.5908,39.7462,39.07,39.1248,2865855
2005-03-14,39.1796,39.5223,38.9557,39.2481,3085321
2005-03-15,39.2939,39.6411,39.2299,39.2299,2630363
2005-03-16,39.1339,39.7005,39.1339,39.2938,3299644
2005-03-17,39.2345,39.504,39.0334,39.2801,2386977
2005-03-18,39.4766,39.7736,39.0928,39.3669,6296820
2005-03-21,39.2938,39.3852,38.9786,39.1431,2027579
2005-03-22,39.0563,39.6137,38.9923,39.0106,2495693
2005-03-23,38.9055,39.0654,38.6633,38.8689,2830095
2005-03-24,38.9512,39.1339,38.7867,38.9649,2204946
2005-03-28,38.9694,39.1842,38.8918,38.9146,1867315
2005-03-29,38.9192,39.3213,38.6542,38.677,3292229
2005-03-30,38.7684,39.3304,38.7684,39.2847,2390804
2005-03-31,39.271,39.5634,39.0974,39.1522,3120842
2005-04-01,39.2938,39.3898,38.8689,38.8918,2743265
2005-04-04,38.942,39.0288,38.6405,38.6999,2928645
2005-04-05,38.6907,38.8369,38.3115,38.5948,3424387
2005-04-06,38.8369,39.1202,38.7273,38.7547,2790866
2005-04-07,38.8826,39.0197,38.741,38.91,2549752
2005-04-08,38.8369,38.9969,38.6085,38.6313,1986197
2005-04-11,38.7227,38.7821,38.4668,38.5948,1899248
2005-04-12,38.4897,39.0517,38.1653,38.9512,2759172
2005-04-13,38.8232,38.9968,38.2886,38.4805,2744342
2005-04-14,38.3344,38.3481,37.5393,37.6399,3835094
2005-04-15,37.6444,37.6855,36.7854,36.9453,5545015
2005-04-18,36.5524,36.557,34.4415,34.6791,15831093
2005-04-19,34.9532,35.73,34.9532,35.1497,8551280
2005-04-20,35.2594,35.4558,34.4963,34.6791,5886353
2005-04-21,35.136,35.7391,34.8664,35.5883,4374729
2005-04-22,35.5975,35.602,34.8984,35.2091,3248097
2005-04-25,35.4878,35.7437,35.2776,35.4147,2943715
2005-04-26,35.4193,35.5609,34.7842,34.7842,3258980
2005-04-27,34.6654,35.1086,34.3913,34.9989,3289239
2005-04-28,34.6791,34.7339,34.3181,34.373,3843226
2005-04-29,34.5923,34.9989,34.245,34.9395,3535137
2005-05-02,34.9395,35.2457,34.839,35.1269,3390062
2005-05-03,35.1086,35.3142,34.8482,35.072,3757354
2005-05-04,35.0446,35.4695,34.807,35.3416,3603668
2005-05-05,35.3416,35.6157,35.2274,35.3964,3109839
2005-05-06,35.4467,35.7482,35.2594,35.3325,2734295
2005-05-09,35.2639,35.5152,35.0903,35.5152,2763597
2005-05-10,35.4467,35.4467,34.7202,35.0035,4624812
2005-05-11,35.0858,35.2183,34.7248,35.1771,3356215
2005-05-12,35.2914,35.2959,34.5695,34.6243,2836553
2005-05-13,34.7568,34.8527,34.309,34.5466,3054225
2005-05-16,34.7111,35.0218,34.574,34.9167,2310433
2005-05-17,34.7476,35.2502,34.6106,35.1863,2887503
2005-05-18,35.3654,36.0224,35.2598,35.88,2687771
2005-05-19,35.88,35.9167,35.6319,35.7697,2621512
2005-05-20,35.7422,35.7422,35.076,35.4022,4144379
2005-05-23,35.5124,36.3991,35.4206,36.0775,3543150
2005-05-24,35.8892,36.0546,35.8111,35.9213,2707146
2005-05-25,35.9167,35.9167,35.37,35.4022,3097401
2005-05-26,35.7421,35.7421,35.1679,35.3654,3649355
2005-05-27,35.3425,35.5813,35.3425,35.3654,1807993
2005-05-31,35.3792,35.5032,35.2138,35.2138,3991052
2005-06-01,35.2736,35.7422,35.1265,35.3746,2494736
2005-06-02,35.3792,35.4298,35.0714,35.1771,2654163
2005-06-03,35.1863,35.3057,34.8004,34.9152,2757378
2005-06-06,34.8509,35.0301,34.7223,34.9887,1926876
2005-06-07,35.1449,35.5768,35.0117,35.0714,3259220
2005-06-08,35.3379,35.3608,35.0806,35.1725,2443069
2005-06-09,35.1725,35.3884,34.8233,34.9979,3254196
2005-06-10,35.1633,35.1817,34.6396,34.8187,3321172
2005-06-13,34.8968,35.3517,34.7314,34.9566,3057574
2005-06-14,35.1955,35.393,35.076,35.2184,2826387
2005-06-15,35.3287,35.3976,34.8233,34.9749,3124430
2005-06-16,34.9749,35.3654,34.8004,35.223,2745657
2005-06-17,35.6824,36.0867,35.3057,35.3379,4711522
2005-06-20,35.6043,35.7835,35.416,35.4619,2728315
2005-06-21,35.5584,35.8295,35.3746,35.4619,3375471
2005-06-22,35.7651,36.0683,35.5216,35.7789,4757449
2005-06-23,35.9305,35.9489,34.7223,34.8555,5665452
2005-06-24,34.8004,35.0576,34.5936,34.6763,4788784
2005-06-27,34.7682,35.0622,34.6855,34.8187,2730109
2005-06-28,35.053,35.4757,34.9382,35.4206,3597568
2005-06-29,35.4068,35.4114,34.9014,34.9336,2661220
2005-06-30,33.9964,34.2491,33.1924,33.2154,17649252
2005-07-01,33.22,33.5921,32.6319,33.537,10603736
2005-07-05,33.5554,33.9367,33.537,33.8218,4783163
2005-07-06,33.8264,33.8264,33.4589,33.4589,4489306
2005-07-07,33.0776,33.9505,32.7881,33.9091,4442422
2005-07-08,33.9504,34.5661,33.8126,34.4558,4000620
2005-07-11,34.635,34.9887,34.465,34.9749,4437040
2005-07-12,34.9795,34.9795,34.3915,34.3961,4410489
2005-07-13,34.5017,34.6534,34.2307,34.5109,3945963
2005-07-14,34.5109,34.9014,34.488,34.6534,3338754
2005-07-15,34.8233,35.2552,34.4926,34.6625,4274265
2005-07-18,34.6625,34.9795,34.125,34.2399,5539394
2005-07-19,34.2583,34.3869,33.9918,34.1296,5059558
2005-07-20,34.0469,34.341,33.9918,34.3088,3382408
2005-07-21,34.5109,34.6396,34.1204,34.2491,3348680
2005-07-22,34.3639,34.4328,33.9964,34.3226,3417211
2005-07-25,34.3823,34.5936,33.9504,34.0745,3520067
2005-07-26,34.2858,34.2858,33.8953,33.8953,3186144
2005-07-27,34.0377,34.0883,33.6886,33.8356,3820622
2005-07-28,33.854,34.3593,33.831,34.318,3813566
2005-07-29,34.3961,34.6028,34.1893,34.4558,3669567
2005-08-01,34.5017,34.6166,34.3226,34.5936,2993349
2005-08-02,34.5982,34.6809,34.295,34.4007,2920393
2005-08-03,34.2491,34.3455,33.9596,34.0837,4007557
2005-08-04,34.0837,34.0837,33.537,33.6978,3924196
2005-08-05,33.6978,33.8356,33.4956,33.5324,3221785
2005-08-08,33.4818,33.6335,33.0776,33.2338,4481651
2005-08-09,33.2935,33.491,33.0454,33.0776,4765462
2005-08-10,33.1603,33.3992,32.9903,33.0776,6054630
2005-08-11,33.1786,33.2797,32.9995,33.243,4169615
2005-08-12,33.2384,33.2797,33.05,33.05,3256828
2005-08-15,33.0776,33.3624,32.71,33.1603,4039968
2005-08-16,33.1878,33.2154,32.9168,32.9214,2968352
2005-08-17,32.9214,33.3003,32.8752,33.1617,3150384
2005-08-18,33.2218,33.268,32.9399,33.2356,3627109
2005-08-19,33.3465,33.6885,33.2402,33.3049,3497224
2005-08-22,33.439,33.7162,32.9953,33.2356,3416015
2005-08-23,33.2356,33.2356,32.7411,32.8058,3984235
2005-08-24,32.6857,33.097,32.5517,32.9583,4467778
2005-08-25,33.0554,33.06,32.8336,32.9491,2592450
2005-08-26,32.8936,32.9537,32.6025,32.8058,3583096
2005-08-29,32.5794,32.9814,32.5378,32.8474,2249796
2005-08-30,32.8474,32.9722,32.6533,32.8012,2853895
2005-08-31,32.7458,32.9214,32.584,32.8798,3402620
2005-09-01,32.9953,33.1524,32.6303,32.7458,3593502
2005-09-02,32.9907,33.1293,32.8289,33.0415,2998731
2005-09-06,33.3096,33.6238,33.1709,33.5961,3874203
2005-09-07,33.6561,34.3355,33.5961,34.0905,4613450
2005-09-08,33.3881,34.1136,33.3742,33.7902,4323779
2005-09-09,33.9427,34.1367,33.7809,33.975,3022412
2005-09-12,34.072,34.4371,33.9658,34.3031,4704586
2005-09-13,34.2153,34.4648,34.1876,34.1968,3593023
2005-09-14,34.2661,34.4186,33.9935,34.0674,2879250
2005-09-15,33.975,34.1136,33.6608,33.878,2930559
2005-09-16,34.0443,34.1136,33.6469,33.8964,4735562
2005-09-19,33.8502,33.8733,33.3419,33.5036,3420680
2005-09-20,33.4528,33.7255,33.365,33.4343,3186264
2005-09-21,33.4389,33.6053,33.2264,33.4251,3519230
2005-09-22,33.365,33.804,33.3558,33.6423,2921110
2005-09-23,33.6423,33.7162,33.3835,33.5267,2609433
2005-09-26,33.7809,33.9288,33.6931,33.7948,3096324
2005-09-27,33.7347,33.9149,33.6423,33.8179,2381714
2005-09-28,33.975,34.0351,33.3742,33.5868,3659880
2005-09-29,33.6839,33.9149,33.4944,33.8179,3377504
2005-09-30,33.8179,33.9565,33.7347,33.9011,2219537
2005-10-03,33.8549,34.0259,33.4806,33.5175,2560397
2005-10-04,33.5175,33.6885,32.9953,33.0415,3385637
2005-10-05,32.9999,33.2402,32.8798,32.889,4324377
2005-10-06,32.9768,33.1663,32.5748,32.8613,4689636
2005-10-07,33.0461,33.268,32.9352,33.1478,2759052
2005-10-10,33.2726,33.365,32.9306,32.9907,2342844
2005-10-11,32.926,32.9491,32.5101,32.6025,3422115
