date,open,high,low,close,volume
2022-01-19,36.7418,41.5763,36.7418,40.6094,129900
2022-01-20,39.5942,46.7685,39.5942,43.5101,153400
2022-01-21,41.5763,48.2962,41.5279,43.5101,329500
2022-01-24,43.4327,43.5101,40.4934,41.3829,110000
2022-01-25,41.0928,43.4327,39.9616,40.5108,23500
2022-01-26,43.5197,43.5681,40.8511,41.789,90500
2022-01-27,45.6952,47.9771,42.3015,44.2449,151600
2022-01-28,43.075,46.024,42.6882,45.2021,43600
2022-01-31,44.477,46.4107,44.477,46.4107,71300
2022-02-01,45.9273,48.3445,45.4922,48.1318,298800
2022-02-02,48.3784,54.3682,48.1511,51.2549,23860900
2022-02-03,50.462,54.697,48.6346,51.8447,8425500
2022-02-04,50.8584,52.5312,48.4605,48.4799,6757800
2022-02-07,48.3445,48.3832,44.477,44.5446,9432500
2022-02-08,43.6358,45.9853,42.7075,43.9935,7277500
2022-02-09,43.2683,45.8789,42.4271,45.7436,4393100
2022-02-10,44.0032,46.8942,43.8775,45.4922,2450000
2022-02-11,45.2118,47.2906,44.535,46.4978,3456800
2022-02-14,46.5945,47.3776,45.4342,46.5171,2155000
2022-02-15,46.1207,46.8458,45.6372,46.4107,2359800
2022-02-16,46.14,46.8652,45.3955,45.6372,5855300
2022-02-17,44.7864,45.5212,43.6938,43.7905,3142600
2022-02-18,43.6551,44.3803,43.3167,43.9065,2018700
2022-02-22,43.9065,44.1676,42.0501,42.0984,2611100
2022-02-23,42.2434,42.5335,40.7834,41.6633,2791200
2022-02-24,41.8583,43.2552,40.9561,42.9933,2447900
2022-02-25,42.9739,43.585,42.4306,42.5955,2040700
2022-02-28,42.0038,45.2244,41.189,44.6036,5534900
2022-03-01,44.2543,46.6116,43.9924,46.3594,4212900
2022-03-02,46.5631,48.7943,45.9132,47.9794,3517100
2022-03-03,48.3286,48.8234,46.1237,48.0376,2072200
2022-03-04,47.6981,49.5121,46.8056,49.4733,2544600
2022-03-07,49.5315,51.006,48.3771,50.1038,2726900
2022-03-08,49.6479,53.664,49.3278,50.7538,3873700
2022-03-09,50.8702,52.0731,49.0756,49.7934,3050600
2022-03-10,49.0562,50.0941,47.7951,49.7837,2692700
2022-03-11,49.8807,50.2882,46.8444,47.8436,3034100
2022-03-14,50.3076,50.3076,47.1354,49.4248,2916600
2022-03-15,49.8031,50.0456,48.4062,49.7546,2117400
2022-03-16,50.162,50.8314,48.8427,50.2202,2989800
2022-03-17,50.3269,51.1321,49.386,49.4636,2244600
2022-03-18,49.1338,49.871,47.4168,47.5429,9663900
2022-03-21,47.4459,47.9503,47.1451,47.7466,2452000
2022-03-22,48.8428,50.4919,48.5129,49.6091,3841900
2022-03-23,49.1823,50.2202,49.1823,49.4636,2396200
2022-03-24,49.6479,51.006,49.2473,50.8411,2335200
2022-03-25,50.6762,52.2089,50.4725,52.1895,2441200
2022-03-28,52.7521,55.1482,52.432,55.0803,3127000
2022-03-29,55.2937,55.672,52.9946,54.6437,2201300
2022-03-30,54.4885,56.06,54.0326,55.7787,1934100
2022-03-31,56.5936,57.3114,54.1102,54.5661,3817600
2022-04-01,54.6728,56.5548,54.0326,56.2832,2156500
2022-04-04,56.613,56.9428,55.8078,56.6324,1885100
2022-04-05,56.8943,58.5143,56.7003,57.2338,2143100
2022-04-06,57.1368,58.2815,56.6227,57.8159,2559400
2022-04-07,57.9711,59.2418,57.5733,59.0866,3925800
2022-04-08,59.3874,62.9572,59.0769,62.1035,4762100
2022-04-11,62.2587,62.7263,58.6016,58.8635,3487700
2022-04-12,59.1739,61.3178,59.0575,60.0179,2553000
2022-04-13,60.1828,62.6177,59.9015,62.2781,3405700
2022-04-14,62.2005,62.7826,60.3196,60.6775,1860100
2022-04-18,60.4253,62.249,60.4253,61.4148,1216800
2022-04-19,61.7252,64.8876,60.9977,64.713,2078800
2022-04-20,65.7898,66.6241,63.1173,63.4519,2182800
2022-04-21,63.0542,64.3153,60.2895,60.794,2493700
2022-04-22,60.629,62.5265,60.4253,60.5611,2030500
2022-04-25,60.4932,60.9589,57.6606,60.4059,2261600
2022-04-26,59.95,60.3574,58.1166,58.1554,2136500
2022-04-27,58.2136,59.3583,57.942,58.2912,1991600
2022-04-28,58.4173,59.5135,57.0398,59.4747,3354600
2022-04-29,59.659,60.0082,57.3793,57.4375,2578400
2022-05-02,57.5248,58.1942,55.1967,56.4578,2488200
2022-05-03,56.7003,58.6404,56.7003,57.9129,2224200
2022-05-04,58.3203,60.4302,58.0516,59.9597,2628900
2022-05-05,59.3874,60.1343,57.3987,58.3591,1946800
2022-05-06,58.4561,59.3971,56.9428,58.4658,2861000
2022-05-09,58.7568,58.7568,54.8766,55.8951,2193700
2022-05-10,56.5063,58.0778,55.0366,55.3325,2156200
2022-05-11,55.4004,57.2629,54.8378,55.6526,1877000
2022-05-12,55.7314,56.2565,51.6179,51.9972,3785600
2022-05-13,53.028,54.3612,52.1527,53.1058,2317500
2022-05-16,52.921,55.5563,52.8432,55.0312,1631900
2022-05-17,55.2841,57.8416,54.438,57.686,2215100
2022-05-18,57.7833,58.5953,55.3619,55.7022,4609100
2022-05-19,55.5563,55.9259,53.4072,55.6536,2181100
2022-05-20,55.9259,57.3165,53.9615,55.0896,2266200
2022-05-23,55.9162,56.0037,54.3213,55.0409,1581800
2022-05-24,54.9923,55.78,53.5531,55.216,1682300
2022-05-25,55.3132,57.7055,55.3132,57.5401,1974700
2022-05-26,57.5499,61.3065,57.5401,60.7493,3260100
2022-05-27,60.6812,64.8044,60.2922,64.7655,2793800
2022-05-31,63.7347,64.5613,59.6795,60.37,7389300
2022-06-01,60.6617,62.1593,60.4381,61.8967,2008600
2022-06-02,61.9356,62.3538,60.2727,61.994,1758500
