date,open,high,low,close,volume
2005-01-03,9.3998,9.4788,9.3423,9.4142,31250300
2005-01-04,9.4968,9.5579,9.0009,9.1303,30402200
2005-01-05,9.0656,9.2525,8.7782,8.9973,28791800
2005-01-06,8.6775,8.6955,8.2607,8.329,69054000
2005-01-07,8.4404,8.6201,8.4152,8.5482,43670300
2005-01-10,8.5518,8.6596,8.4296,8.5015,16632500
2005-01-11,8.3865,8.4871,8.1961,8.4296,23864000
2005-01-12,8.4835,8.4835,8.2967,8.4296,15960500
2005-01-13,8.444,8.7207,8.426,8.6021,24167900
2005-01-14,8.6596,8.8392,8.5877,8.8069,26835500
2005-01-18,8.7961,8.9866,8.7494,8.9686,20373700
2005-01-19,9.0548,9.0908,8.8069,8.9506,28451400
2005-01-20,8.8213,8.85,8.5662,8.638,22024900
2005-01-21,8.7027,8.7853,8.3757,8.4045,18078700
2005-01-24,8.444,8.4943,8.0703,8.0847,18250800
2005-01-25,8.1781,8.2787,7.9625,8.0092,16730800
2005-01-26,8.0775,8.2679,7.8008,8.2068,36093800
2005-01-27,8.1422,8.3182,8.0344,8.2428,20368600
2005-01-28,8.1745,8.2967,8.0128,8.1458,19740500
2005-01-31,8.2643,8.3901,8.214,8.3901,13005600
2005-02-01,8.4763,8.5051,8.3685,8.4117,12994900
2005-02-02,8.4152,8.4799,8.1206,8.2571,16047300
2005-02-03,8.2212,8.25,7.9589,8.1565,13780500
2005-02-04,8.2068,8.426,8.1098,8.4188,13652400
2005-02-07,8.4296,8.5087,8.3649,8.4799,12774300
2005-02-08,8.1817,8.2248,7.9302,7.9374,33302900
2005-02-09,7.9913,8.0955,7.7146,7.7433,19110100
2005-02-10,7.6283,7.7182,7.4487,7.5457,27083600
2005-02-11,7.5349,7.808,7.5134,7.7613,27428900
2005-02-14,7.8331,7.9805,7.808,7.9302,13377900
2005-02-15,7.9913,8.0883,7.887,7.9948,20784800
2005-02-16,8.1278,8.2284,8.099,8.1781,28769300
2005-02-17,8.1709,8.214,7.9409,7.9877,14870200
2005-02-18,7.9481,8.0955,7.9194,7.9302,8258400
2005-02-22,7.7685,7.905,7.7002,7.7182,11840600
2005-02-23,7.8116,8.0847,7.6715,7.8116,20459800
2005-02-24,7.7361,7.905,7.6966,7.8655,12361000
2005-02-25,7.8188,7.9661,7.7325,7.7828,11783200
2005-02-28,7.7936,7.9086,7.7397,7.9086,11526500
2005-03-01,7.8655,7.9409,7.8116,7.9409,11511600
2005-03-02,7.8439,8.0344,7.808,7.9122,10911100
2005-03-03,7.9014,7.9374,7.6104,7.6966,14219700
2005-03-04,7.7505,7.7864,7.5673,7.6212,9500200
2005-03-07,7.7074,7.7182,7.6176,7.6571,10407000
2005-03-08,7.6715,7.7074,7.5062,7.5924,10797200
2005-03-09,7.5637,7.711,7.5313,7.6068,11944200
2005-03-10,7.578,7.6715,7.5529,7.6391,10196300
2005-03-11,7.7074,7.7936,7.5708,7.5852,13465400
2005-03-14,7.5637,7.6391,7.5637,7.6068,8344600
2005-03-15,7.6176,7.6535,7.3696,7.4882,13742900
2005-03-16,7.366,7.5385,7.3121,7.3768,12129300
2005-03-17,7.4559,7.4702,7.2618,7.2798,14294600
2005-03-18,7.3481,7.4271,7.2511,7.4127,18080200
2005-03-21,7.3696,7.481,7.269,7.366,10020000
2005-03-22,7.3337,7.4271,7.2043,7.2223,11022400
2005-03-23,7.2403,7.4056,7.2367,7.366,10986800
2005-03-24,7.4738,7.6715,7.4702,7.5205,14799100
2005-03-28,7.4954,7.7397,7.4451,7.6607,16345800
2005-03-29,7.7074,7.8116,7.5816,7.596,15062200
2005-03-30,7.6499,7.8511,7.6355,7.8403,17302800
2005-03-31,7.7864,7.8475,7.6176,7.6643,29601900
2005-04-01,7.7541,7.8691,7.7074,7.8224,23479800
2005-04-04,7.7793,7.8439,7.5888,7.6283,17614800
2005-04-05,7.7325,7.808,7.5098,7.5349,12223600
2005-04-06,7.5421,7.6679,7.4127,7.4343,9434000
2005-04-07,7.4918,7.5924,7.4235,7.4774,16328500
2005-04-08,7.4846,7.5241,7.3876,7.3912,7793300
2005-04-11,7.4163,7.5529,7.3732,7.5277,10207000
2005-04-12,7.4666,7.5888,7.366,7.5457,11202300
2005-04-13,7.499,7.5529,7.3553,7.3948,8286200
2005-04-14,7.4235,7.4379,7.1972,7.2115,15844600
2005-04-15,7.1397,7.1504,6.7839,6.7875,44716200
