date,open,high,low,close,volume
2005-01-03,9.991,10.0021,9.8365,9.8663,2062916
2005-01-04,9.8849,9.9221,9.7379,9.7566,1796650
2005-01-05,9.7175,9.7398,9.6096,9.617,1561950
2005-01-06,9.6096,9.6356,9.5296,9.5556,2020614
2005-01-07,9.5705,9.5984,9.5072,9.5147,1633026
2005-01-10,9.5072,9.5761,9.4979,9.5444,2181018
2005-01-11,9.5407,9.6207,9.4961,9.6096,1576766
2005-01-12,9.6003,9.6803,9.5165,9.6803,1450290
2005-01-13,9.684,9.8533,9.671,9.8142,2230621
2005-01-14,9.8142,9.9203,9.7975,9.8719,1452652
2005-01-18,9.8049,9.8607,9.7584,9.8328,1957698
2005-01-19,9.8235,9.8905,9.7863,9.8142,1367619
2005-01-20,9.8124,9.8514,9.7063,9.8514,1104144
2005-01-21,9.8198,9.8979,9.7491,9.7658,1086107
2005-01-24,9.7658,9.8979,9.7305,9.8645,1512132
2005-01-25,9.8607,9.8868,9.7621,9.7863,1365686
2005-01-26,9.7845,9.9296,9.7733,9.9054,1339059
2005-01-27,9.8793,9.991,9.8477,9.9575,930857
2005-01-28,9.9389,10.0114,9.9203,9.9724,2116813
2005-01-31,10.0189,10.0505,9.9817,10.0468,2017178
2005-02-01,10.0635,10.3798,10.0635,10.3631,2848186
2005-02-02,10.3538,10.391,10.2142,10.2701,3276358
2005-02-03,10.2235,10.2421,10.0914,10.2124,1292678
2005-02-04,10.231,10.3761,10.2235,10.3761,1174361
2005-02-07,10.3947,10.4003,10.3277,10.3463,1275285
2005-02-08,10.3463,10.3928,10.2942,10.324,3153962
2005-02-09,10.3147,10.3259,10.2124,10.2291,1661370
2005-02-10,10.2477,10.2477,10.0859,10.1082,2315654
2005-02-11,10.1212,10.2496,10.0598,10.1212,1077947
2005-02-14,10.1212,10.2645,10.1138,10.2645,1141078
2005-02-15,10.2421,10.3259,10.2328,10.2794,1319090
2005-02-16,10.2514,10.3054,10.1975,10.3017,1788705
2005-02-17,10.2924,10.3203,10.1975,10.2756,1342066
2005-02-18,10.2291,10.2328,10.058,10.0654,1735452
2005-02-22,10.0282,10.0282,9.8924,9.9035,2730084
2005-02-23,9.8793,10.058,9.8793,10.0282,2040584
2005-02-24,10.0189,10.0821,9.9984,10.0821,973159
2005-02-25,10.0617,10.231,10.0282,10.2142,2326390
2005-02-28,10.1956,10.2235,10.0617,10.1473,1240283
2005-03-01,10.1473,10.2235,10.1249,10.1473,2438480
2005-03-02,10.1473,10.1659,10.071,10.1082,1890273
2005-03-03,10.1156,10.1287,10.0152,10.0505,2996350
2005-03-04,10.0561,10.1863,10.0375,10.1826,1943955
2005-03-07,10.2105,10.2794,10.1305,10.2514,1894782
2005-03-08,10.2514,10.2871,10.1783,10.2552,3892205
2005-03-09,10.2552,10.2552,10.0301,10.0376,1482499
2005-03-10,10.0376,10.1107,9.9437,10.0619,1460382
2005-03-11,9.9963,10.077,9.9119,9.9306,1129053
2005-03-14,9.9325,10.0995,9.9325,10.0995,2469186
2005-03-15,10.1014,10.1501,9.9569,9.9794,1583423
2005-03-16,9.9625,10.0113,9.7937,9.8556,1524587
2005-03-17,9.9062,9.9606,9.8706,9.9156,990552
2005-03-18,9.9888,9.9907,9.8931,9.9869,2451793
2005-03-21,10.0226,10.0319,9.9419,9.9756,1413142
2005-03-22,9.9813,10.0282,9.8424,9.8424,2089972
2005-03-23,9.8424,9.8424,9.7317,9.7317,2249946
2005-03-24,9.7655,10.0038,9.7543,9.9625,2573116
2005-03-28,10.0075,10.0132,9.9194,9.9756,1322740
2005-03-29,9.9569,9.9644,9.8593,9.8968,2121108
2005-03-30,9.8968,10.0488,9.8968,10.0488,1283015
2005-03-31,10.0544,10.1708,10.0544,10.1295,1120679
2005-04-01,10.197,10.2815,9.9756,10.0526,3142581
2005-04-04,10.0657,10.0657,9.9719,9.9963,2045308
2005-04-05,10.0094,10.0976,10.0057,10.092,1057118
2005-04-06,10.1032,10.1576,10.0582,10.0957,651063
2005-04-07,10.0938,10.1426,10.0601,10.0901,725574
2005-04-08,10.1257,10.1464,10.0319,10.0413,1241357
2005-04-11,10.0938,10.182,10.0695,10.1708,853769
2005-04-12,10.152,10.2796,10.0657,10.2496,1176079
2005-04-13,10.2308,10.3002,10.1539,10.1614,1073438
2005-04-14,10.1539,10.1689,10.0094,10.0244,1086536
2005-04-15,10.0188,10.0301,9.8218,9.8218,1969294
2005-04-18,9.8124,10.0469,9.8049,9.9475,1483788
2005-04-19,9.955,10.0507,9.9456,10.0188,1239854
2005-04-20,9.9813,10.0113,9.8968,9.925,1489800
2005-04-21,10.0,10.1051,9.955,10.0938,951256
2005-04-22,10.0751,10.1877,10.0563,10.1295,964569
2005-04-25,10.1501,10.2571,10.1501,10.2571,653640
2005-04-26,10.2158,10.2458,10.1314,10.1333,912605
2005-04-27,10.1126,10.2815,10.0676,10.2496,1050676
2005-04-28,10.1933,10.2439,10.0601,10.0882,1419798
2005-04-29,10.0938,10.1802,9.985,10.1802,2109513
2005-05-02,10.1877,10.2927,10.1877,10.2552,1138716
2005-05-03,10.2327,10.3152,10.2139,10.2364,1173717
2005-05-04,10.2252,10.3509,10.197,10.3509,1301911
2005-05-05,10.2908,10.4259,10.2758,10.3659,1926133
2005-05-06,10.3434,10.4128,10.319,10.349,1215375
2005-05-09,10.4278,10.5347,10.4109,10.516,3079665
2005-05-10,10.6079,10.7824,10.5629,10.6361,3458664
2005-05-11,10.6473,10.6548,10.5554,10.6548,1734164
2005-05-12,10.6135,10.6192,10.3997,10.4503,1628946
2005-05-13,10.456,10.456,10.1032,10.2852,2094052
2005-05-16,10.2815,10.3884,10.2327,10.3565,1443848
2005-05-17,10.3284,10.4897,10.2833,10.4747,1147735
2005-05-18,10.516,10.5554,10.4015,10.4635,1281941
2005-05-19,10.4635,10.4972,10.3678,10.4503,1510200
2005-05-20,10.4409,10.4484,10.334,10.4203,1552072
2005-05-23,10.4353,10.4578,10.3621,10.4222,1041014
2005-05-24,10.4597,10.4972,10.3884,10.4728,2377067
2005-05-25,10.4503,10.5854,10.4484,10.5591,1357956
2005-05-26,10.591,10.6736,10.5648,10.6586,1511059
2005-05-27,10.6755,10.7468,10.6342,10.7468,1432467
2005-05-31,10.7599,10.8181,10.7242,10.7899,2774104
2005-06-01,10.7599,10.9663,10.7205,10.8818,1865793
2005-06-02,10.8443,10.8818,10.8237,10.8687,971656
2005-06-03,10.8818,10.9531,10.8481,10.9006,973159
2005-06-06,10.8443,10.9438,10.8368,10.9081,1842603
2005-06-07,10.9194,11.0507,10.8593,10.8631,2038437
2005-06-08,10.9104,10.9331,10.8517,10.8517,4891132
2005-06-09,10.8045,10.865,10.7874,10.8461,1977239
2005-06-10,10.8555,10.9406,10.8366,10.9047,990337
2005-06-13,10.8858,11.0011,10.8196,10.9595,794503
2005-06-14,10.9785,11.0522,10.9501,11.0352,642044
2005-06-15,11.0541,11.0541,10.9406,11.0068,809105
2005-06-16,11.0011,11.0163,10.8688,10.916,834443
2005-06-17,10.9974,11.1184,10.9217,11.1127,1864290
2005-06-20,11.0541,11.1676,11.0333,11.1411,1146446
2005-06-21,11.1278,11.1921,11.1108,11.1732,965214
2005-06-22,11.2281,11.2735,11.1562,11.2092,1448787
2005-06-23,11.2016,11.3075,11.177,11.281,1329397
2005-06-24,11.2678,11.334,11.2016,11.2338,1145802
2005-06-27,11.2243,11.264,11.1959,11.2394,1030706
2005-06-28,11.2905,11.3264,11.2583,11.3151,1149023
2005-06-29,11.3434,11.3434,11.1789,11.2111,1613270
2005-06-30,11.2338,11.3094,11.1959,11.23,1381576
2005-07-01,11.2621,11.4437,11.2527,11.4285,1782693
2005-07-05,11.4021,11.5647,11.3851,11.4834,1602534
2005-07-06,11.4683,11.5288,11.3245,11.3548,2891776
2005-07-07,11.3378,11.4985,11.3056,11.4796,1276143
2005-07-08,11.4796,11.6271,11.4248,11.612,2072364
2005-07-11,11.6309,11.6763,11.5647,11.6574,1179729
2005-07-12,11.5931,11.6839,11.5553,11.6252,1569465
2005-07-13,11.6177,11.6309,11.5666,11.5836,1402834
2005-07-14,11.612,11.6858,11.4985,11.5515,2719347
2005-07-15,11.4985,11.5609,11.4947,11.5269,1452652
2005-07-18,11.5307,11.5761,11.4815,11.491,1531887
2005-07-19,11.4947,11.5723,11.421,11.5137,1254670
2005-07-20,11.4796,11.5628,11.404,11.5363,1125403
2005-07-21,11.4947,11.5061,11.3302,11.404,1988619
2005-07-22,11.4134,11.508,11.4002,11.4815,2106292
2005-07-25,11.508,11.5836,11.455,11.508,1464033
2005-07-26,11.612,11.6631,11.5553,11.5912,1922053
2005-07-27,11.5988,11.6309,11.5382,11.5931,1540477
2005-07-28,11.595,11.6801,11.5912,11.6612,1548422
2005-07-29,11.6555,11.7519,11.629,11.646,1654069
2005-08-01,11.6593,11.6876,11.5363,11.6063,1403479
2005-08-02,11.82,12.3155,11.7633,12.3117,5448143
2005-08-03,12.2172,12.3155,12.1415,12.1907,2864076
2005-08-04,12.2058,12.2342,12.0848,12.0943,2056474
2005-08-05,12.047,12.0943,11.8522,11.8919,1823706
2005-08-08,11.9222,11.9657,11.6687,11.6895,2298046
2005-08-09,11.6593,11.7746,11.612,11.6782,3597810
2005-08-10,11.7444,11.8389,11.6082,11.6517,2857848
2005-08-11,11.6876,11.7935,11.6593,11.7255,1947820
2005-08-12,11.7255,11.8238,11.6593,11.7501,1488297
2005-08-15,11.7727,11.8824,11.7519,11.8465,1375564
2005-08-16,11.8787,11.9051,11.6593,11.6706,792785
2005-08-17,11.6631,11.6933,11.4947,11.5742,2418510
2005-08-18,11.5363,11.6498,11.4985,11.6025,660296
2005-08-19,11.6763,11.699,11.6139,11.646,1144943
2005-08-22,11.7103,11.7784,11.6612,11.7293,976165
2005-08-23,11.7293,11.8389,11.7293,11.7746,1062057
2005-08-24,11.7879,11.9089,11.7084,11.7255,1605540
2005-08-25,11.7103,11.8162,11.6536,11.7217,1217737
2005-08-26,11.7633,11.8919,11.7255,11.8087,1176294
2005-08-29,11.8087,11.8654,11.665,11.8579,946639
2005-08-30,11.8579,11.9411,11.7519,11.9373,1464569
2005-08-31,11.9789,12.1075,11.9146,12.0886,1918725
2005-09-01,12.0848,12.4214,12.0508,12.395,2279579
2005-09-02,12.4328,12.482,12.3155,12.4403,1702920
2005-09-06,12.5576,12.6749,12.4441,12.5425,3634421
2005-09-07,12.6039,12.7422,12.4695,12.5002,3551535
2005-09-08,12.5041,12.5271,12.3658,12.4004,1253275
2005-09-09,12.385,12.554,12.3735,12.5233,1176401
2005-09-12,12.4733,12.5194,12.3735,12.4042,1208396
2005-09-13,12.4042,12.4042,12.2621,12.2928,2168241
2005-09-14,12.3466,12.4311,12.2775,12.3159,1925703
2005-09-15,12.3389,12.4772,12.3236,12.4234,768091
2005-09-16,12.4849,12.5271,12.3428,12.4273,1872987
2005-09-19,12.4657,12.4964,12.3159,12.3658,1024050
2005-09-20,12.3965,12.4733,12.3274,12.385,1292892
2005-09-21,12.3313,12.4349,12.1968,12.2583,1268521
2005-09-22,12.2122,12.3313,12.1162,12.2391,980245
2005-09-23,12.193,12.3082,12.1584,12.2544,677475
2005-09-26,12.3658,12.4119,12.2544,12.2775,1394997
2005-09-27,12.3005,12.4042,12.1776,12.2506,1370195
2005-09-28,12.3581,12.5233,12.3197,12.3965,1061198
2005-09-29,12.4119,12.5386,12.3159,12.4849,1055186
2005-09-30,12.5156,12.6116,12.3812,12.4157,917007
2005-10-03,12.5463,12.8036,12.4388,12.7921,2259609
2005-10-04,12.7959,12.9342,12.5809,12.627,1754134
2005-10-05,12.5002,12.627,12.2237,12.2276,1369229
2005-10-06,12.2314,12.2544,11.7744,11.9511,2038007
2005-10-07,11.9741,12.1738,11.9127,12.0548,992592
2005-10-10,12.0548,12.0548,11.736,11.7821,838201
2005-10-11,11.7283,11.9011,11.6554,11.759,1627872
2005-10-12,11.6938,11.905,11.4403,11.5977,1851729
2005-10-13,11.5517,11.5977,11.2944,11.4902,1576337
2005-10-14,11.5824,11.6938,11.4326,11.6669,1157397
2005-10-17,11.6477,11.8819,11.64,11.7974,1207967
2005-10-18,11.7206,11.7936,11.5209,11.567,1104144
2005-10-19,11.4979,11.5977,11.3289,11.5977,1143011
2005-10-20,11.5901,11.617,11.1484,11.1945,1149238
2005-10-21,11.1561,11.4672,11.1408,11.3981,1507623
2005-10-24,11.4249,11.7859,11.4249,11.7859,999141
2005-10-25,11.7168,11.8935,11.5786,11.6784,1265085
2005-10-26,11.5978,11.6669,11.4019,11.4941,1231157
2005-10-27,11.4749,11.6362,11.4019,11.448,1089650
2005-10-28,11.544,11.8435,11.4825,11.8397,1280653
2005-10-31,11.9165,12.097,11.8551,12.0355,1526627
2005-11-01,11.5401,11.9587,11.5209,11.8205,1952330
2005-11-02,11.7898,11.8512,11.4365,11.617,2053683
2005-11-03,11.5747,11.6515,11.3174,11.3443,2740069
2005-11-04,11.5517,11.5939,11.3366,11.4173,1091583
2005-11-07,11.3673,11.4211,11.206,11.3174,1189929
2005-11-08,11.2406,11.4825,11.2291,11.3865,939446
2005-11-09,11.3673,11.5593,11.3136,11.5209,1650848
2005-11-10,11.5248,11.5824,11.16,11.4211,1404123
2005-11-11,11.3136,11.3712,10.9948,11.1216,1586858
2005-11-14,11.1024,11.2368,11.0371,11.1024,918188
2005-11-15,11.1216,11.1216,10.8489,10.9449,3148164
2005-11-16,11.0217,11.0793,10.9487,10.9833,1173502
2005-11-17,11.0524,11.3366,11.0409,11.2828,1355379
2005-11-18,11.5133,11.5133,11.1369,11.3213,1089757
2005-11-21,11.3481,11.4057,11.2752,11.375,794396
2005-11-22,11.375,11.448,11.2944,11.4403,2192506
2005-11-23,11.3827,11.4864,11.3328,11.4173,956839
2005-11-25,11.5325,11.5325,11.3865,11.4864,637750
2005-11-28,11.5209,11.5209,11.3289,11.4249,1328430
2005-11-29,11.4326,11.5209,11.3827,11.3865,1673610
2005-11-30,11.4249,11.4787,11.2867,11.2905,1458128
