date,open,high,low,close,volume
2021-09-14,98.3581,98.3581,95.0955,95.235,2690400
2021-09-15,95.2903,96.1702,94.9681,95.8721,1814400
2021-09-16,95.8721,96.2568,95.1003,96.062,1086000
2021-09-17,95.836,96.1342,94.2035,94.4536,4992000
2021-09-20,93.5712,94.7445,93.1096,94.6315,2108800
2021-09-21,94.9008,95.4706,94.1458,94.5594,1366800
2021-09-22,95.4609,95.7735,94.153,95.2566,1182400
2021-09-23,95.4201,96.853,95.1436,96.5982,964800
2021-09-24,95.7711,96.752,95.6461,96.5236,982400
2021-09-27,96.0211,97.0838,94.8599,95.0619,1578000
2021-09-28,94.4632,94.6892,92.5903,92.8211,1918000
2021-09-29,94.5738,95.9827,92.5302,93.5881,1903600
2021-09-30,93.8958,93.9775,91.4627,91.5204,1872800
2021-10-01,92.0541,93.4654,90.7149,93.1216,1709600
2021-10-04,93.7636,93.8862,91.9171,92.8283,2492800
2021-10-05,92.9581,94.932,92.8283,94.2108,1490000
2021-10-06,93.4654,95.2806,92.9028,95.1941,1287200
2021-10-07,95.8408,97.0526,95.6245,96.3626,1374000
2021-10-08,96.6463,97.2281,96.0284,96.8434,1271200
2021-10-11,96.8843,98.1225,96.728,96.74,1072400
2021-10-12,96.7881,97.5959,96.6439,97.1319,1396400
2021-10-13,97.5238,98.4038,96.8266,97.4517,1269200
2021-10-14,98.5745,100.2214,98.0431,100.118,1376400
2021-10-15,100.5027,100.9018,99.7261,100.0242,1374000
2021-10-18,99.7237,101.3177,99.4159,101.236,1058000
2021-10-19,101.6279,101.9164,100.8898,101.9164,727200
2021-10-20,102.1616,102.6497,101.6495,101.8683,1055200
2021-10-21,101.8828,102.5247,101.3923,102.0943,1171200
2021-10-22,102.515,103.1281,102.4405,102.6208,1070000
2021-10-25,102.5198,103.3974,102.1304,103.044,1161600
2021-10-26,103.4311,104.061,102.9382,103.5032,1331600
2021-10-27,103.6931,103.6931,101.6183,101.6856,806800
2021-10-28,101.825,102.5559,101.1735,102.4357,882800
2021-10-29,102.2121,104.9073,102.0486,104.1283,1482000
2021-11-01,104.4841,104.8448,103.2724,103.5561,870000
2021-11-02,104.2076,104.7871,103.044,104.662,1097600
2021-11-03,104.662,105.4266,103.4936,105.2872,1202400
2021-11-04,105.1862,106.7345,104.8712,105.9291,1132000
2021-11-05,106.7586,107.9463,106.1551,106.2561,1165600
2021-11-08,106.7201,107.1577,103.9311,105.0323,1408000
2021-11-09,105.09,105.4771,104.3495,105.0539,1003600
2021-11-10,104.7005,105.4362,103.9672,104.323,1515600
2021-11-11,104.6933,105.0203,104.0634,104.3423,998400
2021-11-12,104.988,105.9759,104.2628,105.6796,874800
2021-11-15,105.8482,106.3856,105.0338,105.7591,682400
2021-11-16,105.6362,106.8915,105.1543,106.8265,967200
2021-11-17,106.8265,107.2385,105.8771,107.1156,707600
2021-11-18,107.3301,107.706,106.3759,106.6892,999600
2021-11-19,107.4337,108.2361,106.5542,107.4771,1326800
2021-11-22,107.6072,109.089,106.8651,106.9012,1295600
2021-11-23,107.1518,107.4939,105.3952,105.8169,1246400
2021-11-24,105.5567,106.6,104.6097,106.3952,1280400
2021-11-26,105.0892,106.0699,102.6122,103.1978,1354000
2021-11-29,104.523,105.4434,103.2869,104.7495,1350400
2021-11-30,104.7495,105.576,101.3207,101.7279,3877600
2021-12-01,103.2387,104.6917,100.5184,100.6268,1725600
2021-12-02,100.8244,104.7664,100.634,104.1327,3072400
2021-12-03,104.323,106.1518,101.3087,102.952,2494000
2021-12-06,104.6483,105.5952,103.8676,104.8916,1783200
2021-12-07,106.2072,108.359,105.6627,107.4698,2109200
2021-12-08,107.4698,109.0312,107.4361,108.665,1574400
2021-12-09,108.665,108.8963,107.8337,108.2192,1209600
2021-12-10,108.877,110.6456,108.5806,110.4649,1810800
2021-12-13,110.3565,111.1854,109.4264,110.2191,2166000
2021-12-14,109.1927,111.048,106.4193,108.0891,2087200
2021-12-15,108.3517,110.4769,108.33,110.2866,2060800
2021-12-16,111.0167,111.0191,108.8722,109.5878,2080800
2021-12-17,109.3637,109.6191,105.3663,105.6603,3664400
2021-12-20,103.9977,104.3326,102.3472,103.5953,3312000
2021-12-21,104.1037,105.641,103.6989,105.2458,2707200
2021-12-22,103.6098,103.6098,101.4846,103.3423,2952000
2021-12-23,104.0459,106.612,104.0339,104.8145,2487200
2021-12-27,105.5928,106.6747,104.5881,106.5205,1287200
2021-12-28,106.7422,107.2361,106.4145,107.0072,1093600
2021-12-29,107.1687,107.7518,106.7109,107.2096,836400
2021-12-30,107.2867,107.8915,105.7229,105.9109,1003200
2021-12-31,105.5013,107.2458,105.5013,106.7831,1278800
2022-01-03,106.5831,106.6627,101.9279,102.1858,2570000
2022-01-04,102.6725,103.0676,101.9255,102.4315,2774000
2022-01-05,102.1665,102.6146,97.7233,97.8221,2980800
2022-01-06,97.8197,98.7401,96.6462,97.1041,2906000
2022-01-07,96.9812,96.9812,95.7523,95.7596,2430000
2022-01-10,95.08,96.3209,94.1427,96.1957,3103200
2022-01-11,96.1812,97.7932,94.5379,97.6101,2096400
2022-01-12,98.6269,98.7907,97.5643,97.8775,2117600
2022-01-13,98.0124,98.3522,97.3667,97.5233,2821600
2022-01-14,96.4944,97.0125,95.1138,95.7668,1707600
2022-01-18,94.3668,95.0439,93.8271,94.2271,2628800
2022-01-19,94.5981,95.2945,93.3596,93.4512,2254400
2022-01-20,94.5066,94.7138,91.3645,91.6344,2146800
2022-01-21,91.7814,92.9861,91.3645,91.444,3220000
2022-01-24,90.3501,93.2151,89.5622,93.085,3718400
2022-01-25,91.1597,93.0922,90.9019,91.8585,2950400
2022-01-26,92.4127,94.5403,90.832,91.8778,3700000
2022-01-27,92.7886,93.4777,90.726,91.0128,2406800
2022-01-28,90.7622,93.1283,89.8369,93.0825,2047600
2022-01-31,92.7332,94.4777,92.526,94.3403,2883600
2022-02-01,94.1138,94.7692,92.1597,93.3259,2679600
2022-02-02,93.5596,94.5524,93.4994,94.321,1740000
2022-02-03,93.9717,94.7427,92.6127,92.7862,1856400
2022-02-04,92.285,93.1524,91.6176,91.9983,1823600
2022-02-07,92.2006,92.8922,91.379,91.5308,1679200
2022-02-08,91.8055,93.032,90.8369,92.4175,1015200
2022-02-09,93.8295,94.6126,93.7427,94.3499,1280000
2022-02-10,92.6344,93.5091,91.3453,91.9597,2078400
2022-02-11,92.3476,92.4802,90.2779,90.4851,1563200
2022-02-14,90.8233,91.1663,88.9922,89.4995,1652000
2022-02-15,90.6662,91.4489,90.1904,91.2508,1754400
2022-02-16,91.1494,91.717,89.9681,91.4489,1812800
