date,open,high,low,close,volume
2005-01-03,32.3606,32.5252,32.0149,32.0204,701000
2005-01-04,32.1082,32.1521,31.6857,31.6857,822000
2005-01-05,31.7954,31.96,31.5266,31.5266,730600
2005-01-06,31.6308,31.9655,31.5485,31.8064,540900
2005-01-07,31.768,32.2344,31.768,32.0753,493000
2005-01-10,32.0753,32.2948,31.9326,32.0149,550100
2005-01-11,31.9326,32.1686,31.8942,32.0149,462500
2005-01-12,32.0204,32.3057,31.9601,32.2015,609300
2005-01-13,32.1247,32.207,31.8778,31.8887,626500
2005-01-14,31.8887,32.1686,31.8339,32.1247,617400
2005-01-18,32.0424,32.4429,31.9162,32.4209,810500
2005-01-19,32.4209,32.6843,32.4209,32.4758,1088900
2005-01-20,32.4264,32.6898,32.3112,32.5965,709500
2005-01-21,32.6733,32.6733,32.3935,32.4813,772700
2005-01-24,32.4868,32.4868,32.2508,32.2783,491600
2005-01-25,32.2838,32.399,32.0972,32.2564,926100
2005-01-26,32.3167,32.3167,31.9107,31.9162,834400
2005-01-27,31.7287,31.7342,31.3152,31.7011,2092700
2005-01-28,32.1698,32.7266,32.0595,32.2084,1412600
2005-01-31,32.3076,32.7983,32.1973,32.7597,1112800
2005-02-01,32.6659,32.6715,32.2745,32.3627,1076100
2005-02-02,32.462,32.4785,32.2966,32.3958,620900
2005-02-03,32.4013,32.6494,32.2635,32.5337,632400
2005-02-04,32.5392,32.688,32.2525,32.3076,925700
2005-02-07,32.9416,33.2393,31.9768,32.6274,4288300
2005-02-08,32.7487,32.8699,32.4565,32.6825,916200
2005-02-09,32.7652,32.9416,32.6163,32.666,949600
2005-02-10,32.6604,32.8093,32.5832,32.7101,913600
2005-02-11,32.7487,33.0464,32.7045,32.9802,707600
2005-02-14,33.0354,33.1566,32.8038,33.1181,740900
2005-02-15,33.1897,33.5205,33.0243,33.504,1098300
2005-02-16,33.5701,33.7576,33.3772,33.6859,1086000
2005-02-17,33.7962,33.8513,33.4433,33.5591,974800
2005-02-18,33.5867,33.6032,32.8534,32.8534,953500
2005-02-22,32.9472,33.1015,32.6329,32.6495,1048000
2005-02-23,32.8259,32.9692,32.5723,32.8534,749200
2005-02-24,32.9637,33.5701,32.8589,33.5701,1001700
2005-02-25,33.4323,33.4654,32.903,33.1842,944800
2005-02-28,33.2669,33.3937,33.0519,33.1015,1770800
2005-03-01,33.2063,33.6142,33.107,33.3276,1224200
2005-03-02,33.3276,33.4764,33.0739,33.4268,710500
2005-03-03,33.6032,33.7025,33.3055,33.4378,727500
2005-03-04,33.5757,33.6969,33.3992,33.4544,496700
2005-03-07,33.6804,33.7741,33.493,33.5646,873900
2005-03-08,33.6473,33.8017,33.4819,33.6308,811400
2005-03-09,33.6308,33.6969,33.2007,33.2449,909200
2005-03-10,33.4047,33.526,33.085,33.526,1021300
2005-03-11,33.5536,33.697,33.4323,33.4985,995800
