date,open,high,low,close,volume
2005-01-03,20.4736,20.658,19.8357,20.1846,500000
2005-01-04,20.3092,20.5584,20.1397,20.1746,401400
2005-01-05,20.1846,20.1846,19.3423,19.3473,547100
2005-01-06,19.3523,19.6364,19.3274,19.5267,406200
2005-01-07,19.6513,19.761,19.427,19.4819,199300
2005-01-10,19.4121,19.5367,19.2526,19.3274,195400
2005-01-11,19.3473,19.4569,19.0134,19.1131,826100
2005-01-12,19.1131,19.1629,18.7692,18.8888,989600
2005-01-13,18.8888,19.2875,18.8888,18.9984,788400
2005-01-14,19.0632,19.2277,18.9934,19.0881,719100
2005-01-18,19.0134,19.4719,18.8938,19.4569,263000
2005-01-19,19.442,19.9354,19.437,19.6364,376300
2005-01-20,19.6364,19.8108,19.3872,19.4868,423800
2005-01-21,19.4619,19.7211,19.3074,19.5367,250700
2005-01-24,19.4819,19.6812,19.4669,19.5666,412700
2005-01-25,19.5118,19.7709,19.0931,19.0981,567700
2005-01-26,19.138,19.1629,18.7642,18.8639,475000
2005-01-27,18.9287,18.9287,18.4203,18.5349,349300
2005-01-28,18.5947,18.6894,18.4353,18.5349,325000
2005-01-31,18.6147,18.7692,18.2907,18.5549,381100
2005-02-01,18.5648,18.7343,18.505,18.6645,412800
2005-02-02,18.3156,18.814,18.3156,18.7642,1317900
2005-02-03,18.8639,19.143,18.7193,19.0881,540600
2005-02-04,19.1629,19.4968,19.1629,19.3872,309100
2005-02-07,19.3872,19.3872,19.1529,19.2177,478000
2005-02-08,19.2227,19.2875,19.0283,19.138,333100
2005-02-09,19.2376,19.437,19.1828,19.3872,454100
2005-02-10,19.3373,19.4669,19.2875,19.427,258300
2005-02-11,19.3872,19.432,19.2376,19.3622,331900
2005-02-14,19.3124,19.432,19.3024,19.427,273200
2005-02-15,19.437,19.6364,19.3822,19.5915,399100
2005-02-16,19.5367,19.7012,19.4569,19.6762,191300
2005-02-17,19.6364,19.8856,19.5865,19.761,298800
2005-02-18,19.761,19.8158,19.5367,19.751,438000
2005-02-22,19.756,19.756,19.1131,19.1529,410400
2005-02-23,19.3074,19.3822,18.9287,18.9486,264200
2005-02-24,18.8639,18.9536,18.7492,18.9287,249700
2005-02-25,18.8888,19.3074,18.8539,19.2875,290700
2005-02-28,19.2925,19.3722,18.9586,19.3473,354700
2005-03-01,19.3473,19.6413,19.3473,19.6364,306600
2005-03-02,19.5616,19.5616,19.2676,19.3174,252900
2005-03-03,19.3672,19.4121,19.0981,19.3174,255600
2005-03-04,19.4619,19.9902,19.4619,19.9902,281000
2005-03-07,19.9354,20.1098,19.6812,19.9803,234900
2005-03-08,19.9852,19.9852,19.7061,19.7958,164000
2005-03-09,19.8008,19.8008,18.9386,19.0084,544200
2005-03-10,19.1629,19.2476,18.9934,19.2177,447300
2005-03-11,19.2177,19.2177,18.9486,19.0134,209900
2005-03-14,19.0383,19.3373,18.9885,19.3373,229900
2005-03-15,19.4619,19.7311,19.1579,19.3124,340900
2005-03-16,19.2875,19.3623,19.0433,19.0682,195600
2005-03-17,19.0931,19.3573,19.0931,19.2377,173700
2005-03-18,19.2526,19.3373,19.0433,19.1579,362800
2005-03-21,19.1629,19.1828,18.809,19.0283,239400
2005-03-22,18.9885,19.138,18.5898,18.6296,288800
2005-03-23,18.5898,18.6545,18.3555,18.3904,394000
2005-03-24,18.505,18.6894,18.3954,18.4253,732100
2005-03-28,18.4502,18.4901,18.201,18.4701,316100
2005-03-29,18.4701,18.6296,18.4402,18.505,423800
2005-03-30,18.5648,18.7393,18.4851,18.7393,283900
2005-03-31,18.8389,18.9536,18.7642,18.8389,326500
2005-04-01,19.0608,19.1364,18.728,18.8591,562200
2005-04-04,18.8339,18.8591,18.5263,18.7532,210700
2005-04-05,18.6977,18.733,18.5767,18.6019,336100
2005-04-06,18.6574,18.7835,18.5616,18.6625,403800
2005-04-07,18.5818,18.8995,18.5313,18.7734,273000
2005-04-08,18.7986,18.8238,18.6776,18.6877,316700
2005-04-11,18.7381,18.7633,18.6675,18.7078,129500
2005-04-12,18.6574,19.0205,18.5515,19.0053,291600
2005-04-13,18.9549,19.1062,18.9146,18.9247,188000
2005-04-14,18.8742,18.9801,18.7583,18.7936,273300
2005-04-15,18.8339,19.0205,18.8036,18.8087,273600
2005-04-18,18.8339,18.9801,18.7532,18.9247,278000
2005-04-19,19.0356,19.2877,19.0356,19.1112,460000
2005-04-20,19.1163,19.2877,18.9751,19.0709,273600
2005-04-21,19.1112,19.2928,19.0659,19.2373,234400
2005-04-22,19.2373,19.3029,19.1112,19.2676,251600
2005-04-25,19.318,19.5499,19.3129,19.5499,240600
2005-04-26,19.5651,19.7466,19.4844,19.5298,160500
2005-04-27,19.5298,19.6962,19.4138,19.6911,254100
2005-04-28,19.6659,19.6659,19.4491,19.4541,240700
2005-04-29,19.6155,19.6659,19.4087,19.6609,427800
2005-05-02,19.6609,19.7617,19.434,19.7163,307400
2005-05-03,19.7668,19.8122,19.5449,19.6861,226600
2005-05-04,19.6861,19.8878,19.5903,19.8323,198900
2005-05-05,19.7668,20.1248,19.7668,20.0794,355100
2005-05-06,20.0794,20.1046,19.7516,19.8777,314900
2005-05-09,19.8928,20.2357,19.8878,20.2055,498100
2005-05-10,20.0441,20.3114,19.9533,20.1954,359200
2005-05-11,20.1702,20.2962,20.0441,20.2307,243300
2005-05-12,20.1702,20.2609,20.0038,20.0693,243300
2005-05-13,20.0693,20.1349,19.8122,19.9382,236900
2005-05-16,19.9887,20.2458,19.9584,20.2458,139800
2005-05-17,20.1702,20.3114,19.9786,20.2458,276200
2005-05-18,20.3719,20.5887,20.3668,20.4727,303800
2005-05-19,20.4727,20.7652,20.4425,20.7349,256100
2005-05-20,20.74,20.74,20.5584,20.6643,219100
2005-05-23,20.6492,20.8257,20.6291,20.7047,203600
2005-05-24,20.7047,20.7047,20.2256,20.3164,269200
2005-05-25,20.266,20.2811,19.9987,20.0189,259300
2005-05-26,20.0189,20.2458,19.9634,20.1046,230400
2005-05-27,20.1954,20.2156,20.0744,20.1752,179800
2005-05-31,20.15,20.4223,20.15,20.3265,152400
2005-06-01,20.3315,20.6038,20.2962,20.5736,144200
2005-06-02,20.5584,20.6643,20.4727,20.4879,142000
2005-06-03,20.5232,20.6996,20.382,20.503,377200
2005-06-06,20.5988,21.1787,20.5887,21.1736,1093400
2005-06-07,21.2543,21.5216,21.1283,21.4056,636600
2005-06-08,21.4157,21.6678,21.3854,21.4308,229100
2005-06-09,21.4308,21.577,21.3047,21.4964,238600
2005-06-10,21.6325,21.6527,21.4762,21.5569,173100
2005-06-13,21.5569,21.7535,21.5014,21.7485,216800
