date,open,high,low,close,volume
2021-02-10,34.1953,39.762,34.1953,35.7778,1836900
2021-02-11,36.1595,36.1595,33.9965,34.0362,1652100
2021-02-12,34.2032,34.5929,33.0422,33.8056,2088200
2021-02-16,35.1496,36.2152,34.2032,34.6327,1369100
2021-02-17,35.0144,35.4677,34.5929,35.1973,1910200
2021-02-18,35.1814,35.7858,34.0203,34.1953,1589500
2021-02-19,34.7202,35.4915,34.2032,34.9905,1048200
2021-02-22,35.6585,35.8096,34.7122,34.8633,1449400
2021-02-23,34.9508,34.9508,33.4001,34.7202,888400
2021-02-24,34.3862,35.8494,33.909,35.7858,3153100
2021-02-25,36.0402,36.1834,35.0701,35.587,2485000
2021-02-26,35.4359,35.7381,34.5253,35.1337,466100
2021-03-01,35.3484,36.0084,35.0542,35.5233,718900
2021-03-02,35.5233,37.1774,35.5233,36.0243,756600
2021-03-03,36.1913,37.8852,35.9607,37.5751,1214600
2021-03-04,37.9011,38.7997,36.414,36.7242,679700
2021-03-05,37.3763,37.4399,35.0064,35.8096,968200
2021-03-08,35.5393,35.8892,34.2032,35.2848,1125500
2021-03-09,34.744,35.7381,34.6876,35.2132,183400
2021-03-10,35.1973,35.6824,34.8076,35.587,484300
2021-03-11,35.587,36.4379,35.3961,36.0562,578900
2021-03-12,36.6844,36.8275,35.6983,36.3822,684300
2021-03-15,36.5174,36.7798,35.8653,36.3822,626800
2021-03-16,36.4061,36.4816,34.9468,35.6347,717600
2021-03-17,35.6824,36.2629,35.1496,36.0085,543100
2021-03-18,35.7222,35.9846,34.3703,34.5929,886900
2021-03-19,34.4339,34.7997,34.0362,34.4418,537100
2021-03-22,34.3782,34.5929,33.3364,33.9965,539100
2021-03-23,33.6227,33.9726,32.6366,33.1615,447000
2021-03-24,33.7977,34.0363,32.8275,33.082,688700
2021-03-25,32.7241,33.6625,31.8096,33.5273,675200
2021-03-26,33.6148,34.4657,33.5114,34.4577,325000
2021-03-29,34.5134,34.6009,33.6704,33.8136,204000
2021-03-30,33.6148,34.5134,32.8354,34.3066,480200
2021-03-31,34.2192,35.4025,33.5512,34.5054,446700
2021-04-01,34.2669,36.418,34.0561,35.7301,619000
2021-04-05,35.6426,35.909,34.5929,35.5154,580000
2021-04-06,35.7937,36.5413,35.0303,35.9528,725400
2021-04-07,35.8732,36.581,35.3086,35.8653,943000
2021-04-08,35.7778,36.4379,35.6029,36.0482,732100
2021-04-09,35.9448,36.5095,35.3723,36.2152,686000
2021-04-12,36.3186,36.5174,35.9846,36.1436,640400
2021-04-13,36.0641,36.4379,36.0403,36.1913,312000
2021-04-14,36.3186,36.8275,35.9846,36.7321,821100
2021-04-15,36.7083,37.0423,36.0641,36.7321,465700
2021-04-16,37.1377,37.2888,36.0442,36.3027,390800
2021-04-19,36.3504,37.078,36.1118,36.5572,386400
2021-04-20,36.5572,36.8275,35.2371,36.3504,595800
2021-04-21,36.2152,37.0502,35.6116,36.7719,593000
2021-04-22,36.7957,37.2967,36.4617,36.6446,1098600
2021-04-23,36.6208,37.5512,36.1198,36.9468,471700
2021-04-26,36.8514,37.7421,36.7957,37.2808,380100
2021-04-27,37.0979,37.7739,36.8832,37.2729,721700
2021-04-28,37.4956,37.6307,36.5333,36.7242,599700
2021-04-29,36.915,38.5691,36.414,37.3365,1033800
2021-04-30,36.9866,37.758,36.0403,36.2391,766100
2021-05-03,36.5572,37.0741,36.1118,36.8673,870300
2021-05-04,36.9786,36.9786,36.2629,36.581,772200
2021-05-05,36.7639,37.8773,36.6566,37.1695,1923400
2021-05-06,37.1297,38.0363,37.1297,37.7818,1222600
2021-05-07,37.5035,39.3644,37.5035,39.1019,1809500
2021-05-10,39.4677,39.7381,39.1655,39.42,840000
2021-05-11,39.1019,39.5473,38.2987,39.0145,1135800
2021-05-12,41.8932,41.8932,38.3942,39.3485,2008400
2021-05-13,39.3564,40.2312,38.3226,39.3644,831200
2021-05-14,38.9667,39.6188,38.7441,38.8633,2141500
2021-05-17,38.9429,40.0801,38.8156,39.754,1427100
2021-05-18,40.3982,41.3525,40.2391,40.7958,2565200
2021-05-19,40.088,40.7544,39.7715,40.5572,928100
2021-05-20,40.4777,40.8586,40.0173,40.1516,913100
2021-05-21,40.3871,40.6112,39.7745,40.379,1668000
2021-05-24,40.5952,40.7794,39.8986,40.4751,955800
2021-05-25,40.4111,40.9716,39.9627,40.387,726400
2021-05-26,40.379,42.5169,40.0868,42.2767,1400600
2021-05-27,42.637,42.637,41.2678,42.3968,1807600
2021-05-28,42.4368,42.597,41.8603,42.2767,652500
2021-06-01,42.8932,44.0302,42.5409,43.9421,1429300
2021-06-02,44.0382,44.0382,42.597,42.7731,1079700
2021-06-03,42.7491,43.1495,42.0205,42.8212,755700
2021-06-04,42.8932,43.758,42.3407,43.5818,929500
2021-06-07,44.5106,44.895,43.734,44.4706,1978600
2021-06-08,44.0782,44.7829,43.4217,44.4466,1999500
2021-06-09,44.5186,44.7108,43.6459,44.3825,886200
2021-06-10,44.6067,44.7028,43.846,44.5026,1343100
2021-06-11,44.7749,45.2713,44.3505,45.0151,1086800
2021-06-14,44.959,45.4074,44.4065,44.7028,1610100
2021-06-15,45.6316,45.6316,44.3825,44.8069,1689500
2021-06-16,44.8069,45.1272,43.1094,43.3096,2412100
2021-06-17,43.1735,43.2936,41.6441,43.0453,2991600
2021-06-18,42.5009,43.0774,42.2126,42.5249,3169900
2021-06-21,42.8692,44.2064,42.3488,44.1023,2881500
2021-06-22,44.2064,44.2064,42.3247,42.9252,2750100
2021-06-23,43.1414,43.4617,42.1246,42.3808,1302700
2021-06-24,42.3087,43.3977,41.9484,42.5089,1768800
2021-06-25,42.613,42.8852,42.1886,42.5409,13760200
2021-06-28,42.5169,42.7491,40.6273,40.8354,1853900
2021-06-29,41.0756,41.8923,39.4022,39.6744,1478000
2021-06-30,39.7145,41.6602,39.7065,41.5721,1480100
2021-07-01,42.2927,43.3817,41.9484,43.2295,1452700
2021-07-02,43.2455,43.9742,42.8372,43.7099,755800
2021-07-06,43.7179,43.7179,42.1966,43.1254,809900
2021-07-07,42.9653,43.782,42.1726,43.4457,844800
2021-07-08,43.0694,43.8701,42.7011,43.7259,820400
2021-07-09,43.9982,43.9982,43.3336,43.8861,599500
2021-07-12,43.6459,44.0542,43.0934,43.83,895700
2021-07-13,43.79,43.9021,43.0534,43.0854,495800
2021-07-14,43.2776,43.5098,40.6753,40.7073,786600
2021-07-15,40.315,41.0516,40.0347,40.6112,1350300
2021-07-16,40.8515,41.1637,39.0979,40.1468,805500
2021-07-19,39.6344,40.1148,38.5855,39.154,1172800
2021-07-20,39.1219,40.9115,38.9458,40.6833,874700
2021-07-21,41.0917,42.677,40.6513,42.4048,1125800
2021-07-22,42.3568,43.742,41.9324,43.2215,890400
2021-07-23,43.4217,43.8861,42.7971,43.8701,1090800
2021-07-26,44.0302,44.7508,43.6459,44.1823,1040000
2021-07-27,43.9341,44.2944,43.5818,44.0062,952300
2021-07-28,44.1423,44.7508,43.822,44.3905,730500
2021-07-29,44.7669,44.7749,43.9421,44.3105,562900
2021-07-30,44.2384,44.4706,42.9733,43.2775,622700
2021-08-02,43.2215,44.1984,42.5729,42.677,567600
2021-08-03,42.597,43.8941,42.2287,43.6939,576400
2021-08-04,43.1575,44.437,42.629,43.6219,559300
2021-08-05,43.6859,44.1343,43.1094,43.4057,558300
2021-08-06,43.6939,44.3265,43.5898,44.0702,380200
2021-08-09,43.7179,43.83,43.1174,43.2856,748700
2021-08-10,43.3336,44.6948,43.0854,44.4386,792800
2021-08-11,45.4474,46.2962,44.3185,45.5916,2950300
2021-08-12,45.7037,47.4812,45.3674,47.0889,1699400
2021-08-13,47.265,47.273,45.1992,45.4715,1459400
2021-08-16,44.895,45.4394,43.5098,44.7028,1790400
2021-08-17,44.2384,45.5355,43.4377,43.8541,862000
2021-08-18,43.774,43.8781,41.9564,41.9724,605200
2021-08-19,41.0436,41.7322,40.6032,41.6121,1189500
2021-08-20,41.1637,42.5089,41.1557,42.1726,1388400
2021-08-23,42.5224,42.9254,41.8454,42.1113,1059600
2021-08-24,42.3209,42.7319,41.5794,42.474,1247000
2021-08-25,42.4015,42.9898,41.8454,42.74,980900
2021-08-26,42.611,42.9495,42.2081,42.8045,953200
2021-08-27,43.1269,45.5367,43.0463,44.634,2092500
2021-08-30,44.8194,44.8597,44.0376,44.1585,516500
2021-08-31,44.1262,45.0934,44.1262,44.9806,1772800
2021-09-01,44.9564,45.6898,44.6824,45.6253,1345300
2021-09-02,45.9396,47.3823,45.7462,46.9793,1362400
2021-09-03,47.3984,47.7047,46.6167,47.5757,1015300
2021-09-07,47.5677,48.9701,47.5677,48.2205,1694900
2021-09-08,48.3575,49.5262,48.2205,49.0668,1972900
2021-09-09,48.9942,50.0984,48.5751,48.8169,1752500
2021-09-10,49.4536,49.51,47.9626,47.9868,1394800
2021-09-13,48.8089,50.5094,48.7283,50.5014,2490200
2021-09-14,50.7915,51.0373,49.4214,49.7196,1377500
2021-09-15,50.5255,52.6775,50.5255,50.7593,2657300
2021-09-16,50.453,50.8665,49.1796,49.3166,1432300
2021-09-17,49.4536,50.0097,48.4704,49.2199,7431800
2021-09-20,48.0916,49.5665,47.3581,48.1319,1288800
2021-09-21,48.3656,48.4865,46.7698,46.9552,1069100
2021-09-22,47.7128,48.0271,46.9713,47.1969,1074600
2021-09-23,47.2292,49.099,47.1405,48.7363,1226900
2021-09-24,48.5429,49.2038,47.1808,47.2211,1278600
2021-09-27,48.4059,50.4691,48.4059,50.3563,1729300
2021-09-28,51.1139,51.5814,49.8324,50.05,1424600
2021-09-29,49.768,50.0903,48.8733,49.0506,1220400
2021-09-30,49.2844,50.2515,48.5913,49.639,1773500
2021-10-01,50.2032,50.582,49.5262,50.0339,1261100
2021-10-04,50.8641,52.5888,50.719,52.0972,1710300
2021-10-05,52.9999,53.9992,51.9924,53.9348,2127000
2021-10-06,53.3303,53.3464,50.9124,51.5572,1171300
2021-10-07,51.6055,52.7258,51.0414,52.1858,1223300
2021-10-08,52.6936,53.2642,52.0085,53.016,1000700
2021-10-11,54.1201,54.3297,50.5497,50.5578,1231000
2021-10-12,50.2838,51.0414,49.6793,50.05,1053600
2021-10-13,49.8888,50.6303,49.2683,50.0097,1199600
2021-10-14,50.7835,51.7103,50.3644,51.5894,1024500
2021-10-15,52.5807,52.5807,50.4047,50.5739,949700
2021-10-18,50.6142,51.4887,50.3482,50.9285,854000
2021-10-19,50.7432,50.8963,49.5826,49.8244,747700
2021-10-20,49.5101,50.5094,49.0265,50.2193,937900
2021-10-21,49.8244,50.1468,48.7605,49.51,444800
2021-10-22,49.5584,50.1468,49.0426,50.0259,617200
2021-10-25,51.9118,55.1034,51.3718,54.6037,2842900
2021-10-26,54.781,55.9335,54.1201,54.4667,1438200
2021-10-27,54.4828,55.1598,53.3061,53.3625,1228300
2021-10-28,53.2739,54.5634,52.7016,53.4189,1169600
2021-10-29,53.7574,53.7574,50.5497,51.3718,1510700
2021-11-01,51.7829,53.3343,51.7829,53.024,1744600
2021-11-02,52.5566,52.9676,52.1052,52.6855,1361100
2021-11-03,53.6043,55.9174,52.2664,54.4425,2756400
2021-11-04,55.0309,55.6031,52.8145,52.8709,1459700
2021-11-05,53.3142,53.7172,52.609,53.0482,1104700
2021-11-08,53.4754,53.5479,52.6613,53.3706,1106200
2021-11-09,53.1127,54.7568,52.8225,54.2974,2139500
2021-11-10,53.9186,53.9912,50.582,50.856,1423900
2021-11-11,51.0978,52.5082,50.856,51.936,836500
2021-11-12,51.4766,51.9908,50.582,50.7109,755400
2021-11-15,51.3073,51.4443,49.4939,50.2999,1562200
2021-11-16,50.4933,50.7835,49.9614,50.2032,1413200
2021-11-17,50.3563,51.807,50.05,51.3799,1145900
2021-11-18,51.2026,51.9602,50.856,51.7667,1033500
2021-11-19,50.5175,50.9527,49.1877,49.7599,1328200
2021-11-22,49.7599,50.4288,49.2844,49.3408,724100
2021-11-23,49.7126,52.1398,49.6314,51.9044,1249600
2021-11-24,51.3686,52.5781,51.3686,52.5051,639100
2021-11-26,51.2874,52.5619,49.7207,51.8881,1178700
2021-11-29,52.2372,52.5862,49.672,49.8181,1557600
2021-11-30,49.0063,49.3067,47.8374,48.3326,2053500
2021-12-01,49.8587,49.9642,46.0678,46.2707,1615000
2021-12-02,47.5695,49.4934,46.9526,49.4203,1691700
2021-12-03,49.7126,50.4675,48.3975,48.9739,961200
2021-12-06,49.8749,49.8749,47.2326,48.5355,1390800
2021-12-07,48.7547,51.5066,48.749,51.2874,1039000
2021-12-08,51.4904,52.5944,50.8896,52.3265,601900
2021-12-09,51.5147,51.9531,51.052,51.4011,799100
2021-12-10,51.9693,52.1154,50.9059,51.7907,669700
2021-12-13,51.0195,51.7907,50.1834,50.2565,1074700
2021-12-14,49.7938,51.328,49.3311,50.1104,1491200
