date,open,high,low,close,volume
2005-01-03,17.2751,17.2961,16.9774,17.1326,117700
2005-01-04,17.2374,17.338,17.0445,17.0697,95700
2005-01-05,17.0235,17.1535,16.4239,16.4365,203000
2005-01-06,16.4784,16.7971,16.4701,16.7719,89400
2005-01-07,16.8977,16.9816,16.7552,16.7552,97800
2005-01-10,16.7384,16.8977,16.5455,16.5665,58500
2005-01-11,16.5665,16.7929,16.5623,16.6713,149900
2005-01-12,16.6755,16.73,16.5707,16.6923,54200
2005-01-13,16.7552,16.9397,16.6168,16.7007,82400
2005-01-14,16.8139,16.881,16.6881,16.6965,32700
2005-01-18,16.6881,16.9145,16.6462,16.8348,65700
2005-01-19,16.8139,17.1158,16.73,16.9187,94000
2005-01-20,16.8102,16.9336,16.6996,16.7251,86800
2005-01-21,16.6953,16.9762,16.6358,16.7634,69600
2005-01-24,16.7932,16.8485,16.5677,16.6613,45200
2005-01-25,16.6868,16.7166,16.3847,16.4145,66000
2005-01-26,16.4358,16.4869,16.3039,16.4698,55700
2005-01-27,16.406,16.4826,15.9976,16.0827,203300
2005-01-28,16.0827,16.1039,15.9635,16.0997,461700
2005-01-31,16.1678,16.2954,16.0188,16.0912,124200
2005-02-01,16.1252,16.1678,15.6997,15.7125,109200
2005-02-02,15.7168,16.4145,15.7168,16.3805,274800
2005-02-03,16.3805,16.4656,16.2869,16.3379,74900
2005-02-04,16.372,16.572,16.3592,16.5252,87800
2005-02-07,16.5507,16.6528,16.4018,16.423,80000
2005-02-08,16.4443,16.5677,16.3805,16.5337,43900
2005-02-09,16.5337,16.5932,16.3379,16.4401,78300
2005-02-10,16.423,16.6783,16.189,16.606,143700
2005-02-11,16.606,16.7294,16.4443,16.6443,83300
2005-02-14,16.5932,16.6315,16.3507,16.4528,98300
2005-02-15,16.4315,16.4656,16.2529,16.3975,94000
2005-02-16,16.355,16.5932,16.3167,16.5124,53800
2005-02-17,16.4996,16.5464,16.3592,16.406,48300
2005-02-18,16.406,16.4188,16.2103,16.2103,68800
2005-02-22,16.1465,16.155,15.938,15.955,96100
2005-02-23,15.9806,16.0401,15.7848,15.7891,69500
2005-02-24,15.7636,15.955,15.6785,15.921,150300
2005-02-25,15.921,16.1252,15.921,16.1125,44700
2005-02-28,16.1039,16.1635,15.8742,15.9806,53800
2005-03-01,16.0061,16.1252,15.8487,16.0784,100000
2005-03-02,16.0614,16.3379,15.955,16.1592,205400
2005-03-03,16.1678,16.3167,16.0614,16.1422,110700
2005-03-04,16.1422,16.4826,16.0869,16.4656,109200
2005-03-07,16.3805,16.5124,16.3167,16.4869,74000
2005-03-08,16.4571,16.4826,16.2614,16.3805,54100
2005-03-09,16.3592,16.3592,15.8274,15.8274,161700
2005-03-10,15.8486,16.0614,15.7593,15.9763,67900
2005-03-11,15.9465,15.9465,15.5593,15.6785,30800
2005-03-14,15.67,15.9508,15.6232,15.9465,30300
2005-03-15,15.9891,16.2486,15.8529,15.8529,105200
2005-03-16,15.8274,16.0444,15.7465,15.7891,52900
2005-03-17,15.8274,15.8274,15.5721,15.6997,44300
2005-03-18,15.8274,15.8657,15.6572,15.7295,92800
2005-03-21,15.7508,15.7763,15.5849,15.67,37100
2005-03-22,15.6274,15.6997,15.4913,15.5125,58000
2005-03-23,15.487,15.487,15.2488,15.4232,113800
2005-03-24,15.4785,15.5551,15.4232,15.5508,50600
2005-03-28,15.521,15.5423,15.3253,15.4189,51900
2005-03-29,15.4189,15.6572,15.3424,15.6572,135300
2005-03-30,15.5934,15.721,15.487,15.6785,77000
2005-03-31,15.6785,15.8955,15.453,15.5296,74400
