date,open,high,low,close,volume
2005-01-03,80.1291,80.2746,78.7144,78.7386,1478400
2005-01-04,78.7386,78.9569,77.2026,77.332,2527100
2005-01-05,77.5421,77.7928,76.9278,77.235,2320700
2005-01-06,77.235,77.5907,76.7985,76.9521,2044700
2005-01-07,77.8494,78.8114,76.5236,76.7257,3214500
2005-01-10,76.7257,77.4694,76.7257,77.2754,2154200
2005-01-11,76.9601,77.4613,76.9439,77.1299,2231700
2005-01-12,76.3053,77.0409,75.5858,76.37,4172200
2005-01-13,76.6206,77.0733,75.6262,75.796,3112400
2005-01-14,75.9496,76.1679,75.1816,75.4403,2170300
2005-01-18,75.4403,76.7095,75.2624,75.8687,1951000
2005-01-19,76.0143,76.5559,75.2463,75.3837,2215100
2005-01-20,75.3029,75.6909,73.8477,74.0256,2697200
2005-01-21,73.8721,74.3975,72.5544,73.0313,3142200
2005-01-24,74.0499,75.2544,73.7508,74.7289,2818900
2005-01-25,75.3837,76.7176,74.8179,76.4023,2827200
2005-01-26,76.7176,76.8712,75.8122,76.3538,2327500
2005-01-27,76.4912,76.7984,75.4565,76.1274,1941600
2005-01-28,76.1355,76.4104,75.4161,76.3376,1437600
2005-01-31,76.7661,77.526,76.4751,77.3239,1848300
2005-02-01,77.6068,77.6068,77.1056,77.3805,1205800
2005-02-02,77.2026,77.5421,76.8793,77.1299,1581600
2005-02-03,77.138,77.138,76.0628,76.3376,1990200
2005-02-04,76.6367,77.8978,76.4265,77.8978,3484300
2005-02-07,77.7604,78.0838,77.4532,77.6877,1366700
2005-02-08,77.6877,78.294,76.8793,78.2455,2639600
2005-02-09,77.9949,78.7386,77.8574,78.1485,1976300
2005-02-10,78.3102,78.5769,77.7281,77.9868,1210700
2005-02-11,78.197,79.6844,78.0757,79.2317,1401900
2005-02-14,79.0215,79.0296,77.5179,77.8574,2372600
2005-02-15,78.2374,78.5769,77.5907,78.5608,1331900
2005-02-16,78.488,79.7168,78.2698,79.5066,1242800
2005-02-17,79.3449,79.5551,78.391,79.0215,1023200
2005-02-18,79.062,79.3773,78.2859,78.6982,998200
2005-02-22,78.4476,78.6901,77.2269,77.3158,1200100
2005-02-23,77.3158,78.4799,77.3158,78.1242,1109400
2005-02-24,78.1,79.0943,77.526,78.9973,954100
2005-02-25,78.9731,79.7411,78.771,79.5794,1226000
2005-02-28,79.4338,79.9593,78.5931,79.0458,1505600
2005-03-01,79.0943,79.4742,78.9245,79.3045,1134000
2005-03-02,78.8195,79.1024,78.2213,78.5446,1176600
2005-03-03,78.6578,79.2479,78.205,79.1671,1293500
2005-03-04,79.353,80.8324,79.3368,80.5171,1266300
2005-03-07,80.5737,82.3522,80.3069,82.0935,1784100
2005-03-08,81.6489,82.0854,81.2527,81.4306,980700
2005-03-09,81.0989,81.2203,80.5246,80.5489,995600
2005-03-10,80.4113,80.6459,79.6832,80.1848,1261200
2005-03-11,80.1848,81.0504,79.9583,80.6783,1013600
2005-03-14,81.2364,81.6247,80.4841,81.3659,1693900
2005-03-15,81.5034,81.8513,79.7803,79.7884,1899900
2005-03-16,79.8531,80.1686,77.952,78.4131,2330100
2005-03-17,78.4132,79.5862,76.868,78.3404,2803400
2005-03-18,78.4132,78.6154,77.0298,77.766,3362200
2005-03-21,77.2563,77.6608,76.0186,76.7062,1920800
2005-03-22,76.8033,78.0572,76.5687,76.5687,1526300
2005-03-23,75.8001,76.2451,75.0316,75.9377,1522400
2005-03-24,76.237,76.7143,75.9215,75.9539,1044400
2005-03-28,76.051,76.9166,76.051,76.5283,1055900
2005-03-29,76.1966,76.415,75.1449,75.4038,1757300
2005-03-30,75.6384,76.9975,75.6384,76.8519,1103200
2005-03-31,76.7062,76.9732,75.6869,76.0024,1356400
2005-04-01,76.0995,76.8276,74.4411,74.7081,2497800
2005-04-04,74.7081,75.3957,74.0285,75.1368,1372500
2005-04-05,75.1287,75.6869,74.8618,75.1449,802500
2005-04-06,75.153,76.0752,74.9345,75.3229,898400
2005-04-07,75.2744,75.4766,74.425,75.1611,1428400
2005-04-08,75.0398,75.0478,73.4865,73.6322,1536100
2005-04-11,73.9396,74.3926,73.2924,73.3652,1361000
2005-04-12,73.2115,74.4573,72.087,74.2793,2184200
2005-04-13,73.9476,73.9557,71.6825,72.2003,1820300
2005-04-14,72.2003,72.354,69.3042,69.7167,3631100
2005-04-15,69.3689,70.1212,67.4112,67.9128,4082800
2005-04-18,68.115,69.1828,67.3465,68.568,2442200
2005-04-19,68.657,69.0938,67.9532,68.8026,1806100
2005-04-20,68.5599,68.657,67.2332,67.7024,2410100
2005-04-21,68.7136,70.6147,68.3982,70.461,2426000
2005-04-22,69.9756,70.372,68.8026,69.2556,2375800
2005-04-25,69.3689,70.372,69.2637,69.5469,1322400
2005-04-26,69.644,69.9109,68.3739,68.4629,1779100
2005-04-27,68.3577,69.1667,67.3546,68.835,2015200
2005-04-28,68.1878,68.8593,67.6377,67.6782,1410400
2005-04-29,67.9532,68.7217,67.5002,68.7217,1259900
2005-05-02,68.6004,69.5712,68.4386,69.5712,1599700
2005-05-03,69.4902,69.7168,68.6327,68.6651,1416900
2005-05-04,68.8431,70.0646,68.4467,70.008,1553800
2005-05-05,70.008,70.8655,69.9918,70.5338,1440900
2005-05-06,70.6633,70.8574,69.8543,70.1374,907700
2005-05-09,70.4206,71.2295,70.1374,70.9221,1332500
2005-05-10,70.5419,70.7684,69.7815,69.9352,1588300
2005-05-11,71.3913,71.7149,70.283,70.8655,2300000
2005-05-12,70.8655,70.9059,68.5276,69.0372,2089400
2005-05-13,69.0372,69.1667,67.9694,68.4467,2131300
2005-05-16,68.7622,69.9918,68.6651,69.9514,1808900
