date,open,high,low,close,volume
2023-02-02,20.4767,20.8506,19.6331,19.9085,7246400
2023-02-03,19.8987,21.008,19.8274,20.7055,6842400
2023-02-06,20.6661,21.2589,20.6587,20.7965,5411600
2023-02-07,20.7916,21.2171,20.7276,21.1408,4424000
2023-02-08,21.0916,21.5541,21.0744,21.2441,3466800
2023-02-09,21.2835,21.4754,21.1335,21.2392,3460800
2023-02-10,21.0228,21.2614,20.7768,21.2048,3895600
2023-02-13,21.2687,21.5319,21.2318,21.2687,4541200
2023-02-14,21.1335,21.8837,21.0646,21.2318,4260800
2023-02-15,21.1777,21.5393,21.099,21.4089,2873600
2023-02-16,21.3622,21.8615,21.3351,21.5098,6117200
2023-02-17,21.3745,21.4876,21.008,21.3302,5662400
2023-02-21,21.3056,21.6082,21.0966,21.4114,5007200
2023-02-22,21.4188,21.4458,21.0744,21.1777,2897200
2023-02-23,21.281,21.3745,20.8899,21.1679,5754400
2023-02-24,20.9318,21.3671,20.8088,21.2466,2335600
2023-02-27,21.3179,21.4483,21.0892,21.2294,3086400
2023-02-28,21.3451,21.4732,21.1604,21.2048,2566800
2023-03-01,21.2023,21.584,21.0816,21.5027,3906400
2023-03-02,21.4584,21.9854,21.3156,21.8327,3878400
2023-03-03,21.7785,22.0051,21.5889,21.9731,3091600
2023-03-06,22.0002,22.2095,21.685,21.712,4573600
2023-03-07,21.7539,21.9681,21.6185,21.8081,2576400
2023-03-08,21.8007,22.0272,21.7194,21.9558,4812400
2023-03-09,21.7933,21.9189,20.9807,21.0619,5310000
2023-03-10,20.8452,20.8452,19.7051,19.7716,9502000
2023-03-13,19.1953,19.6583,18.7275,18.8112,11627200
2023-03-14,19.5499,20.003,19.4933,19.6952,7688000
2023-03-15,18.8186,18.9294,18.2251,18.7176,9163200
2023-03-16,18.5871,19.2741,18.4985,19.183,6277200
2023-03-17,19.0624,19.1436,18.4147,18.6634,7612800
2023-03-20,18.8457,19.5229,18.8457,19.3628,5570800
2023-03-21,19.8479,20.402,19.8036,20.2764,5906800
2023-03-22,20.4241,20.4586,19.5746,19.5869,6437600
2023-03-23,19.6657,19.875,19.3111,19.5992,5893600
2023-03-24,19.4539,19.4711,18.4541,18.9589,7450800
2023-03-27,19.3997,19.6952,19.3357,19.5918,3876400
2023-03-28,19.6287,19.8455,19.5302,19.7026,2473200
2023-03-29,19.8208,19.9932,19.6287,19.976,3742800
2023-03-30,20.0449,20.2419,19.907,19.9735,4162400
2023-03-31,20.1705,20.3478,20.0006,20.3306,3423200
2023-04-03,20.4389,20.7689,20.269,20.2986,4686000
2023-04-04,20.2986,20.4118,19.8331,19.9316,2896000
2023-04-05,19.774,19.8381,19.4933,19.7125,3290400
2023-04-06,19.742,19.7445,19.4884,19.5524,2409600
2023-04-10,19.5524,19.8528,19.4982,19.7149,2374800
2023-04-11,19.7002,19.9464,19.6361,19.7691,2338400
2023-04-12,19.8725,20.2542,19.7002,20.0424,3008400
2023-04-13,20.0523,20.3084,19.8602,20.2025,3664800
2023-04-14,20.2345,20.6113,20.2148,20.4882,4070400
2023-04-17,20.3626,20.6802,20.1705,20.6335,3985600
2023-04-18,20.6605,20.956,20.4488,20.8674,7594000
2023-04-19,20.3158,21.2343,19.9957,20.7098,8462000
2023-04-20,20.5276,20.6679,19.8922,20.1607,5383200
2023-04-21,20.1237,20.2567,19.8159,19.9784,4022400
2023-04-24,19.9833,20.0818,19.774,19.9292,2586800
2023-04-25,19.6041,19.9021,19.417,19.4465,4629200
2023-04-26,19.385,19.385,18.9392,18.9565,3806400
2023-04-27,19.0968,19.2766,18.9368,19.1904,3110000
2023-04-28,19.0156,19.2914,18.9959,19.1707,2581200
2023-05-01,19.2274,19.417,18.8407,19.0057,4423200
2023-05-02,18.9072,18.9836,18.2103,18.2547,3654400
2023-05-03,18.2719,18.5206,17.7671,17.8656,4781200
2023-05-04,17.7769,17.8779,17.442,17.5849,4281600
2023-05-05,17.9419,18.9713,17.905,18.8506,6241200
2023-05-08,19.0156,19.2914,19.0156,19.2347,3984400
2023-05-09,19.183,19.2889,18.922,19.2052,2273600
2023-05-10,19.3653,19.4244,18.6364,18.8949,3300400
2023-05-11,18.7299,18.8358,18.5748,18.6807,2074000
2023-05-12,18.8038,18.9392,18.5477,18.6585,2450800
2023-05-15,18.7693,18.954,18.624,18.8654,2198400
2023-05-16,18.8654,18.9171,18.432,18.4369,3527200
2023-05-17,18.6142,18.6142,18.3138,18.3507,3148800
2023-05-18,18.3384,18.7299,18.2941,18.6487,3767200
2023-05-19,18.7373,18.858,18.5649,18.5723,2526800
2023-05-22,18.6019,18.7422,18.5058,18.6413,2613600
2023-05-23,18.6043,18.7398,18.395,18.4073,2138000
2023-05-24,18.262,18.7964,18.1488,18.6659,3275600
2023-05-25,18.6511,19.1289,18.597,19.0131,3670000
2023-05-26,19.0156,19.3825,19.0156,19.2914,3540800
2023-05-30,19.3702,19.5426,19.2963,19.4391,2550400
2023-05-31,19.3405,19.3824,19.0298,19.0422,3572800
2023-06-01,19.0619,19.4687,19.0101,19.3479,2558000
2023-06-02,19.6684,19.9569,19.5797,19.846,2392000
2023-06-05,19.8534,19.9199,19.5871,19.8336,2189600
2023-06-06,19.8336,20.0975,19.7769,20.0161,2547200
2023-06-07,20.095,20.169,19.8336,19.8756,2414000
2023-06-08,19.7917,19.8731,19.5624,19.5895,3041600
2023-06-09,19.5797,19.7251,19.5304,19.6758,2636800
2023-06-12,19.6462,19.6462,18.9583,18.983,3783200
2023-06-13,18.9978,19.4761,18.909,19.4243,2996800
2023-06-14,19.4342,19.8657,19.237,19.6709,3800000
2023-06-15,19.5501,19.9742,19.4663,19.9569,2670400
2023-06-16,20.058,20.127,19.7276,19.7942,3850400
2023-06-20,19.7646,19.8583,19.4268,19.8016,2467600
2023-06-21,19.772,19.878,19.6684,19.6931,1728400
2023-06-22,19.6536,19.6536,19.269,19.6167,2124800
2023-06-23,19.4441,19.7868,19.3997,19.7276,4784000
2023-06-26,19.7251,19.846,19.5821,19.5945,2313600
