date,open,high,low,close,volume
2005-01-03,11.112,11.1306,10.9821,11.0165,14072000
2005-01-04,11.0165,11.0457,10.8468,10.8627,16860200
2005-01-05,10.8733,10.9264,10.8044,10.8123,13271000
2005-01-06,10.7911,10.9131,10.754,10.9025,10038600
2005-01-07,10.8919,10.9953,10.8335,10.9158,9732800
2005-01-10,10.8919,11.0139,10.876,10.9768,10577000
2005-01-11,10.9423,10.9582,10.876,10.9158,10594000
2005-01-12,10.9184,10.9396,10.8335,10.9158,10857200
2005-01-13,10.9158,10.9237,10.7699,10.8044,9431200
2005-01-14,10.807,10.9025,10.807,10.8654,8296400
2005-01-18,10.7991,10.9423,10.7672,10.9396,10045800
2005-01-19,10.8972,10.99,10.8945,10.8998,8542600
2005-01-20,10.8786,11.0165,10.7858,10.9608,13351600
2005-01-21,10.937,10.9794,10.8229,10.8495,13431600
2005-01-24,10.8601,10.9211,10.807,10.8627,13641800
2005-01-25,10.9131,10.9874,10.8945,10.937,9709400
2005-01-26,10.9131,11.104,10.9131,11.0537,15601000
2005-01-27,11.0537,11.1385,11.0139,11.0749,11226400
2005-01-28,11.0139,11.0404,10.929,11.0033,13453000
2005-01-31,11.0775,11.0934,10.9768,11.0033,14094600
2005-02-01,11.0059,11.0059,10.9078,10.9847,10813000
2005-02-02,10.9927,11.12,10.9688,11.1173,13188200
2005-02-03,11.112,11.1173,11.0324,11.0696,9620200
2005-02-04,11.0351,11.2738,11.0218,11.2632,15542400
2005-02-07,11.295,11.295,11.2075,11.2685,8667000
2005-02-08,11.3136,11.3719,11.2552,11.3109,9454600
2005-02-09,11.3533,11.4329,11.2446,11.3401,14255400
2005-02-10,11.3719,11.4303,11.2075,11.2711,8683800
2005-02-11,11.226,11.4249,11.226,11.3401,10168000
2005-02-14,11.3931,11.3958,11.3109,11.3666,6977200
2005-02-15,11.3878,11.3878,11.1942,11.3109,11663400
2005-02-16,11.6265,11.7087,11.4435,11.4833,33930000
2005-02-17,11.4939,11.4966,11.3533,11.4037,14434800
2005-02-18,11.4223,11.4223,11.3401,11.3931,11256600
2005-02-22,11.3507,11.4435,11.2605,11.348,17063600
2005-02-23,11.348,11.3825,11.2446,11.2923,11546800
2005-02-24,11.3056,11.356,11.2473,11.3136,9311000
2005-02-25,11.3242,11.417,11.2367,11.409,10707200
2005-02-28,11.3666,11.4409,11.3215,11.3507,13223200
2005-03-01,11.3507,11.5098,11.3401,11.4753,9999400
2005-03-02,11.409,11.5098,11.3666,11.4143,9719200
2005-03-03,11.4541,11.5178,11.417,11.4515,9450000
2005-03-04,11.5204,11.6079,11.47,11.5735,13141400
2005-03-07,11.5469,11.6292,11.539,11.5947,9485000
2005-03-08,11.5549,11.6159,11.4966,11.5151,11534600
2005-03-09,11.4621,11.5178,11.3507,11.4594,12479200
2005-03-10,11.47,11.5072,11.3958,11.4223,9968600
2005-03-11,11.4517,11.4543,11.2915,11.3395,11803400
2005-03-14,11.3716,11.4116,11.2381,11.3022,11332000
2005-03-15,11.3449,11.3983,11.2595,11.2755,10415800
2005-03-16,11.2781,11.3449,11.1687,11.1954,14509600
