date,open,high,low,close,volume
2005-01-03,58.5385,58.6471,57.404,57.4746,315400
2005-01-04,57.8111,58.0771,56.8991,57.2248,306200
2005-01-05,57.5397,57.5397,56.9426,57.138,408700
2005-01-06,57.138,57.4203,56.7363,56.9426,347900
2005-01-07,56.9426,57.0837,56.1772,56.1772,332400
2005-01-10,56.2858,56.8774,55.7864,56.8449,417300
2005-01-11,57.1054,57.2249,55.515,56.3726,682100
2005-01-12,56.4541,56.4649,55.4824,55.6452,323700
2005-01-13,55.6507,55.7538,54.679,54.7007,388300
2005-01-14,54.7007,54.9341,54.2502,54.7007,348300
2005-01-18,54.7007,55.3087,54.3207,55.2598,451700
2005-01-19,55.477,55.4987,54.7279,54.7767,462100
2005-01-20,54.5053,54.6844,54.1308,54.5922,717400
2005-01-21,54.4999,54.7821,54.3967,54.6084,410700
2005-01-24,54.6139,55.097,54.603,54.7984,346000
2005-01-25,54.7984,54.9993,54.5542,54.7876,442100
2005-01-26,55.0047,55.3521,54.8798,55.1838,373800
2005-01-27,54.9667,55.1892,54.5487,54.7713,288200
2005-01-28,54.7713,54.8147,54.0439,54.413,299300
2005-01-31,54.831,55.6344,54.831,55.5638,324600
2005-02-01,55.6127,56.2803,55.325,56.1066,287800
2005-02-02,56.5083,56.5083,55.5258,55.8841,406200
2005-02-03,55.8678,56.036,55.5855,55.8026,274300
2005-02-04,55.8841,56.0578,55.2327,55.9275,337000
2005-02-07,55.9275,56.0578,55.7647,55.9166,245800
2005-02-08,55.6398,55.8786,55.4932,55.6507,241800
2005-02-09,55.6507,55.8352,55.0047,55.0101,187400
2005-02-10,55.1838,55.3249,55.0427,55.3195,174600
2005-02-11,55.3195,55.4227,54.8038,54.9613,395000
2005-02-14,54.7061,55.0047,54.5107,54.9884,189600
2005-02-15,55.1024,55.6995,55.0047,55.5475,398600
2005-02-16,55.5041,55.5041,54.6681,54.9015,287100
2005-02-17,54.8147,54.8147,54.3316,54.3425,234200
2005-02-18,54.5107,54.5107,53.6694,53.7128,455200
2005-02-22,53.3328,53.6313,52.6163,52.6163,337800
2005-02-23,52.7357,53.0885,52.5457,52.8931,478700
2005-02-24,53.0293,53.727,52.7132,53.727,493700
2005-02-25,53.727,54.7845,53.4,54.6155,370800
2005-02-28,54.4847,54.5937,53.7706,53.9669,282000
