date,open,high,low,close,volume
2005-01-03,23.5931,23.5976,22.8601,22.8916,7346800
2005-01-04,22.9275,23.1434,22.6667,22.7341,7157500
2005-01-05,22.7881,23.049,22.7072,22.8826,5524000
2005-01-06,22.8466,23.3638,22.7566,23.2648,5849700
2005-01-07,23.2648,23.2693,22.8466,23.004,5095100
2005-01-10,23.0445,23.3818,23.0085,23.1074,5179600
2005-01-11,23.1614,23.2423,22.986,23.1164,4685000
2005-01-12,23.1209,23.6156,23.0894,23.6066,5454800
2005-01-13,23.6426,24.0743,23.3863,23.4132,6078300
2005-01-14,23.4312,23.5886,23.3548,23.5212,4538500
2005-01-18,23.6381,23.8765,23.5571,23.8765,6670000
2005-01-19,23.8855,23.899,23.6921,23.6966,4742200
2005-01-20,23.6966,23.6966,23.3053,23.3683,5541800
2005-01-21,23.3863,23.6066,23.3773,23.3773,4253300
2005-01-24,23.5212,23.8855,23.5122,23.6426,4991100
2005-01-25,23.7146,23.863,23.5661,23.854,4603700
2005-01-26,24.0249,24.1823,23.89,24.0788,5623700
2005-01-27,24.0833,24.3757,24.0159,24.3127,4482800
2005-01-28,24.3172,24.3307,23.9349,24.1598,4808200
2005-01-31,24.1643,24.5331,23.9709,24.4656,6161500
2005-02-01,24.5781,24.8074,24.5691,24.8029,6368900
2005-02-02,24.8209,25.1267,24.8164,24.9738,4834700
2005-02-03,24.9738,25.2976,24.8389,25.2931,5003100
2005-02-04,25.3336,25.5225,25.0818,25.518,5387600
2005-02-07,25.5225,25.545,25.1987,25.3021,5098800
2005-02-08,25.2976,25.5225,25.2077,25.455,4198700
2005-02-09,25.4011,25.5225,25.1447,25.2572,4989800
2005-02-10,25.4775,25.9363,25.3201,25.8148,7157700
2005-02-11,25.8598,26.35,25.8328,26.1566,6218800
2005-02-14,26.1566,26.4329,26.1295,26.3151,5033300
2005-02-15,26.374,26.4193,26.1566,26.3423,3962900
2005-02-16,26.3423,26.9899,26.3197,26.9446,5273300
2005-02-17,26.9763,27.1121,26.4691,26.5416,6346800
2005-02-18,26.5597,27.2797,26.4917,27.0487,6554000
2005-02-22,27.1484,27.6601,26.8721,26.8721,8365000
2005-02-23,26.8948,27.2752,26.8721,27.2435,4481800
2005-02-24,27.3069,27.7325,27.1257,27.6963,6135400
2005-02-25,27.6963,28.5975,27.6963,28.0495,8809300
2005-02-28,28.2397,28.439,27.2797,28.1129,9340500
2005-03-01,28.1129,28.1356,27.5061,27.5967,7370500
2005-03-02,27.5967,28.0224,27.5559,27.882,6955900
2005-03-03,27.882,27.882,27.5107,27.7099,7776700
2005-03-04,27.6556,28.045,27.4427,27.9454,7581700
2005-03-07,27.8729,27.9862,27.5061,27.805,5755400
2005-03-08,27.7054,28.0314,27.6556,27.8503,7361100
2005-03-09,27.8503,28.122,27.0125,27.0623,10872000
2005-03-10,26.9808,26.9854,26.1612,26.4872,14702900
2005-03-11,26.3785,26.9084,26.2563,26.4012,9268800
2005-03-14,26.4827,26.7046,26.0842,26.691,7710000
2005-03-15,26.8948,26.9899,26.2789,26.3423,6797500
2005-03-16,26.3423,26.8314,26.0887,26.5416,7440100
2005-03-17,26.9899,27.0578,26.5642,26.922,6774200
2005-03-18,26.9265,27.3839,26.8812,27.3431,11699700
