date,open,high,low,close,volume
2005-01-03,13.4093,13.4585,13.2731,13.3374,224800
2005-01-04,13.3298,13.4169,13.1557,13.2276,254000
2005-01-05,13.2276,13.3071,13.1141,13.1709,206500
2005-01-06,13.1709,13.3563,13.1709,13.2617,258200
2005-01-07,13.2617,13.3904,13.2011,13.2882,188500
2005-01-10,13.2276,13.3639,13.1709,13.2882,253000
2005-01-11,13.2882,13.2882,13.0573,13.0649,247300
2005-01-12,13.1141,13.2655,12.9438,13.2655,185000
2005-01-13,13.2655,13.2958,13.1255,13.1822,225300
2005-01-14,13.2087,13.2693,13.1519,13.2693,125400
2005-01-18,13.2806,13.5456,13.186,13.5001,164600
2005-01-19,13.5001,13.5304,13.2314,13.3147,150900
2005-01-20,13.2201,13.3488,13.1292,13.2844,176300
2005-01-21,13.2655,13.3109,13.1519,13.2125,108700
2005-01-24,13.1936,13.2314,13.0195,13.0914,205900
2005-01-25,13.0914,13.3109,13.0043,13.2466,277300
2005-01-26,13.2087,13.5418,13.0763,13.4699,300300
2005-01-27,13.432,13.432,12.993,13.1065,540500
2005-01-28,13.1292,13.1292,12.8492,12.9627,283800
2005-01-31,13.1519,13.2466,13.0952,13.2466,299200
2005-02-01,13.1519,13.2958,12.9589,13.2768,248600
2005-02-02,13.2012,13.3601,13.1141,13.3374,161400
2005-02-03,13.3563,13.3563,13.0763,13.2768,142200
2005-02-04,13.2769,13.4017,13.2731,13.3374,104300
2005-02-07,13.3374,13.4093,13.2466,13.2768,100000
2005-02-08,13.2844,13.3488,13.1103,13.2011,175800
2005-02-09,13.1822,13.2958,13.1141,13.1519,190300
2005-02-10,13.239,13.239,13.0611,13.099,109800
2005-02-11,13.1292,13.3336,13.0573,13.2996,92000
2005-02-14,13.2995,13.4358,13.2314,13.3677,119800
2005-02-15,13.3412,13.4358,13.3033,13.4017,104000
2005-02-16,13.3639,13.4661,13.2958,13.3942,202400
2005-02-17,13.379,13.432,13.2239,13.2428,168100
2005-02-18,13.2466,13.2541,13.0725,13.0876,132100
2005-02-22,13.0308,13.0498,12.8719,12.9059,173600
2005-02-23,12.9059,12.9249,12.7659,12.9249,221400
2005-02-24,12.9059,13.2352,12.8492,13.2049,179000
2005-02-25,13.2428,13.3677,13.1936,13.3677,136400
2005-02-28,13.3033,13.4964,13.2276,13.485,293800
2005-03-01,13.485,13.5077,13.3109,13.3828,186400
2005-03-02,13.3223,13.432,13.2655,13.3639,174900
2005-03-03,13.2844,13.3677,13.1103,13.3298,394900
2005-03-04,13.3298,13.5456,13.1784,13.5115,160200
2005-03-07,13.4358,13.6629,13.398,13.6629,120000
2005-03-08,13.644,13.7537,13.6061,13.6629,179300
2005-03-09,13.6667,13.7575,13.5039,13.5418,95500
2005-03-10,13.5796,13.7386,13.5796,13.7348,134500
2005-03-11,13.7726,13.8975,13.5872,13.6818,247100
2005-03-14,13.7197,13.89,13.7121,13.7764,187400
2005-03-15,13.871,14.0035,13.6894,13.7726,154700
2005-03-16,13.678,13.7764,13.3298,13.3828,222000
2005-03-17,13.3374,13.5039,13.3223,13.4358,156000
2005-03-18,13.4547,13.4547,13.2428,13.3374,174900
2005-03-21,13.3033,13.4017,13.1822,13.2655,281800
2005-03-22,13.2693,13.3601,13.1027,13.1784,244100
2005-03-23,13.1557,13.3866,13.1482,13.2882,227400
2005-03-24,13.2882,13.3677,13.2466,13.2504,174600
2005-03-28,13.2087,13.4926,13.2087,13.379,209900
2005-03-29,13.3866,13.4434,12.993,12.993,277400
2005-03-30,13.0309,13.3417,13.0309,13.2735,272300
2005-03-31,13.2659,13.3076,13.1181,13.1219,219200
2005-04-01,13.1522,13.3038,12.8641,12.9589,286700
2005-04-04,12.9589,12.9589,12.7542,12.8869,163600
2005-04-05,12.8907,12.9172,12.7315,12.7618,254000
2005-04-06,12.7656,12.9248,12.7315,12.7656,159100
2005-04-07,12.7353,12.7997,12.6936,12.7315,176200
2005-04-08,12.7201,12.7542,12.5836,12.6594,186000
2005-04-11,12.6594,12.6784,12.5344,12.6064,99900
2005-04-12,12.4889,12.6708,12.4624,12.5533,240700
2005-04-13,12.523,12.7239,12.5154,12.6822,221500
2005-04-14,12.6898,12.7618,12.6253,12.6329,273300
2005-04-15,12.5798,12.6405,12.4017,12.4244,132800
2005-04-18,12.3903,12.5192,12.2615,12.4927,136600
2005-04-19,12.4358,12.6557,12.3828,12.6557,545700
2005-04-20,12.6367,12.6784,12.3941,12.4396,206000
2005-04-21,12.4396,12.9627,12.3752,12.8869,389200
2005-04-22,12.8869,13.0385,12.8603,12.9437,383800
2005-04-25,12.9816,13.7321,12.9816,13.6677,408300
2005-04-26,13.6639,13.8193,13.5994,13.6146,231300
2005-04-27,13.6032,13.7927,13.5653,13.6108,902300
2005-04-28,13.5881,13.7131,13.5123,13.607,408400
