date,open,high,low,close,volume
2005-01-03,31.9549,32.2224,31.3084,32.1184,221200
2005-01-04,32.1407,32.267,31.3678,31.5016,210600
2005-01-05,31.3604,31.3604,30.5652,30.8476,80900
2005-01-06,30.7287,31.2118,30.7287,31.1077,154700
2005-01-07,30.803,31.0334,30.5058,30.7733,61800
2005-01-10,30.8996,31.6353,30.6618,31.3752,55600
2005-01-11,31.2118,31.5982,30.974,31.0408,42700
2005-01-12,30.9739,31.405,30.5429,31.2043,138200
2005-01-13,30.9962,31.1597,30.3423,30.4983,56100
2005-01-14,30.6395,30.8402,30.4315,30.8179,153800
2005-01-18,30.4835,31.5982,29.8295,31.3307,134800
2005-01-19,31.1895,31.2192,30.7436,31.2192,97600
2005-01-20,30.7436,31.3604,30.7436,31.13,94200
2005-01-21,31.3307,31.4273,30.9219,31.0854,52000
2005-01-24,30.8848,30.8848,30.6544,30.7659,56800
2005-01-25,30.5504,30.7659,30.2308,30.476,119900
2005-01-26,30.4686,30.9071,30.4463,30.6693,68200
2005-01-27,30.6916,31.2043,30.5058,30.8699,87300
2005-01-28,31.0631,31.0631,30.1268,30.4686,93500
2005-01-31,30.4686,31.3009,30.4686,31.1672,69900
2005-02-01,30.7882,31.888,30.6767,31.888,142100
2005-02-02,31.8732,32.698,31.4496,32.6386,138600
2005-02-03,32.5494,32.6609,31.6576,32.5048,33300
2005-02-04,32.3487,33.4412,31.9177,33.404,65300
2005-02-07,33.404,33.404,32.5717,32.7203,113500
2005-02-08,32.6237,33.4412,32.2001,33.3594,58500
2005-02-09,33.077,33.4337,32.7055,32.8467,66500
2005-02-10,33.1811,33.2554,31.9549,32.9581,92200
2005-02-11,32.7723,33.0622,32.3265,32.6014,72800
2005-02-14,32.4008,32.698,31.3752,32.6757,245700
2005-02-15,31.9029,32.698,31.4273,32.4677,137100
2005-02-16,32.3339,32.4677,31.2118,31.6056,199000
2005-02-17,31.561,31.9549,31.2266,31.8509,99500
2005-02-18,31.8286,32.4899,31.5833,32.1481,49600
2005-02-22,31.7988,32.3339,31.4942,31.7542,83400
2005-02-23,31.7691,33.3669,31.5982,32.9061,174900
2005-02-24,32.6237,33.2182,31.9177,32.5345,157800
2005-02-25,32.698,32.9804,32.0664,32.2819,88000
2005-02-28,32.3413,32.8912,32.1035,32.542,137000
2005-03-01,32.0961,32.7575,32.0664,32.163,142200
2005-03-02,32.1184,32.9804,31.7617,32.5197,153800
2005-03-03,32.4974,32.7872,32.163,32.7649,228700
2005-03-04,32.5568,34.4741,32.5197,34.3849,551200
2005-03-07,33.9836,34.162,32.9358,33.2182,269000
2005-03-08,32.6311,33.0473,32.1704,32.267,384100
2005-03-09,32.1481,32.698,31.7097,31.7691,165100
2005-03-10,31.8063,32.3116,30.8179,31.1374,126100
2005-03-11,31.2192,31.6725,30.9962,31.1969,81000
2005-03-14,31.13,31.4496,30.8996,31.1597,162500
2005-03-15,30.6618,31.0185,30.647,30.9517,258200
2005-03-16,30.7139,30.9888,30.5801,30.9888,124200
2005-03-17,30.803,31.1449,30.2903,30.3423,106800
2005-03-18,30.5727,30.5727,30.097,30.3423,164700
2005-03-21,30.097,30.7436,30.0525,30.4686,62700
2005-03-22,30.5058,30.5058,30.1193,30.2234,91800
2005-03-23,30.2011,30.3794,30.0302,30.2828,87000
2005-03-24,30.3943,31.3975,30.3943,30.9814,87000
2005-03-28,30.8402,31.2861,30.3571,30.6916,71300
2005-03-29,30.4686,30.9888,30.4686,30.7659,131900
2005-03-30,30.6916,32.1481,30.1565,31.8954,125700
2005-03-31,31.5759,32.0887,31.2415,31.4644,221300
2005-04-01,30.216,31.0631,30.1193,30.5429,174500
2005-04-04,30.5281,30.5281,29.6289,30.2754,80900
2005-04-05,30.1639,30.2382,29.7626,29.9558,78000
2005-04-06,29.9187,30.1342,29.9113,29.9113,55900
2005-04-07,29.614,29.9856,29.3539,29.666,170300
2005-04-08,29.4208,29.7255,28.7966,28.9749,177600
2005-04-11,28.856,28.9823,27.8751,28.581,261500
2005-04-12,28.2169,28.9823,27.9642,28.9303,70100
2005-04-13,28.8337,29.0492,28.6331,28.7445,53300
2005-04-14,28.6405,29.1904,28.6182,28.8337,107200
2005-04-15,28.2615,28.9972,28.2615,28.425,89900
2005-04-18,28.2243,28.9898,28.2243,28.7966,115600
2005-04-19,28.8486,29.9856,28.8486,29.941,95800
2005-04-20,29.9484,30.6693,29.4654,29.6958,95400
2005-04-21,29.7403,30.6172,29.7403,30.3794,59200
2005-04-22,30.2085,30.4537,29.5991,30.1416,72500
2005-04-25,30.1639,30.9739,29.941,30.4166,85600
2005-04-26,30.0748,30.5281,29.7998,30.0971,95300
2005-04-27,30.0227,30.4686,28.6033,28.9526,170900
2005-04-28,28.3507,29.3836,27.7785,27.8008,300800
2005-04-29,27.9419,27.9419,25.6977,25.9949,443800
2005-05-02,25.7646,27.4589,25.7646,26.9536,360700
2005-05-03,26.6861,26.6861,25.7869,25.9875,179200
2005-05-04,25.9206,26.8793,25.6902,26.5226,149000
2005-05-05,26.6563,26.6935,25.8835,26.1361,144900
2005-05-06,26.5671,26.6563,25.876,26.4408,78100
2005-05-09,26.0098,26.1436,24.687,25.3187,513400
2005-05-10,25.1923,25.2444,24.3972,24.635,143300
2005-05-11,24.4492,24.8728,24.1371,24.3229,109300
2005-05-12,24.2634,24.2709,23.4237,23.4906,177600
2005-05-13,23.4237,24.0479,23.3271,23.8621,104400
2005-05-16,23.4831,25.2518,23.446,25.1106,198200
2005-05-17,25.1329,25.772,24.6201,24.8951,478100
2005-05-18,24.2783,26.6489,24.2783,26.3814,511900
2005-05-19,27.5407,28.2318,26.7232,27.0279,347500
2005-05-20,27.0353,27.0873,26.4631,26.9536,285800
2005-05-23,26.961,28.1798,26.961,27.4069,230700
2005-05-24,27.4515,27.4812,26.961,27.1245,143100
2005-05-25,27.2657,27.5332,26.8793,26.9833,99600
2005-05-26,26.9759,28.0386,26.8941,28.0386,258200
2005-05-27,28.0386,28.3953,27.7339,28.2912,132100
2005-05-31,28.0831,28.4176,28.0831,28.3135,154100
2005-06-01,27.994,29.1979,27.9345,28.9378,167800
2005-06-02,28.8932,29.3836,28.6925,28.804,636000
2005-06-03,28.7222,29.0269,28.1277,28.2392,47400
2005-06-06,28.1946,28.2541,27.771,27.8676,127000
2005-06-07,27.5035,27.9865,26.7529,27.667,213200
2005-06-08,27.6521,27.8305,27.3995,27.4738,114900
2005-06-09,27.3772,27.719,27.1914,27.2954,102900
2005-06-10,27.3697,27.4589,27.1245,27.2434,61500
2005-06-13,27.0873,27.4218,26.9016,27.0948,69900
2005-06-14,27.2657,27.8676,26.9907,27.3326,210500
2005-06-15,26.7901,27.6967,26.5969,27.6373,234500
2005-06-16,29.0641,32.9358,28.9823,32.3859,1018200
2005-06-17,32.2521,33.2628,32.2521,32.7798,253000
2005-06-20,32.0069,32.7129,31.9549,32.319,219600
2005-06-21,32.3488,32.5791,32.267,32.4305,60700
2005-06-22,32.4899,32.7649,32.2744,32.6014,239900
2005-06-23,32.5197,32.5568,31.7171,31.7617,157900
2005-06-24,31.7542,31.7542,30.1788,31.0854,256100
2005-06-27,30.7733,32.2373,30.7733,31.3975,153200
2005-06-28,31.5016,32.5122,31.4793,32.4751,145000
2005-06-29,32.3264,32.6832,32.1258,32.4231,72200
2005-06-30,32.4156,32.646,31.8434,32.2076,113100
2005-07-01,31.4942,31.8806,31.0631,31.8583,138900
2005-07-05,31.6056,32.2447,31.3158,32.0738,131100
2005-07-06,32.0441,32.2373,31.6279,31.8137,83000
2005-07-07,30.7882,32.1184,30.7807,32.111,109800
2005-07-08,31.8286,33.1291,31.8286,33.0399,91200
2005-07-11,33.1068,33.2554,32.9433,33.1513,256200
2005-07-12,33.0993,33.2331,32.8467,33.1142,90500
2005-07-13,33.0473,33.1068,32.698,33.0919,50200
2005-07-14,33.1439,33.1439,32.6089,32.8764,49300
2005-07-15,32.5568,33.129,32.5568,33.1142,38600
2005-07-18,33.0696,33.0696,31.6799,32.3042,121800
2005-07-19,32.2224,32.8244,32.0069,32.6089,161800
2005-07-20,32.4454,33.2182,32.4231,32.8467,57100
2005-07-21,32.8392,33.0399,32.5494,32.5494,88200
2005-07-22,32.6311,33.2182,32.2521,33.2182,93700
2005-07-25,33.2554,33.8127,33.0399,33.0622,162900
2005-07-26,33.0919,33.8053,32.5048,33.508,97700
2005-07-27,33.6418,33.7384,33.3297,33.508,174000
2005-07-28,33.3074,33.5972,32.1778,33.0919,184700
2005-07-29,32.9953,33.2628,32.8095,32.973,103800
2005-08-01,32.6906,33.0622,31.9623,32.4454,229200
2005-08-02,32.2819,32.6832,32.0515,32.267,89500
2005-08-03,31.9549,32.542,31.9177,32.3265,372600
2005-08-04,32.1778,32.6237,31.6279,32.0069,145600
2005-08-05,31.9475,31.9475,30.3126,30.4017,191600
2005-08-08,30.3349,30.9442,29.9559,30.1193,140100
2005-08-09,30.0822,30.4092,29.614,29.7181,151500
2005-08-10,29.8518,30.6321,29.3019,29.6066,150900
2005-08-11,29.5545,30.1639,29.1755,30.0153,130000
2005-08-12,29.2796,29.6214,28.8857,29.0938,267500
2005-08-15,28.8857,29.4877,28.8857,29.3911,90200
2005-08-16,29.2424,29.9187,29.2053,29.7255,192000
2005-08-17,29.6289,29.9113,29.5397,29.8518,230300
2005-08-18,29.6735,29.7849,29.5025,29.5397,199700
2005-08-19,29.4877,29.5991,29.0492,29.1681,81300
2005-08-22,29.2201,29.4579,28.3953,28.7966,110700
2005-08-23,28.7817,29.1904,28.3209,28.7966,149000
2005-08-24,28.908,29.3539,28.8932,29.0121,71900
2005-08-25,29.0046,29.2127,28.8783,29.0195,54700
2005-08-26,29.0121,29.1013,28.8486,29.0641,75100
2005-08-29,29.0567,29.0567,28.8337,28.9824,72300
2005-08-30,28.9823,29.1012,28.6777,28.9749,56600
2005-08-31,28.8337,28.9898,28.4399,28.9601,53200
2005-09-01,28.8337,29.8667,28.3135,28.529,174800
