date,open,high,low,close,volume
2005-01-03,10.7956,10.8478,10.6128,10.721,793600
2005-01-04,10.6371,10.8291,10.5905,10.5942,816000
2005-01-05,10.5811,10.5998,10.0721,10.143,1365200
2005-01-06,10.143,10.3686,10.1299,10.3313,777200
2005-01-07,10.4506,10.5625,10.3201,10.3406,916800
2005-01-10,10.3387,10.363,10.2381,10.2567,574000
2005-01-11,10.2735,10.3294,10.1131,10.1523,783600
2005-01-12,10.1765,10.2176,9.9174,10.0647,708000
2005-01-13,10.0647,10.3164,10.0479,10.1057,757800
2005-01-14,10.1523,10.2455,10.1187,10.1803,385200
2005-01-18,10.1523,10.3649,10.0908,10.3649,473600
2005-01-19,10.4133,10.5177,10.307,10.3854,563000
2005-01-20,10.3108,10.3723,10.2082,10.3033,701400
2005-01-21,10.3052,10.3201,10.2325,10.2492,517400
2005-01-24,10.2716,10.3425,10.102,10.115,513400
2005-01-25,10.143,10.1933,9.7868,9.854,881800
2005-01-26,9.826,9.9528,9.7887,9.8446,713200
2005-01-27,9.8353,9.8614,9.7496,9.8074,879200
2005-01-28,9.8465,9.9174,9.7701,9.8241,849600
2005-01-31,9.826,9.9006,9.6582,9.8782,1123600
2005-02-01,9.9006,9.9565,9.8074,9.9565,735200
2005-02-02,9.9901,10.1821,9.9323,10.1821,973000
2005-02-03,10.1989,10.2828,10.1598,10.1821,687200
2005-02-04,10.2921,10.3611,10.2791,10.3294,560400
2005-02-07,10.3947,10.3947,10.2287,10.2325,607800
2005-02-08,10.2772,10.3387,10.2231,10.3387,453600
2005-02-09,10.3387,10.4059,10.3387,10.3611,491000
2005-02-10,10.404,10.4115,10.3294,10.3854,694600
2005-02-11,10.3947,10.4413,10.3313,10.4413,643200
2005-02-14,10.4786,10.4823,10.4208,10.4637,626000
2005-02-15,10.4599,10.4767,10.4301,10.4525,829000
2005-02-16,10.4525,10.5774,10.3723,10.5532,705200
2005-02-17,10.5625,10.611,10.5252,10.5327,297000
2005-02-18,10.4954,10.5606,10.3854,10.5513,494600
2005-02-22,10.5532,10.5532,10.1542,10.1765,755400
2005-02-23,10.2548,10.2884,10.0497,10.0497,486800
2005-02-24,10.0218,10.1001,9.9323,9.9658,770200
2005-02-25,10.0218,10.1467,10.0125,10.0684,765600
2005-02-28,10.0255,10.0852,9.8447,9.9025,1344400
2005-03-01,9.9024,10.1131,9.9024,10.0684,692200
2005-03-02,10.0236,10.0852,9.977,10.0348,625400
2005-03-03,10.0274,10.1094,10.0255,10.087,533400
2005-03-04,10.1523,10.3238,10.1243,10.294,665400
2005-03-07,10.2698,10.4394,10.2418,10.3872,466000
2005-03-08,10.3891,10.3891,10.2735,10.3462,536200
2005-03-09,10.253,10.253,9.9491,9.9808,864600
2005-03-10,10.0274,10.1523,9.9379,10.0926,552000
2005-03-11,10.0367,10.0628,9.9714,10.0125,511800
2005-03-14,10.0218,10.1803,9.9901,10.1803,439200
2005-03-15,10.2269,10.3201,10.1616,10.1989,703600
2005-03-16,10.2008,10.2474,10.074,10.1523,657200
2005-03-17,10.1803,10.2959,10.1803,10.2735,521800
2005-03-18,10.2828,10.3033,10.0759,10.0759,629600
2005-03-21,10.0758,10.1057,9.9658,10.0721,554600
2005-03-22,10.115,10.2437,9.9174,9.9621,954200
2005-03-23,9.9435,9.9435,9.7421,9.8484,818400
2005-03-24,9.8801,10.0628,9.8596,9.8894,570800
2005-03-28,9.9286,9.9341,9.7663,9.7682,605000
2005-03-29,9.826,9.9006,9.7943,9.8652,568600
2005-03-30,9.8465,10.0777,9.8465,10.0777,691800
2005-03-31,10.2176,10.2287,10.0199,10.0497,1153000
2005-04-01,10.2308,10.2553,9.9423,9.9875,1171800
2005-04-04,9.9875,10.0252,9.8706,9.9951,831000
2005-04-05,9.9951,9.9951,9.8781,9.9762,528400
2005-04-06,9.9951,10.0592,9.9215,10.0007,601600
2005-04-07,9.9951,10.0347,9.9687,10.0309,449000
2005-04-08,10.0516,10.0799,9.9781,10.0101,396800
2005-04-11,10.0554,10.0554,9.9687,9.9819,304800
2005-04-12,9.9819,10.1308,9.9385,10.1157,599000
2005-04-13,10.1082,10.1459,10.0403,10.0799,625800
2005-04-14,10.0799,10.0818,9.9366,9.9705,1234600
2005-04-15,9.9913,10.0422,9.9328,10.0007,434600
2005-04-18,10.0762,10.0837,9.9441,10.0233,507200
2005-04-19,9.9856,10.0931,9.9762,10.0139,570400
2005-04-20,9.9196,10.0403,9.8913,10.0177,580200
2005-04-21,10.0177,10.112,9.9611,10.1082,335000
2005-04-22,10.0893,10.1761,10.0365,10.1176,979800
2005-04-25,10.0705,10.2402,10.0592,10.1742,1368600
2005-04-26,10.2025,10.2779,10.195,10.2364,697600
2005-04-27,10.2364,10.4194,10.1648,10.3835,1347800
2005-04-28,10.3911,10.4194,10.3157,10.3779,327000
2005-04-29,10.4099,10.4646,10.3326,10.4458,634400
2005-05-02,10.4458,10.5024,10.3157,10.5005,462400
2005-05-03,10.4722,10.5288,10.4552,10.5231,384200
2005-05-04,10.5231,10.557,10.442,10.5552,524400
2005-05-05,10.5552,10.7494,10.5363,10.7494,597800
2005-05-06,10.7211,10.7211,10.4854,10.6834,705800
2005-05-09,10.6834,10.838,10.6683,10.838,495800
2005-05-10,10.7928,10.8437,10.7079,10.7965,389200
2005-05-11,10.8154,10.8701,10.6909,10.8475,460200
2005-05-12,10.8154,10.8229,10.6551,10.7305,500600
2005-05-13,10.7494,10.7588,10.5834,10.6381,486200
2005-05-16,10.6381,10.7475,10.6362,10.7381,501200
2005-05-17,10.657,10.7947,10.657,10.7626,411400
2005-05-18,10.7965,10.938,10.7965,10.938,511400
2005-05-19,10.8965,11.0643,10.8965,11.0153,464400
2005-05-20,10.9908,11.0587,10.9455,11.0228,368600
2005-05-23,10.9851,11.0889,10.9644,11.0757,412800
2005-05-24,11.0756,11.0794,10.8493,10.8927,716600
2005-05-25,10.9191,10.9191,10.7079,10.7664,558600
2005-05-26,10.7683,10.8701,10.6589,10.7287,493800
2005-05-27,10.7852,10.7871,10.6947,10.7739,321400
2005-05-31,10.7739,10.9983,10.7701,10.8927,627400
2005-06-01,10.9361,11.0492,10.9022,11.0474,366000
2005-06-02,11.0323,11.0417,10.9625,10.9663,460200
2005-06-03,11.004,11.0191,10.8588,10.8588,1057400
2005-06-06,10.7965,10.9172,10.7909,10.904,926800
2005-06-07,10.9512,11.1021,10.9191,11.0021,663800
2005-06-08,10.9908,11.1266,10.9908,11.0662,317600
2005-06-09,11.0323,11.0889,10.9719,11.0511,307200
2005-06-10,11.0511,11.1002,10.9851,11.0417,187600
2005-06-13,11.0134,11.0511,10.9568,10.9851,700400
2005-06-14,10.9663,11.1002,10.9663,11.0983,476800
2005-06-15,11.1247,11.1417,11.0379,11.1115,323600
2005-06-16,11.1115,11.1662,11.0511,11.1586,424000
2005-06-17,11.1737,11.3133,11.1662,11.2699,1026800
2005-06-20,11.2246,11.2963,11.2209,11.2378,400400
2005-06-21,11.2756,11.2831,11.087,11.0889,510400
2005-06-22,11.1624,11.1963,11.0342,11.0794,350600
2005-06-23,11.0549,11.1831,11.0549,11.1266,324400
2005-06-24,11.1077,11.1454,10.9267,10.9568,518400
2005-06-27,10.9568,10.9946,10.8833,10.9191,392000
2005-06-28,10.9191,11.0228,10.8757,11.0228,434400
2005-06-29,11.0417,11.07,11.0002,11.0511,414600
2005-06-30,11.053,11.1473,11.0342,11.1096,738200
2005-07-01,11.1287,11.3154,11.1248,11.3154,1103600
2005-07-05,11.3116,11.4964,11.3097,11.3954,711600
2005-07-06,11.4717,11.5688,11.4183,11.4202,1028600
2005-07-07,11.3249,11.4793,11.3154,11.4774,313200
2005-07-08,11.4983,11.6756,11.4202,11.6012,491600
2005-07-11,11.5669,11.7842,11.5669,11.7461,432000
2005-07-12,11.7118,11.8718,11.7118,11.8128,553600
2005-07-13,11.8128,11.8128,11.6241,11.6317,876400
2005-07-14,11.6298,11.647,11.3554,11.4126,1416400
2005-07-15,11.4145,11.4831,11.3783,11.4717,637800
2005-07-18,11.4812,11.6184,11.4679,11.5631,409400
2005-07-19,11.586,11.7003,11.586,11.6222,352400
2005-07-20,11.6241,11.748,11.5574,11.7461,394600
2005-07-21,11.7461,11.7575,11.5288,11.6451,604600
2005-07-22,11.647,11.706,11.5993,11.7041,356600
2005-07-25,11.666,11.8128,11.6546,11.8109,542600
2005-07-26,11.8814,12.0853,11.8814,12.0338,867600
2005-07-27,12.0529,12.2396,11.9881,12.2301,864800
2005-07-28,12.3139,12.5331,12.2892,12.4645,940000
2005-07-29,12.5197,12.5331,12.4073,12.5121,740200
2005-08-01,12.3311,12.5121,12.3311,12.4988,892000
2005-08-02,12.4816,12.6741,12.453,12.6722,893000
2005-08-03,12.6455,12.7103,12.5483,12.6455,570400
2005-08-04,12.6455,12.6474,12.4206,12.5045,1051600
2005-08-05,12.4626,12.4645,11.8433,12.1177,1974200
2005-08-08,12.1196,12.1196,11.5136,11.647,1834600
2005-08-09,11.647,11.8947,11.5765,11.647,1513400
2005-08-10,11.7194,11.8432,11.6279,11.6546,1144600
2005-08-11,11.6794,11.7423,11.6355,11.7423,667200
2005-08-12,11.7423,11.8128,11.6146,11.7766,635800
2005-08-15,11.748,11.9042,11.6832,11.8642,566800
2005-08-16,11.8642,12.0376,11.8451,11.9976,613600
2005-08-17,11.9995,12.0052,11.868,11.9252,545600
2005-08-18,11.9366,11.9481,11.7766,11.889,594000
2005-08-19,11.868,11.8909,11.7861,11.8452,505600
2005-08-22,11.8737,11.9576,11.8337,11.9099,559000
2005-08-23,11.929,11.9995,11.868,11.9252,388600
2005-08-24,11.8909,12.1767,11.8528,11.9862,590700
2005-08-25,12.0052,12.0433,11.8337,11.9099,686600
2005-08-26,11.8718,11.9862,11.7308,11.7575,509100
2005-08-29,11.7194,11.8604,11.6394,11.7232,482300
2005-08-30,11.708,11.7918,11.5936,11.7766,744600
2005-08-31,11.7956,12.1005,11.7613,12.051,1137800
2005-09-01,12.1119,12.2911,11.9747,12.1386,1171300
2005-09-02,12.1386,12.3406,12.0967,12.2148,673300
2005-09-06,12.211,12.4816,12.1882,12.352,946900
2005-09-07,12.352,12.352,12.1234,12.1424,790200
2005-09-08,12.0662,12.2377,12.0433,12.1996,762400
2005-09-09,12.1958,12.3139,12.1234,12.1577,536900
2005-09-12,12.192,12.2339,12.0853,12.0929,464500
2005-09-13,12.0471,12.1005,11.9824,12.0167,453100
2005-09-14,12.0738,12.1119,11.9671,12.009,373700
2005-09-15,11.9976,12.1005,11.9785,12.0586,490900
2005-09-16,12.1005,12.2949,11.9671,12.2339,1203500
2005-09-19,12.2148,12.2834,12.0014,12.0395,365800
2005-09-20,12.0738,12.1501,11.9442,11.99,894300
2005-09-21,12.009,12.009,11.6317,11.6737,1023800
2005-09-22,11.6622,11.727,11.4488,11.7194,956300
2005-09-23,11.6927,11.7956,11.586,11.7156,549300
2005-09-26,11.7156,11.7956,11.7003,11.727,371700
2005-09-27,11.7804,11.7804,11.5631,11.7194,644100
2005-09-28,11.6698,11.7766,11.5212,11.6432,537900
2005-09-29,11.6203,11.849,11.5631,11.7842,564600
2005-09-30,11.7423,12.0472,11.7423,11.9747,1185800
2005-10-03,12.0518,12.1519,11.8168,12.1519,1328500
2005-10-04,12.1365,12.1442,11.8322,11.8592,922400
2005-10-05,11.863,11.8707,11.5279,11.5318,782500
2005-10-06,11.4586,11.5934,11.1697,11.5549,817400
2005-10-07,11.4971,11.5896,11.2545,11.3893,824000
2005-10-10,11.3354,11.4008,11.1967,11.2275,526800
2005-10-11,11.2314,11.32,11.0812,11.1389,610900
2005-10-12,11.1389,11.1389,10.7769,10.9425,803600
2005-10-13,10.8385,11.0041,10.7114,10.9001,1134200
2005-10-14,11.0157,11.189,10.9425,11.1466,670200
2005-10-17,11.1466,11.2121,11.0619,11.1736,665800
2005-10-18,11.1774,11.2468,11.0349,11.0619,711700
2005-10-19,11.0696,11.1389,10.8886,11.112,1376400
2005-10-20,11.0349,11.216,10.8924,10.9271,742100
2005-10-21,10.9695,11.162,10.9386,11.0503,683300
2005-10-24,11.1274,11.3585,11.1081,11.2275,526700
2005-10-25,11.2699,11.3623,11.0812,11.162,668800
2005-10-26,11.162,11.2121,11.0195,11.1158,751200
2005-10-27,11.1312,11.2006,10.9772,10.981,497000
2005-10-28,10.9926,11.3392,10.9926,11.293,859100
2005-10-31,11.293,11.5434,11.293,11.4085,964200
2005-11-01,11.3623,11.3662,11.0234,11.2468,1226400
2005-11-02,11.2468,11.4047,11.1389,11.3623,711700
2005-11-03,11.4586,11.5549,11.2314,11.2545,806200
2005-11-04,11.3431,11.3431,11.1351,11.2737,572000
2005-11-07,11.3161,11.3931,11.216,11.3893,640300
2005-11-08,11.3238,11.3546,11.1852,11.2699,666300
2005-11-09,11.2352,11.5588,11.2352,11.4278,834700
2005-11-10,11.4779,11.8245,11.3854,11.8207,1024000
2005-11-11,11.7436,11.9016,11.7436,11.89,445900
2005-11-14,11.9247,11.967,11.7321,11.786,694100
2005-11-15,11.786,11.8476,11.6474,11.709,854500
2005-11-16,11.7667,11.7667,11.578,11.6319,636900
2005-11-17,11.6897,11.9516,11.682,11.9208,622400
2005-11-18,11.9593,11.9593,11.8245,11.8746,720900
2005-11-21,11.8476,11.9593,11.7513,11.9401,531000
2005-11-22,11.9131,12.0941,11.8438,12.0556,625800
2005-11-23,12.021,12.1095,11.8746,12.0941,733600
2005-11-25,12.0826,12.1404,12.0248,12.1404,131100
2005-11-28,12.2058,12.2058,11.9516,11.9516,765000
2005-11-29,11.9555,12.1558,11.9478,12.1442,820000
2005-11-30,12.098,12.1981,12.0479,12.1134,671400
2005-12-01,12.1712,12.2251,12.0826,12.175,695100
2005-12-02,12.175,12.2983,11.6705,12.2675,450300
2005-12-05,12.2598,12.2636,12.1095,12.1596,483300
2005-12-06,12.1981,12.2559,12.1827,12.1827,599400
2005-12-07,12.2058,12.2521,12.0402,12.0941,464400
2005-12-08,12.1712,12.2829,12.0787,12.1981,752400
2005-12-09,12.2058,12.2482,12.1134,12.2097,776000
2005-12-12,12.2482,12.3175,12.2058,12.3021,570400
2005-12-13,12.3021,12.4754,12.2983,12.4061,713600
2005-12-14,12.4061,12.7027,12.3638,12.5679,686000
2005-12-15,12.5717,12.7913,12.5332,12.6064,814100
2005-12-16,12.6141,12.7258,12.5756,12.5871,1261400
2005-12-19,12.6334,12.6603,12.4947,12.5178,471000
2005-12-20,12.4947,12.5371,12.3445,12.4716,581300
2005-12-21,12.4716,12.6103,12.4523,12.5833,562900
2005-12-22,12.5833,12.6411,12.4408,12.6218,905400
2005-12-23,12.5949,12.7643,12.5949,12.6796,333700
2005-12-27,12.6642,12.7489,12.5987,12.6565,395300
2005-12-28,12.6603,12.6873,12.5101,12.5948,810400
2005-12-29,12.6843,12.7038,12.5365,12.6065,644400
2005-12-30,12.5559,12.6182,12.4742,12.482,735100
2006-01-03,12.6026,12.7738,12.4587,12.7349,1237600
2006-01-04,12.7933,12.8828,12.6921,12.8828,1147900
2006-01-05,12.9295,13.1785,12.8906,13.0656,896200
2006-01-06,13.1435,13.1979,13.0034,13.194,874700
2006-01-09,13.1824,13.2991,13.1513,13.2252,951200
2006-01-10,12.7816,13.2719,12.766,13.268,1252700
2006-01-11,13.303,13.3614,13.1551,13.2835,707800
2006-01-12,13.2913,13.2952,13.159,13.233,617800
2006-01-13,13.1551,13.1902,12.98,13.0267,626900
2006-01-17,13.0306,13.0812,12.9334,13.0773,615800
2006-01-18,13.0345,13.1707,12.9956,13.0618,442500
2006-01-19,13.159,13.3419,13.1162,13.3225,577000
2006-01-20,13.2913,13.4042,13.1979,13.2291,576400
2006-01-23,13.3069,13.4158,13.2874,13.3263,509200
2006-01-24,13.3847,13.5131,13.3225,13.3847,845000
2006-01-25,13.3536,13.4431,13.1707,13.3147,795700
2006-01-26,13.3653,13.4042,13.1902,13.3263,701200
2006-01-27,13.4042,13.5987,13.3847,13.5598,476400
2006-01-30,13.5598,13.5598,13.4236,13.5326,429000
2006-01-31,13.4898,13.7038,13.4392,13.6532,719000
2006-02-01,13.6182,13.7076,13.5598,13.6104,772300
2006-02-02,13.5792,13.6182,13.4703,13.5598,476500
2006-02-03,13.4898,13.4898,13.2018,13.3652,822100
2006-02-06,13.3224,13.4197,13.3069,13.4197,1055700
2006-02-07,13.4197,13.4236,13.233,13.2602,596100
2006-02-08,13.3575,13.3575,13.1046,13.2213,693300
2006-02-09,13.2213,13.3458,13.1123,13.2407,856100
2006-02-10,13.2446,13.3458,13.0929,13.2174,546600
2006-02-13,13.5209,13.696,13.408,13.5403,1591500
2006-02-14,13.696,13.7816,13.5481,13.696,1578500
2006-02-15,13.7038,13.7932,13.6259,13.7543,1309100
2006-02-16,13.7582,13.8905,13.7543,13.8399,913000
2006-02-17,13.9139,14.0306,13.8127,13.8516,1422300
2006-02-21,13.8088,13.9294,13.7582,13.9061,1280800
2006-02-22,13.9022,14.1862,13.8322,14.1746,1117000
2006-02-23,14.1395,14.1979,14.0656,14.1395,516200
2006-02-24,14.1395,14.1551,13.9294,14.0189,553300
2006-02-27,14.0189,14.0967,13.875,13.9644,449700
2006-02-28,13.9644,14.0034,13.8477,13.98,645400
2006-03-01,13.9839,14.0967,13.9022,14.0967,429900
2006-03-02,14.05,14.1045,13.8983,14.0928,630200
2006-03-03,14.0267,14.1473,13.945,14.1045,1008000
2006-03-06,14.1045,14.5364,14.0851,14.4275,873300
2006-03-07,14.4275,14.4703,14.3224,14.3691,669100
2006-03-08,14.3302,14.5403,14.2018,14.5403,999600
2006-03-09,14.552,14.6804,14.517,14.6337,1045700
2006-03-10,14.6337,14.8555,14.5831,14.8555,952800
2006-03-13,14.8166,14.9605,14.4975,14.7154,1032800
2006-03-14,14.7582,14.8049,14.6687,14.801,756000
2006-03-15,14.8166,15.1901,14.8166,15.1901,1182300
2006-03-16,15.2796,15.4196,15.0889,15.1745,1405200
2006-03-17,15.1745,15.5052,15.1123,15.4002,1138300
2006-03-20,15.478,15.478,15.0695,15.0967,644900
2006-03-21,15.1667,15.2173,14.8438,15.0072,766200
2006-03-22,14.9683,15.1084,14.9022,15.0617,620700
2006-03-23,15.0617,15.1395,14.9488,15.1317,609200
2006-03-24,15.0617,15.1784,15.0267,15.0422,639600
2006-03-27,15.0306,15.0422,14.8166,14.8321,675000
2006-03-28,14.8438,15.2407,14.8243,15.0772,1355100
2006-03-29,15.7387,16.3418,15.7387,16.1083,6991500
2006-03-30,15.8671,15.871,15.6064,15.7231,2846700
2006-03-31,15.7971,15.8943,15.6609,15.8126,24297400
2006-04-03,15.9146,15.9146,15.4949,15.4949,4298800
2006-04-04,15.4949,15.4949,15.2242,15.2399,2386900
2006-04-05,15.2438,15.334,15.2281,15.2713,1836900
2006-04-06,15.2399,15.2399,15.0477,15.0948,1700000
2006-04-07,15.0908,15.1732,14.7653,14.7731,1161300
2006-04-10,14.5534,14.7496,14.5299,14.6593,1798100
2006-04-11,14.6986,14.7182,14.5142,14.5142,1335400
2006-04-12,14.5377,14.7535,14.5181,14.577,2530400
2006-04-13,14.5809,14.6515,14.3612,14.4357,1223900
2006-04-17,14.4083,14.4985,14.2435,14.271,776400
2006-04-18,14.3181,14.7692,14.3024,14.6476,1082000
2006-04-19,14.6476,14.7417,14.4907,14.726,1162800
2006-04-20,14.7025,14.7574,14.5338,14.6946,896500
2006-04-21,14.7496,14.7496,14.5181,14.5573,857000
2006-04-24,14.6123,14.6436,14.475,14.5809,1060500
2006-04-25,14.6123,14.6358,14.3965,14.4946,877600
2006-04-26,14.4867,14.4867,14.2671,14.3377,1078700
2006-04-27,14.3377,14.6123,14.22,14.5691,1150400
2006-04-28,14.5691,14.7025,14.475,14.5652,894600
2006-05-01,14.624,14.675,14.2396,14.2788,1148100
2006-05-02,14.2788,14.3455,14.0238,14.1141,983200
2006-05-03,14.0749,14.1376,13.9179,14.0905,882000
2006-05-04,14.1219,14.4514,14.1219,14.3141,832700
2006-05-05,14.5926,14.7496,14.5103,14.5142,806200
2006-05-08,14.573,14.628,14.5103,14.577,432600
2006-05-09,14.577,14.7142,14.4985,14.6162,531700
2006-05-10,14.5573,14.7653,14.5103,14.7143,626400
2006-05-11,14.6633,14.7417,14.2043,14.2828,796500
2006-05-12,14.22,14.22,13.8826,14.1651,1001400
2006-05-15,14.1651,14.4475,14.0788,14.3965,1045400
2006-05-16,14.3965,14.5103,14.2984,14.3181,291600
2006-05-17,14.1298,14.22,13.8983,13.914,1078400
2006-05-18,13.965,14.0984,13.6747,13.6904,875100
2006-05-19,13.7493,13.7963,13.4707,13.6708,1441200
2006-05-22,13.5139,13.7963,13.4158,13.7924,1120500
2006-05-23,13.9258,14.0042,13.6512,13.6786,865500
2006-05-24,13.5845,13.8983,13.4903,13.7375,1072100
2006-05-25,13.8591,14.1886,13.8042,14.1258,940500
2006-05-26,14.2161,14.3455,14.1808,14.2671,499600
2006-05-30,14.22,14.3102,14.0199,14.0199,591000
2006-05-31,14.0905,14.1651,13.7846,14.0631,997300
2006-06-01,14.1023,14.4318,14.0945,14.4318,636100
2006-06-02,14.5495,14.7456,14.4357,14.6789,946600
2006-06-05,14.5926,14.9182,14.5613,14.5966,1074000
2006-06-06,14.6319,14.6554,14.3691,14.5299,679300
2006-06-07,14.5495,14.679,14.3926,14.5103,1000700
2006-06-08,14.424,14.5142,14.2239,14.4436,940900
2006-06-09,14.4436,14.6319,14.3847,14.6005,410600
2006-06-12,14.5613,14.573,14.2514,14.3181,568900
2006-06-13,14.3181,14.4436,13.9925,14.0395,901600
2006-06-14,13.9729,14.0552,13.7885,13.8709,810900
2006-06-15,13.8709,14.2004,13.8709,14.1729,648000
2006-06-16,14.1533,14.22,14.0238,14.1376,966700
2006-06-19,14.2161,14.2788,13.9807,13.9964,494100
2006-06-20,13.9297,14.0474,13.8669,13.9022,503400
2006-06-21,13.8669,14.0788,13.8238,14.0748,393100
