date,open,high,low,close,volume
2014-04-15,17.5446,17.5642,14.8492,15.0452,3531700
2014-04-16,15.0452,15.7705,14.908,15.3099,266500
2014-04-17,15.6333,16.2214,15.3981,15.9273,262100
2014-04-21,16.2606,16.2606,15.6921,15.7803,78000
2014-04-22,15.8783,16.3576,15.4471,15.6627,96100
2014-04-23,15.5059,15.8587,15.4863,15.7509,56500
2014-04-24,15.9568,15.9764,15.4373,15.4373,42800
2014-04-25,15.4373,15.4373,14.9472,14.9962,71600
2014-04-28,15.1236,15.3491,14.2219,14.6728,197500
2014-04-29,14.712,15.1432,14.712,14.9766,68500
2014-04-30,14.8688,15.202,14.761,15.104,53600
2014-05-01,14.9864,15.5843,14.9864,15.3589,39900
2014-05-02,15.3785,15.7372,15.3785,15.4863,22300
2014-05-05,15.3785,15.6725,15.3667,15.3687,13300
2014-05-06,15.3197,15.3197,14.9472,15.006,31900
2014-05-07,14.957,14.9864,14.6532,14.7512,92600
2014-05-08,14.9472,15.0237,14.8786,14.8786,18600
2014-05-09,14.8198,14.8688,13.8396,14.2219,76000
2014-05-12,14.4375,14.5747,13.8102,13.8102,111200
2014-05-13,14.2807,14.5767,13.4035,13.5946,90800
2014-05-14,13.869,14.0063,13.6338,13.7906,105600
2014-05-15,13.722,14.0259,13.3398,14.0063,110100
2014-05-16,14.0063,14.3885,13.3006,13.5358,119700
2014-05-19,13.575,13.575,12.8399,12.9771,202500
2014-05-20,13.2319,14.0161,13.1045,13.722,141100
2014-05-21,13.9671,13.9671,13.5946,13.722,47400
2014-05-22,13.6338,15.3001,13.5701,15.0746,85300
2014-05-23,15.0452,15.0452,14.0259,14.2415,352700
2014-05-27,14.2807,14.5159,13.4868,13.7514,68100
2014-05-28,13.8004,13.8004,12.8595,12.9869,244000
2014-05-29,13.1829,13.5456,13.1633,13.2123,64600
2014-05-30,13.1437,13.2565,12.9771,13.0849,76100
2014-06-02,13.2221,13.5554,12.9134,13.2712,47600
2014-06-03,13.4672,13.8298,13.1633,13.7514,84800
2014-06-04,13.722,14.1562,13.3202,14.0161,73700
2014-06-05,12.7517,14.1435,12.7517,13.8886,67600
2014-06-06,14.0455,14.2121,13.6142,14.1631,42500
2014-06-09,14.1631,14.3836,13.9082,14.3493,104500
2014-06-10,14.3591,14.3787,14.0651,14.1435,59700
2014-06-11,14.0651,14.2513,13.9671,14.1729,24900
2014-06-12,14.1729,14.1827,13.6367,13.6926,120500
2014-06-13,13.7906,13.7906,13.1339,13.722,65100
2014-06-16,14.2807,14.3199,13.9631,14.1533,106800
2014-06-17,14.0553,14.0906,13.1829,13.722,98200
2014-06-18,13.5162,14.1043,13.4476,13.8886,78400
2014-06-19,13.8494,14.0161,13.8396,14.0063,55100
2014-06-20,14.0749,14.4179,13.8396,13.8396,186900
2014-06-23,13.918,14.3591,13.8102,14.3493,58600
2014-06-24,14.2709,14.7022,14.2121,14.4081,130300
2014-06-25,14.3591,14.4473,13.8886,14.4277,59200
2014-06-26,14.3885,14.859,14.2709,14.4277,91900
2014-06-27,14.5453,14.9178,13.7024,13.7024,767300
2014-06-30,13.9867,14.3689,13.6338,14.3003,169500
2014-07-01,14.3297,14.4444,13.8788,14.3101,56100
2014-07-02,14.2513,14.2807,13.918,13.9671,52400
2014-07-03,13.9867,14.4277,13.9867,14.3885,23300
2014-07-07,14.2611,14.3738,13.7318,13.7416,65800
2014-07-08,13.722,13.8494,13.1143,13.1633,113900
2014-07-09,13.1731,13.3388,13.0163,13.1535,53600
2014-07-10,12.9869,13.1731,12.9869,13.0359,83600
2014-07-11,12.9869,13.0653,12.7615,12.7713,62700
2014-07-14,12.7909,13.477,12.7615,13.0261,130100
2014-07-15,12.9673,12.9869,12.389,12.7125,87000
2014-07-16,12.7419,12.7958,12.5458,12.5949,91300
2014-07-17,12.536,12.7811,12.0754,12.1636,79200
2014-07-18,12.095,12.3694,12.0381,12.2322,24100
2014-07-21,12.2028,12.6145,12.0362,12.5262,37800
2014-07-22,12.6145,12.6145,12.3008,12.3694,19900
2014-07-23,12.438,12.7223,12.343,12.5851,17700
2014-07-24,12.6635,12.8595,12.6635,12.7419,95700
2014-07-25,12.9673,13.1927,12.6537,12.7419,142500
2014-07-28,12.6929,12.7811,12.4968,12.7027,54000
2014-07-29,12.8007,12.834,12.536,12.6243,34700
