date,open,high,low,close,volume
2005-01-03,19.9124,20.0451,19.8054,19.8867,1070400
2005-01-04,19.8867,20.0237,19.647,19.6898,1294400
2005-01-05,19.6898,19.6898,19.1376,19.1376,868800
2005-01-06,19.2617,20.0023,19.2532,19.8995,1341200
2005-01-07,20.1606,21.2735,20.1606,21.0296,3917200
2005-01-10,21.0296,21.4619,20.5972,21.1879,2107600
2005-01-11,20.7813,21.0296,20.6101,20.8455,1481600
2005-01-12,20.4859,21.1494,20.4603,21.0039,1401400
2005-01-13,20.9525,21.2008,20.7513,21.0681,956600
2005-01-14,21.0167,21.1879,20.8455,21.1708,653400
2005-01-18,21.0595,21.4704,21.0467,21.3591,925400
2005-01-19,21.3163,21.4319,21.1408,21.1922,924600
2005-01-20,21.1922,21.2265,20.9525,21.1494,1014600
2005-01-21,21.0424,21.2479,20.9482,21.1066,884800
2005-01-24,21.1451,21.2949,20.9225,20.9482,483800
2005-01-25,20.5416,21.0595,20.5416,20.7984,675000
2005-01-26,20.8669,21.0082,20.7599,20.9739,723000
2005-01-27,20.7813,21.5732,20.7813,21.4833,1595600
2005-01-28,21.4447,21.6374,21.4447,21.6374,1255600
2005-01-31,21.616,22.3479,21.5817,22.2238,2898600
2005-02-01,22.0526,22.6946,21.9113,22.6946,2349200
2005-02-02,22.5705,23.0456,22.4763,22.9044,2043600
2005-02-03,23.5421,23.692,23.1697,23.2211,3644200
2005-02-04,23.1783,23.6492,23.1098,23.5421,1445000
2005-02-07,23.5421,23.5849,23.1098,23.204,1247200
2005-02-08,23.1569,23.1997,23.0371,23.1484,958000
2005-02-09,23.1484,23.1526,22.7118,22.96,781200
2005-02-10,22.9044,23.4523,22.7331,23.388,1186000
2005-02-11,23.3709,23.7005,23.2211,23.7005,1083200
2005-02-14,23.7005,23.906,23.4608,23.662,681600
2005-02-15,23.6577,24.197,23.6492,24.1628,1286600
2005-02-16,24.1628,24.548,23.9916,23.9916,1387400
2005-02-17,23.5636,23.5678,22.9857,23.2896,2245200
2005-02-18,22.6861,23.1441,22.6304,22.9044,1845400
2005-02-22,22.6261,22.9129,22.3907,22.5149,1136200
2005-02-23,22.5148,22.8059,22.5148,22.7674,2048000
2005-02-24,22.7674,23.1355,22.7503,23.1355,1097800
2005-02-25,23.0499,23.3153,22.96,23.3024,641800
2005-02-28,23.3024,23.3196,22.8359,22.9129,1079600
2005-03-01,22.8059,23.0199,22.746,22.883,1129000
2005-03-02,22.8958,23.1869,22.7503,23.0627,595800
2005-03-03,23.097,23.3752,23.0285,23.2126,774400
2005-03-04,23.4351,23.5421,23.2382,23.3281,784600
2005-03-07,23.3281,23.7091,23.2982,23.4266,597200
2005-03-08,22.9001,23.2211,22.6475,22.6775,1759600
2005-03-09,22.8145,22.9686,21.83,22.7117,1243200
2005-03-10,22.7289,22.8658,22.6604,22.6861,759000
2005-03-11,22.6861,22.8573,22.2067,22.3137,1206400
2005-03-14,22.4207,22.746,22.4164,22.5448,1470800
2005-03-15,22.5962,22.5962,22.3179,22.3351,772000
2005-03-16,22.2923,22.4635,22.2709,22.3436,1054600
2005-03-17,22.365,22.365,22.1082,22.151,765400
2005-03-18,22.1382,22.2152,21.9584,22.1296,1017000
2005-03-21,22.0654,22.1553,21.5304,21.7444,1384800
2005-03-22,21.6673,21.9541,21.6673,21.7144,1382400
2005-03-23,21.8214,21.8214,21.5218,21.5218,1412800
2005-03-24,20.9739,21.9027,20.9739,21.6416,1290600
2005-03-28,21.7016,22.1296,21.7016,22.0098,774400
2005-03-29,21.937,22.2323,21.8942,22.0055,725000
2005-03-30,21.9584,22.5833,21.9584,22.5191,1101800
2005-03-31,22.5148,22.6903,22.3436,22.6304,817200
2005-04-01,22.6818,23.1954,22.6818,22.7631,1513600
2005-04-04,22.6989,22.7717,22.4977,22.6903,753000
2005-04-05,22.7717,23.0499,22.7717,22.8787,695800
2005-04-06,22.9857,22.9857,22.639,22.7032,1670400
2005-04-07,22.7289,23.3238,22.6689,23.3153,971200
2005-04-08,24.8049,25.4683,24.441,24.8049,4934200
2005-04-11,24.8006,24.9076,24.5694,24.7364,2497000
2005-04-12,24.7192,25.7465,24.5823,25.6524,2291200
2005-04-13,25.4683,25.4854,24.4453,24.8091,2753600
2005-04-14,24.8091,24.9119,24.2998,24.3982,1530000
2005-04-15,24.3469,24.3469,23.7476,23.7776,1822400
2005-04-18,23.906,24.5866,23.7219,24.4239,1912600
2005-04-19,24.441,25.0189,24.3982,24.9161,1922800
2005-04-20,24.9161,24.9161,24.0943,24.2313,2503400
2005-04-21,24.2869,24.4796,23.9959,24.2185,2500000
2005-04-22,24.2698,24.364,23.8632,23.9488,2056800
2005-04-25,24.12,24.3383,23.8632,24.2527,1344200
2005-04-26,23.799,24.0986,23.341,23.341,2161600
2005-04-27,23.234,23.4137,23.0799,23.1954,2079800
2005-04-28,23.1954,23.1954,22.5876,22.6903,1790200
2005-04-29,22.7974,22.8787,22.181,22.5619,1564200
2005-05-02,22.7931,23.0456,22.7717,22.9172,861000
2005-05-03,23.0627,23.3281,22.9343,22.9343,1152000
2005-05-04,23.3281,23.8503,23.0285,23.8161,2314400
2005-05-05,23.8632,24.0173,23.6106,23.9103,1216800
2005-05-06,24.0986,24.2826,23.8717,23.8931,834400
2005-05-09,23.8974,23.9702,23.7562,23.8118,1057400
2005-05-10,23.7348,23.8033,23.4009,23.4908,949400
