date,open,high,low,close,volume
2005-01-03,9.2103,9.248,9.087,9.1348,1284600
2005-01-04,9.1096,9.1927,9.0845,9.1121,1904200
2005-01-05,9.0845,9.1147,8.9637,8.9964,1693600
2005-01-06,9.0593,9.0769,8.9838,9.0769,1680800
2005-01-07,9.0769,9.1172,9.0442,9.0719,5395400
2005-01-10,9.0719,9.1348,9.0719,9.097,1293800
2005-01-11,9.1222,9.1373,9.0341,9.087,979800
2005-01-12,9.1121,9.1121,8.941,9.019,1709400
2005-01-13,9.0367,9.0845,8.9813,9.0492,1196600
2005-01-14,9.0794,9.165,9.0216,9.1549,907800
2005-01-18,9.1222,9.3235,9.1197,9.238,1772400
2005-01-19,9.2631,9.2732,9.17,9.1902,1347600
2005-01-20,9.1725,9.2128,9.1197,9.17,1433200
2005-01-21,9.1423,9.1952,9.0643,9.0719,1120000
2005-01-24,9.0694,9.1851,9.0618,9.1147,930400
2005-01-25,9.1675,9.2153,9.1046,9.1298,1616400
2005-01-26,9.1222,9.2581,9.0845,9.238,1939600
2005-01-27,9.248,9.3009,9.1977,9.2984,3287200
2005-01-28,9.3059,9.3059,9.16,9.2858,1583200
2005-01-31,9.2933,9.3739,9.2707,9.3663,1504200
2005-02-01,9.3487,9.4217,9.3009,9.4041,1682600
2005-02-02,9.4041,9.5072,9.3663,9.4997,1685800
2005-02-03,9.4619,9.5827,9.399,9.5701,1531800
2005-02-04,9.5374,9.7916,9.5374,9.7916,2336800
2005-02-07,9.7916,9.8394,9.7488,9.8142,2928400
2005-02-08,10.0156,10.0281,9.8369,9.9099,3372000
2005-02-09,9.9401,10.0256,9.8696,9.9426,2734200
2005-02-10,10.0156,10.081,9.9652,10.0432,3049000
2005-02-11,10.0709,10.2194,10.0407,10.1389,2072000
2005-02-14,10.1716,10.2521,10.1087,10.1917,1895800
2005-02-15,10.1917,10.2018,10.0583,10.081,2115400
2005-02-16,10.0785,10.154,10.0659,10.1489,1444800
2005-02-17,10.1364,10.1716,10.0382,10.0659,2314400
2005-02-18,10.0659,10.0659,9.9099,9.9401,3197000
2005-02-22,9.9401,9.9828,9.8545,9.8847,4893200
2005-02-23,10.003,10.0583,9.9401,9.9778,5695800
2005-02-24,9.9803,10.003,9.9451,9.9602,3659000
2005-02-25,9.9275,10.0382,9.8772,9.9753,3689600
2005-02-28,9.9652,10.154,9.9652,10.0659,2610200
2005-03-01,10.0659,10.2546,10.0659,10.1867,3824800
2005-03-02,10.1414,10.237,10.0885,10.164,1389800
2005-03-03,10.2043,10.2295,10.0407,10.1137,2302400
2005-03-04,10.1212,10.3301,10.1187,10.2798,1707800
2005-03-07,10.3226,10.6145,10.3226,10.6145,4253000
2005-03-08,10.6145,10.7051,10.4987,10.5415,4102600
2005-03-09,10.4308,10.4685,10.2697,10.2798,2592600
2005-03-10,10.2924,10.2924,10.1213,10.242,3547600
2005-03-11,10.154,10.2395,10.0634,10.0634,1966200
2005-03-14,10.0156,10.3125,10.0005,10.31,2904000
2005-03-15,10.3301,10.3855,10.1993,10.232,1684200
2005-03-16,10.2345,10.2773,10.154,10.1716,2184000
2005-03-17,10.1993,10.3175,10.1917,10.2647,1816000
2005-03-18,10.2672,10.2924,10.1213,10.2068,3231400
2005-03-21,10.2068,10.2848,10.1565,10.2748,2402800
2005-03-22,10.2697,10.328,9.9732,10.001,6228800
2005-03-23,9.9503,9.9782,9.7679,9.9427,3329800
2005-03-24,9.9377,10.072,9.9225,9.9985,1728800
2005-03-28,10.0112,10.11,10.0036,10.0416,1336800
2005-03-29,10.0238,10.072,9.8667,9.8667,2301000
2005-03-30,9.8971,10.0086,9.8414,9.9605,3293200
2005-03-31,9.9732,10.1252,9.9605,10.0973,1571200
2005-04-01,10.1379,10.2089,10.072,10.148,1966600
2005-04-04,10.148,10.1632,10.0112,10.1379,1363800
2005-04-05,10.1303,10.2646,10.1151,10.2266,1067800
2005-04-06,10.2393,10.3559,10.2165,10.2545,1509800
2005-04-07,10.2545,10.328,10.2139,10.2849,1194200
2005-04-08,10.2849,10.3026,10.1658,10.1962,871200
2005-04-11,10.1962,10.2266,10.1227,10.1962,1496200
2005-04-12,10.1962,10.366,10.1252,10.3356,2283600
2005-04-13,10.3102,10.3102,10.1962,10.2165,1455400
2005-04-14,10.1911,10.2266,10.0416,10.0416,1606800
2005-04-15,9.9985,10.0644,9.7907,9.7907,1916400
2005-04-18,9.7932,9.8667,9.6944,9.8363,1936000
2005-04-19,9.8363,10.0897,9.8312,10.0872,1311800
2005-04-20,10.0619,10.072,9.7932,9.7932,2077200
2005-04-21,9.8464,10.0619,9.8109,10.0619,1833400
2005-04-22,10.0238,10.1379,10.0188,10.0973,1414800
2005-04-25,10.1379,10.2013,10.0948,10.1379,1667600
2005-04-26,10.0897,10.1911,10.0365,10.1125,1806000
2005-04-27,10.1379,10.2165,10.0492,10.1252,1440800
2005-04-28,10.1227,10.1227,9.9073,9.9301,1395800
2005-04-29,9.9478,10.2494,9.9047,10.2342,2106200
2005-05-02,10.2595,10.3153,10.1506,10.2418,1317600
2005-05-03,10.2621,10.328,10.1911,10.2595,1582600
2005-05-04,10.2013,10.219,9.8692,10.0112,4282600
2005-05-05,10.0948,10.0999,9.8591,9.8794,2940200
2005-05-06,9.9351,9.996,9.8971,9.9174,1729400
2005-05-09,9.9098,9.9427,9.778,9.9427,2146000
2005-05-10,9.8794,9.9174,9.8236,9.8642,2167000
2005-05-11,9.8515,9.9326,9.7983,9.8971,1863000
2005-05-12,9.8844,10.0923,9.6665,9.7248,4114600
2005-05-13,9.778,9.7957,9.3953,9.5854,3739000
2005-05-16,9.5727,9.6715,9.4663,9.6513,2338800
2005-05-17,9.669,9.8642,9.6563,9.8211,4337800
2005-05-18,9.8236,9.8566,9.7831,9.8211,2455400
2005-05-19,9.8211,9.8743,9.7932,9.8464,3590000
2005-05-20,9.8464,9.8464,9.7501,9.7679,2384200
2005-05-23,9.7831,9.7983,9.7273,9.7805,2090800
2005-05-24,9.7805,9.8439,9.7501,9.8033,2017000
2005-05-25,9.7704,9.8439,9.7501,9.7704,1913000
2005-05-26,9.8084,9.9275,9.8008,9.8971,2185800
2005-05-27,9.9098,9.9579,9.8971,9.9402,1880000
