date,open,high,low,close,volume
2011-07-05,14.9304,15.1032,14.9205,14.9404,1878005
2011-07-06,14.8986,15.0099,14.8708,15.0019,2044081
2011-07-07,15.0953,15.1171,14.9126,14.9721,1706447
2011-07-08,14.8073,14.9543,14.8073,14.9463,1309647
2011-07-11,14.7874,14.7914,14.6385,14.708,1408789
2011-07-12,14.6643,14.7874,14.6067,14.6762,1319013
2011-07-13,14.7378,14.8391,14.6265,14.6543,1073211
2011-07-14,14.7199,14.849,14.5828,14.6265,2338083
2011-07-15,14.7,14.8411,14.6305,14.7775,3851955
2011-07-18,14.7239,14.7378,14.6126,14.6861,2104618
2011-07-19,14.7318,14.9284,14.698,14.8649,1349395
2011-07-20,14.8808,14.9066,14.7298,14.8033,1774293
2011-07-21,14.9066,15.133,14.9046,15.0854,1498566
2011-07-22,15.135,15.1489,14.99,15.0258,1066129
2011-07-25,14.9344,15.0556,14.8987,14.9344,1229464
2011-07-26,14.9165,14.9841,14.8113,14.8311,1496967
2011-07-27,14.7596,14.8212,14.6623,14.6663,1824779
2011-07-28,14.7163,14.7944,14.5942,14.6042,3032313
2011-07-29,14.4481,14.7183,14.312,14.5682,2611298
2011-08-01,14.7303,14.7503,14.4301,14.5602,1821809
2011-08-02,14.4901,14.6002,14.26,14.31,2190283
2011-08-03,14.2159,14.268,13.6155,13.8397,5903803
2011-08-04,13.6355,13.6415,12.837,12.901,7557252
2011-08-05,12.9831,13.0751,12.4547,12.7489,6701973
2011-08-08,12.4067,12.5508,11.7983,11.8703,5965482
2011-08-09,12.0664,12.7149,11.7302,12.7109,4545956
2011-08-10,12.4867,12.9471,12.4087,12.4607,4474911
2011-08-11,12.5148,13.4094,12.4887,13.2273,3658467
2011-08-12,13.3774,13.4554,13.1692,13.2733,1956817
2011-08-15,13.4014,13.7436,13.3854,13.6496,2750418
2011-08-16,13.5195,13.7316,13.4674,13.6435,1749165
2011-08-17,13.7496,13.9097,13.5975,13.6876,1591313
2011-08-18,13.3714,13.4454,13.1892,13.3353,3169148
2011-08-19,13.1772,13.4594,13.1132,13.1612,2210842
2011-08-22,13.4554,13.4754,13.0271,13.0812,2218609
2011-08-23,13.1272,13.4834,13.0091,13.4694,2320265
2011-08-24,13.3794,13.6936,13.2092,13.6816,1982631
2011-08-25,13.7236,13.7596,13.3854,13.4834,2156474
2011-08-26,13.4034,13.7876,13.2112,13.7696,1708731
2011-08-29,13.9418,14.2119,13.9197,14.1919,1284747
2011-08-30,14.1099,14.288,13.9798,14.2039,1741170
2011-08-31,14.278,14.3881,14.1059,14.1899,2319580
2011-09-01,14.238,14.4321,14.1759,14.2019,2008673
2011-09-02,13.9237,13.9638,13.6736,13.7196,2244195
2011-09-06,13.2653,13.5415,13.2593,13.5175,2314783
2011-09-07,13.7376,13.9237,13.6896,13.8797,1894453
2011-09-08,13.8397,13.9838,13.6576,13.6856,2115583
2011-09-09,13.5535,13.5895,13.2273,13.2993,1666013
2011-09-12,13.1552,13.2533,12.9711,13.1832,2344708
2011-09-13,13.2493,13.4394,13.1392,13.4094,2347221
2011-09-14,13.4614,13.6355,13.2313,13.5335,2543679
2011-09-15,13.6235,13.7056,13.4714,13.6596,1541056
2011-09-16,13.7216,13.9277,13.5575,13.6636,3592904
2011-09-19,13.3934,13.6576,13.3634,13.5975,1748480
2011-09-20,13.6616,13.8957,13.5395,13.6215,1463158
2011-09-21,13.5975,13.6696,13.2753,13.2913,1810387
2011-09-22,12.893,13.0651,12.6969,12.881,2524034
2011-09-23,12.793,12.9531,12.6609,12.883,2363669
2011-09-26,13.0091,13.1452,12.9671,13.1072,3263722
2011-09-27,13.4174,13.7396,13.4074,13.5215,2897533
2011-09-28,13.5795,13.6576,13.3213,13.3614,2020552
2011-09-29,13.6556,13.7716,13.3934,13.5435,3393019
2011-09-30,13.3694,13.4894,13.2172,13.2172,2414382
2011-10-03,13.1872,13.4314,12.917,12.917,2904615
2011-10-04,12.7809,12.887,12.4947,12.851,4111920
2011-10-05,12.921,13.2473,12.6969,13.1732,2720492
2011-10-06,13.1232,13.5055,13.0331,13.5055,1983773
2011-10-07,13.6395,13.8537,13.5115,13.5935,2884969
2011-10-10,13.8317,14.272,13.8237,14.272,2549619
2011-10-11,14.1459,14.1839,14.0398,14.1239,3007413
2011-10-12,14.252,14.298,14.0839,14.0939,1859958
2011-10-13,13.9678,14.0919,13.8657,14.0478,1845795
2011-10-14,14.234,14.25,14.0658,14.1419,1691598
2011-10-17,14.1759,14.37,14.1439,14.2139,2253789
2011-10-18,14.234,14.6042,14.0919,14.4601,2137513
2011-10-19,14.4801,14.7263,14.31,14.3821,2084743
2011-10-20,14.4261,14.5302,14.346,14.4761,1430034
2011-10-21,14.6663,14.7423,14.5242,14.7423,1674922
2011-10-24,14.7123,14.9725,14.6803,14.9585,2028776
2011-10-25,14.8764,14.9144,14.7343,14.7723,2517637
2011-10-26,14.9244,14.9845,14.7243,14.9144,1480291
2011-10-27,15.2387,15.4668,15.1386,15.3607,2630487
2011-10-28,15.3107,15.4108,15.2327,15.3507,1150652
2011-10-31,15.1886,15.3928,15.1326,15.2207,1153622
2011-11-01,14.7703,15.0105,14.6362,14.7623,1589486
2011-11-02,15.1286,15.4368,14.9705,15.1406,1882574
2011-11-03,15.2898,15.5822,15.2636,15.5297,1753049
2011-11-04,15.314,15.6669,15.2737,15.6326,1967554
2011-11-07,15.6628,15.6971,15.3765,15.6306,1163902
2011-11-08,15.6185,15.7455,15.3826,15.7193,1825236
2011-11-09,15.3947,15.562,15.1749,15.2071,1756247
2011-11-10,15.3926,15.6205,15.2575,15.558,1819753
2011-11-11,15.7072,15.8766,15.685,15.8705,1405363
2011-11-14,15.812,15.9149,15.6467,15.7697,1945623
2011-11-15,15.8826,16.2092,15.8483,16.0419,2124720
2011-11-16,15.8826,16.1306,15.7939,16.0217,2429003
2011-11-17,15.9754,16.1246,15.8846,16.0358,2007531
2011-11-18,16.0842,16.1931,15.9996,16.0621,1728377
2011-11-21,15.8745,15.9552,15.7213,15.8503,1606847
2011-11-22,15.8604,15.9955,15.7616,15.8907,1187431
2011-11-23,15.7515,15.7818,15.5923,15.6044,1332719
2011-11-25,15.6104,15.8524,15.5338,15.6729,417588
2011-11-28,16.1225,16.2274,15.9935,16.0822,1983545
2011-11-29,16.1548,16.302,16.0963,16.2435,1496739
2011-11-30,16.6589,16.8706,16.548,16.7678,2426947
2011-12-01,16.6912,16.9371,16.6891,16.7698,1691827
2011-12-02,16.9291,16.9714,16.7597,16.7597,2153961
2011-12-05,16.9371,17.0057,16.7637,16.915,1443284
2011-12-06,16.9008,16.9089,16.7254,16.7637,1410389
2011-12-07,16.7637,16.8162,16.6105,16.7254,1296854
2011-12-08,16.6347,16.6428,16.1931,16.3403,2033573
2011-12-09,16.4411,16.8807,16.3948,16.8383,1609360
2011-12-12,16.7113,16.7597,16.4875,16.6024,1529177
