date,open,high,low,close,volume
2005-01-03,7.1107,7.1751,6.7246,6.7297,28878726
2005-01-04,6.7452,6.7838,6.5649,6.5984,19016984
2005-01-05,6.5212,6.6885,6.5212,6.5469,14385725
2005-01-06,6.6345,6.6396,6.5083,6.5289,10471080
2005-01-07,6.5469,6.6705,6.5263,6.5933,10364888
2005-01-10,6.6164,6.7452,6.5855,6.6061,11949095
2005-01-11,6.6113,6.6756,6.4826,6.5495,11545278
2005-01-12,6.6267,6.758,6.5778,6.6885,15297746
2005-01-13,6.6808,6.6937,6.4079,6.4465,20344019
2005-01-14,6.4671,6.5289,6.395,6.4697,18791959
2005-01-18,6.4954,6.5212,6.377,6.413,14070401
2005-01-19,6.413,6.4259,6.2817,6.3101,13400743
2005-01-20,6.3178,6.4002,6.2019,6.2122,14914878
2005-01-21,6.2431,6.2792,5.9754,6.0294,24817796
2005-01-24,6.0423,6.1221,5.9393,5.9599,14139028
2005-01-25,6.0243,6.1015,5.9625,6.0423,19886745
2005-01-26,6.0835,6.1041,6.0372,6.0809,14202238
2005-01-27,6.05,6.0732,5.9342,6.0011,9573146
2005-01-28,5.9883,6.1118,5.929,6.1041,14659151
2005-01-31,6.1247,6.2406,6.0758,6.238,16794905
2005-02-01,6.2303,6.2843,6.1607,6.2354,11319169
2005-02-02,6.2483,6.2715,6.1144,6.2071,9101785
2005-02-03,6.2174,6.2431,6.0603,6.1788,9481402
2005-02-04,6.1659,6.3229,6.1324,6.2869,11109314
2005-02-07,6.3049,6.3307,6.1736,6.2174,8439712
2005-02-08,6.2715,6.3281,6.1788,6.2225,10067985
2005-02-09,6.2122,6.2586,6.1118,6.1479,9443838
2005-02-10,6.1736,6.1968,6.05,6.1041,12558795
2005-02-11,6.0964,6.2354,5.9883,6.1916,12231551
2005-02-14,6.2019,6.2122,6.0784,6.1093,9021238
2005-02-15,6.0912,6.2663,6.0423,6.1788,16301149
2005-02-16,6.2869,6.3332,5.7643,5.8055,52195030
2005-02-17,5.808,5.8389,5.6639,5.669,33814473
2005-02-18,5.6948,5.7231,5.6561,5.7179,30499414
2005-02-22,5.7051,5.772,5.6433,5.6433,38409251
2005-02-23,5.6896,5.7205,5.6587,5.6639,16175453
2005-02-24,5.6536,5.8389,5.5866,5.7617,23289575
2005-02-25,5.7823,5.8621,5.7282,5.8209,9389658
2005-02-28,5.8518,5.9084,5.7257,5.7952,11313029
2005-03-01,5.7926,6.0063,5.7823,5.9805,19065384
2005-03-02,5.9574,5.9857,5.857,5.8724,17772302
2005-03-03,5.8853,5.9084,5.7051,5.7488,19414661
2005-03-04,5.8338,5.8595,5.7282,5.736,14166479
2005-03-07,5.7437,6.05,5.7437,6.0011,21418217
2005-03-08,5.9986,6.0114,5.9316,5.9445,8741672
2005-03-09,5.9677,6.0037,5.8467,5.8904,20195568
2005-03-10,5.9187,5.9522,5.6973,5.8235,18284839
2005-03-11,5.8183,5.9239,5.7566,5.8364,11729849
2005-03-14,5.8595,5.8879,5.7282,5.8003,7891416
2005-03-15,5.8235,5.8389,5.7334,5.8003,19338810
2005-03-16,5.7977,5.8544,5.7231,5.7617,13621795
2005-03-17,5.7437,5.8415,5.7411,5.7591,8030116
2005-03-18,5.7308,5.7668,5.6845,5.7385,11238622
2005-03-21,5.5944,5.6098,5.4322,5.5686,113611762
2005-03-22,5.5969,5.7051,5.5557,5.651,44504438
2005-03-23,5.5995,5.6716,5.5532,5.5866,23557583
2005-03-24,5.5686,5.6098,5.4064,5.4296,35833199
2005-03-28,5.4965,5.5918,5.4888,5.5326,27085748
2005-03-29,5.512,5.5969,5.4708,5.5403,35629846
2005-03-30,5.548,5.7154,5.53,5.6948,32975053
2005-03-31,5.6742,5.7566,5.5995,5.7334,20858363
2005-04-01,5.7669,5.8106,5.6948,5.7025,27517377
2005-04-04,5.6948,5.8106,5.6948,5.7488,27264179
2005-04-05,5.772,5.8981,5.7591,5.875,23905415
2005-04-06,5.8698,5.9162,5.7952,5.8183,22796181
2005-04-07,5.7926,5.8544,5.7128,5.8286,20057229
2005-04-08,5.8183,5.8776,5.7823,5.79,19326529
2005-04-11,5.7977,5.8261,5.6742,5.7282,22968110
2005-04-12,5.6999,5.8055,5.5583,5.7797,26986419
2005-04-13,5.7591,5.8055,5.6227,5.6356,28256746
2005-04-14,5.6845,5.7694,5.6613,5.6999,40133602
2005-04-15,5.5969,5.7334,5.5815,5.6664,31478978
2005-04-18,5.6561,5.6896,5.5068,5.6458,33331193
2005-04-19,5.6536,5.7514,5.651,5.7102,19102226
2005-04-20,5.7669,5.7926,5.5763,5.5866,26605718
2005-04-21,5.6664,5.7154,5.5583,5.6767,28838995
2005-04-22,5.6664,5.7308,5.615,5.6175,18063065
2005-04-25,5.6664,5.7566,5.6407,5.7231,15943565
2005-04-26,5.7025,5.7591,5.6613,5.6664,15856517
2005-04-27,5.6356,5.6948,5.5841,5.6356,39171375
2005-04-28,5.5789,5.633,5.5197,5.5995,26159641
2005-04-29,5.6098,5.6484,5.4579,5.5969,34224431
2005-05-02,5.6407,5.6433,5.4631,5.5146,32137800
2005-05-03,5.445,5.7668,5.3884,5.6793,80695945
2005-05-04,5.9059,6.0449,5.7437,5.978,81994806
2005-05-05,6.0089,6.0629,5.9574,5.9986,26834716
2005-05-06,6.0294,6.0449,5.8132,5.9187,40993249
2005-05-09,5.9393,5.9445,5.8286,5.8904,13791919
2005-05-10,5.8544,5.893,5.7977,5.8132,18216573
2005-05-11,5.7977,5.9548,5.7977,5.911,31583725
2005-05-12,5.9265,5.9831,5.8389,5.857,25408714
2005-05-13,5.8879,5.9599,5.8029,5.8904,33707559
2005-05-16,5.8801,5.9368,5.8286,5.9136,15506879
2005-05-17,5.9213,6.0011,5.8544,5.9857,16616474
2005-05-18,6.0037,6.22,5.9754,6.1813,49258865
2005-05-19,6.1865,6.2689,6.1556,6.2663,19126065
2005-05-20,6.22,6.3204,6.1891,6.3075,18250887
2005-05-23,6.22,6.3152,6.2045,6.292,11732739
2005-05-24,6.2714,6.2869,6.1968,6.2277,12815244
2005-05-25,6.1994,6.2431,6.1247,6.2019,10997343
2005-05-26,6.2509,6.3101,6.1968,6.3023,27897356
2005-05-27,6.3152,6.3435,6.2586,6.3204,14025252
2005-05-31,6.3178,6.3384,6.1994,6.3075,12314626
2005-06-01,6.3178,6.4439,6.292,6.3641,18705633
2005-06-02,6.3281,6.462,6.3281,6.4568,19315693
2005-06-03,6.4671,6.5289,6.3384,6.4182,18783290
2005-06-06,6.4208,6.4826,6.4079,6.4568,14749450
2005-06-07,6.4645,6.5649,6.3332,6.3435,16902902
2005-06-08,6.5109,6.7349,6.5006,6.6447,38635721
2005-06-09,6.6473,6.7606,6.6216,6.6988,18236439
2005-06-10,6.6448,6.7374,6.6293,6.6962,13314417
2005-06-13,6.6988,6.7297,6.6087,6.6345,16892066
2005-06-14,6.6422,6.6808,6.4929,6.4929,14814827
2005-06-15,6.5752,6.6036,6.3873,6.5006,19901915
2005-06-16,6.4697,6.5392,6.4465,6.5006,9009680
2005-06-17,6.5958,6.6293,6.4748,6.4774,29182131
2005-06-20,6.4774,6.6731,6.4542,6.6087,16090572
2005-06-21,6.5675,6.6113,6.4903,6.5083,11434752
2005-06-22,6.5546,6.5958,6.4388,6.4542,13193055
2005-06-23,6.4491,6.5263,6.3229,6.3513,17994799
2005-06-24,6.3358,6.3744,6.238,6.256,18215851
2005-06-27,6.2019,6.3461,6.1994,6.2637,11000233
2005-06-28,6.3075,6.3976,6.2689,6.3693,11850128
2005-06-29,6.359,6.377,6.1865,6.2225,17242788
2005-06-30,6.1865,6.274,6.1582,6.1839,15408995
2005-07-01,6.2019,6.2071,6.1118,6.117,19572504
2005-07-05,6.0964,6.2406,6.0655,6.1916,9055191
2005-07-06,6.1659,6.2097,6.0732,6.1144,15470037
2005-07-07,6.05,6.2406,6.014,6.2174,16206877
2005-07-08,6.1891,6.2817,6.0835,6.2483,22890814
2005-07-11,6.2998,6.359,6.2431,6.3538,15532885
2005-07-12,6.3461,6.4182,6.3204,6.359,22555624
2005-07-13,6.341,6.377,6.2792,6.341,10424847
2005-07-14,6.4311,6.4568,6.3075,6.3641,17328030
2005-07-15,6.4233,6.498,6.3461,6.462,29622068
2005-07-18,6.462,6.704,6.4414,6.6422,29858652
2005-07-19,6.6705,6.7992,6.6319,6.7992,23289575
2005-07-20,6.722,6.8481,6.722,6.8121,20799488
2005-07-21,6.8739,6.8868,6.7194,6.8584,17402437
2005-07-22,6.8404,6.9151,6.7838,6.897,20474772
2005-07-25,6.8816,6.946,6.8507,6.8945,15028294
2005-07-26,6.8996,6.9511,6.8559,6.9485,43221108
2005-07-27,6.9099,6.9254,6.776,6.9125,16982727
2005-07-28,6.879,6.9588,6.8533,6.9537,18805323
2005-07-29,6.946,6.9769,6.8353,6.8739,10451214
2005-08-01,6.9408,6.9743,6.8636,6.8919,17541136
2005-08-02,7.1159,7.1442,6.7555,6.7992,46536890
2005-08-03,6.7992,6.8095,6.6731,6.7168,23540606
2005-08-04,6.6834,6.8481,6.6319,6.6396,17468536
2005-08-05,6.6679,6.7246,6.5212,6.5315,16081542
2005-08-08,6.5624,6.5675,6.4851,6.5135,16865338
2005-08-09,6.4414,6.5456,6.2537,6.4275,25214711
2005-08-10,6.4344,6.4993,6.0683,6.161,16412759
2005-08-11,6.161,6.2189,6.0289,6.1703,17321368
2005-08-12,6.1077,6.3,6.1054,6.2931,10617967
2005-08-15,6.2491,6.3023,6.2004,6.2421,9565280
2005-08-16,6.1842,6.2514,6.0637,6.1262,16848602
2005-08-17,6.1378,6.2305,6.0567,6.1054,10363925
2005-08-18,6.0776,6.1054,5.8853,5.9502,14229528
2005-08-19,5.9548,6.0428,5.8644,5.876,13279582
2005-08-22,5.8621,5.92,5.7926,5.8413,17042846
2005-08-23,5.8436,5.9432,5.7787,5.7787,13340985
2005-08-24,5.7926,5.7926,5.5933,5.642,22277383
2005-08-25,5.6165,5.8644,5.6049,5.6744,10628000
2005-08-26,5.6327,5.6883,5.5354,5.5702,7996484
2005-08-29,5.5725,5.693,5.54,5.642,8971714
2005-08-30,5.5864,5.6235,5.4427,5.5053,26673141
2005-08-31,5.5146,5.8065,5.5099,5.6883,17837879
2005-09-01,5.6767,5.7045,5.6119,5.6837,10719503
2005-09-02,5.686,5.7717,5.6513,5.6767,5745027
2005-09-06,5.6652,5.7463,5.6652,5.6999,9090508
2005-09-07,5.6883,5.8505,5.6883,5.8389,8095613
2005-09-08,5.7764,6.0127,5.7764,5.9015,14280497
2005-09-09,5.9154,5.927,5.8227,5.8227,9618256
2005-09-12,5.7393,5.8899,5.6791,5.8528,10725924
2005-09-13,5.8528,5.9038,5.8181,5.832,10035638
2005-09-14,5.8227,5.8459,5.7138,5.7324,15250911
2005-09-15,5.8158,5.8505,5.6999,5.8297,9943734
2005-09-16,5.7903,5.8691,5.7717,5.7833,15594449
2005-09-19,5.7926,5.8111,5.7416,5.7741,9835776
2005-09-20,5.7578,5.8389,5.6767,5.7045,11750919
2005-09-21,5.6675,5.8204,5.6652,5.7324,17258761
2005-09-22,5.7347,5.8181,5.7138,5.781,13203329
2005-09-23,5.7602,5.8436,5.7393,5.788,6503941
2005-09-26,5.7926,5.9154,5.7926,5.8459,6218596
2005-09-27,5.8389,5.8922,5.8389,5.876,10354695
2005-09-28,5.8876,5.9038,5.8413,5.8621,8516206
2005-09-29,5.832,5.8621,5.7555,5.8552,9364214
2005-09-30,5.8737,5.971,5.8459,5.8737,11807506
2005-10-03,5.9015,6.0637,5.876,6.0104,15062286
2005-10-04,6.0104,6.0637,5.9363,6.0011,10864784
2005-10-05,6.0011,6.0359,5.9548,5.9641,9099337
2005-10-06,6.0173,6.0173,5.8667,5.9525,10321786
2005-10-07,6.0081,6.0127,5.8876,5.9038,8297883
2005-10-10,5.876,5.9641,5.8181,5.832,6460597
2005-10-11,5.8204,5.971,5.7972,5.9108,12838120
2005-10-12,5.9409,5.9478,5.788,5.788,12011783
2005-10-13,5.7764,5.9061,5.7347,5.8806,10647665
2005-10-14,5.8413,5.9108,5.8158,5.9061,6453374
2005-10-17,5.9247,5.9363,5.8297,5.8691,7976819
2005-10-18,5.8621,5.9548,5.7439,5.7717,7510073
2005-10-19,5.737,5.9223,5.7254,5.9015,11215546
2005-10-20,5.9316,5.9872,5.8552,5.927,9485014
2005-10-21,6.0104,6.1402,5.9548,6.0011,12843337
2005-10-24,6.0104,6.2375,5.9965,6.1471,15801535
2005-10-25,6.1425,6.1842,6.0637,6.1123,9622670
2005-10-26,6.1286,6.1378,6.0521,6.073,9105357
2005-10-27,6.0706,6.0915,5.8528,5.8806,9852231
2005-10-28,6.0359,6.11,5.8783,5.9432,12098069
2005-10-31,5.9316,6.0312,5.8899,5.9316,17604707
2005-11-01,6.1958,6.2097,5.9108,6.0521,42355080
2005-11-02,6.0614,6.2444,6.0475,6.2212,21229111
2005-11-03,6.2745,6.3719,6.2514,6.2699,15080747
2005-11-04,6.2977,6.3719,6.1656,6.2282,12476121
2005-11-07,6.212,6.3047,6.212,6.2583,7648933
2005-11-08,6.2977,6.2977,6.2189,6.2514,6936173
2005-11-09,6.2537,6.2884,6.2305,6.2676,9200472
2005-11-10,6.2583,6.3788,6.256,6.3255,7380444
2005-11-11,6.3417,6.4738,6.3047,6.3695,6505948
