date,open,high,low,close,volume
2005-01-03,20.0788,20.1659,19.7076,19.7076,652778
2005-01-04,19.7076,19.7122,19.1622,19.2722,1763572
2005-01-05,19.341,19.4051,18.6993,18.6993,1763423
2005-01-06,18.7451,18.9514,18.6076,18.7681,2116316
2005-01-07,18.7681,19.0201,18.7681,18.8047,1205048
2005-01-10,18.9193,19.2126,18.9193,19.0339,1452222
2005-01-11,19.066,19.0751,18.8001,18.8964,843072
2005-01-12,18.8964,18.9285,18.7406,18.8826,697001
2005-01-13,18.9056,19.208,18.9056,19.0614,761772
2005-01-14,19.0614,19.396,19.0476,19.373,648162
2005-01-18,19.373,19.7122,19.3501,19.6159,935390
2005-01-19,19.6251,19.7351,19.5655,19.6526,631485
2005-01-20,19.616,19.6251,19.3089,19.4693,758943
2005-01-21,19.6114,19.8909,19.593,19.6893,1069995
2005-01-24,19.6893,19.7489,19.4097,19.7305,1072229
2005-01-25,19.4785,19.9597,19.4785,19.7305,803911
2005-01-26,19.7903,20.0064,19.7903,19.9972,848879
2005-01-27,19.942,20.1764,19.8133,20.0155,538720
2005-01-28,20.0109,20.0431,19.7673,19.9282,548845
2005-01-31,20.2132,20.4523,20.1397,20.3741,905163
2005-02-01,20.3419,20.4844,19.988,20.1397,1238848
2005-02-02,19.3076,19.4225,18.71,18.9123,4212083
2005-02-03,18.9077,18.9077,18.0434,18.7973,2780410
2005-02-04,18.8801,19.3352,18.8801,19.257,1195220
2005-02-07,19.257,19.5007,19.0226,19.3995,888040
2005-02-08,19.3995,19.6432,19.303,19.4915,862578
2005-02-09,19.4455,19.5237,19.1697,19.3122,866300
2005-02-10,19.3122,19.4133,19.1329,19.2203,697299
2005-02-11,19.2203,19.4501,18.972,19.3168,543038
2005-02-14,19.3995,19.4225,18.9812,19.1237,685387
2005-02-15,19.1283,19.2249,18.9812,19.0088,869278
2005-02-16,18.972,19.1007,18.9031,19.0961,736013
2005-02-17,19.0686,19.28,18.6364,19.2432,1284114
