date,open,high,low,close,volume
2005-01-03,31.3671,31.3913,29.9743,30.0651,197700
2005-01-04,29.9743,30.1923,29.4899,29.5504,130800
2005-01-05,29.726,29.7624,29.2356,29.4959,144000
2005-01-06,29.5504,29.7926,29.2598,29.6413,132700
2005-01-07,29.4899,29.5504,29.1568,29.4172,122600
2005-01-10,29.4172,30.0894,29.3688,29.8532,212500
2005-01-11,29.8532,30.0954,29.835,29.9138,405900
2005-01-12,29.8956,30.271,29.8835,30.2286,340400
2005-01-13,30.0954,30.5677,30.0954,30.4285,202700
2005-01-14,30.4285,30.6465,30.2831,30.6222,81400
2005-01-18,30.4406,30.8523,30.2286,30.8523,89700
2005-01-19,30.7615,30.7615,30.1923,30.4587,177900
2005-01-20,30.4587,30.6707,30.3982,30.4951,157300
2005-01-21,30.4285,30.4285,29.9743,30.162,342400
2005-01-24,30.1015,30.1257,28.733,28.9994,369700
2005-01-25,28.9994,29.3022,28.957,29.2113,161700
2005-01-26,29.3082,29.508,29.0357,29.508,174700
2005-01-27,29.502,29.7321,29.4354,29.4899,132400
2005-01-28,29.4899,29.6837,29.3567,29.5807,145400
2005-01-31,29.6715,30.053,29.6413,29.9864,98800
2005-02-01,30.0349,30.2468,30.0046,30.1257,133100
2005-02-02,30.2226,30.489,30.1742,30.489,193900
2005-02-03,30.4285,30.5799,30.3376,30.5254,210600
2005-02-04,30.5254,30.8947,30.5254,30.816,118700
2005-02-07,30.816,31.0219,30.816,31.0037,184800
2005-02-08,31.034,31.1248,30.8826,31.0946,426100
2005-02-09,31.0643,31.0946,30.9492,31.0461,187700
2005-02-10,31.034,31.1491,30.9735,31.034,128200
2005-02-11,31.034,31.355,31.034,31.3489,119600
2005-02-14,31.3186,31.3731,30.7615,30.9432,171400
2005-02-15,30.9432,31.3671,30.8523,31.3671,77100
2005-02-16,31.367,31.7546,31.3549,31.5972,106800
2005-02-17,31.579,31.7001,31.3307,31.3973,89600
2005-02-18,31.4276,31.5548,31.2641,31.4095,203100
2005-02-22,31.3973,31.9544,31.3792,31.4155,169200
2005-02-23,31.4639,31.6456,31.3973,31.5003,88700
2005-02-24,31.4579,31.7849,31.4518,31.7304,85900
2005-02-25,31.6093,32.457,31.4518,32.4268,414500
2005-02-28,32.2754,32.7053,32.239,32.5781,193500
2005-03-01,32.5781,32.8204,32.5358,32.6993,99700
2005-03-02,32.6932,32.7235,32.4389,32.6084,77200
2005-03-03,32.6084,32.6084,32.0634,32.3238,124000
2005-03-04,32.2451,32.3541,32.015,32.2148,187300
2005-03-07,32.3359,32.3359,32.0937,32.2027,152500
2005-03-08,32.1543,32.4389,32.0513,32.4086,276700
2005-03-09,32.4086,32.4086,31.9847,32.2754,160400
2005-03-10,32.3241,32.446,32.0377,32.2084,146000
2005-03-11,32.2936,32.4643,31.9159,32.1535,105100
2005-03-14,32.2936,32.4704,32.2327,32.3485,154600
2005-03-15,32.3851,32.4764,32.1718,32.2388,150500
2005-03-16,32.2632,32.6288,32.2327,32.4155,133600
2005-03-17,32.3241,32.9944,32.3241,32.8116,150600
2005-03-18,32.842,32.8786,32.2937,32.5252,262000
2005-03-21,32.6775,32.7506,32.3546,32.4643,178800
2005-03-22,32.3119,32.6531,32.3119,32.4399,171900
2005-03-23,32.3546,32.4643,32.0499,32.1048,72100
2005-03-24,31.989,32.5069,31.8062,32.2022,77000
2005-03-28,32.1109,32.4764,31.861,31.8671,74400
2005-03-29,32.0195,32.2632,30.9044,30.9775,139600
2005-03-30,31.075,31.3066,30.8922,31.2944,168900
2005-03-31,31.142,31.3492,31.0446,31.136,180200
2005-04-01,31.0019,31.136,30.7948,30.9471,274100
2005-04-04,30.9471,30.9471,30.4901,30.6912,122000
2005-04-05,30.3865,30.7094,30.3865,30.5327,214200
2005-04-06,30.5388,30.7033,30.4657,30.5266,138500
2005-04-07,30.5267,30.7034,30.4657,30.7034,151000
2005-04-08,30.7216,30.7216,30.4596,30.5266,88800
2005-04-11,30.5876,30.6241,30.4474,30.5693,94400
2005-04-12,30.7216,30.7216,29.8869,30.3134,149000
2005-04-13,30.4657,30.6546,29.7345,29.8137,89000
2005-04-14,26.5052,27.9919,26.5052,27.4191,958100
2005-04-15,27.3521,27.736,27.1389,27.279,297800
2005-04-18,27.279,27.279,26.4321,26.9317,329700
2005-04-19,27.1754,27.4801,26.8829,27.0962,265100
2005-04-20,27.3095,27.3095,26.4869,26.5661,201500
2005-04-21,26.8098,26.9073,26.5417,26.7002,259500
2005-04-22,26.7062,26.8403,26.0177,26.298,192000
2005-04-25,26.4503,26.9621,26.4138,26.8098,111900
2005-04-26,26.6575,26.8098,26.231,26.2371,226100
2005-04-27,26.2797,26.4138,25.9933,26.0847,220500
2005-04-28,25.9324,26.2554,25.9324,25.9994,193800
2005-04-29,26.0604,26.6209,26.0604,26.4747,250500
2005-05-02,26.4442,27.0536,26.4442,26.7306,255900
2005-05-03,26.6087,27.5897,26.6087,27.346,427000
2005-05-04,27.2851,27.6933,27.279,27.5105,144100
2005-05-05,27.3582,27.5288,27.2668,27.4374,167400
2005-05-06,27.3887,28.0163,27.3887,27.7847,116400
2005-05-09,27.6324,28.0528,27.6324,27.931,125700
2005-05-10,27.8457,28.0467,27.7055,27.7238,153600
2005-05-11,27.6324,28.0406,27.6324,27.8639,177500
2005-05-12,27.7421,28.0284,27.1754,27.1815,276400
2005-05-13,27.2668,27.4313,27.0414,27.0475,228400
2005-05-16,27.1754,27.4557,27.084,27.4191,198800
2005-05-17,27.2973,27.6994,27.2364,27.6568,173500
2005-05-18,27.7847,28.5342,27.7543,28.4854,90700
2005-05-19,28.4854,28.6804,28.1198,28.2112,70900
2005-05-20,28.2113,28.2722,28.0589,28.1503,97000
2005-05-23,28.1808,28.5525,28.1016,28.522,68200
2005-05-24,28.3819,28.4854,28.1887,28.2966,58800
2005-05-25,28.1747,28.1808,27.5105,27.541,122800
2005-05-26,27.4801,27.8274,27.4435,27.6324,108300
2005-05-27,27.6324,27.6324,27.3704,27.4435,134000
2005-05-31,27.3582,27.9371,27.2851,27.6872,93200
2005-06-01,27.6019,28.1625,27.6019,28.1199,118000
2005-06-02,28.1198,28.7962,28.0162,28.7535,119000
2005-06-03,28.7536,28.7536,28.388,28.4428,189400
2005-06-06,28.4428,28.6195,28.2722,28.6073,175100
2005-06-07,28.5464,28.9607,28.5464,28.6743,242800
2005-06-08,28.8267,28.912,28.6378,28.7353,217500
2005-06-09,28.7353,28.7353,28.4611,28.5708,242900
2005-06-10,28.6987,28.7779,28.26,28.3087,232200
2005-06-13,28.3148,28.5646,28.0528,28.2844,152500
2005-06-14,28.2356,28.394,27.9675,28.0711,108800
2005-06-15,28.3026,28.7901,27.998,28.7901,94500
2005-06-16,28.7656,28.9926,28.2747,28.4281,228200
2005-06-17,28.3667,29.1092,28.1704,29.1092,291000
2005-06-20,28.9558,29.5325,28.833,29.5264,297200
2005-06-21,29.4528,29.6675,29.2012,29.2994,252400
2005-06-22,29.2994,29.4835,28.5508,28.7471,183100
2005-06-23,28.7778,28.9128,28.6428,28.6981,189200
2005-06-24,28.471,28.5815,27.7224,27.9556,165300
2005-06-27,27.9556,27.9556,27.2868,27.5261,160300
2005-06-28,27.5813,27.5813,27.2254,27.4402,307800
2005-06-29,27.5629,27.8268,27.2377,27.2991,228800
2005-06-30,27.4525,27.5629,27.0598,27.0598,180900
2005-07-01,26.9984,27.5997,26.9677,27.3052,96900
2005-07-05,27.3665,27.3665,26.98,26.9984,219000
2005-07-06,26.9677,27.1947,26.802,26.9186,137500
2005-07-07,26.7652,26.8511,26.44,26.7468,81700
2005-07-08,26.6854,26.937,26.5382,26.9002,197100
2005-07-11,27.0291,27.3359,26.8327,27.0536,188200
2005-07-12,26.9923,26.9984,26.7529,26.9738,91400
2005-07-13,26.8818,27.0413,26.6916,26.9984,75100
2005-07-14,26.9063,27.2009,26.7836,27.0291,141100
2005-07-15,26.8757,27.704,26.845,27.5383,217600
2005-07-18,27.3972,27.8022,27.1825,27.7163,113100
2005-07-19,27.612,28.4403,27.5506,28.4403,279600
2005-07-20,28.379,28.3851,28.0415,28.2133,293900
2005-07-21,28.0783,28.2869,27.8267,28.2563,200400
2005-07-22,28.1949,28.336,27.8881,28.1642,127600
2005-07-25,28.0722,28.0722,27.385,27.5322,107600
2005-07-26,27.5322,27.7224,27.4463,27.5077,184100
2005-07-27,27.6304,27.6304,27.3666,27.5506,53700
2005-07-28,27.6733,27.8267,27.5199,27.747,66200
2005-07-29,27.747,27.8574,27.4279,27.8574,84600
2005-08-01,27.8636,28.0231,27.704,27.974,66500
2005-08-02,28.109,28.2072,27.8329,27.8697,185700
2005-08-03,27.8942,28.2133,27.6611,27.9188,73000
2005-08-04,27.7654,27.9249,27.6059,27.6918,49000
2005-08-05,27.5384,27.5874,27.0904,27.1947,89900
2005-08-08,27.2193,27.5077,26.8143,26.8573,130800
2005-08-09,26.7836,27.0229,26.71,26.8879,73600
2005-08-10,26.9493,27.3481,26.9493,27.2991,95100
2005-08-11,27.3052,27.6733,27.2438,27.5322,72500
2005-08-12,27.4647,27.4647,27.0597,27.4279,80700
2005-08-15,27.5199,27.7899,27.2806,27.5568,58100
2005-08-16,27.4279,27.4279,26.8143,26.8266,69600
2005-08-17,26.9186,27.1518,26.8143,27.1395,77000
2005-08-18,27.0904,27.1579,26.8757,27.1518,128500
2005-08-19,27.1518,27.1825,26.937,27.1211,73200
2005-08-22,27.2009,27.7654,27.1457,27.7654,125500
2005-08-23,27.9188,27.974,27.7224,27.8267,113500
2005-08-24,27.9126,27.9126,27.1395,27.2561,142500
2005-08-25,27.2131,27.5874,27.1395,27.5874,82600
2005-08-26,27.1579,27.2745,26.7836,27.1211,151500
2005-08-29,26.937,27.4831,26.8818,27.4586,86300
2005-08-30,27.4586,27.4586,27.072,27.2438,79700
2005-08-31,27.1947,27.7347,26.9248,27.7347,298800
2005-09-01,27.6672,28.3913,27.6672,28.3054,321900
2005-09-02,28.3483,28.4342,28.1704,28.4219,88200
2005-09-06,28.4219,29.2257,28.3299,29.2196,269500
2005-09-07,29.2074,29.2933,28.9558,29.0478,147400
2005-09-08,29.0478,29.0478,28.7165,28.7901,134300
2005-09-09,28.7901,29.2994,28.7042,29.2994,188200
2005-09-12,29.2994,29.6798,29.2442,29.3914,167800
2005-09-13,29.3301,29.3301,28.3851,28.5508,193600
2005-09-14,28.3483,28.741,28.3483,28.4894,125300
2005-09-15,28.5017,28.5078,28.2317,28.4097,92300
